#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 8.0783811  0.0282380 -0.0923625  0.0096022 -0.1018337  0.0001606  0.0000448 -0.0152237 -0.1010213
 8.3348377  0.0276053 -0.0906470  0.0089388 -0.1000295  0.0000016 -0.0000863 -0.0143806 -0.0988815
 8.5912942  0.0266717 -0.0899546  0.0095331 -0.0970853  0.0000306  0.0002668 -0.0137808 -0.0964811
 8.8477507  0.0258428 -0.0875869  0.0086638 -0.0957280  0.0000351  0.0001721 -0.0130690 -0.0946602
 9.1042073  0.0245246 -0.0855629  0.0088149 -0.0929380 -0.0000859 -0.0000824 -0.0123878 -0.0925239
 9.3606638  0.0236920 -0.0847829  0.0085581 -0.0911705 -0.0000966  0.0000891 -0.0114994 -0.0908356
 9.6171204  0.0232256 -0.0834211  0.0085139 -0.0894494  0.0000748  0.0001496 -0.0108691 -0.0886967
 9.8735769  0.0223049 -0.0811482  0.0082842 -0.0868721  0.0000772 -0.0000139 -0.0103133 -0.0872158
 10.1300335  0.0212323 -0.0802341  0.0076137 -0.0859670  0.0000749 -0.0000871 -0.0100111 -0.0856011
 10.3864900  0.0204948 -0.0790675  0.0077271 -0.0843966  0.0000286 -0.0002214 -0.0092018 -0.0840997
 10.6429465  0.0198501 -0.0787504  0.0074422 -0.0820407 -0.0000339  0.0000223 -0.0087088 -0.0825890
 10.8994031  0.0191219 -0.0759444  0.0078574 -0.0805395  0.0001789 -0.0000030 -0.0081983 -0.0811034
 11.1558596  0.0192041 -0.0751397  0.0074831 -0.0790623  0.0001271 -0.0000655 -0.0079803 -0.0794174
 11.4123162  0.0178806 -0.0736239  0.0070380 -0.0784176 -0.0001982  0.0001045 -0.0076704 -0.0782758
 11.6687727  0.0178058 -0.0732131  0.0065566 -0.0757382 -0.0000561 -0.0000166 -0.0066486 -0.0762106
 11.9252293  0.0174651 -0.0717373  0.0064401 -0.0750799  0.0000524 -0.0001881 -0.0065935 -0.0750432
 12.1816858  0.0154512 -0.0707744  0.0068286 -0.0732557 -0.0000666  0.0000104 -0.0064205 -0.0738842
 12.4381423  0.0151276 -0.0689791  0.0061475 -0.0725246 -0.0000411 -0.0001982 -0.0068242 -0.0725426
 12.6945989  0.0153185 -0.0682295  0.0060436 -0.0718410 -0.0000187  0.0002079 -0.0062904 -0.0715828
 12.9510554  0.0148408 -0.0673991  0.0058220 -0.0704088  0.0001205 -0.0002291 -0.0058292 -0.0705819
 13.2075120  0.0142814 -0.0666798  0.0054420 -0.0691501 -0.0000706  0.0000449 -0.0057396 -0.0697059
 13.4639685  0.0139493 -0.0652934  0.0051550 -0.0680503  0.0001091  0.0000203 -0.0051956 -0.0679114
 13.7204251  0.0140369 -0.0645693  0.0054280 -0.0676737  0.0001864 -0.0001222 -0.0044158 -0.0670205
 13.9768816  0.0132678 -0.0627283  0.0052291 -0.0663217 -0.0001732 -0.0000180 -0.0042508 -0.0660148
 14.2333381  0.0128143 -0.0625204  0.0047598 -0.0645077  0.0001912 -0.0000383 -0.0046275 -0.0645541
 14.4897947  0.0123682 -0.0611443  0.0057288 -0.0640317 -0.0001859  0.0000130 -0.0047443 -0.0635748
 14.7462512  0.0123232 -0.0608748  0.0046930 -0.0628128 -0.0000694  0.0002043 -0.0045033 -0.0625536
 15.0027078  0.0124450 -0.0597176  0.0039622 -0.0620556  0.0001182  0.0000764 -0.0042922 -0.0615957
 15.2591643  0.0117309 -0.0591272  0.0046391 -0.0612964 -0.0001762  0.0001273 -0.0041168 -0.0606718
 15.5156209  0.0107024 -0.0583143  0.0036194 -0.0601420 -0.0000858  0.0002316 -0.0038252 -0.0603565
 15.7720774  0.0106835 -0.0571796  0.0046514 -0.0589965  0.0001163  0.0001973 -0.0039751 -0.0592936
 16.0285339  0.0105262 -0.0564474  0.0042683 -0.0576656 -0.0000951 -0.0001221 -0.0037354 -0.0588679
 16.2849905  0.0106383 -0.0563733  0.0040801 -0.0574620 -0.0000204  0.0000684 -0.0035793 -0.0576439
 16.5414470  0.0095982 -0.0562513  0.0038978 -0.0561318  0.0002634  0.0001523 -0.0030938 -0.0562804
 16.7979036  0.0098833 -0.0544681  0.0036712 -0.0561945  0.0000432 -0.0000714 -0.0028147 -0.0554804
 17.0543601  0.0096449 -0.0533725  0.0036051 -0.0553403 -0.0000657  0.0000056 -0.0030254 -0.0548818
 17.3108167  0.0091128 -0.0528928  0.0036987 -0.0546258 -0.0001372 -0.0001212 -0.0032087 -0.0540161
 17.5672732  0.0091403 -0.0518763  0.0033460 -0.0538138 -0.0000233 -0.0000554 -0.0033298 -0.0534708
 17.8237297  0.0089496 -0.0512847  0.0031589 -0.0528856  0.0001698 -0.0001376 -0.0034157 -0.0528181
 18.0801863  0.0084714 -0.0517850  0.0031738 -0.0530699 -0.0000453 -0.0002502 -0.0037720 -0.0522598
 18.3366428  0.0085195 -0.0512615  0.0036558 -0.0517940 -0.0001531 -0.0000380 -0.0029931 -0.0517750
 18.5930994  0.0081682 -0.0503132  0.0033067 -0.0515729 -0.0000405  0.0001068 -0.0029566 -0.0512194
 18.8495559  0.0078960 -0.0493814  0.0032342 -0.0507180 -0.0000614 -0.0001035 -0.0029994 -0.0508294
 19.1060125  0.0081149 -0.0481726  0.0033254 -0.0496512 -0.0001521 -0.0001130 -0.0030932 -0.0504983
 19.3624690  0.0085856 -0.0484573  0.0028430 -0.0489864 -0.0002006 -0.0000914 -0.0028363 -0.0492209
 19.6189256  0.0079358 -0.0486634  0.0033248 -0.0489593 -0.0000310 -0.0000071 -0.0026448 -0.0485116
 19.8753821  0.0069115 -0.0477073  0.0028944 -0.0479135  0.0001397 -0.0002119 -0.0023304 -0.0481612
 20.1318386  0.0071713 -0.0471120  0.0025157 -0.0478467 -0.0000249 -0.0000772 -0.0023336 -0.0478075
 20.3882952  0.0067902 -0.0466266  0.0029018 -0.0467353  0.0000171  0.0000321 -0.0022911 -0.0472649
 20.6447517  0.0061885 -0.0455084  0.0031702 -0.0465429  0.0002311 -0.0000746 -0.0027305 -0.0463772
 20.9012083  0.0063487 -0.0456260  0.0019492 -0.0457475  0.0000965 -0.0000578 -0.0022563 -0.0459247
 21.1576648  0.0067877 -0.0447843  0.0025801 -0.0454385 -0.0001142 -0.0000530 -0.0019324 -0.0454126
 21.4141214  0.0059099 -0.0442914  0.0032434 -0.0447559 -0.0000129  0.0001133 -0.0022359 -0.0449168
 21.6705779  0.0063102 -0.0442689  0.0025500 -0.0442171 -0.0000778  0.0000104 -0.0023271 -0.0445499
 21.9270344  0.0065802 -0.0435499  0.0017328 -0.0438745 -0.0000701  0.0000518 -0.0015967 -0.0441423
 22.1834910  0.0057081 -0.0431092  0.0030488 -0.0439435 -0.0002728 -0.0001694 -0.0017715 -0.0437569
 22.4399475  0.0062774 -0.0425918  0.0023773 -0.0429445 -0.0000773  0.0002518 -0.0017740 -0.0427598
 22.6964041  0.0056163 -0.0416754  0.0027489 -0.0426412 -0.0000795  0.0000960 -0.0019228 -0.0424122
 22.9528606  0.0057271 -0.0410764  0.0024337 -0.0422418  0.0000314 -0.0000902 -0.0016629 -0.0419286
 23.2093172  0.0054495 -0.0416316  0.0019600 -0.0417643 -0.0000268  0.0002029 -0.0021671 -0.0418330
 23.4657737  0.0052326 -0.0409311  0.0025864 -0.0407872  0.0000951  0.0001731 -0.0016449 -0.0416618
 23.7222302  0.0050106 -0.0404076  0.0018245 -0.0405536  0.0000554 -0.0000026 -0.0010423 -0.0409515
 23.9786868  0.0055393 -0.0403365  0.0020054 -0.0394587  0.0000087 -0.0000070 -0.0017089 -0.0401558
 24.2351433  0.0055945 -0.0392107  0.0020436 -0.0399572  0.0000170 -0.0000974 -0.0015015 -0.0400471
 24.4915999  0.0059067 -0.0391381  0.0017959 -0.0392868 -0.0001220 -0.0002294 -0.0013474 -0.0395076
 24.7480564  0.0057124 -0.0389760  0.0018468 -0.0387699  0.0001979 -0.0001572 -0.0016489 -0.0391057
 25.0045130  0.0047708 -0.0393577  0.0024437 -0.0387922 -0.0000069 -0.0001232 -0.0016079 -0.0390125
 25.2609695  0.0046318 -0.0387667  0.0020651 -0.0384028 -0.0000863 -0.0000902 -0.0013532 -0.0381623
 25.5174260  0.0045319 -0.0380230  0.0021206 -0.0383249 -0.0002176  0.0001514 -0.0014294 -0.0376620
 25.7738826  0.0045012 -0.0375780  0.0021072 -0.0380176  0.0001203 -0.0002256 -0.0013151 -0.0381593
 26.0303391  0.0045167 -0.0382292  0.0020552 -0.0375858 -0.0001494 -0.0001815 -0.0015028 -0.0373829
 26.2867957  0.0048586 -0.0376976  0.0015009 -0.0372162  0.0001421 -0.0000682 -0.0013150 -0.0369554
 26.5432522  0.0040241 -0.0367690  0.0019549 -0.0367021  0.0000062 -0.0000123 -0.0010882 -0.0366822
 26.7997088  0.0039071 -0.0361675  0.0018338 -0.0370437  0.0000349  0.0000211 -0.0016027 -0.0361869
 27.0561653  0.0037013 -0.0357153  0.0021775 -0.0362817 -0.0001679  0.0001086 -0.0012584 -0.0360986
 27.3126218  0.0042771 -0.0356025  0.0017533 -0.0358246 -0.0000388  0.0000836 -0.0013804 -0.0359014
 27.5690784  0.0041125 -0.0356050  0.0017897 -0.0352408  0.0001922  0.0001657 -0.0013660 -0.0356589
 27.8255349  0.0037269 -0.0353020  0.0015965 -0.0347880  0.0002233 -0.0001996 -0.0012915 -0.0354825
 28.0819915  0.0041446 -0.0356083  0.0022637 -0.0343807  0.0002420 -0.0001209 -0.0011602 -0.0350059
 28.3384480  0.0029001 -0.0348284  0.0018674 -0.0341755  0.0000365  0.0000535 -0.0006168 -0.0343210
 28.5949046  0.0033078 -0.0343390  0.0019429 -0.0345618 -0.0000615  0.0002426 -0.0011893 -0.0348840
 28.8513611  0.0036791 -0.0341854  0.0014176 -0.0340608 -0.0000586  0.0000499 -0.0015826 -0.0340669
 29.1078176  0.0025363 -0.0339481  0.0012855 -0.0338294 -0.0003365  0.0000211 -0.0010801 -0.0335627
 29.3642742  0.0025519 -0.0335423  0.0011075 -0.0332091 -0.0000711 -0.0000287 -0.0009163 -0.0334252
 29.6207307  0.0028195 -0.0332450  0.0014100 -0.0336108 -0.0000029  0.0001834 -0.0006086 -0.0333774
 29.8771873  0.0030010 -0.0324493  0.0016896 -0.0331331  0.0000854 -0.0000336 -0.0007706 -0.0333754
 30.1336438  0.0035904 -0.0319271  0.0013693 -0.0322400 -0.0001019  0.0000767 -0.0011302 -0.0333247
 30.3901004  0.0030813 -0.0325604  0.0014004 -0.0322395  0.0000429  0.0000999 -0.0007992 -0.0325745
 30.6465569  0.0021876 -0.0314670  0.0011339 -0.0320569 -0.0000190 -0.0000192 -0.0010770 -0.0322231
 30.9030134  0.0027020 -0.0314781  0.0013267 -0.0310210  0.0000220  0.0000402 -0.0004451 -0.0318296
 31.1594700  0.0024133 -0.0315998  0.0007581 -0.0318677  0.0001019 -0.0000691 -0.0009467 -0.0314880
 31.4159265  0.0029916 -0.0308012  0.0011139 -0.0312311  0.0001894 -0.0000722 -0.0009297 -0.0310700
 31.6723831  0.0021719 -0.0305254  0.0013590 -0.0306327  0.0000601 -0.0000024 -0.0004863 -0.0308517
 31.9288396  0.0028561 -0.0304819  0.0020973 -0.0313776  0.0001686 -0.0001759 -0.0010465 -0.0304215
 32.1852962  0.0025205 -0.0301900  0.0012259 -0.0304144 -0.0002071 -0.0001273 -0.0005828 -0.0304563
 32.4417527  0.0026856 -0.0298070  0.0009675 -0.0305010  0.0000966  0.0000311 -0.0009659 -0.0304637
 32.6982093  0.0024996 -0.0296194  0.0010861 -0.0300126  0.0001528 -0.0001173 -0.0009159 -0.0300313
 32.9546658  0.0021145 -0.0289634  0.0016272 -0.0296251 -0.0000828 -0.0001016 -0.0006579 -0.0298138
 33.2111223  0.0032560 -0.0296772  0.0013577 -0.0296346 -0.0000724  0.0000523 -0.0006681 -0.0300858
 33.4675789  0.0025348 -0.0290036  0.0006844 -0.0290855  0.0000597 -0.0001489 -0.0010528 -0.0291728
 33.7240354  0.0026606 -0.0295557  0.0011687 -0.0289562  0.0000408  0.0000620 -0.0006369 -0.0292839
 33.9804920  0.0028177 -0.0289139  0.0011837 -0.0291760 -0.0000500  0.0000469 -0.0007888 -0.0291482
 34.2369485  0.0021727 -0.0286560  0.0007182 -0.0293912 -0.0000751 -0.0000669 -0.0005745 -0.0287235
 34.4934051  0.0022194 -0.0280786  0.0007189 -0.0285033 -0.0001280 -0.0000074 -0.0003391 -0.0282847
 34.7498616  0.0023102 -0.0279255  0.0013715 -0.0280634  0.0001310  0.0000619 -0.0011715 -0.0280177
 35.0063181  0.0025688 -0.0282218  0.0007565 -0.0279269 -0.0000009 -0.0000199 -0.0010878 -0.0282250
 35.2627747  0.0022944 -0.0281838  0.0017135 -0.0286256 -0.0000373  0.0001420 -0.0010274 -0.0277515
 35.5192312  0.0023107 -0.0276530  0.0011611 -0.0283279  0.0001138  0.0000432 -0.0005135 -0.0279739
 35.7756878  0.0025402 -0.0272918  0.0012617 -0.0275325 -0.0000877  0.0000401 -0.0010839 -0.0275823
 36.0321443  0.0028616 -0.0273613  0.0015349 -0.0276179  0.0000257 -0.0000819 -0.0004966 -0.0271383
 36.2886009  0.0024865 -0.0271083  0.0003173 -0.0265968  0.0000027  0.0001986 -0.0002722 -0.0269474
 36.5450574  0.0021873 -0.0267486  0.0013314 -0.0268248 -0.0000000  0.0001658 -0.0005975 -0.0270997
 36.8015139  0.0018959 -0.0265806  0.0003833 -0.0269249 -0.0000536  0.0000180 -0.0005647 -0.0261913
 37.0579705  0.0025694 -0.0268324  0.0008807 -0.0267127 -0.0001707  0.0000730 -0.0004114 -0.0264356
 37.3144270  0.0020845 -0.0263529  0.0005429 -0.0265642  0.0000562 -0.0000383 -0.0006772 -0.0255997
 37.5708836  0.0027652 -0.0257006  0.0008476 -0.0264998  0.0000506 -0.0000099 -0.0007585 -0.0260552
 37.8273401  0.0021058 -0.0259283  0.0003965 -0.0260972 -0.0000014  0.0000265 -0.0012015 -0.0259065
 38.0837967  0.0024677 -0.0261284  0.0002488 -0.0258048  0.0000341  0.0002464 -0.0009900 -0.0257817
 38.3402532  0.0011912 -0.0265075  0.0011472 -0.0259889  0.0000575 -0.0001303 -0.0014924 -0.0263226
 38.5967097  0.0020415 -0.0266447  0.0005145 -0.0258338 -0.0000822  0.0001464 -0.0008758 -0.0259411
 38.8531663  0.0012595 -0.0249382  0.0005375 -0.0256134  0.0002618 -0.0003316 -0.0008122 -0.0260232
 39.1096228  0.0022793 -0.0252585  0.0017954 -0.0244913 -0.0002136 -0.0001996 -0.0005373 -0.0259133
 39.3660794  0.0018124 -0.0255084  0.0003406 -0.0248464  0.0001156  0.0000163 -0.0004612 -0.0257783
 39.6225359  0.0018540 -0.0247984  0.0012131 -0.0253973  0.0002286 -0.0002080 -0.0002852 -0.0252575
 39.8789925  0.0019428 -0.0250882  0.0003875 -0.0247952 -0.0001729 -0.0002397  0.0001790 -0.0244334
