#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 6.5973446  0.0377646 -0.1026340  0.0123853 -0.1166235  0.0006648  0.0001910 -0.0231335 -0.1163183
 6.7230083  0.0369236 -0.1012646  0.0114410 -0.1157467  0.0004833 -0.0005470 -0.0221252 -0.1146215
 6.8486720  0.0362038 -0.1008160  0.0116267 -0.1142685 -0.0000643  0.0001721 -0.0214803 -0.1140252
 6.9743357  0.0357753 -0.0996745  0.0115799 -0.1123357  0.0004221 -0.0000720 -0.0202976 -0.1122147
 7.0999994  0.0350493 -0.0990989  0.0109562 -0.1117949  0.0012371 -0.0000456 -0.0195837 -0.1103015
 7.2256631  0.0338870 -0.0991381  0.0114091 -0.1108415  0.0009592 -0.0004457 -0.0198680 -0.1096218
 7.3513268  0.0325637 -0.0980144  0.0112483 -0.1074675 -0.0006192 -0.0000960 -0.0176257 -0.1084872
 7.4769905  0.0320743 -0.0967585  0.0114555 -0.1072784  0.0002805  0.0012095 -0.0173804 -0.1067066
 7.6026542  0.0308198 -0.0959426  0.0112919 -0.1055782  0.0008223  0.0010193 -0.0172640 -0.1055462
 7.7283179  0.0304735 -0.0957185  0.0111918 -0.1051437  0.0006497  0.0006701 -0.0162959 -0.1040426
 7.8539816  0.0303133 -0.0931876  0.0108052 -0.1033967 -0.0002122  0.0005356 -0.0164355 -0.1029949
 7.9796453  0.0293605 -0.0922674  0.0106230 -0.1021732 -0.0006570  0.0010353 -0.0157987 -0.1022154
 8.1053090  0.0290183 -0.0914429  0.0114214 -0.1010302  0.0004100  0.0000736 -0.0151321 -0.1006327
 8.2309728  0.0281274 -0.0913338  0.0104077 -0.0990929 -0.0012674 -0.0012966 -0.0152656 -0.0995733
 8.3566365  0.0280047 -0.0899045  0.0101711 -0.0991209 -0.0008296  0.0006797 -0.0138811 -0.0993761
 8.4823002  0.0275249 -0.0888364  0.0091781 -0.0976820 -0.0000331 -0.0000585 -0.0141840 -0.0979875
 8.6079639  0.0271569 -0.0887142  0.0099793 -0.0967272  0.0008243  0.0003706 -0.0141561 -0.0968977
 8.7336276  0.0268258 -0.0882177  0.0090041 -0.0963900 -0.0001261 -0.0004367 -0.0134120 -0.0960794
 8.8592913  0.0259466 -0.0868971  0.0093118 -0.0946117  0.0001012  0.0004920 -0.0131122 -0.0947711
 8.9849550  0.0257937 -0.0857705  0.0092786 -0.0942501  0.0000480 -0.0004026 -0.0123631 -0.0945044
 9.1106187  0.0258739 -0.0859158  0.0098634 -0.0927777 -0.0007658 -0.0004737 -0.0116055 -0.0932203
 9.2362824  0.0252300 -0.0845403  0.0085999 -0.0919680 -0.0005333  0.0003230 -0.0113075 -0.0914505
 9.3619461  0.0251513 -0.0844246  0.0094677 -0.0915222 -0.0011016 -0.0000063 -0.0108235 -0.0909001
 9.4876098  0.0248298 -0.0829410  0.0089014 -0.0899146 -0.0002440 -0.0003245 -0.0106342 -0.0898847
 9.6132735  0.0252035 -0.0824656  0.0083466 -0.0893969 -0.0001580 -0.0009887 -0.0101793 -0.0888105
 9.7389372  0.0244075 -0.0826346  0.0085549 -0.0877917 -0.0005568  0.0003825 -0.0101269 -0.0883887
 9.8646009  0.0234011 -0.0812175  0.0073875 -0.0874654  0.0008034  0.0000234 -0.0097472 -0.0867519
 9.9902646  0.0229599 -0.0809453  0.0078345 -0.0860783  0.0003861 -0.0002522 -0.0100451 -0.0866321
 10.1159283  0.0225702 -0.0805092  0.0079293 -0.0858413  0.0004036 -0.0004962 -0.0101677 -0.0861088
 10.2415921  0.0211074 -0.0792665  0.0079677 -0.0850019 -0.0005610  0.0003404 -0.0092950 -0.0852886
 10.3672558  0.0219292 -0.0786807  0.0073377 -0.0837001  0.0000082  0.0000385 -0.0090834 -0.0840695
 10.4929195  0.0211536 -0.0784131  0.0077011 -0.0834688 -0.0007693 -0.0007536 -0.0086449 -0.0831241
 10.6185832  0.0206756 -0.0771212  0.0086504 -0.0821947 -0.0007074  0.0002830 -0.0084858 -0.0823782
 10.7442469  0.0209912 -0.0769860  0.0077630 -0.0816324  0.0000500  0.0002911 -0.0083786 -0.0813929
 10.8699106  0.0199402 -0.0763148  0.0078132 -0.0814816  0.0005936  0.0000540 -0.0081598 -0.0805807
 10.9955743  0.0199235 -0.0757342  0.0079753 -0.0805856  0.0005983  0.0001095 -0.0084394 -0.0797922
 11.1212380  0.0192871 -0.0753290  0.0076583 -0.0802063 -0.0003649  0.0006630 -0.0080632 -0.0800318
 11.2469017  0.0193720 -0.0752607  0.0075468 -0.0783373  0.0010911  0.0002692 -0.0074107 -0.0790790
 11.3725654  0.0191539 -0.0742322  0.0068525 -0.0788716  0.0005247 -0.0001427 -0.0071805 -0.0783634
 11.4982291  0.0182101 -0.0738496  0.0066039 -0.0781183  0.0005980 -0.0010517 -0.0064318 -0.0768408
 11.6238928  0.0182055 -0.0731153  0.0063597 -0.0766774 -0.0012304 -0.0003776 -0.0069625 -0.0763264
 11.7495565  0.0177884 -0.0718973  0.0066744 -0.0761689  0.0002959  0.0008622 -0.0067282 -0.0755531
 11.8752202  0.0175298 -0.0714193  0.0066305 -0.0751545 -0.0002173 -0.0012889 -0.0068585 -0.0747605
 12.0008839  0.0176385 -0.0709849  0.0066617 -0.0754703 -0.0002353  0.0003952 -0.0071621 -0.0740118
 12.1265476  0.0160158 -0.0712834  0.0062323 -0.0742620  0.0011822  0.0001534 -0.0065324 -0.0739991
 12.2522113  0.0163274 -0.0710414  0.0062510 -0.0740755  0.0003128  0.0005444 -0.0065549 -0.0726739
 12.3778751  0.0162538 -0.0692991  0.0065339 -0.0734429  0.0005181  0.0002178 -0.0065600 -0.0725180
 12.5035388  0.0160267 -0.0690560  0.0073309 -0.0718882 -0.0008179  0.0004435 -0.0062787 -0.0718790
 12.6292025  0.0162385 -0.0687468  0.0059649 -0.0725800  0.0005251  0.0011657 -0.0059686 -0.0710984
 12.7548662  0.0161304 -0.0678457  0.0058968 -0.0709578  0.0003638  0.0000055 -0.0060467 -0.0711037
 12.8805299  0.0154878 -0.0684386  0.0058646 -0.0696203  0.0005347  0.0004391 -0.0049114 -0.0700614
 13.0061936  0.0154512 -0.0677325  0.0061676 -0.0697555 -0.0000739  0.0002199 -0.0059934 -0.0690204
 13.1318573  0.0146537 -0.0661759  0.0056127 -0.0687048  0.0001417  0.0005534 -0.0057643 -0.0690258
 13.2575210  0.0143479 -0.0657109  0.0061215 -0.0687445  0.0001770 -0.0007363 -0.0057511 -0.0682954
 13.3831847  0.0141889 -0.0657991  0.0051495 -0.0671258 -0.0006666 -0.0008678 -0.0053991 -0.0677646
 13.5088484  0.0138224 -0.0647679  0.0052794 -0.0672422  0.0002636 -0.0013851 -0.0049004 -0.0678069
 13.6345121  0.0134391 -0.0638393  0.0045512 -0.0667259  0.0007514 -0.0008735 -0.0049674 -0.0665294
 13.7601758  0.0138084 -0.0635647  0.0050022 -0.0659586  0.0007365 -0.0001566 -0.0054772 -0.0663017
 13.8858395  0.0135216 -0.0623927  0.0048865 -0.0655152 -0.0004413 -0.0001123 -0.0049106 -0.0654052
 14.0115032  0.0136947 -0.0628388  0.0055006 -0.0653880  0.0001919  0.0009362 -0.0050837 -0.0646153
 14.1371669  0.0132801 -0.0623888  0.0052196 -0.0653874  0.0003757  0.0006559 -0.0053534 -0.0652364
 14.2628306  0.0129617 -0.0625395  0.0043465 -0.0639102 -0.0001814  0.0002672 -0.0053630 -0.0647830
 14.3884944  0.0129853 -0.0622342  0.0042247 -0.0634405 -0.0002357  0.0001742 -0.0047951 -0.0643636
 14.5141581  0.0123338 -0.0626234  0.0040059 -0.0632236 -0.0004022  0.0006795 -0.0044135 -0.0641668
 14.6398218  0.0122522 -0.0616293  0.0041080 -0.0631305 -0.0006494  0.0003010 -0.0040576 -0.0633333
 14.7654855  0.0122229 -0.0608492  0.0040377 -0.0636651 -0.0002972 -0.0001006 -0.0043267 -0.0621519
 14.8911492  0.0116739 -0.0608779  0.0049182 -0.0625908  0.0003170  0.0000086 -0.0047105 -0.0619574
 15.0168129  0.0116851 -0.0601105  0.0045569 -0.0620807  0.0003953 -0.0003928 -0.0047791 -0.0616920
 15.1424766  0.0116392 -0.0600989  0.0043879 -0.0613657 -0.0000642 -0.0004960 -0.0049363 -0.0615477
 15.2681403  0.0119547 -0.0588362  0.0038510 -0.0606104  0.0003706  0.0002617 -0.0048753 -0.0610783
 15.3938040  0.0109775 -0.0585791  0.0047786 -0.0606923  0.0006437 -0.0004239 -0.0050720 -0.0604372
 15.5194677  0.0113091 -0.0586626  0.0043105 -0.0602622  0.0003590  0.0000199 -0.0047364 -0.0603836
 15.6451314  0.0110095 -0.0584402  0.0058458 -0.0593578 -0.0000063  0.0004593 -0.0045954 -0.0599961
 15.7707951  0.0106873 -0.0578002  0.0046946 -0.0587929 -0.0002285  0.0005538 -0.0038225 -0.0594598
 15.8964588  0.0107212 -0.0569169  0.0049387 -0.0584694  0.0002771  0.0001425 -0.0042890 -0.0587882
 16.0221225  0.0098260 -0.0572177  0.0046464 -0.0581689 -0.0006345  0.0004262 -0.0039368 -0.0585823
 16.1477862  0.0101209 -0.0573733  0.0039039 -0.0571270  0.0003693  0.0002169 -0.0040432 -0.0582465
 16.2734499  0.0095157 -0.0562669  0.0042080 -0.0568274 -0.0001243 -0.0001083 -0.0037251 -0.0578042
 16.3991137  0.0094969 -0.0556321  0.0048719 -0.0559561 -0.0006066  0.0001366 -0.0036451 -0.0570025
 16.5247774  0.0100689 -0.0549525  0.0053000 -0.0559096 -0.0011191  0.0000187 -0.0036038 -0.0567616
 16.6504411  0.0108842 -0.0545249  0.0039337 -0.0562957 -0.0000339  0.0008333 -0.0033513 -0.0563189
 16.7761048  0.0101582 -0.0547901  0.0030960 -0.0558845 -0.0000602 -0.0001486 -0.0036934 -0.0563059
 16.9017685  0.0107282 -0.0544932  0.0048035 -0.0559894 -0.0009199  0.0001583 -0.0035211 -0.0563020
 17.0274322  0.0102505 -0.0538762  0.0038586 -0.0554829  0.0007933  0.0003842 -0.0036579 -0.0555710
 17.1530959  0.0095129 -0.0535566  0.0040878 -0.0559616  0.0006667  0.0006738 -0.0030465 -0.0550466
 17.2787596  0.0100104 -0.0536220  0.0035298 -0.0555972  0.0006438 -0.0002085 -0.0031546 -0.0546012
 17.4044233  0.0088083 -0.0528371  0.0038686 -0.0550758 -0.0003545 -0.0002120 -0.0030195 -0.0542891
 17.5300870  0.0087660 -0.0534452  0.0035246 -0.0546941  0.0010813  0.0007101 -0.0033953 -0.0538365
 17.6557507  0.0091091 -0.0518248  0.0041136 -0.0545362  0.0007911  0.0003090 -0.0031323 -0.0539416
 17.7814144  0.0083734 -0.0512844  0.0044176 -0.0531756  0.0012416  0.0007022 -0.0030938 -0.0532485
 17.9070781  0.0084345 -0.0510087  0.0030253 -0.0531402 -0.0003257  0.0002685 -0.0031573 -0.0527489
 18.0327418  0.0088837 -0.0502969  0.0030429 -0.0526329 -0.0000227  0.0010645 -0.0027856 -0.0523253
 18.1584055  0.0092617 -0.0499196  0.0027326 -0.0517549  0.0007347 -0.0006948 -0.0030468 -0.0518726
 18.2840692  0.0090014 -0.0502068  0.0030963 -0.0513453 -0.0003728 -0.0003107 -0.0024038 -0.0521473
 18.4097330  0.0087676 -0.0508254  0.0035531 -0.0516251 -0.0006300  0.0002589 -0.0024564 -0.0516656
 18.5353967  0.0079253 -0.0499274  0.0033125 -0.0508339 -0.0001412 -0.0005414 -0.0031098 -0.0511275
 18.6610604  0.0083527 -0.0499564  0.0033765 -0.0508686  0.0007927 -0.0004498 -0.0030555 -0.0512551
 18.7867241  0.0091773 -0.0493230  0.0033820 -0.0505279 -0.0003421 -0.0013444 -0.0027200 -0.0511210
 18.9123878  0.0081034 -0.0494025  0.0031144 -0.0500857 -0.0004768  0.0005879 -0.0024822 -0.0506032
 19.0380515  0.0087214 -0.0491954  0.0037454 -0.0494790 -0.0002267 -0.0003698 -0.0019377 -0.0502015
 19.1637152  0.0084675 -0.0477699  0.0022944 -0.0497586 -0.0009991  0.0001530 -0.0026800 -0.0494358
 19.2893789  0.0067599 -0.0482547  0.0045350 -0.0506149 -0.0002788 -0.0011061 -0.0024823 -0.0496981
 19.4150426  0.0080768 -0.0472479  0.0034020 -0.0494463 -0.0005163 -0.0002644 -0.0023006 -0.0488944
 19.5407063  0.0081622 -0.0469566  0.0033596 -0.0492679  0.0018325  0.0003654 -0.0023998 -0.0485737
 19.6663700  0.0085622 -0.0475907  0.0029567 -0.0486571  0.0004301 -0.0001511 -0.0020218 -0.0480516
 19.7920337  0.0093784 -0.0472743  0.0025475 -0.0481214  0.0004217  0.0002089 -0.0023994 -0.0478513
 19.9176974  0.0075197 -0.0465545  0.0024439 -0.0473962  0.0000770 -0.0009263 -0.0021573 -0.0482288
 20.0433611  0.0078886 -0.0475298  0.0018563 -0.0482853  0.0006603 -0.0000492 -0.0024270 -0.0479272
 20.1690248  0.0071422 -0.0465054  0.0023302 -0.0466526  0.0001386 -0.0011114 -0.0020024 -0.0473306
 20.2946885  0.0075619 -0.0459769  0.0023664 -0.0474456 -0.0003825  0.0005110 -0.0021256 -0.0466827
 20.4203522  0.0081598 -0.0461136  0.0029962 -0.0468135  0.0011365 -0.0003094 -0.0021361 -0.0470650
 20.5460160  0.0080498 -0.0458422  0.0029918 -0.0474025  0.0000592 -0.0007023 -0.0014842 -0.0461135
 20.6716797  0.0077855 -0.0451951  0.0026156 -0.0462787 -0.0008281 -0.0003556 -0.0025927 -0.0464731
 20.7973434  0.0075579 -0.0454489  0.0033829 -0.0460115 -0.0010366 -0.0003017 -0.0023605 -0.0458729
 20.9230071  0.0070027 -0.0447638  0.0031875 -0.0454155  0.0000523 -0.0001400 -0.0024366 -0.0459780
 21.0486708  0.0064528 -0.0442536  0.0034517 -0.0461985  0.0003093 -0.0016267 -0.0021286 -0.0458050
 21.1743345  0.0071320 -0.0439735  0.0039653 -0.0457158 -0.0005747  0.0003862 -0.0016620 -0.0454017
 21.2999982  0.0072377 -0.0433880  0.0024219 -0.0456845  0.0001611  0.0006185 -0.0019066 -0.0450670
 21.4256619  0.0068706 -0.0436087  0.0030687 -0.0450143 -0.0001486  0.0001053 -0.0021681 -0.0449956
 21.5513256  0.0071096 -0.0436500  0.0017797 -0.0453128 -0.0000609 -0.0003339 -0.0019911 -0.0447636
 21.6769893  0.0069719 -0.0443376  0.0023454 -0.0445054 -0.0008902  0.0005750 -0.0019655 -0.0442933
 21.8026530  0.0073350 -0.0438589  0.0026607 -0.0442910  0.0015091  0.0009655 -0.0017993 -0.0441698
 21.9283167  0.0065454 -0.0439770  0.0025742 -0.0440628  0.0002040 -0.0002985 -0.0014436 -0.0439443
 22.0539804  0.0063106 -0.0431053  0.0024861 -0.0435501 -0.0005704  0.0001225 -0.0020225 -0.0432974
 22.1796441  0.0060230 -0.0432100  0.0016471 -0.0435468 -0.0001037  0.0004644 -0.0023792 -0.0434645
 22.3053078  0.0062327 -0.0428249  0.0023517 -0.0431826  0.0012061  0.0010627 -0.0023056 -0.0433915
 22.4309715  0.0059095 -0.0431229  0.0028450 -0.0432546  0.0001971  0.0001313 -0.0020378 -0.0427284
 22.5566353  0.0052647 -0.0425657  0.0011665 -0.0427788 -0.0003169 -0.0001859 -0.0026052 -0.0431302
 22.6822990  0.0057591 -0.0410640  0.0025243 -0.0421874 -0.0002104  0.0007752 -0.0017458 -0.0424954
 22.8079627  0.0058401 -0.0399846  0.0024133 -0.0421497  0.0004655  0.0003345 -0.0021490 -0.0427112
 22.9336264  0.0059106 -0.0418462  0.0033862 -0.0418056  0.0004371 -0.0002350 -0.0015841 -0.0427834
 23.0592901  0.0054258 -0.0419547  0.0024145 -0.0412197 -0.0005862 -0.0001742 -0.0017539 -0.0423441
 23.1849538  0.0053223 -0.0413633  0.0026164 -0.0413192  0.0000772  0.0006937 -0.0019093 -0.0419056
 23.3106175  0.0052499 -0.0413451  0.0033457 -0.0416078  0.0006644 -0.0006929 -0.0019112 -0.0417155
 23.4362812  0.0057197 -0.0408232  0.0031926 -0.0417971  0.0006806 -0.0001969 -0.0013328 -0.0410137
 23.5619449  0.0062980 -0.0410676  0.0031720 -0.0410240  0.0005273  0.0002738 -0.0022113 -0.0415089
 23.6876086  0.0057906 -0.0403657  0.0029420 -0.0409837  0.0010438  0.0002086 -0.0017273 -0.0409488
 23.8132723  0.0054143 -0.0395158  0.0027518 -0.0399120  0.0004440 -0.0007470 -0.0017576 -0.0410413
 23.9389360  0.0051518 -0.0400136  0.0022540 -0.0406539 -0.0006804 -0.0003330 -0.0018578 -0.0405501
 24.0645997  0.0057719 -0.0396555  0.0020668 -0.0399956 -0.0007580  0.0002726 -0.0013370 -0.0401721
 24.1902634  0.0050079 -0.0404510  0.0024138 -0.0390530 -0.0000709  0.0005653 -0.0017675 -0.0397109
 24.3159271  0.0046367 -0.0401427  0.0017305 -0.0393506 -0.0001291 -0.0007563 -0.0015372 -0.0398152
 24.4415908  0.0052373 -0.0396770  0.0018917 -0.0394514 -0.0004024  0.0004275 -0.0018385 -0.0399061
 24.5672546  0.0046290 -0.0388480  0.0025808 -0.0394101 -0.0002013  0.0008296 -0.0017720 -0.0393769
 24.6929183  0.0045580 -0.0390788  0.0016992 -0.0392633  0.0002812  0.0007764 -0.0019679 -0.0400486
 24.8185820  0.0046028 -0.0382493  0.0027738 -0.0385708  0.0001176 -0.0004880 -0.0014415 -0.0395760
 24.9442457  0.0050325 -0.0387738  0.0023711 -0.0380768 -0.0001362  0.0007889 -0.0014529 -0.0395399
 25.0699094  0.0052548 -0.0380412  0.0027706 -0.0383077  0.0003403  0.0002725 -0.0009291 -0.0394970
 25.1955731  0.0051874 -0.0389966  0.0014207 -0.0385655 -0.0000825 -0.0001805 -0.0006122 -0.0383369
 25.3212368  0.0050786 -0.0385707  0.0019109 -0.0389296  0.0006354 -0.0003651 -0.0016060 -0.0381667
 25.4469005  0.0050180 -0.0378339  0.0022492 -0.0373902 -0.0003450  0.0001654 -0.0014855 -0.0379197
 25.5725642  0.0044524 -0.0382044  0.0012204 -0.0370080  0.0003113  0.0004096 -0.0006003 -0.0376496
 25.6982279  0.0048317 -0.0376470  0.0016844 -0.0372966  0.0005817 -0.0011197 -0.0019479 -0.0379983
 25.8238916  0.0047238 -0.0374778  0.0012515 -0.0368010 -0.0006397 -0.0006803 -0.0015209 -0.0378878
 25.9495553  0.0041041 -0.0372501  0.0023642 -0.0369393  0.0000827 -0.0005632 -0.0018885 -0.0376909
 26.0752190  0.0047224 -0.0372785  0.0027294 -0.0364679  0.0003074 -0.0003446 -0.0023298 -0.0381212
 26.2008827  0.0046126 -0.0367300  0.0022830 -0.0372969  0.0011556 -0.0005391 -0.0011994 -0.0379735
 26.3265464  0.0047433 -0.0365202  0.0025184 -0.0362738 -0.0004439 -0.0002373 -0.0014558 -0.0369785
 26.4522101  0.0050655 -0.0370553  0.0005575 -0.0367769  0.0007108  0.0005518 -0.0011551 -0.0375634
 26.5778738  0.0050354 -0.0374764  0.0016609 -0.0357743  0.0000354 -0.0011643 -0.0009993 -0.0366116
 26.7035376  0.0045570 -0.0372921  0.0018260 -0.0361222  0.0002416  0.0002117 -0.0012349 -0.0366991
 26.8292013  0.0050579 -0.0371006  0.0017698 -0.0363135  0.0001041 -0.0000260 -0.0010623 -0.0373687
 26.9548650  0.0040193 -0.0362115  0.0018567 -0.0369384  0.0001342  0.0009135 -0.0009299 -0.0363551
 27.0805287  0.0037240 -0.0363989  0.0025733 -0.0368952  0.0009401 -0.0007955 -0.0011214 -0.0358846
 27.2061924  0.0035165 -0.0360066  0.0009138 -0.0356567 -0.0004480 -0.0004978 -0.0012889 -0.0364475
 27.3318561  0.0033250 -0.0357134  0.0013568 -0.0363608 -0.0000153 -0.0000326 -0.0008965 -0.0359140
 27.4575198  0.0046326 -0.0359179  0.0009118 -0.0355727 -0.0001503  0.0005796 -0.0015914 -0.0356959
 27.5831835  0.0041591 -0.0356232  0.0017462 -0.0353387 -0.0002986  0.0005176 -0.0016825 -0.0361405
 27.7088472  0.0035913 -0.0360326  0.0005466 -0.0352882 -0.0005003 -0.0000284 -0.0014708 -0.0357435
 27.8345109  0.0043907 -0.0350865  0.0022553 -0.0349385 -0.0000359  0.0006057 -0.0012837 -0.0361062
 27.9601746  0.0040405 -0.0350499  0.0013755 -0.0345379 -0.0001106 -0.0001925 -0.0003775 -0.0351959
 28.0858383  0.0033709 -0.0363169  0.0016675 -0.0344858  0.0001517  0.0005323 -0.0007975 -0.0351392
 28.2115020  0.0037563 -0.0352316  0.0020014 -0.0346045  0.0002603  0.0002139 -0.0011544 -0.0348913
 28.3371657  0.0034510 -0.0346128  0.0014798 -0.0353486 -0.0004267  0.0004212 -0.0008769 -0.0346436
 28.4628294  0.0034683 -0.0341990  0.0018834 -0.0342850  0.0000789  0.0000683 -0.0009139 -0.0349562
 28.5884931  0.0028149 -0.0337664  0.0012398 -0.0351776 -0.0007461 -0.0000442 -0.0006890 -0.0349831
 28.7141569  0.0034311 -0.0335982  0.0025575 -0.0344755 -0.0004477  0.0004073 -0.0006984 -0.0337366
 28.8398206  0.0034020 -0.0331094  0.0019303 -0.0339992 -0.0004629  0.0001668 -0.0008351 -0.0344045
 28.9654843  0.0036170 -0.0328730  0.0016668 -0.0340906 -0.0003670 -0.0000856 -0.0011338 -0.0340336
