#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 14.3884944  0.0120059 -0.0610423  0.0047389 -0.0636577 -0.0009657  0.0006608 -0.0042122 -0.0645019
 14.5141581  0.0127947 -0.0608643  0.0053621 -0.0628142 -0.0009864 -0.0005835 -0.0041777 -0.0635759
 14.6398218  0.0121642 -0.0602314  0.0047593 -0.0628015 -0.0005104 -0.0001840 -0.0044289 -0.0631328
 14.7654855  0.0117242 -0.0600501  0.0056358 -0.0627581 -0.0002269  0.0001261 -0.0044867 -0.0629430
 14.8911492  0.0112795 -0.0596263  0.0044354 -0.0620722 -0.0000727  0.0001223 -0.0042913 -0.0624713
 15.0168129  0.0122233 -0.0598297  0.0044827 -0.0631236 -0.0002264 -0.0008477 -0.0039352 -0.0617420
 15.1424766  0.0129096 -0.0596361  0.0040578 -0.0613957 -0.0001365 -0.0000279 -0.0039300 -0.0613647
 15.2681403  0.0117701 -0.0592453  0.0044052 -0.0605066  0.0000292  0.0001776 -0.0038541 -0.0609916
 15.3938040  0.0114566 -0.0588454  0.0042002 -0.0610410 -0.0000677  0.0001507 -0.0038896 -0.0606174
 15.5194677  0.0104207 -0.0580740  0.0044733 -0.0599345 -0.0000094 -0.0002154 -0.0038983 -0.0600834
 15.6451314  0.0108286 -0.0578929  0.0036759 -0.0608442 -0.0004675 -0.0001862 -0.0037536 -0.0594263
 15.7707951  0.0106894 -0.0575046  0.0049758 -0.0596036  0.0002101  0.0000145 -0.0036987 -0.0588806
 15.8964588  0.0106575 -0.0576181  0.0045669 -0.0590204  0.0007709  0.0009184 -0.0039257 -0.0588553
 16.0221225  0.0108600 -0.0567218  0.0049095 -0.0587226  0.0004575  0.0003830 -0.0034940 -0.0587560
 16.1477862  0.0100768 -0.0567879  0.0033699 -0.0573969 -0.0005738 -0.0003978 -0.0030554 -0.0579148
 16.2734499  0.0100758 -0.0560907  0.0040053 -0.0579849 -0.0004571 -0.0004930 -0.0033152 -0.0572235
 16.3991137  0.0098083 -0.0552603  0.0038915 -0.0578447 -0.0010060  0.0000589 -0.0032796 -0.0568817
 16.5247774  0.0104205 -0.0553352  0.0037442 -0.0563769 -0.0001386 -0.0004949 -0.0036155 -0.0565967
 16.6504411  0.0103911 -0.0541419  0.0046919 -0.0566772 -0.0003396 -0.0004760 -0.0035677 -0.0563448
 16.7761048  0.0106958 -0.0536460  0.0043141 -0.0560167 -0.0004332  0.0000291 -0.0032282 -0.0560515
 16.9017685  0.0108382 -0.0538521  0.0038701 -0.0559534 -0.0006034 -0.0003184 -0.0033398 -0.0555546
 17.0274322  0.0097328 -0.0536115  0.0037555 -0.0549331  0.0000077 -0.0000552 -0.0033967 -0.0550613
 17.1530959  0.0102382 -0.0541793  0.0037606 -0.0556269  0.0000916  0.0000541 -0.0036879 -0.0545927
 17.2787596  0.0096078 -0.0546637  0.0040912 -0.0550818  0.0001231 -0.0011010 -0.0036722 -0.0541329
 17.4044233  0.0089102 -0.0540029  0.0034878 -0.0544895  0.0003317 -0.0010558 -0.0031845 -0.0535805
 17.5300870  0.0083686 -0.0523685  0.0034842 -0.0539287  0.0003209 -0.0002305 -0.0035313 -0.0533363
 17.6557507  0.0077262 -0.0517854  0.0038061 -0.0543209  0.0007619  0.0000696 -0.0035891 -0.0535229
 17.7814144  0.0088486 -0.0516825  0.0036815 -0.0528769  0.0004060 -0.0003836 -0.0036417 -0.0533675
 17.9070781  0.0095442 -0.0515614  0.0034783 -0.0522964  0.0003594 -0.0003693 -0.0035682 -0.0529914
 18.0327418  0.0090387 -0.0518063  0.0034531 -0.0524574  0.0013271 -0.0006105 -0.0033324 -0.0525298
 18.1584055  0.0090829 -0.0510931  0.0033529 -0.0522485  0.0006902  0.0000530 -0.0027771 -0.0524687
 18.2840692  0.0087710 -0.0510037  0.0033231 -0.0521260 -0.0000333  0.0004500 -0.0029846 -0.0522923
 18.4097330  0.0083637 -0.0508470  0.0037700 -0.0511478  0.0001759  0.0004084 -0.0032541 -0.0520036
 18.5353967  0.0079500 -0.0502942  0.0033408 -0.0509796  0.0014492  0.0004469 -0.0027275 -0.0516700
 18.6610604  0.0084876 -0.0494233  0.0040243 -0.0512081  0.0003644  0.0010482 -0.0025761 -0.0514916
 18.7867241  0.0078886 -0.0487093  0.0037996 -0.0503696  0.0002882 -0.0003230 -0.0027088 -0.0509113
 18.9123878  0.0070762 -0.0492897  0.0037018 -0.0507981  0.0004101 -0.0003801 -0.0029538 -0.0507448
 19.0380515  0.0078663 -0.0491098  0.0040946 -0.0491243  0.0004955  0.0005114 -0.0027313 -0.0503099
 19.1637152  0.0082667 -0.0482220  0.0034739 -0.0496046  0.0001327  0.0001791 -0.0023251 -0.0499683
 19.2893789  0.0082456 -0.0476108  0.0030764 -0.0494784 -0.0000975 -0.0006146 -0.0021178 -0.0500748
 19.4150426  0.0080308 -0.0475237  0.0029402 -0.0477698  0.0004953 -0.0005738 -0.0020679 -0.0492810
 19.5407063  0.0083799 -0.0477454  0.0035584 -0.0484460 -0.0000720 -0.0001851 -0.0018683 -0.0486098
 19.6663700  0.0076309 -0.0474230  0.0038684 -0.0480429  0.0002768  0.0006004 -0.0019732 -0.0479548
 19.7920337  0.0075017 -0.0469848  0.0029150 -0.0482551  0.0005259 -0.0001905 -0.0018258 -0.0478134
 19.9176974  0.0077232 -0.0473626  0.0028822 -0.0482803 -0.0003472 -0.0004622 -0.0018837 -0.0477278
 20.0433611  0.0074326 -0.0467939  0.0028907 -0.0468327 -0.0006707  0.0006844 -0.0024240 -0.0468403
 20.1690248  0.0077418 -0.0465496  0.0029122 -0.0475078 -0.0001895  0.0006214 -0.0021282 -0.0466380
 20.2946885  0.0063330 -0.0465617  0.0037003 -0.0469586 -0.0000259  0.0004956 -0.0017819 -0.0470614
 20.4203522  0.0064887 -0.0462487  0.0021258 -0.0463643 -0.0007440  0.0000748 -0.0019870 -0.0467258
 20.5460160  0.0065089 -0.0458104  0.0028298 -0.0467104  0.0000360 -0.0001372 -0.0026754 -0.0460891
 20.6716797  0.0062414 -0.0465437  0.0023346 -0.0458100 -0.0000560  0.0004129 -0.0026768 -0.0456431
 20.7973434  0.0071918 -0.0459980  0.0025577 -0.0459278 -0.0001540  0.0007438 -0.0023376 -0.0458653
 20.9230071  0.0064352 -0.0452821  0.0024135 -0.0454467 -0.0003966  0.0002436 -0.0022113 -0.0458876
 21.0486708  0.0065750 -0.0452499  0.0023657 -0.0451440 -0.0001977 -0.0001729 -0.0027112 -0.0453436
 21.1743345  0.0063867 -0.0444566  0.0028347 -0.0456738 -0.0002647  0.0005935 -0.0027550 -0.0450026
 21.2999982  0.0064298 -0.0444801  0.0038687 -0.0451911 -0.0003536  0.0002376 -0.0027083 -0.0444564
 21.4256619  0.0062354 -0.0438046  0.0030523 -0.0454090  0.0000586 -0.0000774 -0.0024793 -0.0445124
 21.5513256  0.0061004 -0.0430711  0.0029651 -0.0456016 -0.0003317 -0.0002354 -0.0024368 -0.0444713
 21.6769893  0.0063437 -0.0424378  0.0023786 -0.0446449 -0.0006405  0.0001041 -0.0025171 -0.0445807
 21.8026530  0.0057509 -0.0426266  0.0023598 -0.0442119  0.0001502  0.0006155 -0.0022227 -0.0438757
 21.9283167  0.0062773 -0.0434623  0.0029829 -0.0441009 -0.0006466  0.0002964 -0.0018831 -0.0435715
 22.0539804  0.0055360 -0.0428013  0.0023073 -0.0436397 -0.0003521  0.0006518 -0.0017255 -0.0435901
 22.1796441  0.0058795 -0.0429734  0.0021243 -0.0447340  0.0001724  0.0005208 -0.0023049 -0.0432257
 22.3053078  0.0065368 -0.0426937  0.0015226 -0.0431755 -0.0000202  0.0004741 -0.0023365 -0.0423784
 22.4309715  0.0058938 -0.0423449  0.0014722 -0.0438729  0.0000515  0.0003733 -0.0023926 -0.0423506
 22.5566353  0.0066287 -0.0422886  0.0026719 -0.0437366  0.0005095 -0.0001175 -0.0019820 -0.0426793
 22.6822990  0.0060915 -0.0423016  0.0028021 -0.0429715 -0.0002532 -0.0000210 -0.0022223 -0.0423638
 22.8079627  0.0060775 -0.0426046  0.0026352 -0.0428292 -0.0005313 -0.0002714 -0.0022714 -0.0419811
 22.9336264  0.0059315 -0.0418725  0.0025198 -0.0414464  0.0000784 -0.0001570 -0.0018718 -0.0419688
 23.0592901  0.0059518 -0.0414273  0.0023150 -0.0418339  0.0001533  0.0001476 -0.0014769 -0.0418901
 23.1849538  0.0062915 -0.0408600  0.0022187 -0.0422392  0.0000679  0.0003504 -0.0017667 -0.0418626
 23.3106175  0.0052739 -0.0410958  0.0014997 -0.0415576 -0.0002460  0.0001666 -0.0019262 -0.0415508
 23.4362812  0.0048957 -0.0407469  0.0026360 -0.0420023 -0.0002171 -0.0006898 -0.0020874 -0.0408736
 23.5619449  0.0046739 -0.0407154  0.0028046 -0.0410170 -0.0001609 -0.0006138 -0.0017793 -0.0408789
 23.6876086  0.0052506 -0.0408080  0.0013830 -0.0413081  0.0007329 -0.0008388 -0.0019507 -0.0409794
 23.8132723  0.0054587 -0.0391684  0.0023687 -0.0411135 -0.0001298  0.0000571 -0.0021033 -0.0409275
 23.9389360  0.0052717 -0.0401940  0.0020983 -0.0404259 -0.0004488  0.0000168 -0.0016024 -0.0408896
 24.0645997  0.0056817 -0.0403566  0.0017424 -0.0413797  0.0000392  0.0005453 -0.0011610 -0.0404743
 24.1902634  0.0042995 -0.0393204  0.0018616 -0.0407959  0.0004358  0.0004114 -0.0009286 -0.0402887
 24.3159271  0.0043742 -0.0392456  0.0012031 -0.0405379  0.0004061 -0.0000938 -0.0014410 -0.0398428
 24.4415908  0.0046149 -0.0395247  0.0020193 -0.0403328  0.0008357 -0.0002411 -0.0020568 -0.0398054
 24.5672546  0.0051186 -0.0392933  0.0020567 -0.0389119  0.0002033 -0.0002754 -0.0018019 -0.0396517
 24.6929183  0.0050641 -0.0383151  0.0024522 -0.0389757 -0.0003288  0.0000683 -0.0011110 -0.0395325
 24.8185820  0.0048613 -0.0386401  0.0024728 -0.0389352 -0.0000101 -0.0007473 -0.0012485 -0.0389439
 24.9442457  0.0058853 -0.0389965  0.0014540 -0.0387019 -0.0000628 -0.0000618 -0.0020532 -0.0383793
 25.0699094  0.0053051 -0.0383458  0.0015550 -0.0388856 -0.0002252 -0.0000628 -0.0020496 -0.0380949
 25.1955731  0.0043026 -0.0381477  0.0023465 -0.0386027 -0.0003817 -0.0003711 -0.0018274 -0.0384519
 25.3212368  0.0044987 -0.0376160  0.0019827 -0.0387982  0.0001857  0.0002551 -0.0017979 -0.0382559
 25.4469005  0.0046605 -0.0380038  0.0017346 -0.0391276 -0.0001647 -0.0001070 -0.0019287 -0.0378292
 25.5725642  0.0045204 -0.0375933  0.0022162 -0.0383116 -0.0000559 -0.0001620 -0.0018619 -0.0375075
 25.6982279  0.0041532 -0.0359636  0.0015354 -0.0384488 -0.0001275  0.0004977 -0.0017628 -0.0375744
 25.8238916  0.0043986 -0.0362325  0.0016356 -0.0380055  0.0003936  0.0001157 -0.0020422 -0.0380349
 25.9495553  0.0050865 -0.0365745  0.0015083 -0.0373973 -0.0000164  0.0000341 -0.0020577 -0.0382415
 26.0752190  0.0045953 -0.0371536  0.0022139 -0.0378561 -0.0002405 -0.0003151 -0.0016122 -0.0382387
 26.2008827  0.0045849 -0.0367811  0.0024427 -0.0368649  0.0001360  0.0005431 -0.0013560 -0.0373018
 26.3265464  0.0050980 -0.0367005  0.0025117 -0.0367707 -0.0006600  0.0006526 -0.0016833 -0.0370466
 26.4522101  0.0049759 -0.0370286  0.0026866 -0.0365225 -0.0001387 -0.0002056 -0.0021578 -0.0373093
 26.5778738  0.0044479 -0.0362682  0.0015470 -0.0361353  0.0000461 -0.0001947 -0.0022726 -0.0371263
 26.7035376  0.0043110 -0.0371746  0.0014344 -0.0363511 -0.0008274 -0.0004451 -0.0017172 -0.0369606
 26.8292013  0.0039435 -0.0361675  0.0016660 -0.0356628 -0.0005754 -0.0001200 -0.0018088 -0.0372538
 26.9548650  0.0037431 -0.0350241  0.0014715 -0.0369236  0.0004796  0.0000978 -0.0018177 -0.0372637
 27.0805287  0.0041360 -0.0354168  0.0026693 -0.0365333  0.0010239 -0.0004266 -0.0015690 -0.0370962
 27.2061924  0.0038445 -0.0356200  0.0023896 -0.0363835  0.0013117 -0.0001007 -0.0008658 -0.0364655
 27.3318561  0.0044492 -0.0353887  0.0014726 -0.0366708  0.0002788  0.0002829 -0.0004659 -0.0360146
 27.4575198  0.0045216 -0.0341374  0.0017299 -0.0352528 -0.0000389  0.0004150 -0.0008458 -0.0357783
 27.5831835  0.0038946 -0.0340973  0.0019031 -0.0353517 -0.0004281  0.0003276 -0.0013582 -0.0356911
 27.7088472  0.0046180 -0.0343739  0.0024771 -0.0352488  0.0001362  0.0001500 -0.0013654 -0.0354246
 27.8345109  0.0038592 -0.0337361  0.0014836 -0.0353288  0.0001659 -0.0000737 -0.0011021 -0.0351022
 27.9601746  0.0039563 -0.0337611  0.0012878 -0.0352419 -0.0005775  0.0005098 -0.0010949 -0.0351000
 28.0858383  0.0041414 -0.0337589  0.0015981 -0.0344629 -0.0003736  0.0002995 -0.0015970 -0.0347448
 28.2115020  0.0045964 -0.0344124  0.0011521 -0.0345312  0.0011402  0.0004115 -0.0017410 -0.0344220
 28.3371657  0.0045700 -0.0339814  0.0016279 -0.0351835 -0.0001650  0.0002661 -0.0014576 -0.0343468
 28.4628294  0.0033081 -0.0344100  0.0010495 -0.0343634 -0.0002907  0.0003887 -0.0014884 -0.0347271
 28.5884931  0.0043530 -0.0343802  0.0010691 -0.0345050  0.0004996  0.0007183 -0.0017378 -0.0351750
 28.7141569  0.0040383 -0.0341095  0.0022773 -0.0330591 -0.0002654  0.0000801 -0.0016355 -0.0346240
 28.8398206  0.0043340 -0.0344804  0.0013793 -0.0340171  0.0005313 -0.0000121 -0.0010421 -0.0337037
 28.9654843  0.0043384 -0.0338494  0.0014894 -0.0341370  0.0011221  0.0006423 -0.0015495 -0.0340957
