#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 5.7176986  0.0443000 -0.1109782  0.0139856 -0.1278527  0.0001244  0.0001666 -0.0299524 -0.1264841
 5.8433623  0.0434278 -0.1091064  0.0128778 -0.1265858 -0.0001747  0.0001462 -0.0287939 -0.1244421
 5.9690260  0.0421241 -0.1073433  0.0124715 -0.1249118  0.0001532  0.0004790 -0.0279937 -0.1235684
 6.0946897  0.0409729 -0.1066851  0.0129391 -0.1225902  0.0006164  0.0004047 -0.0264541 -0.1219071
 6.2203535  0.0404653 -0.1055714  0.0129105 -0.1205464  0.0003121 -0.0001078 -0.0256474 -0.1206889
 6.3460172  0.0395412 -0.1049379  0.0122867 -0.1197462 -0.0002607 -0.0001741 -0.0244637 -0.1197791
 6.4716809  0.0385416 -0.1043940  0.0125703 -0.1183049  0.0003203 -0.0000351 -0.0231233 -0.1177848
 6.5973446  0.0369962 -0.1036510  0.0120715 -0.1166373  0.0000640  0.0000195 -0.0220275 -0.1158789
 6.7230083  0.0365532 -0.1026988  0.0120969 -0.1157251  0.0000600 -0.0004172 -0.0217427 -0.1143028
 6.8486720  0.0359904 -0.1006420  0.0118495 -0.1141688  0.0001315 -0.0002511 -0.0213416 -0.1131185
 6.9743357  0.0346596 -0.0990980  0.0104233 -0.1128334  0.0005132 -0.0003395 -0.0206022 -0.1121785
 7.0999994  0.0344733 -0.0992048  0.0115496 -0.1121379 -0.0000107  0.0004849 -0.0198050 -0.1105333
 7.2256631  0.0338696 -0.0986234  0.0117579 -0.1105653 -0.0001202  0.0005827 -0.0186442 -0.1096321
 7.3513268  0.0327312 -0.0979313  0.0116877 -0.1089185  0.0005631  0.0003914 -0.0176299 -0.1075465
 7.4769905  0.0320739 -0.0958266  0.0113981 -0.1072731  0.0005211  0.0000279 -0.0175750 -0.1062015
 7.6026542  0.0316336 -0.0946724  0.0112914 -0.1056876  0.0002457  0.0008313 -0.0172825 -0.1053213
 7.7283179  0.0315370 -0.0948221  0.0104720 -0.1041198  0.0004192  0.0001263 -0.0171909 -0.1044459
 7.8539816  0.0306366 -0.0939755  0.0103800 -0.1027024  0.0005206 -0.0003283 -0.0163860 -0.1036062
 7.9796453  0.0295992 -0.0930413  0.0104511 -0.1019715  0.0004409 -0.0003457 -0.0160338 -0.1025356
 8.1053090  0.0296507 -0.0925296  0.0099014 -0.1013516 -0.0004540  0.0003876 -0.0152692 -0.1013503
 8.2309728  0.0290488 -0.0911728  0.0089936 -0.1004056 -0.0005127  0.0001354 -0.0145418 -0.1005138
 8.3566365  0.0285474 -0.0902672  0.0093706 -0.0985262 -0.0002125  0.0004390 -0.0130710 -0.0992011
 8.4823002  0.0288890 -0.0889921  0.0097496 -0.0976968  0.0001343 -0.0004511 -0.0134511 -0.0964413
 8.6079639  0.0285920 -0.0886731  0.0094080 -0.0966918  0.0002088 -0.0003168 -0.0139289 -0.0955372
 8.7336276  0.0275688 -0.0887453  0.0092514 -0.0955532 -0.0003367  0.0005563 -0.0131701 -0.0955804
 8.8592913  0.0260665 -0.0875335  0.0101230 -0.0949414 -0.0006754  0.0003245 -0.0132027 -0.0944956
 8.9849550  0.0257956 -0.0867605  0.0094064 -0.0944862  0.0001070 -0.0001489 -0.0125954 -0.0937203
 9.1106187  0.0259069 -0.0865819  0.0091824 -0.0935913  0.0007921 -0.0008705 -0.0118302 -0.0925126
 9.2362824  0.0250080 -0.0857742  0.0096595 -0.0920623 -0.0000703 -0.0009079 -0.0119293 -0.0922654
 9.3619461  0.0243207 -0.0849375  0.0093816 -0.0916836  0.0006422  0.0000462 -0.0111015 -0.0904722
 9.4876098  0.0234254 -0.0840844  0.0088495 -0.0898499  0.0008153  0.0007227 -0.0110130 -0.0894765
 9.6132735  0.0226050 -0.0835472  0.0085199 -0.0891182 -0.0000306  0.0004783 -0.0111407 -0.0892273
 9.7389372  0.0229695 -0.0826022  0.0089371 -0.0883229 -0.0000083 -0.0000365 -0.0105257 -0.0882566
 9.8646009  0.0227566 -0.0816751  0.0092122 -0.0872905 -0.0002200  0.0001834 -0.0105192 -0.0875952
 9.9902646  0.0224944 -0.0810862  0.0091507 -0.0862440  0.0000751 -0.0000171 -0.0096048 -0.0869229
 10.1159283  0.0223469 -0.0802610  0.0086977 -0.0855911 -0.0001668 -0.0011118 -0.0096382 -0.0856643
 10.2415921  0.0218162 -0.0801623  0.0083874 -0.0853656  0.0001076 -0.0005213 -0.0088895 -0.0850999
 10.3672558  0.0208839 -0.0795416  0.0069656 -0.0844201  0.0003584  0.0000512 -0.0089124 -0.0836003
 10.4929195  0.0197940 -0.0788996  0.0074654 -0.0840061  0.0003399 -0.0004294 -0.0091806 -0.0825712
 10.6185832  0.0198544 -0.0778093  0.0068446 -0.0824269  0.0000558 -0.0003208 -0.0094041 -0.0823557
 10.7442469  0.0197857 -0.0764965  0.0066598 -0.0811606  0.0004961  0.0001956 -0.0085635 -0.0816243
 10.8699106  0.0189835 -0.0766879  0.0071514 -0.0805047  0.0004214  0.0002624 -0.0084144 -0.0815267
 10.9955743  0.0191957 -0.0763726  0.0069790 -0.0786253  0.0007379  0.0001969 -0.0073465 -0.0809227
 11.1212380  0.0191597 -0.0750281  0.0068930 -0.0784695  0.0004502  0.0001741 -0.0075010 -0.0791204
 11.2469017  0.0186132 -0.0748310  0.0076816 -0.0786375  0.0003537 -0.0000116 -0.0074711 -0.0794034
 11.3725654  0.0183213 -0.0741528  0.0066876 -0.0775616  0.0004769  0.0003231 -0.0072870 -0.0784514
 11.4982291  0.0179608 -0.0733641  0.0069039 -0.0782850 -0.0002912  0.0004698 -0.0075025 -0.0773612
 11.6238928  0.0181540 -0.0727353  0.0066440 -0.0769371  0.0003193 -0.0004002 -0.0071729 -0.0774414
 11.7495565  0.0175275 -0.0718762  0.0069190 -0.0771957  0.0000198  0.0000789 -0.0061868 -0.0768324
 11.8752202  0.0165702 -0.0717707  0.0074565 -0.0764597 -0.0000160 -0.0005039 -0.0059939 -0.0752442
 12.0008839  0.0169222 -0.0716255  0.0067470 -0.0758916 -0.0000620  0.0000896 -0.0060786 -0.0742571
 12.1265476  0.0168311 -0.0712261  0.0062158 -0.0751600  0.0006953  0.0004224 -0.0063931 -0.0736532
 12.2522113  0.0160436 -0.0703149  0.0062251 -0.0742297  0.0003909 -0.0004063 -0.0062538 -0.0727682
 12.3778751  0.0157042 -0.0687996  0.0056962 -0.0732444 -0.0001139 -0.0009030 -0.0061319 -0.0719496
 12.5035388  0.0158520 -0.0684964  0.0060698 -0.0721656 -0.0001151 -0.0010574 -0.0067527 -0.0724259
 12.6292025  0.0164662 -0.0690001  0.0054524 -0.0719780 -0.0001901 -0.0007452 -0.0058218 -0.0722721
 12.7548662  0.0163949 -0.0686414  0.0053207 -0.0716288 -0.0002033 -0.0009596 -0.0052571 -0.0716478
 12.8805299  0.0160671 -0.0683178  0.0062450 -0.0708743 -0.0004342 -0.0000132 -0.0047193 -0.0706515
 13.0061936  0.0149201 -0.0676517  0.0061032 -0.0702805 -0.0002636 -0.0005270 -0.0048166 -0.0695257
 13.1318573  0.0137373 -0.0665145  0.0054246 -0.0690700  0.0008948 -0.0003241 -0.0052723 -0.0685794
 13.2575210  0.0137368 -0.0663257  0.0057665 -0.0691020  0.0002699 -0.0003776 -0.0046948 -0.0689195
 13.3831847  0.0140155 -0.0664334  0.0059510 -0.0680060 -0.0005735 -0.0001744 -0.0047313 -0.0677266
 13.5088484  0.0141722 -0.0656044  0.0051702 -0.0680441 -0.0011454  0.0002556 -0.0048847 -0.0667435
 13.6345121  0.0131762 -0.0649184  0.0052978 -0.0671470 -0.0012614 -0.0005516 -0.0051095 -0.0665773
 13.7601758  0.0127370 -0.0643237  0.0049400 -0.0664105 -0.0003232 -0.0001292 -0.0045630 -0.0663158
 13.8858395  0.0126736 -0.0639891  0.0050430 -0.0658887  0.0006193 -0.0001191 -0.0055041 -0.0661432
 14.0115032  0.0127312 -0.0630852  0.0049194 -0.0651929  0.0002882 -0.0002683 -0.0045950 -0.0651613
 14.1371669  0.0131288 -0.0622212  0.0056835 -0.0646029 -0.0003865  0.0001913 -0.0045074 -0.0643051
 14.2628306  0.0131895 -0.0623522  0.0054140 -0.0641624  0.0002532 -0.0001706 -0.0049425 -0.0639667
 14.3884944  0.0129869 -0.0627902  0.0044098 -0.0636708  0.0008371 -0.0002536 -0.0056381 -0.0637995
 14.5141581  0.0129888 -0.0616995  0.0043697 -0.0644441  0.0004495  0.0004036 -0.0052421 -0.0641015
 14.6398218  0.0129097 -0.0613775  0.0054999 -0.0633183 -0.0000413  0.0003993 -0.0049220 -0.0640438
 14.7654855  0.0137259 -0.0611745  0.0051918 -0.0638451 -0.0005696  0.0000873 -0.0046673 -0.0630148
 14.8911492  0.0129235 -0.0605206  0.0046875 -0.0626094  0.0001245  0.0002291 -0.0040285 -0.0628310
 15.0168129  0.0116000 -0.0604396  0.0053553 -0.0623446  0.0009116  0.0002329 -0.0039727 -0.0616935
 15.1424766  0.0119749 -0.0599325  0.0061321 -0.0615333  0.0005012  0.0005305 -0.0042535 -0.0612846
 15.2681403  0.0115652 -0.0595691  0.0045232 -0.0607427 -0.0002346  0.0001505 -0.0042679 -0.0609924
 15.3938040  0.0108687 -0.0589697  0.0041459 -0.0603560 -0.0000316 -0.0006563 -0.0038763 -0.0610290
 15.5194677  0.0104850 -0.0581892  0.0038594 -0.0601332 -0.0004899  0.0000667 -0.0038203 -0.0604110
 15.6451314  0.0105931 -0.0583295  0.0044253 -0.0602273 -0.0000792  0.0002152 -0.0035389 -0.0603689
 15.7707951  0.0109239 -0.0578128  0.0047323 -0.0593338 -0.0001801 -0.0000342 -0.0027853 -0.0591132
 15.8964588  0.0105846 -0.0572198  0.0046118 -0.0587773  0.0006491 -0.0000536 -0.0030058 -0.0581848
 16.0221225  0.0108613 -0.0576904  0.0041493 -0.0589027  0.0009479 -0.0001779 -0.0034938 -0.0579162
 16.1477862  0.0104171 -0.0566111  0.0042278 -0.0585138  0.0004383 -0.0003038 -0.0037094 -0.0577109
 16.2734499  0.0097760 -0.0558500  0.0042648 -0.0571344  0.0007957 -0.0001972 -0.0042555 -0.0577064
 16.3991137  0.0102432 -0.0558675  0.0041702 -0.0569534  0.0002333  0.0000044 -0.0038168 -0.0578056
 16.5247774  0.0103859 -0.0555352  0.0045577 -0.0569335  0.0006444  0.0004508 -0.0034669 -0.0574690
 16.6504411  0.0098013 -0.0553429  0.0041195 -0.0561130  0.0006795  0.0003820 -0.0027402 -0.0570021
 16.7761048  0.0095189 -0.0546359  0.0036614 -0.0554283 -0.0006431  0.0001556 -0.0026320 -0.0560832
 16.9017685  0.0094056 -0.0538934  0.0048619 -0.0546151 -0.0005145 -0.0002454 -0.0030609 -0.0553273
 17.0274322  0.0099502 -0.0536020  0.0045216 -0.0549436 -0.0001067  0.0006569 -0.0033067 -0.0551924
 17.1530959  0.0096922 -0.0530991  0.0048408 -0.0555144 -0.0000048 -0.0002206 -0.0035676 -0.0549317
 17.2787596  0.0092372 -0.0533507  0.0040154 -0.0543749  0.0005327 -0.0005293 -0.0029901 -0.0548544
 17.4044233  0.0089081 -0.0538515  0.0039245 -0.0536228  0.0002088  0.0000054 -0.0031630 -0.0548869
 17.5300870  0.0085717 -0.0532705  0.0039220 -0.0540886 -0.0004823 -0.0001282 -0.0031458 -0.0548444
 17.6557507  0.0089450 -0.0527933  0.0039520 -0.0544009 -0.0002336 -0.0002864 -0.0027010 -0.0534974
 17.7814144  0.0085976 -0.0520768  0.0028910 -0.0541920 -0.0002062 -0.0002389 -0.0022425 -0.0531290
 17.9070781  0.0088215 -0.0515741  0.0034609 -0.0528965  0.0000159 -0.0001638 -0.0028227 -0.0527479
 18.0327418  0.0080659 -0.0512224  0.0027348 -0.0520011  0.0001727 -0.0008032 -0.0033263 -0.0518349
 18.1584055  0.0074681 -0.0512428  0.0026201 -0.0519125 -0.0008248 -0.0003771 -0.0027343 -0.0523441
 18.2840692  0.0076000 -0.0506277  0.0031899 -0.0521109 -0.0001324 -0.0004104 -0.0023941 -0.0518666
 18.4097330  0.0078322 -0.0501970  0.0033506 -0.0514615  0.0000949  0.0000392 -0.0024054 -0.0517471
 18.5353967  0.0081366 -0.0506825  0.0031506 -0.0516474  0.0004252  0.0004874 -0.0020224 -0.0507059
 18.6610604  0.0079574 -0.0497790  0.0036490 -0.0517240  0.0004979  0.0005838 -0.0024288 -0.0505414
 18.7867241  0.0077250 -0.0490139  0.0038526 -0.0507325  0.0011746  0.0003005 -0.0023379 -0.0497953
 18.9123878  0.0082681 -0.0488479  0.0031001 -0.0508193  0.0000643 -0.0007531 -0.0032090 -0.0498355
 19.0380515  0.0075904 -0.0483680  0.0029594 -0.0504550 -0.0001785 -0.0004576 -0.0029652 -0.0504349
 19.1637152  0.0069695 -0.0486125  0.0023374 -0.0494663  0.0001080 -0.0003990 -0.0021836 -0.0502455
 19.2893789  0.0076888 -0.0483564  0.0031489 -0.0494393  0.0000751  0.0000388 -0.0022585 -0.0494593
 19.4150426  0.0075144 -0.0474237  0.0027368 -0.0489752  0.0004273 -0.0003143 -0.0025786 -0.0498933
 19.5407063  0.0067799 -0.0473709  0.0026945 -0.0495309  0.0002827 -0.0001097 -0.0015308 -0.0490293
 19.6663700  0.0067644 -0.0471357  0.0027538 -0.0497822 -0.0003452 -0.0002543 -0.0020353 -0.0479746
 19.7920337  0.0069782 -0.0472284  0.0033713 -0.0488028 -0.0001082  0.0002782 -0.0027750 -0.0477523
 19.9176974  0.0069370 -0.0472711  0.0027269 -0.0478931 -0.0001865  0.0000599 -0.0027560 -0.0474729
 20.0433611  0.0063740 -0.0465346  0.0024568 -0.0476176  0.0002334  0.0000602 -0.0022176 -0.0474938
 20.1690248  0.0067403 -0.0465007  0.0027264 -0.0477334  0.0003070  0.0003676 -0.0015982 -0.0467090
 20.2946885  0.0074807 -0.0456593  0.0036494 -0.0476036  0.0004322  0.0001819 -0.0018820 -0.0465566
 20.4203522  0.0072959 -0.0447518  0.0031850 -0.0461623  0.0000324 -0.0008593 -0.0018900 -0.0469954
 20.5460160  0.0068908 -0.0454353  0.0031073 -0.0461030 -0.0004684 -0.0005095 -0.0018155 -0.0460202
 20.6716797  0.0069073 -0.0460176  0.0024355 -0.0461065 -0.0001867  0.0002512 -0.0020321 -0.0455575
 20.7973434  0.0064049 -0.0459257  0.0029519 -0.0463230 -0.0000752  0.0006981 -0.0018962 -0.0455139
 20.9230071  0.0057717 -0.0453334  0.0035522 -0.0459443 -0.0002572  0.0003662 -0.0023441 -0.0457158
 21.0486708  0.0060515 -0.0448111  0.0029902 -0.0459780 -0.0003101  0.0006431 -0.0022966 -0.0459065
 21.1743345  0.0059993 -0.0446807  0.0027848 -0.0455593 -0.0003831  0.0006915 -0.0022085 -0.0450129
 21.2999982  0.0060577 -0.0446628  0.0032838 -0.0449985 -0.0005345  0.0000703 -0.0019535 -0.0448037
 21.4256619  0.0062993 -0.0444382  0.0030648 -0.0446243 -0.0000893  0.0002056 -0.0020141 -0.0441692
 21.5513256  0.0063087 -0.0441245  0.0026066 -0.0444205 -0.0001235 -0.0006853 -0.0023909 -0.0445463
 21.6769893  0.0062113 -0.0439990  0.0020090 -0.0442728  0.0000740 -0.0002584 -0.0020274 -0.0442825
 21.8026530  0.0055888 -0.0429039  0.0024655 -0.0440067  0.0005554  0.0003808 -0.0023570 -0.0444578
 21.9283167  0.0051933 -0.0426392  0.0025613 -0.0441100  0.0008245  0.0003989 -0.0023640 -0.0437810
 22.0539804  0.0056917 -0.0427941  0.0023742 -0.0439134 -0.0002963 -0.0002621 -0.0022245 -0.0440582
 22.1796441  0.0054866 -0.0422225  0.0024160 -0.0437922  0.0005291  0.0002563 -0.0017084 -0.0434433
 22.3053078  0.0051896 -0.0421684  0.0020395 -0.0445499  0.0008443  0.0004567 -0.0020729 -0.0434725
 22.4309715  0.0061495 -0.0422951  0.0021928 -0.0430857  0.0003565 -0.0002720 -0.0020705 -0.0439958
 22.5566353  0.0057937 -0.0424664  0.0026114 -0.0420486  0.0008837  0.0001495 -0.0013408 -0.0433258
 22.6822990  0.0053855 -0.0418694  0.0025622 -0.0419311 -0.0000739 -0.0003762 -0.0011802 -0.0429619
 22.8079627  0.0057433 -0.0402049  0.0021414 -0.0418628  0.0000652  0.0004819 -0.0008981 -0.0425624
 22.9336264  0.0056777 -0.0408790  0.0027745 -0.0413458 -0.0002002 -0.0005301 -0.0013157 -0.0415725
 23.0592901  0.0059294 -0.0415221  0.0019627 -0.0404525  0.0006082  0.0000786 -0.0021267 -0.0416472
 23.1849538  0.0060269 -0.0406794  0.0025363 -0.0408283  0.0003607  0.0004500 -0.0015840 -0.0411095
 23.3106175  0.0054091 -0.0410364  0.0020760 -0.0410733 -0.0003611  0.0002015 -0.0019008 -0.0416142
 23.4362812  0.0054713 -0.0409968  0.0016669 -0.0413668 -0.0005562  0.0007004 -0.0014253 -0.0414914
 23.5619449  0.0054323 -0.0401344  0.0020937 -0.0408614 -0.0007013  0.0006201 -0.0016748 -0.0409795
 23.6876086  0.0050786 -0.0401132  0.0020994 -0.0406104 -0.0004492 -0.0005760 -0.0018177 -0.0403056
 23.8132723  0.0050872 -0.0396065  0.0026503 -0.0405373  0.0003018 -0.0000631 -0.0014535 -0.0404291
 23.9389360  0.0052238 -0.0394499  0.0026876 -0.0401621  0.0000260 -0.0000255 -0.0014094 -0.0399464
 24.0645997  0.0054089 -0.0391223  0.0018306 -0.0402680 -0.0004166  0.0000329 -0.0012093 -0.0399259
 24.1902634  0.0053901 -0.0384415  0.0023394 -0.0403350  0.0004339 -0.0002036 -0.0010362 -0.0398499
 24.3159271  0.0047687 -0.0387111  0.0021727 -0.0400474 -0.0001314  0.0001948 -0.0023034 -0.0391482
 24.4415908  0.0048536 -0.0388484  0.0022868 -0.0402503  0.0000672  0.0003926 -0.0021695 -0.0400991
 24.5672546  0.0054113 -0.0383681  0.0021516 -0.0400625 -0.0006112  0.0011691 -0.0012647 -0.0396724
 24.6929183  0.0053391 -0.0384561  0.0019545 -0.0393228 -0.0003052  0.0002176 -0.0016574 -0.0397921
 24.8185820  0.0052325 -0.0379028  0.0022384 -0.0394481 -0.0005081  0.0008966 -0.0011866 -0.0392968
 24.9442457  0.0061788 -0.0375249  0.0023485 -0.0396616 -0.0006097  0.0001642 -0.0015174 -0.0384486
 25.0699094  0.0056494 -0.0386276  0.0017148 -0.0391631 -0.0000527 -0.0006105 -0.0010159 -0.0391007
 25.1955731  0.0047080 -0.0385315  0.0017371 -0.0382162 -0.0004855 -0.0002382 -0.0009423 -0.0382524
 25.3212368  0.0044929 -0.0376591  0.0025961 -0.0390507 -0.0000341 -0.0007174 -0.0014429 -0.0384257
 25.4469005  0.0044776 -0.0377131  0.0017992 -0.0388132  0.0002471 -0.0004030 -0.0010240 -0.0388134
 25.5725642  0.0047791 -0.0375590  0.0021454 -0.0382494  0.0008371  0.0000900 -0.0012459 -0.0381783
 25.6982279  0.0045116 -0.0376010  0.0025051 -0.0374894 -0.0000524 -0.0000960 -0.0010744 -0.0376136
 25.8238916  0.0044695 -0.0384057  0.0022805 -0.0375237 -0.0003486 -0.0002165 -0.0007293 -0.0368947
 25.9495553  0.0048892 -0.0381127  0.0017107 -0.0378238 -0.0001351  0.0002788 -0.0013883 -0.0368760
 26.0752190  0.0040880 -0.0378952  0.0017952 -0.0372871 -0.0006702 -0.0000637 -0.0018456 -0.0373846
 26.2008827  0.0044023 -0.0373703  0.0021370 -0.0372099 -0.0003837 -0.0001281 -0.0021660 -0.0374211
 26.3265464  0.0043809 -0.0365690  0.0025424 -0.0368982  0.0002660  0.0005862 -0.0023969 -0.0367531
 26.4522101  0.0036537 -0.0366993  0.0016048 -0.0373464  0.0007672  0.0002685 -0.0024170 -0.0372741
 26.5778738  0.0039893 -0.0364369  0.0021247 -0.0366779 -0.0001435  0.0001566 -0.0015842 -0.0369361
 26.7035376  0.0039928 -0.0358051  0.0030086 -0.0373684 -0.0003996 -0.0004600 -0.0014775 -0.0371917
 26.8292013  0.0041166 -0.0358262  0.0028005 -0.0373431  0.0000475 -0.0003516 -0.0011795 -0.0371276
 26.9548650  0.0045145 -0.0354728  0.0017319 -0.0367032 -0.0000487  0.0000463 -0.0010555 -0.0366947
 27.0805287  0.0038517 -0.0356338  0.0019095 -0.0355520 -0.0004421  0.0003283 -0.0011040 -0.0362403
 27.2061924  0.0034485 -0.0363778  0.0018792 -0.0345669 -0.0005157 -0.0000393 -0.0012666 -0.0363496
 27.3318561  0.0036519 -0.0355528  0.0016148 -0.0350953 -0.0000477 -0.0007308 -0.0012841 -0.0356688
 27.4575198  0.0042071 -0.0349355  0.0024123 -0.0348948  0.0003029 -0.0003614 -0.0010687 -0.0357616
 27.5831835  0.0041855 -0.0349328  0.0018690 -0.0348193  0.0006876 -0.0003595 -0.0016331 -0.0354319
 27.7088472  0.0037254 -0.0348917  0.0008939 -0.0355641 -0.0001265 -0.0001644 -0.0013480 -0.0353969
 27.8345109  0.0035218 -0.0351468  0.0008421 -0.0355634  0.0000750 -0.0004893 -0.0006533 -0.0352195
 27.9601746  0.0032854 -0.0342942  0.0013717 -0.0350186 -0.0008361 -0.0002282 -0.0006673 -0.0353457
 28.0858383  0.0029762 -0.0344261  0.0012300 -0.0350151 -0.0009188 -0.0007957 -0.0006800 -0.0353035
 28.2115020  0.0034619 -0.0351007  0.0014471 -0.0356113 -0.0003240 -0.0003437 -0.0002772 -0.0347514
 28.3371657  0.0038049 -0.0342113  0.0019339 -0.0360867 -0.0002671 -0.0001855 -0.0004615 -0.0346891
 28.4628294  0.0032305 -0.0335480  0.0016282 -0.0352364 -0.0000085  0.0001550 -0.0010255 -0.0340213
 28.5884931  0.0029448 -0.0332314  0.0018501 -0.0349027  0.0002699  0.0001197 -0.0012977 -0.0341720
 28.7141569  0.0035417 -0.0326668  0.0020185 -0.0342286  0.0007772 -0.0000341 -0.0014424 -0.0342679
 28.8398206  0.0037367 -0.0328897  0.0013084 -0.0346044  0.0003873 -0.0007462 -0.0017195 -0.0344788
 28.9654843  0.0034975 -0.0335704  0.0018206 -0.0341427 -0.0005005 -0.0001535 -0.0012278 -0.0337133
