#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 6.5973446  0.0377483 -0.1016689  0.0127756 -0.1166089 -0.0004046  0.0003748 -0.0223352 -0.1157159
 6.7230083  0.0373398 -0.1008655  0.0120371 -0.1151966  0.0002241  0.0000936 -0.0217763 -0.1145598
 6.8486720  0.0367788 -0.0997854  0.0121873 -0.1137476  0.0000687 -0.0006946 -0.0210557 -0.1133482
 6.9743357  0.0361383 -0.0989421  0.0119809 -0.1122651 -0.0004048 -0.0001829 -0.0200886 -0.1116829
 7.0999994  0.0355029 -0.0981978  0.0114949 -0.1116166  0.0000259 -0.0003857 -0.0198346 -0.1104422
 7.2256631  0.0340427 -0.0977369  0.0118944 -0.1102001 -0.0003327 -0.0000220 -0.0193295 -0.1092071
 7.3513268  0.0328741 -0.0973124  0.0114853 -0.1085375 -0.0001184  0.0001885 -0.0183177 -0.1083996
 7.4769905  0.0318337 -0.0956520  0.0111515 -0.1075239 -0.0003767 -0.0002623 -0.0181297 -0.1071656
 7.6026542  0.0307057 -0.0940169  0.0115999 -0.1063122  0.0001464  0.0000079 -0.0169610 -0.1056091
 7.7283179  0.0307297 -0.0936255  0.0112641 -0.1044899  0.0003445 -0.0004869 -0.0159294 -0.1047321
 7.8539816  0.0306342 -0.0928537  0.0107237 -0.1029370 -0.0001604 -0.0001676 -0.0154026 -0.1033247
 7.9796453  0.0298641 -0.0923539  0.0106395 -0.1031095  0.0003722 -0.0002366 -0.0154160 -0.1017016
 8.1053090  0.0296982 -0.0918081  0.0109561 -0.1015308  0.0001923 -0.0006586 -0.0151001 -0.1003169
 8.2309728  0.0290861 -0.0901111  0.0107643 -0.1008319 -0.0004777 -0.0003345 -0.0149577 -0.0995894
 8.3566365  0.0281479 -0.0892763  0.0102161 -0.0986996 -0.0002616  0.0002022 -0.0144471 -0.0984109
 8.4823002  0.0280220 -0.0896084  0.0101865 -0.0973007  0.0000518 -0.0003524 -0.0142582 -0.0973998
 8.6079639  0.0279799 -0.0893613  0.0099084 -0.0965437  0.0001643 -0.0001120 -0.0137677 -0.0967730
 8.7336276  0.0270969 -0.0884627  0.0100107 -0.0959852  0.0002942  0.0001667 -0.0127579 -0.0956762
 8.8592913  0.0259849 -0.0874481  0.0098488 -0.0946085  0.0001392 -0.0002659 -0.0124238 -0.0944649
 8.9849550  0.0253920 -0.0860800  0.0095808 -0.0933476  0.0000717 -0.0005379 -0.0121404 -0.0936325
 9.1106187  0.0253427 -0.0853574  0.0094152 -0.0923570  0.0006408 -0.0004335 -0.0117241 -0.0923386
 9.2362824  0.0256982 -0.0850329  0.0090063 -0.0911997  0.0009076 -0.0003058 -0.0115278 -0.0914017
 9.3619461  0.0251762 -0.0841165  0.0088832 -0.0906508 -0.0000684  0.0004176 -0.0111985 -0.0906441
 9.4876098  0.0237383 -0.0836622  0.0089311 -0.0901693  0.0003784  0.0002884 -0.0110280 -0.0896259
 9.6132735  0.0232198 -0.0834042  0.0078825 -0.0889126  0.0002389  0.0000287 -0.0107472 -0.0890009
 9.7389372  0.0231499 -0.0819615  0.0086006 -0.0881440 -0.0003786  0.0004838 -0.0101404 -0.0885393
 9.8646009  0.0229714 -0.0809423  0.0090321 -0.0870062 -0.0002855  0.0005558 -0.0097210 -0.0870627
 9.9902646  0.0230358 -0.0801536  0.0084679 -0.0858370 -0.0005618  0.0008103 -0.0096276 -0.0864733
 10.1159283  0.0221603 -0.0790958  0.0076455 -0.0849397 -0.0000467  0.0000173 -0.0103201 -0.0856143
 10.2415921  0.0208919 -0.0793388  0.0085223 -0.0841621  0.0008696  0.0000085 -0.0099665 -0.0852840
 10.3672558  0.0212678 -0.0792199  0.0084164 -0.0830385 -0.0007957 -0.0002180 -0.0094923 -0.0835950
 10.4929195  0.0212596 -0.0770880  0.0081972 -0.0821049 -0.0002407 -0.0003531 -0.0093480 -0.0830065
 10.6185832  0.0200047 -0.0763898  0.0078086 -0.0824655 -0.0004259 -0.0000074 -0.0091994 -0.0822679
 10.7442469  0.0200039 -0.0770971  0.0077347 -0.0816141  0.0001165  0.0000060 -0.0091110 -0.0812595
 10.8699106  0.0208712 -0.0766550  0.0079151 -0.0806012 -0.0003035 -0.0003138 -0.0086694 -0.0810628
 10.9955743  0.0207007 -0.0756041  0.0081194 -0.0797741  0.0001622 -0.0000120 -0.0081712 -0.0805900
 11.1212380  0.0194164 -0.0743738  0.0078106 -0.0788931 -0.0003624  0.0000323 -0.0079513 -0.0792503
 11.2469017  0.0184333 -0.0733395  0.0076205 -0.0782048 -0.0005268 -0.0003189 -0.0078032 -0.0788033
 11.3725654  0.0183885 -0.0730408  0.0076573 -0.0779119 -0.0010004  0.0001846 -0.0080062 -0.0783539
 11.4982291  0.0189495 -0.0726528  0.0074272 -0.0779292  0.0003873 -0.0003057 -0.0069350 -0.0779424
 11.6238928  0.0186765 -0.0713784  0.0066997 -0.0768657  0.0011203  0.0000665 -0.0068286 -0.0772784
 11.7495565  0.0174848 -0.0709564  0.0071816 -0.0760907  0.0006388  0.0006987 -0.0069838 -0.0760751
 11.8752202  0.0176157 -0.0715385  0.0070244 -0.0749072  0.0003505  0.0002211 -0.0069700 -0.0755849
 12.0008839  0.0175268 -0.0714401  0.0061422 -0.0745901  0.0002965  0.0002735 -0.0066035 -0.0752693
 12.1265476  0.0161897 -0.0708953  0.0060456 -0.0743730  0.0003251 -0.0002324 -0.0061143 -0.0745229
 12.2522113  0.0159001 -0.0702931  0.0062025 -0.0733526  0.0001479 -0.0002143 -0.0062329 -0.0738111
 12.3778751  0.0161171 -0.0693195  0.0058474 -0.0727781  0.0003604 -0.0002345 -0.0056229 -0.0728913
 12.5035388  0.0158037 -0.0687894  0.0062408 -0.0718798  0.0001351  0.0003904 -0.0056143 -0.0718644
 12.6292025  0.0154246 -0.0685914  0.0066614 -0.0710503  0.0007421  0.0004786 -0.0059371 -0.0713340
 12.7548662  0.0153344 -0.0681965  0.0064122 -0.0701388  0.0004956  0.0001283 -0.0061822 -0.0711219
 12.8805299  0.0157166 -0.0673291  0.0058712 -0.0695605  0.0007625  0.0009158 -0.0053279 -0.0709026
 13.0061936  0.0150882 -0.0665128  0.0056841 -0.0696623  0.0006050  0.0005011 -0.0057897 -0.0696348
 13.1318573  0.0143347 -0.0657512  0.0060996 -0.0697848  0.0002132  0.0000473 -0.0056794 -0.0692521
 13.2575210  0.0137352 -0.0647249  0.0054404 -0.0691596  0.0001077 -0.0009290 -0.0049280 -0.0690784
 13.3831847  0.0132993 -0.0641846  0.0056959 -0.0684281 -0.0000383 -0.0009264 -0.0053639 -0.0676361
 13.5088484  0.0135417 -0.0637424  0.0059447 -0.0683651 -0.0003102  0.0000508 -0.0054962 -0.0671672
 13.6345121  0.0138472 -0.0631954  0.0052148 -0.0669369 -0.0004882  0.0002351 -0.0048987 -0.0671061
 13.7601758  0.0138424 -0.0629076  0.0044125 -0.0664579 -0.0003566 -0.0001639 -0.0052309 -0.0666501
 13.8858395  0.0138120 -0.0627582  0.0052829 -0.0661499 -0.0007387  0.0001479 -0.0050361 -0.0658992
 14.0115032  0.0130688 -0.0629609  0.0055297 -0.0656339 -0.0005874 -0.0001558 -0.0047619 -0.0652885
 14.1371669  0.0128377 -0.0624639  0.0057783 -0.0655153 -0.0007707  0.0001428 -0.0045070 -0.0647116
 14.2628306  0.0129537 -0.0613214  0.0063358 -0.0645173 -0.0002600 -0.0003607 -0.0047712 -0.0646184
 14.3884944  0.0129199 -0.0608296  0.0055492 -0.0641815 -0.0005725 -0.0002288 -0.0048132 -0.0644119
 14.5141581  0.0127629 -0.0606613  0.0057687 -0.0628823 -0.0006496  0.0000410 -0.0046619 -0.0637849
 14.6398218  0.0128513 -0.0604367  0.0053871 -0.0630158  0.0003992  0.0001256 -0.0043681 -0.0633822
 14.7654855  0.0131778 -0.0600893  0.0055191 -0.0630679  0.0005773 -0.0000781 -0.0045814 -0.0627462
 14.8911492  0.0127970 -0.0594472  0.0040075 -0.0624693  0.0001138 -0.0003157 -0.0043069 -0.0625796
 15.0168129  0.0126898 -0.0594525  0.0047334 -0.0616138  0.0002196  0.0002335 -0.0040728 -0.0617389
 15.1424766  0.0129343 -0.0594626  0.0047822 -0.0609509 -0.0006151 -0.0001768 -0.0037299 -0.0608337
 15.2681403  0.0123448 -0.0588098  0.0047638 -0.0600401 -0.0003974 -0.0003968 -0.0039540 -0.0606333
 15.3938040  0.0118526 -0.0584434  0.0048666 -0.0597459 -0.0000312 -0.0002132 -0.0039331 -0.0605064
 15.5194677  0.0115503 -0.0580132  0.0046356 -0.0602041  0.0002823  0.0002998 -0.0040611 -0.0602350
 15.6451314  0.0110977 -0.0577127  0.0040844 -0.0602550 -0.0001777  0.0005086 -0.0038322 -0.0596472
 15.7707951  0.0111825 -0.0574322  0.0041076 -0.0590742 -0.0002217  0.0000877 -0.0038827 -0.0592893
 15.8964588  0.0111954 -0.0565317  0.0039525 -0.0589131 -0.0000723 -0.0003747 -0.0034848 -0.0587258
 16.0221225  0.0113024 -0.0558004  0.0047019 -0.0583027 -0.0004128 -0.0007291 -0.0029303 -0.0583184
 16.1477862  0.0108453 -0.0558536  0.0044573 -0.0573858  0.0001895  0.0004016 -0.0032922 -0.0574731
 16.2734499  0.0100488 -0.0555932  0.0033347 -0.0571533  0.0002842  0.0002278 -0.0036829 -0.0572747
 16.3991137  0.0102366 -0.0545438  0.0036183 -0.0566077 -0.0003241 -0.0003761 -0.0033983 -0.0572717
 16.5247774  0.0107031 -0.0546173  0.0047827 -0.0566480 -0.0000714 -0.0002784 -0.0037429 -0.0569049
 16.6504411  0.0106965 -0.0554309  0.0040824 -0.0568406  0.0002198 -0.0000559 -0.0036463 -0.0568617
 16.7761048  0.0106016 -0.0548608  0.0037895 -0.0561449  0.0002490  0.0001926 -0.0037253 -0.0568806
 16.9017685  0.0098625 -0.0541611  0.0040387 -0.0548944 -0.0000991  0.0001786 -0.0030439 -0.0562142
 17.0274322  0.0098276 -0.0538394  0.0036871 -0.0548438 -0.0003960  0.0004301 -0.0029774 -0.0554513
 17.1530959  0.0097136 -0.0535308  0.0039394 -0.0545326 -0.0005650  0.0007426 -0.0024754 -0.0551323
 17.2787596  0.0089633 -0.0535881  0.0036951 -0.0542473 -0.0005361  0.0010591 -0.0023574 -0.0544390
 17.4044233  0.0089398 -0.0529228  0.0036155 -0.0545401 -0.0005876  0.0006134 -0.0029522 -0.0542836
 17.5300870  0.0091682 -0.0522471  0.0040245 -0.0538655  0.0000254 -0.0009836 -0.0025956 -0.0537053
 17.6557507  0.0092090 -0.0525518  0.0036715 -0.0534653 -0.0001752 -0.0005234 -0.0024556 -0.0533779
 17.7814144  0.0088052 -0.0522128  0.0041303 -0.0536640 -0.0002727  0.0003497 -0.0025102 -0.0528890
 17.9070781  0.0085491 -0.0512692  0.0037442 -0.0528934  0.0001085  0.0002139 -0.0029637 -0.0524267
 18.0327418  0.0085958 -0.0505550  0.0041715 -0.0524016  0.0005489 -0.0005858 -0.0032181 -0.0520880
 18.1584055  0.0088616 -0.0510468  0.0032472 -0.0517018  0.0008748 -0.0007092 -0.0030077 -0.0516551
 18.2840692  0.0088934 -0.0514576  0.0028386 -0.0512869 -0.0000519 -0.0000013 -0.0029948 -0.0514160
 18.4097330  0.0080873 -0.0507011  0.0032019 -0.0514746 -0.0002065  0.0003215 -0.0022435 -0.0509938
 18.5353967  0.0073788 -0.0497524  0.0027643 -0.0507316  0.0006858 -0.0000110 -0.0021881 -0.0508798
 18.6610604  0.0075536 -0.0490511  0.0031305 -0.0501020  0.0004084 -0.0003338 -0.0026807 -0.0506131
 18.7867241  0.0076453 -0.0489246  0.0030783 -0.0501588  0.0003934  0.0004422 -0.0029248 -0.0502342
 18.9123878  0.0080472 -0.0494349  0.0028382 -0.0500891  0.0006809  0.0001314 -0.0029638 -0.0498266
 19.0380515  0.0081258 -0.0493320  0.0031345 -0.0498053  0.0000968 -0.0000038 -0.0030851 -0.0496068
 19.1637152  0.0077119 -0.0493739  0.0032953 -0.0493873 -0.0000165 -0.0007731 -0.0030497 -0.0497504
 19.2893789  0.0078649 -0.0489030  0.0029767 -0.0491333 -0.0001297  0.0000004 -0.0029171 -0.0494001
 19.4150426  0.0075716 -0.0480240  0.0031045 -0.0486058 -0.0008208  0.0000905 -0.0024351 -0.0491068
 19.5407063  0.0071896 -0.0477688  0.0030898 -0.0489119 -0.0004010 -0.0000015 -0.0024094 -0.0489531
 19.6663700  0.0079568 -0.0475323  0.0034354 -0.0478070 -0.0002890  0.0001191 -0.0023427 -0.0486113
 19.7920337  0.0085022 -0.0471831  0.0026174 -0.0473049  0.0000868 -0.0000234 -0.0025121 -0.0483620
 19.9176974  0.0081963 -0.0470861  0.0027539 -0.0473307 -0.0001777  0.0004105 -0.0029136 -0.0484854
 20.0433611  0.0075641 -0.0470353  0.0026121 -0.0479402 -0.0004870  0.0004308 -0.0024111 -0.0479669
 20.1690248  0.0069209 -0.0467313  0.0029494 -0.0474313 -0.0000587 -0.0002294 -0.0018474 -0.0477683
 20.2946885  0.0065228 -0.0465979  0.0029612 -0.0468230  0.0000315 -0.0004888 -0.0020312 -0.0474011
 20.4203522  0.0070397 -0.0465260  0.0031309 -0.0466323 -0.0003789  0.0002754 -0.0014748 -0.0466895
 20.5460160  0.0066727 -0.0458083  0.0028249 -0.0461571  0.0000238  0.0005807 -0.0015558 -0.0459168
 20.6716797  0.0060009 -0.0456234  0.0036602 -0.0463900  0.0006922 -0.0005080 -0.0022251 -0.0456058
 20.7973434  0.0065002 -0.0457986  0.0037491 -0.0465118  0.0004181 -0.0003926 -0.0021287 -0.0454466
 20.9230071  0.0070414 -0.0454126  0.0029924 -0.0464057 -0.0000660  0.0001651 -0.0023690 -0.0458734
 21.0486708  0.0069176 -0.0449725  0.0027809 -0.0459784 -0.0000554  0.0001045 -0.0016857 -0.0458235
 21.1743345  0.0066634 -0.0444649  0.0031117 -0.0451762  0.0006968 -0.0005698 -0.0014801 -0.0454715
 21.2999982  0.0061974 -0.0443124  0.0018395 -0.0453161 -0.0004060 -0.0002357 -0.0016610 -0.0449223
 21.4256619  0.0063331 -0.0451147  0.0017798 -0.0447731  0.0002117 -0.0003989 -0.0013143 -0.0447904
 21.5513256  0.0065807 -0.0442947  0.0021636 -0.0446313  0.0002989  0.0000246 -0.0012608 -0.0443862
 21.6769893  0.0059038 -0.0427797  0.0017095 -0.0443410  0.0000798 -0.0005079 -0.0015508 -0.0434761
 21.8026530  0.0060591 -0.0428688  0.0015860 -0.0437519  0.0002760 -0.0000231 -0.0013892 -0.0435060
 21.9283167  0.0064604 -0.0430960  0.0020291 -0.0433539  0.0002887  0.0001621 -0.0017954 -0.0431886
 22.0539804  0.0063179 -0.0428095  0.0024457 -0.0425971  0.0003447  0.0002371 -0.0019421 -0.0428202
 22.1796441  0.0062025 -0.0422860  0.0029390 -0.0432370 -0.0009682 -0.0000529 -0.0019468 -0.0427076
 22.3053078  0.0062541 -0.0417862  0.0027088 -0.0433580  0.0002144 -0.0000226 -0.0025291 -0.0425831
 22.4309715  0.0062463 -0.0416939  0.0029375 -0.0428834 -0.0000188 -0.0001077 -0.0025574 -0.0424659
 22.5566353  0.0062009 -0.0417734  0.0022450 -0.0424784 -0.0001007  0.0007923 -0.0024109 -0.0428367
 22.6822990  0.0059212 -0.0418380  0.0025009 -0.0434143  0.0001145  0.0011552 -0.0020981 -0.0428817
 22.8079627  0.0058226 -0.0419352  0.0021523 -0.0431387 -0.0005424  0.0003466 -0.0014645 -0.0424497
 22.9336264  0.0059563 -0.0414561  0.0022692 -0.0426619 -0.0009373  0.0004314 -0.0018360 -0.0423157
 23.0592901  0.0060368 -0.0406150  0.0021353 -0.0421795 -0.0001518  0.0000371 -0.0020566 -0.0416717
 23.1849538  0.0055649 -0.0404074  0.0021642 -0.0416496  0.0001556 -0.0000106 -0.0020075 -0.0418731
 23.3106175  0.0053050 -0.0410725  0.0015167 -0.0408314  0.0000623 -0.0001553 -0.0013795 -0.0413247
 23.4362812  0.0056129 -0.0411103  0.0012477 -0.0407397  0.0001406  0.0001962 -0.0019031 -0.0411733
 23.5619449  0.0052240 -0.0403282  0.0014757 -0.0404678 -0.0000714  0.0000272 -0.0016806 -0.0413009
 23.6876086  0.0047401 -0.0400479  0.0023834 -0.0400954 -0.0002938 -0.0001831 -0.0020548 -0.0408594
 23.8132723  0.0051217 -0.0400679  0.0019074 -0.0405508 -0.0001669 -0.0003053 -0.0018940 -0.0410932
 23.9389360  0.0054203 -0.0406444  0.0018975 -0.0411574 -0.0002755 -0.0005610 -0.0018060 -0.0406336
 24.0645997  0.0058556 -0.0404824  0.0016723 -0.0408369  0.0002436 -0.0001575 -0.0015538 -0.0401984
 24.1902634  0.0059771 -0.0398105  0.0021170 -0.0411534 -0.0000822 -0.0000511 -0.0012303 -0.0399905
 24.3159271  0.0054581 -0.0398388  0.0028723 -0.0399190  0.0001670 -0.0002101 -0.0016444 -0.0401496
 24.4415908  0.0055603 -0.0395618  0.0027694 -0.0397204  0.0009006 -0.0002886 -0.0013303 -0.0396945
 24.5672546  0.0055620 -0.0388438  0.0026196 -0.0398456 -0.0001820 -0.0003555 -0.0011019 -0.0388523
 24.6929183  0.0048033 -0.0387874  0.0024854 -0.0397893 -0.0002067 -0.0004080 -0.0016978 -0.0393078
 24.8185820  0.0047165 -0.0389298  0.0024110 -0.0393481  0.0000368 -0.0003211 -0.0020948 -0.0389854
 24.9442457  0.0053275 -0.0384821  0.0020689 -0.0393627  0.0003461 -0.0000735 -0.0020876 -0.0390616
 25.0699094  0.0053977 -0.0379358  0.0023456 -0.0392398  0.0007006 -0.0004543 -0.0017253 -0.0392594
 25.1955731  0.0052651 -0.0380995  0.0022323 -0.0384791  0.0008284 -0.0005256 -0.0010887 -0.0387460
 25.3212368  0.0053579 -0.0384446  0.0021235 -0.0378432 -0.0000986  0.0000299 -0.0007282 -0.0384796
 25.4469005  0.0051571 -0.0382434  0.0019911 -0.0380578 -0.0008419 -0.0004310 -0.0008369 -0.0381295
 25.5725642  0.0052936 -0.0380963  0.0021343 -0.0377798 -0.0009152  0.0000966 -0.0009068 -0.0380311
 25.6982279  0.0050911 -0.0378468  0.0011103 -0.0378942 -0.0008210  0.0000495 -0.0007210 -0.0376715
 25.8238916  0.0043364 -0.0375997  0.0017422 -0.0384469  0.0000328  0.0003277 -0.0006633 -0.0373232
 25.9495553  0.0043410 -0.0377692  0.0017914 -0.0375381  0.0001605 -0.0000242 -0.0011878 -0.0369344
 26.0752190  0.0047432 -0.0373285  0.0021431 -0.0375553 -0.0004446  0.0000982 -0.0015990 -0.0368735
 26.2008827  0.0043475 -0.0367905  0.0015776 -0.0372611 -0.0009721 -0.0001131 -0.0011819 -0.0369089
 26.3265464  0.0040421 -0.0366362  0.0011045 -0.0368702 -0.0001076 -0.0006203 -0.0012849 -0.0365767
 26.4522101  0.0039988 -0.0364694  0.0006205 -0.0363242  0.0005834 -0.0003019 -0.0021605 -0.0360520
 26.5778738  0.0041289 -0.0361542  0.0011918 -0.0359190  0.0004309 -0.0003813 -0.0020734 -0.0367012
 26.7035376  0.0043789 -0.0359671  0.0011552 -0.0359155 -0.0000123  0.0002413 -0.0008664 -0.0365517
 26.8292013  0.0044602 -0.0355965  0.0013190 -0.0362578  0.0000190  0.0014275 -0.0011395 -0.0361543
 26.9548650  0.0040891 -0.0354493  0.0014600 -0.0364441 -0.0002804  0.0003438 -0.0012326 -0.0362828
 27.0805287  0.0040854 -0.0357119  0.0018213 -0.0364704 -0.0000975 -0.0004379 -0.0005760 -0.0360015
 27.2061924  0.0044943 -0.0357463  0.0016183 -0.0352879 -0.0005391 -0.0008231 -0.0008958 -0.0361789
 27.3318561  0.0040781 -0.0350200  0.0014164 -0.0351145 -0.0005160 -0.0000754 -0.0010451 -0.0358921
 27.4575198  0.0034734 -0.0353496  0.0015889 -0.0354485  0.0001244 -0.0002263 -0.0006636 -0.0355590
 27.5831835  0.0037167 -0.0358954  0.0019077 -0.0351776  0.0000735  0.0001840 -0.0002553 -0.0352447
 27.7088472  0.0038684 -0.0350163  0.0018519 -0.0350550  0.0003116  0.0001648 -0.0011023 -0.0346077
 27.8345109  0.0035372 -0.0342967  0.0019057 -0.0351375  0.0002929  0.0000984 -0.0011048 -0.0347856
 27.9601746  0.0038266 -0.0341420  0.0023308 -0.0350657  0.0008538 -0.0005803 -0.0007190 -0.0345299
 28.0858383  0.0041641 -0.0341782  0.0021270 -0.0348615  0.0005700 -0.0002366 -0.0009193 -0.0340663
 28.2115020  0.0041505 -0.0343290  0.0017879 -0.0347786  0.0003685 -0.0001252 -0.0016623 -0.0340747
 28.3371657  0.0042543 -0.0345755  0.0011784 -0.0345373  0.0002453  0.0003662 -0.0012927 -0.0340678
 28.4628294  0.0044138 -0.0346877  0.0012905 -0.0342644  0.0002509  0.0002373 -0.0009648 -0.0339291
 28.5884931  0.0041633 -0.0342037  0.0018472 -0.0343840  0.0004673  0.0001583 -0.0017850 -0.0339568
 28.7141569  0.0037878 -0.0336688  0.0017273 -0.0334775  0.0002449 -0.0000070 -0.0009787 -0.0337853
 28.8398206  0.0031707 -0.0338309  0.0015176 -0.0343596  0.0002312  0.0005709 -0.0010563 -0.0344193
