#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 7.7856861  0.0303012 -0.0956187  0.0097216 -0.1046790  0.0001453 -0.0000554 -0.0169802 -0.1036635
 8.0588681  0.0290545 -0.0937301  0.0099687 -0.1015337 -0.0000973 -0.0000294 -0.0157110 -0.1009595
 8.3320501  0.0281752 -0.0913392  0.0095463 -0.0999495  0.0002160  0.0000832 -0.0144189 -0.0988487
 8.6052321  0.0267859 -0.0897310  0.0095257 -0.0975005  0.0000501  0.0000378 -0.0138953 -0.0970983
 8.8784140  0.0261474 -0.0877082  0.0091016 -0.0949971 -0.0001260  0.0002135 -0.0123888 -0.0945398
 9.1515960  0.0248005 -0.0861796  0.0086875 -0.0927905 -0.0002012 -0.0000262 -0.0122825 -0.0925144
 9.4247780  0.0234667 -0.0842199  0.0087318 -0.0908221  0.0000200 -0.0000566 -0.0110748 -0.0908481
 9.6979599  0.0230989 -0.0829448  0.0084201 -0.0888290 -0.0001063  0.0001849 -0.0102395 -0.0887560
 9.9711419  0.0221185 -0.0820140  0.0085201 -0.0872717 -0.0000556 -0.0001182 -0.0097314 -0.0866546
 10.2443239  0.0205379 -0.0800752  0.0072923 -0.0847528 -0.0000469 -0.0001190 -0.0089014 -0.0851573
 10.5175058  0.0201155 -0.0778638  0.0079708 -0.0830358 -0.0000268  0.0001858 -0.0088631 -0.0831976
 10.7906878  0.0195938 -0.0767120  0.0075536 -0.0816246 -0.0000511  0.0000121 -0.0085706 -0.0813865
 11.0638698  0.0182635 -0.0757465  0.0069572 -0.0797828 -0.0002172 -0.0002591 -0.0080452 -0.0803031
 11.3370517  0.0184547 -0.0743832  0.0068762 -0.0786704 -0.0001373 -0.0000835 -0.0074333 -0.0781587
 11.6102337  0.0175445 -0.0732266  0.0075170 -0.0767581  0.0000978  0.0000253 -0.0071610 -0.0766555
 11.8834157  0.0173784 -0.0717658  0.0062703 -0.0759145  0.0000332  0.0000640 -0.0071637 -0.0755618
 12.1565977  0.0165548 -0.0710168  0.0063934 -0.0737146 -0.0000087 -0.0000959 -0.0063587 -0.0736865
 12.4297796  0.0152734 -0.0690233  0.0060675 -0.0726018 -0.0001217 -0.0002372 -0.0060282 -0.0723898
 12.7029616  0.0155105 -0.0687716  0.0057807 -0.0713650  0.0001428 -0.0001036 -0.0061152 -0.0713504
 12.9761436  0.0146841 -0.0677946  0.0056613 -0.0700827  0.0001017 -0.0001777 -0.0059791 -0.0704811
 13.2493255  0.0142235 -0.0663423  0.0054563 -0.0688649  0.0000612  0.0001204 -0.0054013 -0.0686347
 13.5225075  0.0134127 -0.0646790  0.0057735 -0.0675819 -0.0001763 -0.0002049 -0.0051453 -0.0672107
 13.7956895  0.0134396 -0.0645184  0.0049886 -0.0665346 -0.0001765 -0.0002720 -0.0049896 -0.0665093
 14.0688714  0.0120677 -0.0631588  0.0049381 -0.0658813 -0.0001196 -0.0002348 -0.0050635 -0.0652054
 14.3420534  0.0119127 -0.0620881  0.0045483 -0.0644982  0.0000780  0.0002856 -0.0047830 -0.0645315
 14.6152354  0.0121019 -0.0605041  0.0047371 -0.0629618 -0.0002203 -0.0000885 -0.0048953 -0.0637020
 14.8884174  0.0114461 -0.0601016  0.0043192 -0.0622047  0.0000830 -0.0000910 -0.0038119 -0.0617184
 15.1615993  0.0113275 -0.0587458  0.0047315 -0.0611302 -0.0001548  0.0000373 -0.0038597 -0.0614088
 15.4347813  0.0116022 -0.0582702  0.0045748 -0.0604676  0.0000346  0.0001398 -0.0034674 -0.0602623
 15.7079633  0.0109571 -0.0578126  0.0044726 -0.0595651  0.0000334  0.0000237 -0.0037378 -0.0594950
 15.9811452  0.0105910 -0.0566062  0.0041811 -0.0583598  0.0001814 -0.0000111 -0.0038727 -0.0586322
 16.2543272  0.0101760 -0.0562456  0.0043396 -0.0576563  0.0001045 -0.0003674 -0.0037849 -0.0574245
 16.5275092  0.0093711 -0.0551215  0.0040644 -0.0565354  0.0000459  0.0000123 -0.0030956 -0.0570136
 16.8006911  0.0093849 -0.0542710  0.0043707 -0.0560077 -0.0000636  0.0001516 -0.0034365 -0.0556482
 17.0738731  0.0093037 -0.0532296  0.0038710 -0.0553926  0.0000247  0.0002255 -0.0033339 -0.0551147
 17.3470551  0.0091440 -0.0527553  0.0037191 -0.0541523  0.0001755 -0.0000247 -0.0031504 -0.0540979
 17.6202371  0.0089780 -0.0522821  0.0030795 -0.0539994 -0.0000046  0.0001713 -0.0026804 -0.0536467
 17.8934190  0.0091993 -0.0510525  0.0038920 -0.0531476  0.0001220  0.0000180 -0.0030225 -0.0533046
 18.1666010  0.0085006 -0.0504317  0.0037160 -0.0519795 -0.0000414 -0.0000826 -0.0026306 -0.0523902
 18.4397830  0.0087173 -0.0504608  0.0031109 -0.0508528  0.0001259 -0.0000236 -0.0024932 -0.0507938
 18.7129649  0.0084299 -0.0492523  0.0035096 -0.0507683  0.0002504 -0.0001531 -0.0026654 -0.0504734
 18.9861469  0.0079984 -0.0495724  0.0033172 -0.0500925 -0.0003128  0.0001127 -0.0026226 -0.0497619
 19.2593289  0.0075889 -0.0487059  0.0031797 -0.0497956  0.0000440  0.0002261 -0.0021217 -0.0493103
 19.5325108  0.0076431 -0.0479267  0.0030062 -0.0489282 -0.0000888 -0.0000618 -0.0024857 -0.0485392
 19.8056928  0.0073784 -0.0470773  0.0021983 -0.0482058  0.0001028 -0.0000203 -0.0020195 -0.0481580
 20.0788748  0.0074435 -0.0466190  0.0036459 -0.0475689 -0.0001416  0.0000537 -0.0024568 -0.0473083
 20.3520568  0.0074298 -0.0460603  0.0031854 -0.0473950 -0.0001436 -0.0000139 -0.0025867 -0.0469351
 20.6252387  0.0063953 -0.0461255  0.0029016 -0.0465513  0.0000880 -0.0001157 -0.0022540 -0.0460318
 20.8984207  0.0063227 -0.0454568  0.0022678 -0.0455533  0.0000297 -0.0000163 -0.0027664 -0.0459911
 21.1716027  0.0067753 -0.0448450  0.0025577 -0.0457072 -0.0000878  0.0000565 -0.0020080 -0.0449531
 21.4447846  0.0067216 -0.0437823  0.0033801 -0.0448483 -0.0000840  0.0000851 -0.0023481 -0.0448177
 21.7179666  0.0060730 -0.0434500  0.0024130 -0.0437245 -0.0000717 -0.0000392 -0.0021578 -0.0444183
 21.9911486  0.0060478 -0.0429525  0.0023095 -0.0432658 -0.0000419  0.0000859 -0.0016536 -0.0435521
 22.2643305  0.0065377 -0.0422923  0.0020418 -0.0430400  0.0000670  0.0002947 -0.0017825 -0.0432740
 22.5375125  0.0065318 -0.0424225  0.0023808 -0.0432912 -0.0000191 -0.0000212 -0.0021092 -0.0425638
 22.8106945  0.0057046 -0.0422636  0.0025267 -0.0419223  0.0000701 -0.0003443 -0.0022988 -0.0421424
 23.0838765  0.0055396 -0.0416703  0.0023010 -0.0414576  0.0000936 -0.0000272 -0.0018000 -0.0419039
 23.3570584  0.0056472 -0.0408412  0.0021139 -0.0408000  0.0000883 -0.0000866 -0.0022293 -0.0410483
 23.6302404  0.0055957 -0.0405044  0.0022550 -0.0407685  0.0000045  0.0001010 -0.0017315 -0.0412074
 23.9034224  0.0050679 -0.0404276  0.0020267 -0.0400053 -0.0001207 -0.0001646 -0.0017888 -0.0407596
 24.1766043  0.0051707 -0.0387965  0.0021478 -0.0402096  0.0000273 -0.0000029 -0.0016458 -0.0403037
 24.4497863  0.0048818 -0.0394536  0.0023593 -0.0396218  0.0000720  0.0002713 -0.0019602 -0.0393450
 24.7229683  0.0049512 -0.0391173  0.0021115 -0.0398295  0.0000431  0.0000892 -0.0015322 -0.0397509
 24.9961502  0.0044043 -0.0381610  0.0016710 -0.0386134  0.0002656 -0.0001938 -0.0017339 -0.0395610
 25.2693322  0.0047385 -0.0383974  0.0021473 -0.0378921 -0.0001114 -0.0001732 -0.0015984 -0.0384135
 25.5425142  0.0042268 -0.0377730  0.0020108 -0.0376328  0.0000249  0.0001237 -0.0011846 -0.0382063
 25.8156962  0.0045555 -0.0375341  0.0018036 -0.0372242 -0.0002104 -0.0003240 -0.0014016 -0.0377841
 26.0888781  0.0043585 -0.0369297  0.0015694 -0.0376503  0.0001095  0.0000701 -0.0010460 -0.0373539
 26.3620601  0.0047311 -0.0364100  0.0017933 -0.0370362  0.0003624  0.0000737 -0.0010408 -0.0365856
 26.6352421  0.0043847 -0.0361411  0.0018278 -0.0365089 -0.0000166 -0.0000168 -0.0013646 -0.0365361
 26.9084240  0.0036424 -0.0361958  0.0014932 -0.0361191 -0.0000436 -0.0000545 -0.0013794 -0.0363974
 27.1816060  0.0039719 -0.0354273  0.0014080 -0.0362007  0.0001573  0.0000282 -0.0015974 -0.0359141
 27.4547880  0.0041063 -0.0348087  0.0013731 -0.0354702 -0.0000307 -0.0001187 -0.0012213 -0.0352006
 27.7279699  0.0041608 -0.0354721  0.0015876 -0.0347682 -0.0003362 -0.0000758 -0.0014912 -0.0351102
 28.0011519  0.0037869 -0.0349526  0.0012617 -0.0347684  0.0001018  0.0000026 -0.0011301 -0.0348535
 28.2743339  0.0036402 -0.0341015  0.0015401 -0.0342616 -0.0000839 -0.0001986 -0.0015722 -0.0345817
 28.5475159  0.0040638 -0.0338063  0.0017097 -0.0341943 -0.0000160 -0.0000044 -0.0013162 -0.0342413
 28.8206978  0.0029724 -0.0339494  0.0017574 -0.0339059 -0.0000333  0.0000516 -0.0014677 -0.0339793
 29.0938798  0.0039310 -0.0330190  0.0016610 -0.0333512 -0.0000459 -0.0001889 -0.0018160 -0.0337856
 29.3670618  0.0033160 -0.0336455  0.0015418 -0.0335773  0.0000783  0.0001085 -0.0008175 -0.0335053
 29.6402437  0.0033430 -0.0322992  0.0013440 -0.0332979 -0.0000795  0.0000304 -0.0011456 -0.0333098
 29.9134257  0.0035442 -0.0321770  0.0015054 -0.0330611 -0.0001329 -0.0001651 -0.0013622 -0.0331149
 30.1866077  0.0034312 -0.0322017  0.0013996 -0.0320734 -0.0000803  0.0000421 -0.0013648 -0.0328030
 30.4597896  0.0027446 -0.0315473  0.0014593 -0.0320441  0.0002483 -0.0000153 -0.0004548 -0.0327311
 30.7329716  0.0023737 -0.0310044  0.0014181 -0.0320277 -0.0001600  0.0001599 -0.0011150 -0.0322199
 31.0061536  0.0028983 -0.0309424  0.0010672 -0.0315178 -0.0002875  0.0001912 -0.0012890 -0.0316104
 31.2793356  0.0038265 -0.0309689  0.0011495 -0.0312870 -0.0001510  0.0000467 -0.0005707 -0.0308947
 31.5525175  0.0030575 -0.0304837  0.0016862 -0.0307552 -0.0000703  0.0002926 -0.0011329 -0.0315057
 31.8256995  0.0039785 -0.0301089  0.0013774 -0.0311059  0.0000695  0.0002437 -0.0008875 -0.0313809
 32.0988815  0.0035202 -0.0302298  0.0010314 -0.0300629 -0.0002057 -0.0001798 -0.0012566 -0.0308238
 32.3720634  0.0032286 -0.0299873  0.0013488 -0.0300048 -0.0000131 -0.0000920 -0.0009907 -0.0303056
 32.6452454  0.0028568 -0.0293495  0.0007436 -0.0298751 -0.0000598 -0.0001050 -0.0007250 -0.0301157
 32.9184274  0.0030044 -0.0295911  0.0010816 -0.0297613  0.0000260 -0.0000412 -0.0008277 -0.0305167
 33.1916093  0.0031130 -0.0293316  0.0012384 -0.0297259  0.0002994 -0.0001704 -0.0011182 -0.0300312
 33.4647913  0.0034149 -0.0289597  0.0012699 -0.0289977  0.0001233  0.0000476 -0.0008773 -0.0298888
 33.7379733  0.0024888 -0.0290191  0.0015746 -0.0289850  0.0001886  0.0003844 -0.0007715 -0.0297021
 34.0111552  0.0030026 -0.0290292  0.0010525 -0.0287393 -0.0000526  0.0000247 -0.0007008 -0.0291787
 34.2843372  0.0027186 -0.0284981  0.0008032 -0.0286276 -0.0000362 -0.0001173 -0.0005149 -0.0290911
 34.5575192  0.0022084 -0.0277151  0.0011056 -0.0287127  0.0000970 -0.0002156 -0.0007654 -0.0284247
 34.8307012  0.0028044 -0.0284738  0.0009661 -0.0284202 -0.0002479 -0.0004045 -0.0000317 -0.0286224
 35.1038831  0.0028460 -0.0280005  0.0010395 -0.0279547 -0.0000352 -0.0000077 -0.0005018 -0.0283828
 35.3770651  0.0029596 -0.0273007  0.0013254 -0.0273663 -0.0000562  0.0000563 -0.0004680 -0.0283654
 35.6502471  0.0025732 -0.0273001  0.0007891 -0.0270281 -0.0002025 -0.0001629 -0.0002100 -0.0275124
 35.9234290  0.0025636 -0.0279937  0.0015715 -0.0270491 -0.0000688 -0.0002420 -0.0004893 -0.0274909
 36.1966110  0.0023565 -0.0272898  0.0009547 -0.0273555  0.0000263  0.0000089 -0.0008532 -0.0276402
 36.4697930  0.0023250 -0.0274465  0.0005859 -0.0270338  0.0000564  0.0000337 -0.0002718 -0.0268598
 36.7429749  0.0024658 -0.0267246  0.0005164 -0.0267897  0.0001340  0.0000979 -0.0003201 -0.0267762
 37.0161569  0.0022041 -0.0268948  0.0005147 -0.0262047  0.0003128  0.0000556 -0.0003070 -0.0261859
 37.2893389  0.0023026 -0.0269704  0.0010436 -0.0261650  0.0000560 -0.0002140 -0.0009968 -0.0263673
 37.5625209  0.0026963 -0.0258496  0.0004134 -0.0266231 -0.0000414 -0.0000501 -0.0002799 -0.0261281
 37.8357028  0.0018033 -0.0265221  0.0012197 -0.0264643 -0.0000954  0.0001982 -0.0005541 -0.0261045
 38.1088848  0.0021655 -0.0266830  0.0004540 -0.0256379  0.0000406  0.0001029 -0.0008188 -0.0258046
 38.3820668  0.0018804 -0.0258599  0.0010224 -0.0258221  0.0000734 -0.0001370 -0.0003183 -0.0254757
 38.6552487  0.0019898 -0.0254939  0.0008109 -0.0255884 -0.0001054 -0.0000085 -0.0008921 -0.0252565
 38.9284307  0.0021760 -0.0253466  0.0008474 -0.0250305 -0.0000403 -0.0000938 -0.0010599 -0.0256627
 39.2016127  0.0013698 -0.0248734  0.0011191 -0.0251010  0.0000170 -0.0001964 -0.0004799 -0.0252405
 39.4747946  0.0018519 -0.0248239  0.0007831 -0.0253361  0.0001099 -0.0001024  0.0000437 -0.0250442
 39.7479766  0.0018277 -0.0248784  0.0010389 -0.0248123  0.0000193  0.0001323 -0.0001053 -0.0252212
 40.0211586  0.0012944 -0.0247456  0.0001684 -0.0249622  0.0001407 -0.0001141 -0.0000000 -0.0240343
