#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 30.1866077  0.0034501 -0.0318283  0.0017869 -0.0321713  0.0001109  0.0001950 -0.0005848 -0.0323143
 30.4597896  0.0031254 -0.0320034  0.0014127 -0.0328527 -0.0001500 -0.0000892 -0.0007371 -0.0324459
 30.7329716  0.0024742 -0.0313245  0.0015875 -0.0318231  0.0000547 -0.0001663 -0.0009146 -0.0319996
 31.0061536  0.0031091 -0.0313015  0.0012339 -0.0315632 -0.0000649 -0.0000662 -0.0008047 -0.0316827
 31.2793356  0.0029770 -0.0314718  0.0004630 -0.0310858  0.0000216 -0.0001356 -0.0007029 -0.0313372
 31.5525175  0.0019037 -0.0307154  0.0011475 -0.0309129 -0.0000144  0.0000282 -0.0007373 -0.0308541
 31.8256995  0.0024704 -0.0308129  0.0011847 -0.0305237  0.0001648 -0.0000463 -0.0006552 -0.0308573
 32.0988815  0.0032005 -0.0303293  0.0013767 -0.0301939  0.0000970 -0.0000312 -0.0010422 -0.0307240
 32.3720634  0.0026920 -0.0303849  0.0012277 -0.0306285  0.0000287 -0.0001573 -0.0013242 -0.0303150
 32.6452454  0.0031693 -0.0296990  0.0009596 -0.0302642  0.0001542  0.0000454 -0.0002695 -0.0304177
 32.9184274  0.0027816 -0.0296661  0.0010379 -0.0297881  0.0001254  0.0001476 -0.0007923 -0.0295845
 33.1916093  0.0024524 -0.0291154  0.0010424 -0.0294072 -0.0001885 -0.0000833 -0.0005139 -0.0293398
 33.4647913  0.0032247 -0.0291062  0.0006620 -0.0294848  0.0000888  0.0000282 -0.0009360 -0.0299327
 33.7379733  0.0029584 -0.0283523  0.0012891 -0.0292858  0.0000377 -0.0002265 -0.0009118 -0.0295670
 34.0111552  0.0031698 -0.0292148  0.0009119 -0.0292921 -0.0001330  0.0000294 -0.0003615 -0.0290184
 34.2843372  0.0024801 -0.0288774  0.0011301 -0.0284775 -0.0000549 -0.0001158 -0.0009228 -0.0285914
 34.5575192  0.0024020 -0.0277898  0.0009962 -0.0277978  0.0000146 -0.0000512 -0.0007193 -0.0286985
 34.8307012  0.0031348 -0.0279779  0.0011728 -0.0284891 -0.0000422 -0.0000251 -0.0006288 -0.0281659
 35.1038831  0.0027246 -0.0281294  0.0009635 -0.0278595 -0.0001556 -0.0001438 -0.0003662 -0.0281116
 35.3770651  0.0025880 -0.0280738  0.0005316 -0.0280266 -0.0002677  0.0000303 -0.0005159 -0.0276259
 35.6502471  0.0025785 -0.0277983  0.0012972 -0.0277960  0.0001526 -0.0000715 -0.0009087 -0.0276888
 35.9234290  0.0024910 -0.0272303  0.0013075 -0.0275800  0.0000111  0.0000470 -0.0006590 -0.0278002
 36.1966110  0.0026098 -0.0272119  0.0007639 -0.0267737 -0.0000757  0.0000021 -0.0005389 -0.0272636
 36.4697930  0.0023782 -0.0272430  0.0009815 -0.0269755  0.0000648  0.0000969 -0.0001729 -0.0269824
 36.7429749  0.0019073 -0.0269802  0.0010083 -0.0263900  0.0001760 -0.0000721 -0.0003490 -0.0268705
 37.0161569  0.0015063 -0.0263861  0.0014126 -0.0267623  0.0000780  0.0001469 -0.0006816 -0.0263651
 37.2893389  0.0022939 -0.0261008  0.0013583 -0.0263879 -0.0000354 -0.0000584 -0.0006893 -0.0268807
 37.5625209  0.0021795 -0.0265798  0.0008072 -0.0262289 -0.0000809 -0.0000302 -0.0005679 -0.0265420
 37.8357028  0.0017693 -0.0256912  0.0009187 -0.0261780 -0.0000293 -0.0000408 -0.0005177 -0.0259996
 38.1088848  0.0017981 -0.0258127  0.0005872 -0.0255744 -0.0002416  0.0000848 -0.0007440 -0.0257920
 38.3820668  0.0017541 -0.0253254  0.0009040 -0.0248906  0.0000675  0.0001273 -0.0001327 -0.0258047
 38.6552487  0.0017542 -0.0256755  0.0005138 -0.0254294 -0.0001309  0.0000581 -0.0004103 -0.0253496
 38.9284307  0.0012102 -0.0254921  0.0006748 -0.0254753 -0.0000768  0.0000358 -0.0007305 -0.0249383
 39.2016127  0.0012721 -0.0250798  0.0009130 -0.0254186 -0.0000136  0.0000724 -0.0000809 -0.0254433
 39.4747946  0.0022101 -0.0246447  0.0005128 -0.0246474 -0.0000524  0.0000243 -0.0005231 -0.0251108
 39.7479766  0.0021966 -0.0246290  0.0008123 -0.0246356  0.0000253 -0.0000470 -0.0003716 -0.0249596
 40.0211586  0.0022828 -0.0247502  0.0000851 -0.0246511  0.0000188 -0.0000171 -0.0003859 -0.0249202
