#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 14.0688714  0.0127060 -0.0626871  0.0050531 -0.0653016 -0.0001863 -0.0000728 -0.0051441 -0.0652797
 14.3420534  0.0127579 -0.0622204  0.0047185 -0.0645027 -0.0001814 -0.0001237 -0.0048286 -0.0642970
 14.6152354  0.0118538 -0.0616715  0.0050121 -0.0633844 -0.0000682  0.0000068 -0.0046866 -0.0630681
 14.8884174  0.0120103 -0.0608801  0.0046125 -0.0620669  0.0000281 -0.0000778 -0.0046033 -0.0620092
 15.1615993  0.0111002 -0.0594003  0.0047730 -0.0611298 -0.0000471  0.0000190 -0.0044789 -0.0614050
 15.4347813  0.0114670 -0.0590635  0.0048570 -0.0600489 -0.0000471 -0.0000621 -0.0045286 -0.0602492
 15.7079633  0.0100106 -0.0581171  0.0047207 -0.0596654  0.0000311 -0.0000657 -0.0037956 -0.0598703
 15.9811452  0.0097812 -0.0566810  0.0041134 -0.0586474  0.0000583 -0.0001609 -0.0041214 -0.0591001
 16.2543272  0.0099116 -0.0561089  0.0037948 -0.0575837  0.0001086  0.0000229 -0.0039764 -0.0575628
 16.5275092  0.0095320 -0.0549941  0.0042811 -0.0563536 -0.0000125 -0.0000013 -0.0034400 -0.0572127
 16.8006911  0.0098501 -0.0542752  0.0046375 -0.0558622 -0.0000371 -0.0000173 -0.0026791 -0.0562158
 17.0738731  0.0093403 -0.0534830  0.0034511 -0.0552215  0.0001297  0.0000306 -0.0034858 -0.0552134
 17.3470551  0.0090956 -0.0530015  0.0032530 -0.0540362 -0.0000031  0.0000649 -0.0027172 -0.0547061
 17.6202371  0.0092218 -0.0525342  0.0031718 -0.0540886 -0.0000184 -0.0000095 -0.0029246 -0.0534920
 17.8934190  0.0086459 -0.0517167  0.0035062 -0.0531168 -0.0000688  0.0001599 -0.0026613 -0.0526010
 18.1666010  0.0082375 -0.0507911  0.0031108 -0.0523275  0.0000034  0.0000837 -0.0032650 -0.0518227
 18.4397830  0.0081127 -0.0504967  0.0031104 -0.0518568  0.0000372  0.0001452 -0.0026365 -0.0515054
 18.7129649  0.0077148 -0.0494772  0.0030372 -0.0503162  0.0000883 -0.0000155 -0.0024378 -0.0506906
 18.9861469  0.0076966 -0.0490087  0.0036575 -0.0504454 -0.0001420 -0.0000328 -0.0024526 -0.0498408
 19.2593289  0.0069412 -0.0487371  0.0028873 -0.0496431 -0.0001805 -0.0000206 -0.0029737 -0.0492694
 19.5325108  0.0067199 -0.0473055  0.0026584 -0.0489282  0.0000355 -0.0000200 -0.0030455 -0.0489269
 19.8056928  0.0075296 -0.0468212  0.0026827 -0.0482679 -0.0000065 -0.0001852 -0.0025165 -0.0481776
 20.0788748  0.0069653 -0.0472723  0.0032290 -0.0469608 -0.0000266 -0.0001061 -0.0022522 -0.0474217
 20.3520568  0.0066566 -0.0461216  0.0028468 -0.0468998 -0.0000273 -0.0001272 -0.0021348 -0.0465756
 20.6252387  0.0062614 -0.0453113  0.0028126 -0.0466302  0.0001754 -0.0000787 -0.0025573 -0.0462148
 20.8984207  0.0066268 -0.0451377  0.0024013 -0.0456890  0.0000702  0.0000592 -0.0023396 -0.0454452
 21.1716027  0.0057325 -0.0444534  0.0022853 -0.0456025 -0.0000116  0.0000600 -0.0023428 -0.0456159
 21.4447846  0.0063657 -0.0433403  0.0028772 -0.0445231 -0.0001121  0.0000079 -0.0026579 -0.0448166
 21.7179666  0.0062420 -0.0434863  0.0022710 -0.0439813 -0.0000280 -0.0000895 -0.0020454 -0.0443178
 21.9911486  0.0055020 -0.0428562  0.0020862 -0.0438812 -0.0001248  0.0000696 -0.0023393 -0.0439844
 22.2643305  0.0060119 -0.0422617  0.0026420 -0.0434428 -0.0000162 -0.0000976 -0.0022527 -0.0430964
 22.5375125  0.0055870 -0.0422079  0.0025700 -0.0432596  0.0000840  0.0001602 -0.0023199 -0.0428671
 22.8106945  0.0056809 -0.0416702  0.0023905 -0.0422187  0.0000526  0.0000404 -0.0025183 -0.0428731
 23.0838765  0.0044813 -0.0412972  0.0021635 -0.0414294  0.0000705 -0.0001017 -0.0018592 -0.0419835
 23.3570584  0.0056670 -0.0405945  0.0024690 -0.0417259  0.0000114  0.0001541 -0.0019591 -0.0415323
 23.6302404  0.0050388 -0.0405269  0.0017121 -0.0410484  0.0000030 -0.0000775 -0.0020371 -0.0410349
 23.9034224  0.0053530 -0.0394684  0.0023734 -0.0407532 -0.0000084  0.0001977 -0.0018208 -0.0408231
 24.1766043  0.0042768 -0.0395791  0.0017302 -0.0406293 -0.0000297 -0.0001266 -0.0014628 -0.0402590
 24.4497863  0.0047195 -0.0385844  0.0019896 -0.0399416  0.0001884  0.0000613 -0.0017679 -0.0395407
 24.7229683  0.0047959 -0.0385004  0.0022558 -0.0392559 -0.0000901 -0.0000295 -0.0017869 -0.0397650
 24.9961502  0.0049619 -0.0379593  0.0018555 -0.0390796  0.0000819 -0.0000220 -0.0017347 -0.0393502
 25.2693322  0.0050728 -0.0377056  0.0014568 -0.0386349 -0.0000843  0.0000565 -0.0012811 -0.0386830
 25.5425142  0.0048330 -0.0377556  0.0015952 -0.0379991 -0.0000147 -0.0001481 -0.0010912 -0.0384455
 25.8156962  0.0042424 -0.0373991  0.0020738 -0.0376827  0.0000927 -0.0000328 -0.0013716 -0.0376469
 26.0888781  0.0040047 -0.0361939  0.0017258 -0.0378535  0.0000694 -0.0000871 -0.0013423 -0.0375345
 26.3620601  0.0042505 -0.0365843  0.0015047 -0.0374040 -0.0001036 -0.0000486 -0.0015781 -0.0368556
 26.6352421  0.0040653 -0.0363765  0.0022281 -0.0363826 -0.0000646  0.0000098 -0.0015866 -0.0363079
 26.9084240  0.0041053 -0.0358991  0.0016548 -0.0354786  0.0000040  0.0000226 -0.0013697 -0.0364345
 27.1816060  0.0038802 -0.0352571  0.0015130 -0.0357952 -0.0000054 -0.0000167 -0.0013106 -0.0359655
 27.4547880  0.0044903 -0.0343523  0.0021185 -0.0358039  0.0001085  0.0000539 -0.0010551 -0.0355824
 27.7279699  0.0041689 -0.0349158  0.0016479 -0.0353078 -0.0002269 -0.0000605 -0.0011716 -0.0354259
 28.0011519  0.0035490 -0.0349812  0.0018333 -0.0348600 -0.0001494  0.0000799 -0.0015824 -0.0351321
 28.2743339  0.0038610 -0.0342158  0.0009176 -0.0340190  0.0000158  0.0000310 -0.0012597 -0.0348866
 28.5475159  0.0038203 -0.0336312  0.0018233 -0.0334754 -0.0000307  0.0000058 -0.0011811 -0.0342713
 28.8206978  0.0032341 -0.0341613  0.0015827 -0.0337500 -0.0000129  0.0000663 -0.0009703 -0.0339518
 29.0938798  0.0030857 -0.0336558  0.0013459 -0.0337576  0.0001409 -0.0000444 -0.0007392 -0.0338447
 29.3670618  0.0031339 -0.0326122  0.0012601 -0.0334423 -0.0000236 -0.0000638 -0.0012079 -0.0336174
 29.6402437  0.0034945 -0.0327945  0.0009347 -0.0328383 -0.0000408 -0.0000398 -0.0012522 -0.0337796
 29.9134257  0.0035368 -0.0329465  0.0012986 -0.0328770 -0.0001420  0.0000006 -0.0006546 -0.0332214
 30.1866077  0.0027499 -0.0323467  0.0022007 -0.0326337  0.0000402  0.0000574 -0.0005112 -0.0323190
 30.4597896  0.0026426 -0.0316473  0.0009944 -0.0320426  0.0001113  0.0000610 -0.0012238 -0.0322196
 30.7329716  0.0029031 -0.0315584  0.0008805 -0.0324118  0.0000426  0.0000009 -0.0010816 -0.0322015
 31.0061536  0.0032738 -0.0308825  0.0009064 -0.0314585  0.0000270 -0.0000047 -0.0006931 -0.0320046
 31.2793356  0.0028920 -0.0303291  0.0013072 -0.0311170  0.0000905  0.0000369 -0.0007180 -0.0314996
 31.5525175  0.0029517 -0.0305681  0.0010886 -0.0308662  0.0001184  0.0001368 -0.0011493 -0.0311989
 31.8256995  0.0027689 -0.0300139  0.0011666 -0.0312167  0.0001796  0.0000173 -0.0007138 -0.0309095
 32.0988815  0.0027147 -0.0301975  0.0017605 -0.0307708 -0.0001125  0.0000033 -0.0008404 -0.0306368
 32.3720634  0.0022527 -0.0297298  0.0009597 -0.0301890 -0.0000056  0.0000152 -0.0006950 -0.0302354
 32.6452454  0.0030243 -0.0295244  0.0011542 -0.0307728 -0.0000418 -0.0000941 -0.0010380 -0.0300668
 32.9184274  0.0027170 -0.0285619  0.0011038 -0.0297396 -0.0001362 -0.0000146 -0.0010048 -0.0301943
 33.1916093  0.0027968 -0.0297506  0.0012611 -0.0299528  0.0000759  0.0002207 -0.0007855 -0.0294372
 33.4647913  0.0024812 -0.0289708  0.0011271 -0.0298794 -0.0000716 -0.0002128 -0.0005689 -0.0292105
 33.7379733  0.0027725 -0.0283576  0.0014096 -0.0292147  0.0000878  0.0000662 -0.0008892 -0.0294682
 34.0111552  0.0031213 -0.0284996  0.0012171 -0.0288652 -0.0000776  0.0000408 -0.0005981 -0.0292488
 34.2843372  0.0022734 -0.0287647  0.0013356 -0.0284239 -0.0000766 -0.0000510 -0.0007344 -0.0289623
 34.5575192  0.0025286 -0.0278584  0.0008264 -0.0287618 -0.0000177  0.0001850 -0.0007432 -0.0283968
 34.8307012  0.0021762 -0.0282548  0.0006736 -0.0283572 -0.0000596 -0.0001028 -0.0003543 -0.0284043
 35.1038831  0.0024003 -0.0277251  0.0013166 -0.0284334  0.0000742  0.0002083 -0.0005094 -0.0283353
 35.3770651  0.0020823 -0.0272788  0.0016062 -0.0281366 -0.0000734 -0.0001063 -0.0008262 -0.0283824
 35.6502471  0.0019766 -0.0266674  0.0016928 -0.0271987  0.0001107  0.0000895 -0.0003922 -0.0276812
 35.9234290  0.0020984 -0.0266411  0.0009692 -0.0274811 -0.0000449  0.0000579 -0.0005860 -0.0273883
 36.1966110  0.0025171 -0.0268295  0.0010420 -0.0274224  0.0000348  0.0001246 -0.0004166 -0.0273097
 36.4697930  0.0031499 -0.0265357  0.0013206 -0.0265217 -0.0000083  0.0000034 -0.0006590 -0.0272724
 36.7429749  0.0021230 -0.0265560  0.0012973 -0.0270361 -0.0000752 -0.0001857 -0.0005354 -0.0268641
 37.0161569  0.0021178 -0.0265783  0.0006900 -0.0262762  0.0000242  0.0000239 -0.0004329 -0.0268738
 37.2893389  0.0025710 -0.0259590  0.0006841 -0.0261264 -0.0001220  0.0001420 -0.0007057 -0.0265594
 37.5625209  0.0024747 -0.0260357  0.0016490 -0.0258736 -0.0000439 -0.0000941 -0.0004692 -0.0264796
 37.8357028  0.0018215 -0.0258624  0.0009349 -0.0260877  0.0001209 -0.0000846 -0.0002903 -0.0259984
 38.1088848  0.0026767 -0.0251654  0.0011582 -0.0262256  0.0000039  0.0000489 -0.0004637 -0.0262570
 38.3820668  0.0026697 -0.0254441  0.0011839 -0.0262044 -0.0000720 -0.0000886 -0.0000947 -0.0255034
 38.6552487  0.0019404 -0.0254992  0.0007726 -0.0257794  0.0001301 -0.0000808 -0.0004897 -0.0250861
 38.9284307  0.0025916 -0.0249375  0.0005284 -0.0253485 -0.0001451  0.0000464 -0.0001926 -0.0255004
 39.2016127  0.0018580 -0.0249480  0.0011220 -0.0254470 -0.0000529  0.0000599 -0.0001663 -0.0251079
 39.4747946  0.0014381 -0.0250990  0.0006935 -0.0249982  0.0000125 -0.0000511 -0.0003273 -0.0248398
 39.7479766  0.0021181 -0.0254933  0.0009108 -0.0248145  0.0000637 -0.0000719 -0.0005844 -0.0248674
 40.0211586  0.0014601 -0.0247394  0.0001253 -0.0250263  0.0000076  0.0000550 -0.0007647 -0.0240750
