#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 31.5525175  0.0027572 -0.0308668  0.0016976 -0.0312130 -0.0001362 -0.0002274 -0.0009065 -0.0311936
 31.8256995  0.0029443 -0.0305590  0.0016310 -0.0301515 -0.0002062  0.0001350 -0.0007471 -0.0310918
 32.0988815  0.0035002 -0.0302779  0.0009466 -0.0303962 -0.0000226 -0.0001201 -0.0010089 -0.0305477
 32.3720634  0.0035224 -0.0306363  0.0012547 -0.0303608  0.0001551  0.0000160 -0.0008950 -0.0301054
 32.6452454  0.0026544 -0.0297400  0.0012873 -0.0301478  0.0000823 -0.0000672 -0.0014612 -0.0296433
 32.9184274  0.0026506 -0.0300296  0.0010905 -0.0296202  0.0000039  0.0000987 -0.0013019 -0.0302386
 33.1916093  0.0032047 -0.0298491  0.0013281 -0.0293328  0.0000411 -0.0000819 -0.0009278 -0.0297727
 33.4647913  0.0024505 -0.0295991  0.0007573 -0.0286324  0.0000225 -0.0000567 -0.0005916 -0.0296148
 33.7379733  0.0027537 -0.0293137  0.0011271 -0.0290908  0.0000120 -0.0000691 -0.0008643 -0.0292673
 34.0111552  0.0021625 -0.0292878  0.0010146 -0.0288248 -0.0002270 -0.0000765 -0.0006029 -0.0293577
 34.2843372  0.0019386 -0.0280058  0.0007198 -0.0286047  0.0001326 -0.0000236 -0.0009577 -0.0290882
 34.5575192  0.0026751 -0.0285576  0.0010625 -0.0280179  0.0000603  0.0001345 -0.0010117 -0.0284416
 34.8307012  0.0025440 -0.0290100  0.0008115 -0.0285593 -0.0000952 -0.0000562 -0.0006844 -0.0286608
 35.1038831  0.0024179 -0.0286696  0.0011540 -0.0275996 -0.0000799 -0.0000057 -0.0003713 -0.0282753
 35.3770651  0.0021771 -0.0277088  0.0009648 -0.0274246 -0.0002388  0.0002837 -0.0007895 -0.0280671
 35.6502471  0.0025014 -0.0269174  0.0010153 -0.0269682  0.0000808  0.0001616 -0.0009443 -0.0280953
 35.9234290  0.0026799 -0.0274357  0.0009047 -0.0271934 -0.0002572  0.0001300 -0.0008155 -0.0278886
 36.1966110  0.0024362 -0.0274873  0.0007593 -0.0268717  0.0000056  0.0000649 -0.0006658 -0.0274614
 36.4697930  0.0020424 -0.0272348  0.0008454 -0.0266400  0.0000323  0.0001028 -0.0005629 -0.0274881
 36.7429749  0.0024598 -0.0270008  0.0007167 -0.0270458  0.0001510 -0.0001579 -0.0004304 -0.0274567
 37.0161569  0.0022375 -0.0263184  0.0008436 -0.0270088 -0.0000191  0.0000223 -0.0006445 -0.0267142
 37.2893389  0.0017250 -0.0263669  0.0009621 -0.0259853  0.0001998  0.0000021 -0.0000391 -0.0273374
 37.5625209  0.0026939 -0.0260927  0.0010594 -0.0264261  0.0000146 -0.0000078 -0.0002799 -0.0265511
 37.8357028  0.0026347 -0.0260804  0.0006485 -0.0258777 -0.0001307  0.0002565 -0.0002433 -0.0262186
 38.1088848  0.0021011 -0.0258755  0.0011157 -0.0256401 -0.0001096  0.0000673 -0.0001328 -0.0256682
 38.3820668  0.0016209 -0.0259112  0.0011906 -0.0261270 -0.0000861  0.0000003 -0.0004364 -0.0260141
 38.6552487  0.0015604 -0.0254067  0.0005591 -0.0250710 -0.0001413 -0.0000480 -0.0005992 -0.0258146
 38.9284307  0.0029088 -0.0252919  0.0005284 -0.0254627  0.0000376  0.0001270  0.0000043 -0.0256862
 39.2016127  0.0022847 -0.0251294  0.0006868 -0.0254067  0.0000574 -0.0001043 -0.0005364 -0.0254503
 39.4747946  0.0023379 -0.0244353  0.0006476 -0.0249691  0.0002260  0.0001514 -0.0002088 -0.0252528
 39.7479766  0.0023906 -0.0247941  0.0002086 -0.0251462  0.0000250 -0.0000384 -0.0000569 -0.0250916
 40.0211586  0.0020108 -0.0240276  0.0011447 -0.0241551  0.0000527  0.0001074 -0.0004081 -0.0246408
