#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 20.6252387  0.0060532 -0.0454046  0.0025274 -0.0463823  0.0000695 -0.0001707 -0.0017538 -0.0469031
 20.8984207  0.0066820 -0.0446585  0.0030538 -0.0460727 -0.0001621  0.0000123 -0.0021278 -0.0459195
 21.1716027  0.0066086 -0.0447198  0.0025591 -0.0456378 -0.0000971  0.0001696 -0.0022134 -0.0456941
 21.4447846  0.0054627 -0.0439788  0.0025248 -0.0448736 -0.0000530 -0.0000142 -0.0020574 -0.0444741
 21.7179666  0.0063395 -0.0435726  0.0025606 -0.0442593  0.0000582 -0.0000508 -0.0019980 -0.0447698
 21.9911486  0.0062031 -0.0432634  0.0022131 -0.0436394 -0.0000715 -0.0000511 -0.0017090 -0.0441297
 22.2643305  0.0061875 -0.0428823  0.0026321 -0.0431870  0.0000205 -0.0000693 -0.0013567 -0.0436003
 22.5375125  0.0060274 -0.0419901  0.0023412 -0.0433008  0.0000294 -0.0000441 -0.0018246 -0.0425969
 22.8106945  0.0061572 -0.0422069  0.0026492 -0.0422182 -0.0001771  0.0002303 -0.0020821 -0.0425784
 23.0838765  0.0057177 -0.0418668  0.0018399 -0.0416187 -0.0001768 -0.0000577 -0.0016687 -0.0422911
 23.3570584  0.0053421 -0.0410229  0.0024044 -0.0412273 -0.0000258  0.0002403 -0.0012400 -0.0418462
 23.6302404  0.0051893 -0.0406627  0.0025850 -0.0412097  0.0000401 -0.0000643 -0.0007967 -0.0410404
 23.9034224  0.0050429 -0.0398627  0.0015517 -0.0403877  0.0000449  0.0001180 -0.0009858 -0.0404285
 24.1766043  0.0050012 -0.0394716  0.0021524 -0.0399516  0.0000219 -0.0001810 -0.0012564 -0.0398977
 24.4497863  0.0050469 -0.0387748  0.0019469 -0.0392235 -0.0004947  0.0000181 -0.0013930 -0.0392369
 24.7229683  0.0047085 -0.0392108  0.0017305 -0.0394383  0.0002705 -0.0000011 -0.0011633 -0.0396746
 24.9961502  0.0047077 -0.0389305  0.0019032 -0.0388746 -0.0002792 -0.0001181 -0.0014014 -0.0389368
 25.2693322  0.0038830 -0.0380571  0.0024235 -0.0381782 -0.0000195  0.0000355 -0.0011458 -0.0385626
 25.5425142  0.0039744 -0.0372157  0.0024151 -0.0382347  0.0000398 -0.0000581 -0.0010459 -0.0378233
 25.8156962  0.0043853 -0.0372431  0.0021074 -0.0374629 -0.0000540 -0.0001272 -0.0013680 -0.0375998
 26.0888781  0.0036349 -0.0368752  0.0023393 -0.0375064  0.0000876  0.0002231 -0.0013698 -0.0369515
 26.3620601  0.0044452 -0.0361677  0.0021746 -0.0372883  0.0001250  0.0001331 -0.0014187 -0.0369953
 26.6352421  0.0038593 -0.0368790  0.0015648 -0.0370024  0.0002156  0.0000797 -0.0016518 -0.0362301
 26.9084240  0.0042116 -0.0354243  0.0022197 -0.0364199 -0.0000758 -0.0000323 -0.0010394 -0.0360313
 27.1816060  0.0047693 -0.0362390  0.0015068 -0.0359052  0.0000589 -0.0000725 -0.0008341 -0.0357257
 27.4547880  0.0044825 -0.0352943  0.0014275 -0.0354874 -0.0002375  0.0000833 -0.0012543 -0.0353092
 27.7279699  0.0045766 -0.0349097  0.0019178 -0.0352425  0.0001076  0.0000113 -0.0015408 -0.0355197
 28.0011519  0.0034106 -0.0347876  0.0011870 -0.0344199 -0.0003766 -0.0000974 -0.0009493 -0.0353095
 28.2743339  0.0031874 -0.0345276  0.0013854 -0.0346355 -0.0000425  0.0002216 -0.0009073 -0.0347230
 28.5475159  0.0030386 -0.0343567  0.0013174 -0.0345915  0.0001224  0.0002885 -0.0009892 -0.0338877
 28.8206978  0.0028242 -0.0334904  0.0017347 -0.0339326 -0.0001906  0.0002425 -0.0011744 -0.0338411
 29.0938798  0.0036794 -0.0331201  0.0013441 -0.0343436  0.0002355  0.0002695 -0.0010445 -0.0334542
 29.3670618  0.0028610 -0.0331062  0.0013544 -0.0333465 -0.0002199 -0.0000328 -0.0008956 -0.0336254
 29.6402437  0.0038065 -0.0324307  0.0018534 -0.0332226  0.0000681 -0.0001122 -0.0010199 -0.0328071
 29.9134257  0.0030864 -0.0319000  0.0016142 -0.0324003 -0.0002028 -0.0002542 -0.0010791 -0.0330083
 30.1866077  0.0027868 -0.0318527  0.0015720 -0.0326294 -0.0001201 -0.0000143 -0.0012074 -0.0323693
 30.4597896  0.0031929 -0.0315849  0.0012672 -0.0318923  0.0000768  0.0000457 -0.0014506 -0.0324348
 30.7329716  0.0027963 -0.0318654  0.0012391 -0.0319728  0.0004265 -0.0000271 -0.0009215 -0.0320352
 31.0061536  0.0027921 -0.0312482  0.0020014 -0.0318723 -0.0000808 -0.0000160 -0.0008531 -0.0313117
 31.2793356  0.0032904 -0.0309676  0.0009613 -0.0312485 -0.0002949  0.0000852 -0.0011518 -0.0309997
 31.5525175  0.0035201 -0.0304921  0.0014854 -0.0313516 -0.0001159  0.0001770 -0.0008137 -0.0310479
 31.8256995  0.0033486 -0.0310762  0.0013226 -0.0309515 -0.0000242 -0.0000037 -0.0003257 -0.0305420
 32.0988815  0.0034008 -0.0300131  0.0013515 -0.0306545 -0.0001722 -0.0000205 -0.0010267 -0.0308055
 32.3720634  0.0031155 -0.0301058  0.0008333 -0.0302987  0.0001770 -0.0000547 -0.0007012 -0.0304588
 32.6452454  0.0031715 -0.0304792  0.0013017 -0.0299283 -0.0002755  0.0002173 -0.0008152 -0.0296824
 32.9184274  0.0025703 -0.0301535  0.0013694 -0.0297252 -0.0000909  0.0001220 -0.0007766 -0.0297333
 33.1916093  0.0020553 -0.0289463  0.0009720 -0.0293269  0.0000649 -0.0002256 -0.0006808 -0.0293746
 33.4647913  0.0024692 -0.0292760  0.0013264 -0.0297417  0.0001459 -0.0000715 -0.0009450 -0.0293224
 33.7379733  0.0028025 -0.0295381  0.0011039 -0.0290435  0.0002275 -0.0001164 -0.0009342 -0.0293768
 34.0111552  0.0023196 -0.0291823  0.0017360 -0.0285091 -0.0000499 -0.0001073 -0.0005139 -0.0286954
 34.2843372  0.0021475 -0.0282295  0.0010330 -0.0290047 -0.0000732 -0.0000443 -0.0009441 -0.0288006
 34.5575192  0.0020501 -0.0282570  0.0013505 -0.0288512 -0.0002186  0.0001420 -0.0005306 -0.0287685
 34.8307012  0.0021971 -0.0277750  0.0012301 -0.0282207 -0.0001359  0.0001449 -0.0010052 -0.0283848
 35.1038831  0.0024987 -0.0274088  0.0006952 -0.0279933  0.0001555  0.0000733 -0.0009771 -0.0281362
 35.3770651  0.0025390 -0.0274178  0.0012577 -0.0275876 -0.0000815  0.0000577 -0.0006926 -0.0280982
 35.6502471  0.0023398 -0.0273234  0.0006061 -0.0279884 -0.0000215  0.0002711 -0.0007068 -0.0280076
 35.9234290  0.0022298 -0.0274612  0.0016273 -0.0267864  0.0001500 -0.0000251 -0.0005935 -0.0274982
 36.1966110  0.0026861 -0.0263871  0.0013411 -0.0273235  0.0000551  0.0002157 -0.0002314 -0.0267796
 36.4697930  0.0023235 -0.0264414  0.0016922 -0.0271018  0.0000459 -0.0000067 -0.0007718 -0.0268332
 36.7429749  0.0023546 -0.0264732  0.0012700 -0.0269370 -0.0000128  0.0000887 -0.0011833 -0.0267320
 37.0161569  0.0024484 -0.0259683  0.0014806 -0.0265806 -0.0000657  0.0000891 -0.0008848 -0.0269174
 37.2893389  0.0025481 -0.0264938  0.0008389 -0.0267002  0.0000819 -0.0001967 -0.0008096 -0.0266708
 37.5625209  0.0029614 -0.0259906  0.0005507 -0.0261291 -0.0000447  0.0001698 -0.0004376 -0.0258742
 37.8357028  0.0019321 -0.0261331  0.0006469 -0.0263193 -0.0001034  0.0000464 -0.0007506 -0.0260439
 38.1088848  0.0029484 -0.0256012  0.0011682 -0.0261078  0.0001285 -0.0002854 -0.0004835 -0.0261891
 38.3820668  0.0024214 -0.0255754  0.0007186 -0.0259664  0.0000778  0.0001303 -0.0002610 -0.0254186
 38.6552487  0.0016320 -0.0255061  0.0008851 -0.0251541  0.0002142 -0.0000796 -0.0008100 -0.0253013
 38.9284307  0.0023556 -0.0254459  0.0005110 -0.0258243  0.0002899  0.0001821 -0.0003650 -0.0255259
 39.2016127  0.0017719 -0.0253716  0.0010443 -0.0252735 -0.0001503 -0.0002850 -0.0006614 -0.0255340
 39.4747946  0.0027296 -0.0246540  0.0006271 -0.0245924 -0.0000745  0.0001479 -0.0004474 -0.0253229
 39.7479766  0.0021175 -0.0251792  0.0007647 -0.0253324 -0.0001717  0.0000352 -0.0008102 -0.0253289
 40.0211586  0.0019944 -0.0243083  0.0012159 -0.0249071  0.0000967  0.0001129 -0.0004722 -0.0253122
