#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 15.9811452  0.0099494 -0.0565144  0.0041199 -0.0588545  0.0001140 -0.0001094 -0.0044085 -0.0583936
 16.2543272  0.0103095 -0.0556861  0.0039628 -0.0577955 -0.0000079  0.0001468 -0.0037021 -0.0576728
 16.5275092  0.0106172 -0.0548557  0.0043107 -0.0563264 -0.0001605  0.0000614 -0.0032732 -0.0570876
 16.8006911  0.0097982 -0.0545211  0.0039429 -0.0558427  0.0001739 -0.0001097 -0.0037707 -0.0564105
 17.0738731  0.0096555 -0.0534256  0.0037825 -0.0549701  0.0001071 -0.0001217 -0.0030753 -0.0554249
 17.3470551  0.0100305 -0.0534094  0.0042647 -0.0547647  0.0001052 -0.0000183 -0.0030489 -0.0547785
 17.6202371  0.0085525 -0.0522794  0.0042474 -0.0539859 -0.0000517 -0.0000020 -0.0029061 -0.0540570
 17.8934190  0.0081779 -0.0518862  0.0035694 -0.0525812 -0.0000211  0.0000132 -0.0027136 -0.0528974
 18.1666010  0.0082736 -0.0509245  0.0032555 -0.0520757  0.0000200 -0.0001639 -0.0029594 -0.0525043
 18.4397830  0.0083819 -0.0501571  0.0035035 -0.0519814  0.0000512  0.0001514 -0.0027774 -0.0511767
 18.7129649  0.0077223 -0.0495776  0.0027927 -0.0506106 -0.0001234  0.0000351 -0.0027519 -0.0510886
 18.9861469  0.0073910 -0.0492749  0.0029597 -0.0503975  0.0000764 -0.0000285 -0.0026335 -0.0504206
 19.2593289  0.0075394 -0.0483054  0.0026668 -0.0498638  0.0000079 -0.0001297 -0.0025259 -0.0492909
 19.5325108  0.0076176 -0.0481628  0.0030552 -0.0483233 -0.0001109  0.0000778 -0.0021475 -0.0490692
 19.8056928  0.0069197 -0.0473675  0.0029027 -0.0485295 -0.0001278 -0.0000494 -0.0027513 -0.0481927
 20.0788748  0.0066864 -0.0471813  0.0028604 -0.0476772 -0.0001200  0.0000320 -0.0028406 -0.0481110
 20.3520568  0.0070998 -0.0458537  0.0029617 -0.0473921 -0.0001159  0.0000784 -0.0023978 -0.0472962
 20.6252387  0.0070586 -0.0451517  0.0023462 -0.0467872 -0.0000212  0.0001903 -0.0020574 -0.0470138
 20.8984207  0.0060658 -0.0451573  0.0030267 -0.0463233 -0.0001808  0.0000041 -0.0021008 -0.0466346
 21.1716027  0.0063981 -0.0449641  0.0026311 -0.0456931  0.0000987  0.0000092 -0.0014995 -0.0454405
 21.4447846  0.0060821 -0.0437314  0.0020356 -0.0449845 -0.0002270 -0.0001958 -0.0017712 -0.0449121
 21.7179666  0.0060238 -0.0436724  0.0024813 -0.0441696 -0.0000165 -0.0002705 -0.0015482 -0.0444703
 21.9911486  0.0059768 -0.0432437  0.0021787 -0.0438318 -0.0001364 -0.0001322 -0.0016200 -0.0440056
 22.2643305  0.0060202 -0.0422895  0.0024523 -0.0437320 -0.0000408 -0.0003137 -0.0018159 -0.0429183
 22.5375125  0.0055915 -0.0424984  0.0024489 -0.0433676 -0.0000165 -0.0000761 -0.0017983 -0.0430174
 22.8106945  0.0058818 -0.0416582  0.0020116 -0.0424848 -0.0001023 -0.0000994 -0.0015628 -0.0425488
 23.0838765  0.0055161 -0.0410855  0.0023927 -0.0420972 -0.0001014  0.0002215 -0.0012150 -0.0420798
 23.3570584  0.0052091 -0.0411299  0.0015987 -0.0416507  0.0000521  0.0001129 -0.0013182 -0.0416110
 23.6302404  0.0051918 -0.0401224  0.0027307 -0.0408671 -0.0001403 -0.0000208 -0.0012412 -0.0411145
 23.9034224  0.0058551 -0.0401798  0.0024076 -0.0403417 -0.0000903  0.0002080 -0.0013969 -0.0407432
 24.1766043  0.0048279 -0.0403990  0.0015296 -0.0401772  0.0001699  0.0001638 -0.0013636 -0.0404119
 24.4497863  0.0050835 -0.0383602  0.0025408 -0.0394916  0.0001360  0.0000884 -0.0011023 -0.0402441
 24.7229683  0.0046092 -0.0388681  0.0022745 -0.0388456  0.0001526  0.0000204 -0.0007992 -0.0386416
 24.9961502  0.0048413 -0.0381344  0.0018771 -0.0388754 -0.0000099 -0.0000508 -0.0011196 -0.0386307
 25.2693322  0.0050742 -0.0376759  0.0019165 -0.0383802 -0.0001034  0.0000083 -0.0013156 -0.0385083
 25.5425142  0.0046092 -0.0375164  0.0024286 -0.0376155  0.0000486 -0.0001307 -0.0015439 -0.0379059
 25.8156962  0.0050843 -0.0370036  0.0014741 -0.0381172  0.0000435  0.0000693 -0.0010936 -0.0377964
 26.0888781  0.0051435 -0.0370092  0.0017206 -0.0374372 -0.0001061 -0.0001786 -0.0011041 -0.0372747
 26.3620601  0.0043565 -0.0358799  0.0023600 -0.0370376 -0.0000343 -0.0000435 -0.0011122 -0.0365401
 26.6352421  0.0044405 -0.0362370  0.0020538 -0.0367728  0.0000322 -0.0000031 -0.0011263 -0.0364500
 26.9084240  0.0045627 -0.0352755  0.0015638 -0.0363962  0.0000599  0.0001273 -0.0011439 -0.0364419
 27.1816060  0.0044185 -0.0356650  0.0013430 -0.0363573 -0.0000415 -0.0001551 -0.0009789 -0.0356726
 27.4547880  0.0041567 -0.0355522  0.0018530 -0.0353310 -0.0000743  0.0001417 -0.0007863 -0.0353923
 27.7279699  0.0040558 -0.0350580  0.0020397 -0.0353078  0.0001438 -0.0000813 -0.0006286 -0.0356750
 28.0011519  0.0034570 -0.0346460  0.0019875 -0.0350254 -0.0001121 -0.0001330 -0.0012439 -0.0346199
 28.2743339  0.0040857 -0.0338009  0.0018859 -0.0351424 -0.0001665  0.0001529 -0.0011190 -0.0351458
 28.5475159  0.0041388 -0.0341849  0.0015610 -0.0340083  0.0000868  0.0001854 -0.0013971 -0.0342027
 28.8206978  0.0042572 -0.0332911  0.0020452 -0.0335797 -0.0000838  0.0000629 -0.0010477 -0.0342475
 29.0938798  0.0037783 -0.0332868  0.0014628 -0.0336394  0.0000655 -0.0001080 -0.0010127 -0.0337070
 29.3670618  0.0043027 -0.0329647  0.0019144 -0.0330773 -0.0000039  0.0001478 -0.0004408 -0.0334696
 29.6402437  0.0039759 -0.0331322  0.0010755 -0.0326474 -0.0001055 -0.0000853 -0.0012640 -0.0332760
 29.9134257  0.0034592 -0.0327504  0.0020336 -0.0326967 -0.0000818 -0.0001162 -0.0006346 -0.0328714
 30.1866077  0.0042274 -0.0326757  0.0016549 -0.0322350  0.0001351 -0.0000063 -0.0009477 -0.0327406
 30.4597896  0.0039901 -0.0318556  0.0010035 -0.0325212 -0.0002755 -0.0000744 -0.0010221 -0.0323828
 30.7329716  0.0036383 -0.0317967  0.0006802 -0.0320723  0.0001864 -0.0002280 -0.0005119 -0.0321595
 31.0061536  0.0033726 -0.0311154  0.0015396 -0.0319737 -0.0002184 -0.0000593 -0.0005705 -0.0323452
 31.2793356  0.0034791 -0.0312097  0.0015627 -0.0311644 -0.0000039  0.0000537 -0.0006911 -0.0310125
 31.5525175  0.0035677 -0.0305256  0.0013050 -0.0309107 -0.0002223 -0.0000460 -0.0007927 -0.0312349
 31.8256995  0.0028540 -0.0311180  0.0012446 -0.0307349  0.0000912 -0.0000390 -0.0008218 -0.0311909
 32.0988815  0.0025926 -0.0309457  0.0008063 -0.0310429 -0.0000419  0.0000623  0.0000048 -0.0305731
 32.3720634  0.0022555 -0.0304427  0.0011562 -0.0301564  0.0000412  0.0000430 -0.0006402 -0.0300240
 32.6452454  0.0029818 -0.0295027  0.0014479 -0.0298574  0.0001623 -0.0000610 -0.0004214 -0.0295885
 32.9184274  0.0024559 -0.0299367  0.0013725 -0.0296539 -0.0000509  0.0000046 -0.0002011 -0.0295630
 33.1916093  0.0029167 -0.0296709  0.0014362 -0.0299421  0.0000143  0.0000279 -0.0007305 -0.0293236
 33.4647913  0.0038811 -0.0296112  0.0003696 -0.0296408  0.0000949 -0.0000096 -0.0006447 -0.0296001
 33.7379733  0.0027333 -0.0293114  0.0012466 -0.0293047 -0.0001447 -0.0001008  0.0000045 -0.0290379
 34.0111552  0.0026455 -0.0287430  0.0011649 -0.0292729  0.0000329 -0.0002309 -0.0010799 -0.0287232
 34.2843372  0.0025682 -0.0289328  0.0007896 -0.0283621 -0.0000150 -0.0000573 -0.0008238 -0.0288422
 34.5575192  0.0033492 -0.0280900  0.0011571 -0.0285160 -0.0002113 -0.0001054 -0.0001963 -0.0285006
 34.8307012  0.0028905 -0.0280346  0.0005143 -0.0275316  0.0000265  0.0001459 -0.0008918 -0.0282103
 35.1038831  0.0029517 -0.0284424  0.0011494 -0.0278556  0.0001668  0.0000692 -0.0007235 -0.0280812
 35.3770651  0.0023434 -0.0276110  0.0009227 -0.0279771  0.0001425 -0.0000258 -0.0006568 -0.0278186
 35.6502471  0.0024240 -0.0276427  0.0007664 -0.0281711 -0.0000258  0.0001366 -0.0003903 -0.0273569
 35.9234290  0.0023384 -0.0267893  0.0011046 -0.0279008  0.0002118  0.0000630 -0.0000950 -0.0275564
 36.1966110  0.0022407 -0.0271611  0.0008354 -0.0276053 -0.0002145 -0.0001260 -0.0004709 -0.0270014
 36.4697930  0.0022863 -0.0271667  0.0008202 -0.0269668 -0.0000017  0.0001313 -0.0008438 -0.0267925
 36.7429749  0.0025404 -0.0263326  0.0013747 -0.0274004  0.0001564  0.0000878 -0.0003204 -0.0268378
 37.0161569  0.0017046 -0.0260381  0.0010846 -0.0270632  0.0000931 -0.0000106 -0.0006599 -0.0268806
 37.2893389  0.0031768 -0.0256977  0.0006966 -0.0255818  0.0001464  0.0001338 -0.0007481 -0.0265355
 37.5625209  0.0026956 -0.0261829  0.0008741 -0.0264410  0.0001241 -0.0001156 -0.0003892 -0.0255086
 37.8357028  0.0022908 -0.0258724  0.0006878 -0.0264295  0.0000681  0.0001214 -0.0007076 -0.0262409
 38.1088848  0.0022626 -0.0266509  0.0008183 -0.0258537  0.0000567  0.0000668 -0.0005457 -0.0256201
 38.3820668  0.0019956 -0.0261312  0.0010505 -0.0259305 -0.0002433 -0.0000493 -0.0003656 -0.0258128
 38.6552487  0.0018499 -0.0258241  0.0008414 -0.0256987  0.0000507 -0.0001800 -0.0007230 -0.0254835
 38.9284307  0.0022944 -0.0253303  0.0005040 -0.0254070  0.0001645 -0.0002437 -0.0004679 -0.0254800
 39.2016127  0.0016284 -0.0250023  0.0008572 -0.0252968  0.0001908  0.0001707 -0.0005111 -0.0251074
 39.4747946  0.0024756 -0.0247155  0.0007326 -0.0245029 -0.0001310 -0.0003084 -0.0006914 -0.0250520
 39.7479766  0.0025103 -0.0249099  0.0004268 -0.0250182 -0.0000988 -0.0001215 -0.0007459 -0.0245678
 40.0211586  0.0027787 -0.0252450  0.0005202 -0.0248046 -0.0001302 -0.0002097 -0.0004663 -0.0246369
