#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 11.0638698  0.0181932 -0.0759548  0.0070874 -0.0800693 -0.0002256 -0.0001719 -0.0079347 -0.0794241
 11.3370517  0.0183713 -0.0746420  0.0064092 -0.0783514  0.0001456 -0.0000011 -0.0076074 -0.0781121
 11.6102337  0.0178082 -0.0732578  0.0070131 -0.0764077 -0.0001920  0.0001025 -0.0074583 -0.0767309
 11.8834157  0.0168855 -0.0721649  0.0057594 -0.0756981  0.0000539 -0.0001096 -0.0068539 -0.0752667
 12.1565977  0.0158213 -0.0704707  0.0065889 -0.0735841 -0.0001180  0.0002524 -0.0065726 -0.0739366
 12.4297796  0.0161869 -0.0692240  0.0055488 -0.0726882 -0.0000112 -0.0002098 -0.0067254 -0.0722927
 12.7029616  0.0146648 -0.0687079  0.0059465 -0.0709478 -0.0000731  0.0002880 -0.0064434 -0.0713038
 12.9761436  0.0144726 -0.0681237  0.0059285 -0.0697699 -0.0003568 -0.0002864 -0.0059355 -0.0700045
 13.2493255  0.0144635 -0.0662192  0.0057530 -0.0689735  0.0000895 -0.0000056 -0.0056969 -0.0685164
 13.5225075  0.0138972 -0.0657429  0.0049226 -0.0676901 -0.0002886 -0.0000667 -0.0060542 -0.0679510
 13.7956895  0.0130091 -0.0641684  0.0054703 -0.0666615  0.0002255 -0.0001334 -0.0054836 -0.0666335
 14.0688714  0.0125767 -0.0634077  0.0050976 -0.0653628  0.0000265 -0.0000181 -0.0051093 -0.0657971
 14.3420534  0.0123630 -0.0622826  0.0050110 -0.0647102  0.0003354 -0.0000924 -0.0045187 -0.0643762
 14.6152354  0.0117472 -0.0615676  0.0049382 -0.0631665 -0.0002401  0.0002876 -0.0047529 -0.0632304
 14.8884174  0.0113928 -0.0598845  0.0047416 -0.0618556  0.0001656 -0.0001687 -0.0044890 -0.0626372
 15.1615993  0.0112240 -0.0599689  0.0043149 -0.0614254  0.0001952  0.0000874 -0.0043967 -0.0613231
 15.4347813  0.0112306 -0.0582266  0.0043379 -0.0602012  0.0001216  0.0002337 -0.0036383 -0.0598754
 15.7079633  0.0106398 -0.0580623  0.0039140 -0.0592012  0.0002396  0.0001456 -0.0042266 -0.0593183
 15.9811452  0.0104347 -0.0569463  0.0043184 -0.0582248 -0.0001470 -0.0000262 -0.0033483 -0.0582447
 16.2543272  0.0099108 -0.0562501  0.0040693 -0.0580722  0.0000980  0.0000178 -0.0038003 -0.0576554
 16.5275092  0.0097236 -0.0554549  0.0042939 -0.0570821 -0.0002223  0.0000434 -0.0036249 -0.0572912
 16.8006911  0.0089732 -0.0546739  0.0040479 -0.0560342  0.0002387  0.0000619 -0.0034376 -0.0562465
 17.0738731  0.0090229 -0.0540372  0.0037604 -0.0550165  0.0000503 -0.0000419 -0.0031603 -0.0549014
 17.3470551  0.0091554 -0.0533083  0.0034952 -0.0543886  0.0001325 -0.0000783 -0.0029953 -0.0546863
 17.6202371  0.0084418 -0.0526207  0.0034732 -0.0536059 -0.0000081  0.0002675 -0.0035044 -0.0530900
 17.8934190  0.0084296 -0.0518095  0.0034127 -0.0529029  0.0000360 -0.0002591 -0.0034654 -0.0526429
 18.1666010  0.0086841 -0.0507987  0.0034206 -0.0523569  0.0000486  0.0000131 -0.0032678 -0.0518156
 18.4397830  0.0084064 -0.0507109  0.0037947 -0.0514868 -0.0002604  0.0001512 -0.0028095 -0.0514324
 18.7129649  0.0080422 -0.0498116  0.0032614 -0.0506240  0.0003831  0.0002297 -0.0026417 -0.0512691
 18.9861469  0.0076047 -0.0491669  0.0039149 -0.0499497  0.0000764 -0.0000752 -0.0030996 -0.0499625
 19.2593289  0.0076068 -0.0488001  0.0035292 -0.0494013  0.0000671  0.0000071 -0.0029157 -0.0493081
 19.5325108  0.0067591 -0.0481838  0.0028339 -0.0491794 -0.0001839  0.0000258 -0.0029382 -0.0488802
 19.8056928  0.0074027 -0.0474485  0.0031272 -0.0479297  0.0002638 -0.0002925 -0.0022350 -0.0485724
 20.0788748  0.0069356 -0.0468151  0.0030857 -0.0477606 -0.0000563  0.0002463 -0.0023810 -0.0478513
 20.3520568  0.0065333 -0.0456181  0.0031131 -0.0463821 -0.0000242  0.0001276 -0.0026040 -0.0474522
 20.6252387  0.0067186 -0.0454758  0.0026452 -0.0458148  0.0001524  0.0001780 -0.0025512 -0.0466817
 20.8984207  0.0064930 -0.0443334  0.0029197 -0.0455819  0.0002183 -0.0000891 -0.0020058 -0.0462640
 21.1716027  0.0067197 -0.0444666  0.0026791 -0.0455982  0.0000053  0.0000466 -0.0019241 -0.0459024
 21.4447846  0.0065350 -0.0444566  0.0027225 -0.0451845 -0.0000445 -0.0001323 -0.0024563 -0.0447296
 21.7179666  0.0064034 -0.0439647  0.0022649 -0.0440233  0.0003524 -0.0000200 -0.0015731 -0.0442918
 21.9911486  0.0064564 -0.0432229  0.0023754 -0.0439436 -0.0000348  0.0002139 -0.0018208 -0.0437539
 22.2643305  0.0059194 -0.0424440  0.0023604 -0.0430982  0.0001012  0.0000246 -0.0024078 -0.0429475
 22.5375125  0.0057899 -0.0424711  0.0023785 -0.0426511  0.0000382  0.0002307 -0.0019293 -0.0423874
 22.8106945  0.0054208 -0.0426454  0.0024178 -0.0422633 -0.0001112 -0.0001598 -0.0020165 -0.0424193
 23.0838765  0.0052801 -0.0415949  0.0017011 -0.0417349  0.0001837 -0.0001745 -0.0018254 -0.0419887
 23.3570584  0.0047829 -0.0405098  0.0023792 -0.0413022 -0.0000557 -0.0000804 -0.0016424 -0.0418269
 23.6302404  0.0054223 -0.0402449  0.0022362 -0.0410364  0.0005101  0.0002179 -0.0011094 -0.0415846
 23.9034224  0.0050190 -0.0405701  0.0022013 -0.0402947 -0.0002161  0.0001807 -0.0016177 -0.0405204
 24.1766043  0.0044956 -0.0405374  0.0020119 -0.0406410  0.0001854  0.0001477 -0.0016706 -0.0400897
 24.4497863  0.0043924 -0.0389516  0.0019510 -0.0402465  0.0000711 -0.0000312 -0.0013210 -0.0396981
 24.7229683  0.0049670 -0.0382212  0.0021264 -0.0391377  0.0000125 -0.0003908 -0.0015464 -0.0393365
 24.9961502  0.0047483 -0.0387893  0.0018065 -0.0387805  0.0000305  0.0001318 -0.0012233 -0.0388864
 25.2693322  0.0046174 -0.0381974  0.0017059 -0.0386927  0.0001147 -0.0001478 -0.0006591 -0.0389065
 25.5425142  0.0042556 -0.0376096  0.0023367 -0.0384699 -0.0000413  0.0003394 -0.0012824 -0.0383428
 25.8156962  0.0040157 -0.0372233  0.0016759 -0.0376692 -0.0001142 -0.0002169 -0.0016412 -0.0378720
 26.0888781  0.0041654 -0.0365665  0.0013185 -0.0373259  0.0000208  0.0001125 -0.0013470 -0.0376416
 26.3620601  0.0044190 -0.0362915  0.0013198 -0.0369217 -0.0003005  0.0002501 -0.0008617 -0.0372982
 26.6352421  0.0043892 -0.0364430  0.0020306 -0.0366880  0.0001184 -0.0000296 -0.0009492 -0.0363916
 26.9084240  0.0043333 -0.0362810  0.0014464 -0.0363329  0.0000281  0.0002011 -0.0010987 -0.0362880
 27.1816060  0.0034398 -0.0355055  0.0013760 -0.0364382  0.0003064  0.0000783 -0.0012228 -0.0357755
 27.4547880  0.0037107 -0.0354382  0.0010919 -0.0349507 -0.0002766  0.0002877 -0.0013519 -0.0350354
 27.7279699  0.0040870 -0.0352198  0.0018014 -0.0352910 -0.0000455 -0.0002987 -0.0012238 -0.0353184
 28.0011519  0.0036766 -0.0346290  0.0018872 -0.0352743  0.0000645  0.0002048 -0.0009242 -0.0349981
 28.2743339  0.0038617 -0.0345331  0.0011480 -0.0349777 -0.0000847  0.0003165 -0.0012814 -0.0346711
 28.5475159  0.0031785 -0.0339209  0.0014570 -0.0342213  0.0002656  0.0002354 -0.0010289 -0.0342899
 28.8206978  0.0030879 -0.0334830  0.0015616 -0.0338480 -0.0004098  0.0000886 -0.0005172 -0.0337690
 29.0938798  0.0037463 -0.0334255  0.0019963 -0.0337033  0.0001351  0.0001406 -0.0008359 -0.0339076
 29.3670618  0.0036810 -0.0335764  0.0014990 -0.0338932 -0.0002445  0.0001355 -0.0006853 -0.0332541
 29.6402437  0.0029279 -0.0329623  0.0018408 -0.0324736  0.0000709  0.0000148 -0.0007893 -0.0327281
 29.9134257  0.0031976 -0.0321165  0.0011895 -0.0325115  0.0000781  0.0000963 -0.0001927 -0.0321625
 30.1866077  0.0034880 -0.0323591  0.0016244 -0.0326564 -0.0002589 -0.0000867 -0.0009105 -0.0319497
 30.4597896  0.0028040 -0.0324077  0.0015730 -0.0319092 -0.0000896  0.0002459 -0.0011144 -0.0316596
 30.7329716  0.0026314 -0.0314821  0.0014469 -0.0319796 -0.0000015 -0.0000641 -0.0010457 -0.0316298
 31.0061536  0.0024845 -0.0314530  0.0012337 -0.0318638  0.0000341  0.0003794 -0.0014070 -0.0312874
 31.2793356  0.0030522 -0.0308268  0.0013435 -0.0318364 -0.0001929 -0.0001722 -0.0006418 -0.0307673
 31.5525175  0.0023552 -0.0312521  0.0014102 -0.0303941  0.0000909  0.0001034 -0.0008203 -0.0308947
 31.8256995  0.0021759 -0.0308096  0.0014861 -0.0314608  0.0000049  0.0000053 -0.0009285 -0.0304326
 32.0988815  0.0034682 -0.0289606  0.0014539 -0.0307889 -0.0000431 -0.0002270 -0.0010579 -0.0299795
 32.3720634  0.0029563 -0.0297248  0.0015062 -0.0302707 -0.0002827 -0.0001625 -0.0014141 -0.0301886
 32.6452454  0.0026391 -0.0300316  0.0019428 -0.0301355 -0.0002869 -0.0000418 -0.0012196 -0.0299748
 32.9184274  0.0029558 -0.0296712  0.0008511 -0.0293338 -0.0000993  0.0001011 -0.0013092 -0.0297774
 33.1916093  0.0030153 -0.0292441  0.0011979 -0.0291429  0.0000648 -0.0002428 -0.0010988 -0.0301147
 33.4647913  0.0032196 -0.0292886  0.0009090 -0.0291971  0.0001060  0.0000773 -0.0009752 -0.0294046
 33.7379733  0.0028655 -0.0289324  0.0010185 -0.0289382 -0.0001640  0.0000011 -0.0005863 -0.0293321
 34.0111552  0.0032055 -0.0293353  0.0011677 -0.0288225  0.0001411 -0.0000431 -0.0008370 -0.0291703
 34.2843372  0.0027391 -0.0286985  0.0010452 -0.0283531 -0.0002103  0.0001410 -0.0009657 -0.0284225
 34.5575192  0.0018281 -0.0282560  0.0013225 -0.0288582  0.0001165 -0.0001712 -0.0009239 -0.0285213
 34.8307012  0.0026089 -0.0274159  0.0011283 -0.0278410  0.0000448  0.0001750 -0.0006891 -0.0284152
 35.1038831  0.0025818 -0.0280929  0.0006769 -0.0279104 -0.0000500 -0.0002809 -0.0002507 -0.0276536
 35.3770651  0.0027138 -0.0275860  0.0007982 -0.0280610  0.0002402  0.0001419 -0.0007789 -0.0279310
 35.6502471  0.0028179 -0.0279318  0.0006626 -0.0276955 -0.0000161 -0.0001928 -0.0010026 -0.0275413
 35.9234290  0.0021385 -0.0270504  0.0004670 -0.0271798 -0.0001614  0.0001866 -0.0005724 -0.0276171
 36.1966110  0.0024113 -0.0277759  0.0009972 -0.0269030  0.0001023 -0.0001479 -0.0009930 -0.0269833
 36.4697930  0.0022117 -0.0271514  0.0011630 -0.0267756  0.0000873  0.0001102 -0.0008220 -0.0268058
 36.7429749  0.0021251 -0.0266165  0.0013822 -0.0265392 -0.0002633 -0.0000130 -0.0005143 -0.0269993
 37.0161569  0.0024487 -0.0265031  0.0010337 -0.0272405 -0.0000236 -0.0002610 -0.0005410 -0.0269824
 37.2893389  0.0019513 -0.0264203  0.0014380 -0.0270112 -0.0000590  0.0003622 -0.0006452 -0.0263074
 37.5625209  0.0020125 -0.0258624  0.0011619 -0.0269083 -0.0002012 -0.0000936 -0.0008007 -0.0263444
 37.8357028  0.0023792 -0.0257651  0.0008536 -0.0264665  0.0000598 -0.0000256 -0.0005197 -0.0262201
 38.1088848  0.0019880 -0.0252585  0.0012058 -0.0264628 -0.0001068  0.0000565 -0.0007157 -0.0258437
 38.3820668  0.0026347 -0.0257754  0.0006554 -0.0257494  0.0001378  0.0001707 -0.0009749 -0.0255624
 38.6552487  0.0023534 -0.0254091  0.0006455 -0.0254111  0.0001277 -0.0002763 -0.0005489 -0.0258201
 38.9284307  0.0022788 -0.0250378  0.0008419 -0.0248335 -0.0001258 -0.0000927 -0.0007351 -0.0252651
 39.2016127  0.0022606 -0.0252239  0.0009698 -0.0257219 -0.0003301  0.0002366 -0.0004408 -0.0248641
 39.4747946  0.0024452 -0.0251072  0.0006757 -0.0250580 -0.0000358 -0.0003640 -0.0004943 -0.0252507
 39.7479766  0.0022210 -0.0245207  0.0007316 -0.0246489 -0.0002243 -0.0000574 -0.0003528 -0.0250286
 40.0211586  0.0023164 -0.0251623  0.0010229 -0.0242201  0.0000344 -0.0001378 -0.0005241 -0.0242359
