#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 7.7856861  0.0311077 -0.0948980  0.0107720 -0.1044801 -0.0003536 -0.0000090 -0.0163448 -0.1038418
 8.0588681  0.0290148 -0.0929518  0.0104321 -0.1016763  0.0002386 -0.0002184 -0.0155655 -0.1013436
 8.3320501  0.0288015 -0.0919210  0.0095078 -0.0992925  0.0003965  0.0000242 -0.0145914 -0.0987298
 8.6052321  0.0265425 -0.0897712  0.0096126 -0.0967609 -0.0003617  0.0000567 -0.0133170 -0.0962894
 8.8784140  0.0255248 -0.0880405  0.0092657 -0.0944210 -0.0003181  0.0000941 -0.0129169 -0.0945890
 9.1515960  0.0251947 -0.0862686  0.0087982 -0.0927788  0.0003570 -0.0000301 -0.0117999 -0.0925536
 9.4247780  0.0242124 -0.0846745  0.0084732 -0.0904236 -0.0002981  0.0000493 -0.0112456 -0.0906812
 9.6979599  0.0229677 -0.0830948  0.0087143 -0.0883048 -0.0002544 -0.0001115 -0.0105015 -0.0882242
 9.9711419  0.0226819 -0.0814433  0.0078691 -0.0870980  0.0000654 -0.0002201 -0.0100380 -0.0869282
 10.2443239  0.0213864 -0.0798137  0.0080091 -0.0846147  0.0002171 -0.0000103 -0.0093637 -0.0850971
 10.5175058  0.0208110 -0.0786216  0.0079527 -0.0831311 -0.0003401 -0.0000366 -0.0090854 -0.0837641
 10.7906878  0.0195716 -0.0775394  0.0068876 -0.0813242 -0.0002048 -0.0002445 -0.0089738 -0.0815618
 11.0638698  0.0190573 -0.0756221  0.0076120 -0.0794950 -0.0001265 -0.0000747 -0.0080456 -0.0799945
 11.3370517  0.0184667 -0.0750534  0.0074530 -0.0783616 -0.0004091 -0.0002361 -0.0075711 -0.0780651
 11.6102337  0.0180009 -0.0735292  0.0064756 -0.0767006  0.0000345 -0.0000697 -0.0071078 -0.0766556
 11.8834157  0.0164461 -0.0723432  0.0063098 -0.0751019 -0.0000018 -0.0000485 -0.0069348 -0.0754937
 12.1565977  0.0162882 -0.0707333  0.0062726 -0.0738556 -0.0000013 -0.0000835 -0.0063428 -0.0741087
 12.4297796  0.0154285 -0.0699873  0.0066305 -0.0724784 -0.0001968  0.0002613 -0.0062358 -0.0724740
 12.7029616  0.0153740 -0.0688409  0.0063669 -0.0713631 -0.0001619  0.0000489 -0.0061173 -0.0715563
 12.9761436  0.0148181 -0.0675645  0.0059590 -0.0701028 -0.0000420 -0.0001363 -0.0054840 -0.0701770
 13.2493255  0.0146088 -0.0666012  0.0062155 -0.0692278 -0.0001175 -0.0000104 -0.0051813 -0.0691038
 13.5225075  0.0138371 -0.0655390  0.0055899 -0.0677323 -0.0001859 -0.0001873 -0.0050020 -0.0679214
 13.7956895  0.0137118 -0.0638736  0.0051976 -0.0665895 -0.0000580 -0.0001980 -0.0046046 -0.0662707
 14.0688714  0.0132440 -0.0635577  0.0048109 -0.0656797 -0.0006166 -0.0001831 -0.0049291 -0.0656127
 14.3420534  0.0120397 -0.0622273  0.0050542 -0.0643008  0.0001216  0.0004889 -0.0043369 -0.0645537
 14.6152354  0.0120570 -0.0611382  0.0050689 -0.0624836  0.0000194  0.0002764 -0.0046636 -0.0633797
 14.8884174  0.0118832 -0.0600645  0.0045661 -0.0619977 -0.0002920  0.0004539 -0.0044315 -0.0621995
 15.1615993  0.0114039 -0.0597207  0.0047448 -0.0610473 -0.0000657 -0.0001071 -0.0036471 -0.0614129
 15.4347813  0.0109944 -0.0590993  0.0043594 -0.0598692 -0.0000495  0.0001564 -0.0037266 -0.0598212
 15.7079633  0.0106254 -0.0579974  0.0041910 -0.0590242  0.0005009 -0.0000062 -0.0039135 -0.0592947
 15.9811452  0.0105918 -0.0574298  0.0040191 -0.0589303 -0.0000889  0.0000617 -0.0037829 -0.0583274
 16.2543272  0.0100254 -0.0566166  0.0043087 -0.0575490  0.0000022  0.0001173 -0.0032842 -0.0580423
 16.5275092  0.0093051 -0.0553646  0.0039118 -0.0564334 -0.0003813 -0.0003699 -0.0035129 -0.0570818
 16.8006911  0.0098352 -0.0550871  0.0038612 -0.0560023  0.0000991  0.0001323 -0.0029403 -0.0560991
 17.0738731  0.0087749 -0.0538428  0.0045879 -0.0553953  0.0005198 -0.0001491 -0.0033883 -0.0551435
 17.3470551  0.0085183 -0.0520797  0.0041562 -0.0540993 -0.0000798 -0.0002858 -0.0026642 -0.0543689
 17.6202371  0.0087078 -0.0528182  0.0041321 -0.0543491  0.0002571 -0.0000939 -0.0028484 -0.0534061
 17.8934190  0.0089284 -0.0516045  0.0038455 -0.0531312 -0.0001397  0.0002251 -0.0024876 -0.0525975
 18.1666010  0.0081189 -0.0512098  0.0032269 -0.0522096  0.0000306  0.0001020 -0.0031921 -0.0522815
 18.4397830  0.0082534 -0.0503534  0.0033494 -0.0513307 -0.0002387  0.0004415 -0.0024664 -0.0508916
 18.7129649  0.0080355 -0.0495663  0.0029299 -0.0512145 -0.0002898  0.0002822 -0.0028090 -0.0505713
 18.9861469  0.0078115 -0.0486961  0.0034639 -0.0501999  0.0001412 -0.0000587 -0.0030857 -0.0500902
 19.2593289  0.0074410 -0.0488074  0.0030864 -0.0498502  0.0002897 -0.0001174 -0.0027361 -0.0492492
 19.5325108  0.0074134 -0.0481295  0.0028383 -0.0489573 -0.0000349  0.0002276 -0.0029871 -0.0487977
 19.8056928  0.0066833 -0.0473395  0.0030040 -0.0476085 -0.0000137 -0.0004508 -0.0029790 -0.0484600
 20.0788748  0.0067065 -0.0465993  0.0027429 -0.0475422  0.0002270 -0.0003885 -0.0022782 -0.0478863
 20.3520568  0.0067632 -0.0463142  0.0021947 -0.0476039  0.0000508 -0.0002066 -0.0024447 -0.0475342
 20.6252387  0.0065458 -0.0459705  0.0022547 -0.0465197 -0.0000389 -0.0000976 -0.0025346 -0.0465834
 20.8984207  0.0062682 -0.0452459  0.0029405 -0.0459066 -0.0001974  0.0002019 -0.0022270 -0.0462904
 21.1716027  0.0062894 -0.0443041  0.0027852 -0.0453659  0.0001079 -0.0001021 -0.0022185 -0.0456002
 21.4447846  0.0058879 -0.0438151  0.0022149 -0.0447022  0.0001463  0.0002648 -0.0019386 -0.0450503
 21.7179666  0.0056194 -0.0432323  0.0028701 -0.0445055 -0.0001267  0.0000320 -0.0015549 -0.0447579
 21.9911486  0.0057206 -0.0432328  0.0019890 -0.0437428  0.0000105  0.0001010 -0.0016312 -0.0439300
 22.2643305  0.0052399 -0.0423938  0.0027366 -0.0438502  0.0003660  0.0001792 -0.0018200 -0.0433759
 22.5375125  0.0055248 -0.0421542  0.0022518 -0.0426485  0.0000606  0.0002510 -0.0016146 -0.0427619
 22.8106945  0.0050428 -0.0418637  0.0021663 -0.0422460  0.0001790 -0.0002589 -0.0015931 -0.0422712
 23.0838765  0.0051277 -0.0406007  0.0019543 -0.0419143  0.0001207  0.0000212 -0.0014811 -0.0416796
 23.3570584  0.0050013 -0.0406245  0.0020381 -0.0414315  0.0000417  0.0003024 -0.0016097 -0.0414369
 23.6302404  0.0045901 -0.0407947  0.0025076 -0.0406589  0.0000529 -0.0003159 -0.0016571 -0.0410304
 23.9034224  0.0051336 -0.0395384  0.0019316 -0.0407253  0.0000352 -0.0000408 -0.0018544 -0.0402059
 24.1766043  0.0052023 -0.0392499  0.0012254 -0.0401169  0.0000608  0.0001574 -0.0016097 -0.0397589
 24.4497863  0.0048458 -0.0387505  0.0023930 -0.0397009  0.0000803 -0.0000231 -0.0018121 -0.0395867
 24.7229683  0.0046998 -0.0383744  0.0014336 -0.0392593 -0.0000651 -0.0000878 -0.0018415 -0.0396058
 24.9961502  0.0051877 -0.0378259  0.0015381 -0.0388741  0.0000089  0.0000909 -0.0015199 -0.0390790
 25.2693322  0.0047666 -0.0379330  0.0017061 -0.0387653  0.0004847 -0.0000336 -0.0017445 -0.0383430
 25.5425142  0.0046826 -0.0370895  0.0019780 -0.0377008 -0.0001432 -0.0000458 -0.0010975 -0.0384721
 25.8156962  0.0042611 -0.0375400  0.0017079 -0.0375550 -0.0001584  0.0003514 -0.0013208 -0.0375307
 26.0888781  0.0042225 -0.0374305  0.0013083 -0.0373477  0.0000935 -0.0005727 -0.0014493 -0.0373298
 26.3620601  0.0039687 -0.0365151  0.0018047 -0.0366425 -0.0003376 -0.0003396 -0.0012998 -0.0371369
 26.6352421  0.0044881 -0.0364496  0.0014291 -0.0370397  0.0004548  0.0001287 -0.0013263 -0.0368000
 26.9084240  0.0043233 -0.0357384  0.0015428 -0.0360299  0.0005212  0.0000409 -0.0012239 -0.0366609
 27.1816060  0.0037722 -0.0355074  0.0014649 -0.0363421 -0.0003058  0.0000225 -0.0013718 -0.0361063
 27.4547880  0.0036748 -0.0350078  0.0010970 -0.0354708  0.0001079 -0.0000431 -0.0014588 -0.0361937
 27.7279699  0.0041780 -0.0347929  0.0019612 -0.0355581  0.0000268 -0.0001952 -0.0012183 -0.0353035
 28.0011519  0.0041044 -0.0343400  0.0008661 -0.0348284 -0.0002109 -0.0000395 -0.0009319 -0.0354024
 28.2743339  0.0036778 -0.0340706  0.0017632 -0.0350668 -0.0003041 -0.0000399 -0.0009497 -0.0352550
 28.5475159  0.0039274 -0.0339328  0.0016312 -0.0346619  0.0002364 -0.0002736 -0.0011444 -0.0345495
 28.8206978  0.0039133 -0.0332357  0.0017959 -0.0336264  0.0000078  0.0003247 -0.0008747 -0.0338603
 29.0938798  0.0032864 -0.0332134  0.0014258 -0.0338664 -0.0000649 -0.0001708 -0.0005630 -0.0337575
 29.3670618  0.0034171 -0.0327972  0.0014942 -0.0332317 -0.0001327 -0.0001554 -0.0008399 -0.0334971
 29.6402437  0.0034771 -0.0322997  0.0013918 -0.0330405  0.0000698  0.0001307 -0.0008840 -0.0328967
 29.9134257  0.0035129 -0.0330556  0.0013051 -0.0328112 -0.0000290  0.0003286 -0.0008750 -0.0332793
 30.1866077  0.0029748 -0.0322853  0.0008664 -0.0324094 -0.0003625 -0.0004567 -0.0004294 -0.0328685
 30.4597896  0.0029744 -0.0317679  0.0014596 -0.0325434 -0.0000336 -0.0002875 -0.0008122 -0.0325149
 30.7329716  0.0028125 -0.0317550  0.0011595 -0.0320944 -0.0002413 -0.0001216 -0.0005858 -0.0320346
 31.0061536  0.0034095 -0.0314483  0.0012347 -0.0322193  0.0005199  0.0000136 -0.0007100 -0.0317668
 31.2793356  0.0034251 -0.0317208  0.0014648 -0.0312935 -0.0000821 -0.0004261 -0.0008085 -0.0315400
 31.5525175  0.0029467 -0.0311723  0.0010104 -0.0306722  0.0001613  0.0000062 -0.0005958 -0.0310581
 31.8256995  0.0029072 -0.0302255  0.0012125 -0.0310266 -0.0001174 -0.0000354 -0.0004141 -0.0310156
 32.0988815  0.0032851 -0.0305465  0.0011470 -0.0304154  0.0000462  0.0001354 -0.0003441 -0.0303552
 32.3720634  0.0028671 -0.0299834  0.0013485 -0.0304893  0.0003491  0.0003667 -0.0003361 -0.0308231
 32.6452454  0.0028182 -0.0298734  0.0010329 -0.0301665  0.0002061 -0.0000540 -0.0007639 -0.0301080
 32.9184274  0.0023371 -0.0296530  0.0010345 -0.0299161  0.0000995  0.0001692 -0.0007753 -0.0306268
 33.1916093  0.0032062 -0.0294657  0.0013499 -0.0291882 -0.0000406 -0.0000248 -0.0005877 -0.0297430
 33.4647913  0.0029190 -0.0295895  0.0008959 -0.0291584 -0.0001706 -0.0000723 -0.0005752 -0.0292254
 33.7379733  0.0023370 -0.0288620  0.0009866 -0.0287353 -0.0004363 -0.0000117 -0.0008612 -0.0294076
 34.0111552  0.0024366 -0.0292324  0.0018850 -0.0289044 -0.0000241 -0.0001174 -0.0004376 -0.0292705
 34.2843372  0.0025343 -0.0282914  0.0014476 -0.0286081  0.0000058 -0.0000510 -0.0004264 -0.0288582
 34.5575192  0.0024822 -0.0282384  0.0011519 -0.0283978  0.0001370 -0.0002453 -0.0003792 -0.0289546
 34.8307012  0.0021208 -0.0276883  0.0011509 -0.0283519 -0.0000626 -0.0004472 -0.0001786 -0.0279282
 35.1038831  0.0023384 -0.0276308  0.0013748 -0.0282546  0.0004195 -0.0000897 -0.0005976 -0.0282192
 35.3770651  0.0025113 -0.0276690  0.0006799 -0.0277508 -0.0000543  0.0003059 -0.0002772 -0.0276913
 35.6502471  0.0027480 -0.0274741  0.0006794 -0.0274288 -0.0000805  0.0000039 -0.0001741 -0.0274866
 35.9234290  0.0022755 -0.0272823  0.0007923 -0.0271921  0.0004508  0.0002138 -0.0005036 -0.0271453
 36.1966110  0.0025551 -0.0269596  0.0010847 -0.0269311  0.0002338  0.0001834 -0.0001245 -0.0268962
 36.4697930  0.0022511 -0.0270916  0.0009734 -0.0271491  0.0001106 -0.0000992  0.0001086 -0.0268984
 36.7429749  0.0020857 -0.0266176  0.0013660 -0.0268350  0.0000469 -0.0000738 -0.0005112 -0.0262595
 37.0161569  0.0021444 -0.0263219  0.0008350 -0.0268606  0.0000073 -0.0000090 -0.0005891 -0.0264671
 37.2893389  0.0022449 -0.0261304  0.0011042 -0.0268870 -0.0000046  0.0001906 -0.0008682 -0.0259206
 37.5625209  0.0023235 -0.0260977  0.0002647 -0.0256049  0.0000290 -0.0001045 -0.0005606 -0.0260304
 37.8357028  0.0015069 -0.0260382  0.0011415 -0.0262110 -0.0000906  0.0001122 -0.0004965 -0.0259443
 38.1088848  0.0020203 -0.0259028  0.0006295 -0.0255864 -0.0000685  0.0001337 -0.0001732 -0.0256384
 38.3820668  0.0021015 -0.0253477  0.0012070 -0.0260790 -0.0002006 -0.0003591 -0.0005838 -0.0251820
 38.6552487  0.0017914 -0.0256706  0.0011003 -0.0260669 -0.0005484 -0.0000879 -0.0004366 -0.0255587
 38.9284307  0.0020348 -0.0252838  0.0003462 -0.0250147 -0.0002419  0.0000991 -0.0008504 -0.0249479
 39.2016127  0.0022787 -0.0248596  0.0003921 -0.0253302 -0.0001500 -0.0001196 -0.0008086 -0.0248328
 39.4747946  0.0015485 -0.0247561  0.0008737 -0.0253924 -0.0004018 -0.0001121 -0.0007722 -0.0250586
 39.7479766  0.0020693 -0.0246160  0.0009447 -0.0251269 -0.0005029  0.0000352 -0.0008550 -0.0246260
 40.0211586  0.0024654 -0.0243024  0.0009262 -0.0251341 -0.0003651 -0.0000023 -0.0005001 -0.0245933
