#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 23.3570584  0.0054612 -0.0405378  0.0026611 -0.0412741 -0.0002097 -0.0000233 -0.0017518 -0.0408535
 23.6302404  0.0051987 -0.0399716  0.0023959 -0.0413762 -0.0000991  0.0001259 -0.0013353 -0.0415604
 23.9034224  0.0051541 -0.0403241  0.0021510 -0.0405023  0.0000379 -0.0000119 -0.0014860 -0.0401957
 24.1766043  0.0051325 -0.0399732  0.0023015 -0.0403240  0.0002160  0.0000373 -0.0017938 -0.0400179
 24.4497863  0.0039541 -0.0393528  0.0023395 -0.0396279  0.0000454  0.0001790 -0.0016743 -0.0396721
 24.7229683  0.0047453 -0.0386898  0.0019362 -0.0389020 -0.0000456 -0.0002863 -0.0012313 -0.0396402
 24.9961502  0.0043447 -0.0385477  0.0020197 -0.0389046 -0.0000732 -0.0000417 -0.0017037 -0.0387314
 25.2693322  0.0045537 -0.0379561  0.0020575 -0.0384387  0.0000532 -0.0000359 -0.0013710 -0.0388960
 25.5425142  0.0045389 -0.0374189  0.0021789 -0.0383877  0.0001762  0.0000903 -0.0014270 -0.0383370
 25.8156962  0.0041239 -0.0374165  0.0022160 -0.0376664  0.0000696  0.0001078 -0.0011578 -0.0377281
 26.0888781  0.0042158 -0.0368453  0.0022799 -0.0373759 -0.0001997 -0.0000385 -0.0013363 -0.0375450
 26.3620601  0.0044265 -0.0365147  0.0017528 -0.0370778 -0.0001907 -0.0002071 -0.0008514 -0.0370995
 26.6352421  0.0034775 -0.0362752  0.0015948 -0.0367713  0.0001651  0.0001931 -0.0015035 -0.0363667
 26.9084240  0.0040698 -0.0349853  0.0019042 -0.0365085  0.0001051 -0.0000313 -0.0012054 -0.0363845
 27.1816060  0.0046385 -0.0357835  0.0011632 -0.0357626  0.0001180  0.0000075 -0.0014030 -0.0360531
 27.4547880  0.0040822 -0.0355488  0.0018320 -0.0353468 -0.0001393 -0.0002667 -0.0009433 -0.0362770
 27.7279699  0.0037924 -0.0350426  0.0022558 -0.0352642 -0.0001019  0.0000734 -0.0008549 -0.0356531
 28.0011519  0.0035598 -0.0351287  0.0019494 -0.0348320  0.0000341  0.0001150 -0.0007031 -0.0348228
 28.2743339  0.0036911 -0.0349889  0.0012089 -0.0348815 -0.0000744  0.0000634 -0.0005335 -0.0344012
 28.5475159  0.0035353 -0.0340404  0.0012444 -0.0346958 -0.0001249  0.0001102 -0.0011676 -0.0340452
 28.8206978  0.0029748 -0.0336649  0.0013918 -0.0340192  0.0003109 -0.0000963 -0.0010850 -0.0337307
 29.0938798  0.0033335 -0.0336443  0.0014105 -0.0335031  0.0001031  0.0000065 -0.0011359 -0.0336447
 29.3670618  0.0026516 -0.0327429  0.0014399 -0.0333130  0.0003802 -0.0000331 -0.0009320 -0.0331775
 29.6402437  0.0034556 -0.0330969  0.0017358 -0.0327957 -0.0000650 -0.0001786 -0.0010520 -0.0330662
 29.9134257  0.0033720 -0.0312411  0.0017644 -0.0328357 -0.0000954  0.0000937 -0.0006632 -0.0328511
 30.1866077  0.0031874 -0.0321134  0.0014061 -0.0327749 -0.0002687  0.0001170 -0.0008942 -0.0324432
 30.4597896  0.0038745 -0.0316219  0.0012139 -0.0325340  0.0000296  0.0000908 -0.0009643 -0.0324479
 30.7329716  0.0034835 -0.0314610  0.0013828 -0.0306399  0.0000075  0.0001637 -0.0007638 -0.0321401
 31.0061536  0.0029851 -0.0316909  0.0014465 -0.0315806 -0.0001260  0.0000972 -0.0005168 -0.0317853
 31.2793356  0.0029665 -0.0310789  0.0011553 -0.0316360 -0.0001357  0.0000319 -0.0003501 -0.0312281
 31.5525175  0.0027997 -0.0304788  0.0013206 -0.0314457 -0.0000965 -0.0000722 -0.0006322 -0.0310436
 31.8256995  0.0025797 -0.0306483  0.0012502 -0.0307967  0.0001285  0.0000662 -0.0005410 -0.0308356
 32.0988815  0.0029939 -0.0305806  0.0013443 -0.0310779  0.0002844 -0.0000849 -0.0009175 -0.0306103
 32.3720634  0.0028467 -0.0299032  0.0006696 -0.0304660  0.0000215 -0.0002247 -0.0003831 -0.0299855
 32.6452454  0.0029604 -0.0289740  0.0013965 -0.0299460 -0.0001465 -0.0000611 -0.0005571 -0.0302560
 32.9184274  0.0030604 -0.0303159  0.0015654 -0.0305632 -0.0000050 -0.0000765 -0.0002374 -0.0299830
 33.1916093  0.0024377 -0.0295644  0.0010423 -0.0301380 -0.0000627 -0.0000341 -0.0005403 -0.0291317
 33.4647913  0.0020371 -0.0286541  0.0008717 -0.0291446  0.0000055  0.0000577 -0.0008223 -0.0288544
 33.7379733  0.0028683 -0.0292693  0.0015346 -0.0290684  0.0000054 -0.0000598 -0.0000737 -0.0294211
 34.0111552  0.0022003 -0.0283107  0.0009098 -0.0296919 -0.0001509 -0.0001232 -0.0004829 -0.0288038
 34.2843372  0.0022417 -0.0286234  0.0015935 -0.0288658  0.0000194 -0.0000865 -0.0004889 -0.0287483
 34.5575192  0.0017384 -0.0285544  0.0016912 -0.0277015 -0.0001068 -0.0001095 -0.0006956 -0.0282652
 34.8307012  0.0024459 -0.0276856  0.0008345 -0.0281093  0.0000445 -0.0000869 -0.0003271 -0.0283858
 35.1038831  0.0028207 -0.0271444  0.0012971 -0.0286036  0.0000237  0.0000014 -0.0008704 -0.0277768
 35.3770651  0.0025416 -0.0279462  0.0008548 -0.0277300  0.0000640 -0.0001520 -0.0004022 -0.0277662
 35.6502471  0.0030811 -0.0282150  0.0011384 -0.0273271  0.0000718 -0.0001382 -0.0003248 -0.0274709
 35.9234290  0.0026373 -0.0270983  0.0014298 -0.0271074 -0.0000254  0.0001252 -0.0007185 -0.0275022
 36.1966110  0.0018068 -0.0278121  0.0012228 -0.0272067  0.0000362  0.0000044 -0.0006608 -0.0270063
 36.4697930  0.0022212 -0.0269047  0.0012172 -0.0268235  0.0002323  0.0000617 -0.0001361 -0.0267026
 36.7429749  0.0024060 -0.0266644  0.0007159 -0.0267432 -0.0001922 -0.0001221 -0.0001568 -0.0264894
 37.0161569  0.0017208 -0.0270754  0.0010879 -0.0268744 -0.0000650 -0.0000164 -0.0002445 -0.0261832
 37.2893389  0.0021114 -0.0262702  0.0004767 -0.0264685 -0.0000401 -0.0000042 -0.0008431 -0.0262665
 37.5625209  0.0014580 -0.0257872  0.0005782 -0.0263252  0.0002440  0.0000387 -0.0008109 -0.0255510
 37.8357028  0.0018886 -0.0255164  0.0012089 -0.0259851 -0.0001871  0.0000818 -0.0003684 -0.0261955
 38.1088848  0.0020566 -0.0257282  0.0002616 -0.0260077  0.0002086  0.0000834 -0.0005943 -0.0259426
 38.3820668  0.0025863 -0.0256688  0.0010328 -0.0257280 -0.0000648  0.0000705 -0.0007163 -0.0254549
 38.6552487  0.0014508 -0.0255924  0.0008258 -0.0263004  0.0001539 -0.0000342 -0.0005954 -0.0259721
 38.9284307  0.0016862 -0.0259725  0.0009378 -0.0255587  0.0000400 -0.0000482 -0.0004447 -0.0251880
 39.2016127  0.0014745 -0.0245279  0.0016066 -0.0252163  0.0000629 -0.0000403 -0.0004787 -0.0252985
 39.4747946  0.0019153 -0.0242236  0.0008116 -0.0253628 -0.0000401  0.0002538 -0.0002661 -0.0247636
 39.7479766  0.0019233 -0.0248245  0.0002519 -0.0245019 -0.0001156 -0.0002541 -0.0006497 -0.0244705
 40.0211586  0.0017983 -0.0242009  0.0006209 -0.0242507 -0.0000781  0.0001617 -0.0005776 -0.0250027
