#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 7.7856861  0.0298392 -0.0950252  0.0105060 -0.1037487  0.0001099 -0.0001352 -0.0159118 -0.1040132
 8.0588681  0.0286726 -0.0934731  0.0099414 -0.1018504  0.0000792 -0.0000868 -0.0157856 -0.1023793
 8.3320501  0.0278112 -0.0915523  0.0093146 -0.0992106 -0.0001457 -0.0000902 -0.0148456 -0.0984554
 8.6052321  0.0260256 -0.0895314  0.0093468 -0.0974864 -0.0000670 -0.0001031 -0.0124697 -0.0971097
 8.8784140  0.0256259 -0.0874981  0.0094390 -0.0948818  0.0001985  0.0000607 -0.0135731 -0.0950208
 9.1515960  0.0250124 -0.0859879  0.0089065 -0.0927393  0.0000416  0.0000193 -0.0117873 -0.0912983
 9.4247780  0.0237673 -0.0842034  0.0085265 -0.0905026  0.0000291 -0.0000508 -0.0106874 -0.0911166
 9.6979599  0.0231417 -0.0827667  0.0083988 -0.0883182 -0.0000375 -0.0002077 -0.0112353 -0.0885650
 9.9711419  0.0218546 -0.0816254  0.0075741 -0.0870035  0.0000523  0.0000802 -0.0091979 -0.0856629
 10.2443239  0.0212305 -0.0803053  0.0076240 -0.0845741  0.0000164 -0.0000771 -0.0090021 -0.0857818
 10.5175058  0.0199232 -0.0786520  0.0078259 -0.0827561  0.0000607  0.0002089 -0.0095125 -0.0826347
 10.7906878  0.0202550 -0.0772378  0.0073487 -0.0821322  0.0000206 -0.0001173 -0.0077758 -0.0813256
 11.0638698  0.0184914 -0.0756687  0.0071512 -0.0806757 -0.0000086  0.0000415 -0.0082915 -0.0800495
 11.3370517  0.0182954 -0.0742897  0.0069492 -0.0779719 -0.0000807 -0.0000418 -0.0081968 -0.0780901
 11.6102337  0.0174582 -0.0731699  0.0066772 -0.0770557  0.0000989 -0.0001317 -0.0067603 -0.0762072
 11.8834157  0.0162769 -0.0716332  0.0061708 -0.0754071 -0.0000501 -0.0000311 -0.0072599 -0.0756973
 12.1565977  0.0159529 -0.0709852  0.0063149 -0.0739696 -0.0000667 -0.0000142 -0.0071734 -0.0734028
 12.4297796  0.0156987 -0.0694113  0.0056805 -0.0726596 -0.0000777 -0.0002934 -0.0060708 -0.0730531
 12.7029616  0.0157687 -0.0683689  0.0062223 -0.0713197 -0.0000463 -0.0004685 -0.0058777 -0.0716602
 12.9761436  0.0146014 -0.0668921  0.0057860 -0.0702913 -0.0001300  0.0000816 -0.0057011 -0.0695770
 13.2493255  0.0148752 -0.0660714  0.0058254 -0.0690289  0.0001709 -0.0000164 -0.0045591 -0.0688404
 13.5225075  0.0139987 -0.0650089  0.0053061 -0.0677059 -0.0000698 -0.0000014 -0.0057527 -0.0678885
 13.7956895  0.0132711 -0.0634495  0.0047944 -0.0666216 -0.0000522  0.0000056 -0.0049194 -0.0658815
 14.0688714  0.0132815 -0.0635266  0.0051789 -0.0649979 -0.0000741  0.0000799 -0.0044864 -0.0658076
 14.3420534  0.0121905 -0.0628888  0.0051293 -0.0642432  0.0000145  0.0000205 -0.0046008 -0.0645855
 14.6152354  0.0113239 -0.0615439  0.0044798 -0.0630824  0.0001143  0.0001032 -0.0043906 -0.0631007
 14.8884174  0.0118558 -0.0603639  0.0050800 -0.0617960  0.0000208  0.0003382 -0.0038356 -0.0627413
 15.1615993  0.0113605 -0.0588118  0.0046037 -0.0612730  0.0000854  0.0000711 -0.0041945 -0.0612741
 15.4347813  0.0109911 -0.0585014  0.0045226 -0.0599438  0.0001759  0.0000101 -0.0034439 -0.0601235
 15.7079633  0.0110737 -0.0579837  0.0047469 -0.0594248 -0.0004156  0.0001086 -0.0038202 -0.0594979
 15.9811452  0.0100831 -0.0567338  0.0039326 -0.0587402  0.0000125  0.0000049 -0.0032871 -0.0585074
 16.2543272  0.0094385 -0.0565302  0.0042165 -0.0573313 -0.0000092  0.0000967 -0.0034475 -0.0579856
 16.5275092  0.0097333 -0.0554170  0.0034587 -0.0572160  0.0001927  0.0001844 -0.0034361 -0.0563881
 16.8006911  0.0094632 -0.0543247  0.0036914 -0.0556885  0.0001270  0.0000215 -0.0034086 -0.0561250
 17.0738731  0.0095946 -0.0533929  0.0033738 -0.0553412  0.0001182  0.0001291 -0.0033827 -0.0548381
 17.3470551  0.0088671 -0.0527996  0.0033171 -0.0542458  0.0002189  0.0000307 -0.0028977 -0.0544915
 17.6202371  0.0083377 -0.0526732  0.0036818 -0.0537304  0.0000823  0.0002975 -0.0028309 -0.0540621
 17.8934190  0.0082094 -0.0514329  0.0035962 -0.0531046 -0.0000534  0.0000029 -0.0028471 -0.0532627
 18.1666010  0.0080969 -0.0505550  0.0028083 -0.0522772 -0.0001723 -0.0000070 -0.0027956 -0.0522796
 18.4397830  0.0078581 -0.0505891  0.0024670 -0.0513608  0.0001818 -0.0000928 -0.0031005 -0.0514265
 18.7129649  0.0074583 -0.0501642  0.0037699 -0.0502344 -0.0001676  0.0001253 -0.0024857 -0.0508777
 18.9861469  0.0077737 -0.0484202  0.0032475 -0.0502531 -0.0001440 -0.0000913 -0.0023879 -0.0502155
 19.2593289  0.0077972 -0.0481399  0.0028997 -0.0497173 -0.0000670 -0.0000839 -0.0017787 -0.0494377
 19.5325108  0.0075664 -0.0483870  0.0031078 -0.0486619 -0.0000759  0.0002732 -0.0022754 -0.0492116
 19.8056928  0.0075246 -0.0464235  0.0032819 -0.0479922  0.0001256 -0.0002512 -0.0022146 -0.0481307
 20.0788748  0.0073554 -0.0460250  0.0028285 -0.0472638  0.0000975 -0.0000201 -0.0021138 -0.0479462
 20.3520568  0.0070570 -0.0457147  0.0026241 -0.0468563  0.0000661  0.0000489 -0.0018346 -0.0471231
 20.6252387  0.0065714 -0.0454800  0.0024678 -0.0466362  0.0000513 -0.0001108 -0.0019948 -0.0462610
 20.8984207  0.0061778 -0.0450690  0.0027196 -0.0459903 -0.0000834 -0.0000550 -0.0019692 -0.0455862
 21.1716027  0.0066763 -0.0443228  0.0028003 -0.0456268  0.0003867  0.0003871 -0.0017844 -0.0454714
 21.4447846  0.0070642 -0.0444256  0.0022477 -0.0446372 -0.0000220 -0.0001810 -0.0026410 -0.0444522
 21.7179666  0.0064329 -0.0439403  0.0022579 -0.0445543 -0.0000354  0.0000904 -0.0014752 -0.0447179
 21.9911486  0.0060546 -0.0432773  0.0018827 -0.0436337  0.0000512  0.0001026 -0.0022265 -0.0440973
 22.2643305  0.0059418 -0.0431171  0.0026633 -0.0430151 -0.0001412 -0.0002160 -0.0018132 -0.0431146
 22.5375125  0.0047921 -0.0416408  0.0020829 -0.0427382 -0.0000645 -0.0000785 -0.0011597 -0.0430407
 22.8106945  0.0059680 -0.0408067  0.0028238 -0.0419800 -0.0001393  0.0001222 -0.0017496 -0.0426505
 23.0838765  0.0050515 -0.0408782  0.0026213 -0.0417593 -0.0000768 -0.0001517 -0.0017380 -0.0415623
 23.3570584  0.0058419 -0.0406022  0.0022577 -0.0418410 -0.0000395  0.0001677 -0.0005410 -0.0414438
 23.6302404  0.0058207 -0.0401633  0.0023845 -0.0406969  0.0000854  0.0002209 -0.0018652 -0.0414531
 23.9034224  0.0053691 -0.0402699  0.0020693 -0.0410222 -0.0002425 -0.0001204 -0.0011279 -0.0397377
 24.1766043  0.0045382 -0.0398328  0.0021500 -0.0400760  0.0002576 -0.0000730 -0.0009961 -0.0402969
 24.4497863  0.0045864 -0.0387620  0.0020223 -0.0397070  0.0000795 -0.0001856 -0.0017631 -0.0395236
 24.7229683  0.0046514 -0.0382706  0.0022315 -0.0392929 -0.0000112  0.0003214 -0.0009037 -0.0388788
 24.9961502  0.0049360 -0.0384471  0.0019795 -0.0383246  0.0000251  0.0000060 -0.0010617 -0.0394186
 25.2693322  0.0043413 -0.0385130  0.0019981 -0.0387117 -0.0000322  0.0000891 -0.0021452 -0.0385349
 25.5425142  0.0040000 -0.0373747  0.0018908 -0.0380062 -0.0001001  0.0001527 -0.0007043 -0.0375399
 25.8156962  0.0045633 -0.0372450  0.0015684 -0.0376628 -0.0001775  0.0000327 -0.0013184 -0.0384482
 26.0888781  0.0039650 -0.0363238  0.0019124 -0.0375931  0.0000097 -0.0000202 -0.0009718 -0.0371289
 26.3620601  0.0050440 -0.0359628  0.0019602 -0.0365103 -0.0000799  0.0001052  0.0000832 -0.0369363
 26.6352421  0.0037646 -0.0360692  0.0015800 -0.0366815 -0.0000769  0.0002372 -0.0012390 -0.0375890
 26.9084240  0.0040047 -0.0357053  0.0016051 -0.0360788  0.0001886 -0.0000410 -0.0013454 -0.0351090
 27.1816060  0.0038842 -0.0354407  0.0020334 -0.0353463  0.0000498  0.0000614  0.0002176 -0.0359022
 27.4547880  0.0041707 -0.0349074  0.0021572 -0.0355602  0.0002250 -0.0001124 -0.0016303 -0.0361154
 27.7279699  0.0038006 -0.0348823  0.0019057 -0.0350308 -0.0001843 -0.0000510 -0.0012730 -0.0344198
 28.0011519  0.0035261 -0.0341143  0.0014528 -0.0348882  0.0000848 -0.0000218  0.0000994 -0.0349980
 28.2743339  0.0038040 -0.0336668  0.0014543 -0.0348577  0.0000301 -0.0000145 -0.0016412 -0.0347234
 28.5475159  0.0038707 -0.0339431  0.0015221 -0.0345711 -0.0000276  0.0000696 -0.0007916 -0.0332800
 28.8206978  0.0033603 -0.0330886  0.0022349 -0.0337085  0.0001152  0.0001810 -0.0001676 -0.0340909
 29.0938798  0.0033457 -0.0335044  0.0015734 -0.0336532 -0.0004282  0.0004020 -0.0014877 -0.0331043
 29.3670618  0.0035131 -0.0331236  0.0011589 -0.0334470  0.0000755  0.0001235 -0.0004700 -0.0329059
 29.6402437  0.0035792 -0.0319659  0.0011017 -0.0328044 -0.0000178 -0.0001484 -0.0010285 -0.0337478
 29.9134257  0.0038241 -0.0327974  0.0018684 -0.0324371 -0.0000705 -0.0001714 -0.0008586 -0.0324197
 30.1866077  0.0035127 -0.0326064  0.0010368 -0.0319842  0.0000066 -0.0002250 -0.0005410 -0.0319323
 30.4597896  0.0037178 -0.0316783  0.0013109 -0.0322083  0.0001472  0.0000169 -0.0011177 -0.0326587
 30.7329716  0.0035343 -0.0314341  0.0017034 -0.0317997 -0.0000496  0.0001691 -0.0009705 -0.0318310
 31.0061536  0.0029819 -0.0313557  0.0010519 -0.0316937 -0.0000506 -0.0001426 -0.0007922 -0.0310473
 31.2793356  0.0032704 -0.0307822  0.0007766 -0.0317758  0.0001089 -0.0000685 -0.0012112 -0.0316615
 31.5525175  0.0031284 -0.0313425  0.0014636 -0.0311584  0.0000839 -0.0000252 -0.0008674 -0.0314239
 31.8256995  0.0024464 -0.0307427  0.0019023 -0.0306404 -0.0001953 -0.0002000 -0.0004651 -0.0310169
 32.0988815  0.0028169 -0.0305983  0.0011716 -0.0312829  0.0000162 -0.0001027 -0.0005302 -0.0306510
 32.3720634  0.0032423 -0.0304048  0.0010923 -0.0306270 -0.0001702  0.0000980 -0.0006121 -0.0306697
 32.6452454  0.0023630 -0.0300573  0.0008482 -0.0300763  0.0001855  0.0002067 -0.0003170 -0.0298078
 32.9184274  0.0029632 -0.0293964  0.0011431 -0.0296512  0.0001610  0.0000759 -0.0004820 -0.0298176
 33.1916093  0.0025173 -0.0292750  0.0011232 -0.0297282 -0.0002581  0.0001598 -0.0004523 -0.0298606
 33.4647913  0.0034137 -0.0286273  0.0009521 -0.0294868  0.0000032 -0.0001958 -0.0010649 -0.0293591
 33.7379733  0.0028379 -0.0288417  0.0006945 -0.0290133  0.0000528  0.0000505 -0.0006702 -0.0289340
 34.0111552  0.0030284 -0.0285635  0.0009206 -0.0286969  0.0001492 -0.0000564 -0.0001092 -0.0292010
 34.2843372  0.0026135 -0.0289005  0.0012286 -0.0291957  0.0000259 -0.0001156 -0.0003191 -0.0283207
 34.5575192  0.0031368 -0.0276993  0.0009107 -0.0285578  0.0000426  0.0001074 -0.0000810 -0.0281501
 34.8307012  0.0025178 -0.0275796  0.0012668 -0.0278331 -0.0001097 -0.0000112 -0.0002725 -0.0283172
 35.1038831  0.0023711 -0.0281742  0.0008887 -0.0279453 -0.0000415 -0.0000608 -0.0000774 -0.0277519
 35.3770651  0.0024180 -0.0279428  0.0005398 -0.0279209 -0.0000800  0.0001608 -0.0000401 -0.0274063
 35.6502471  0.0024782 -0.0277718  0.0003833 -0.0278098 -0.0000700 -0.0001597 -0.0001161 -0.0274797
 35.9234290  0.0022943 -0.0270357  0.0013060 -0.0274318 -0.0000441 -0.0000264 -0.0006134 -0.0267389
 36.1966110  0.0026455 -0.0268298  0.0009875 -0.0279961 -0.0001738 -0.0000102 -0.0002645 -0.0268297
 36.4697930  0.0019258 -0.0266847  0.0005850 -0.0266128  0.0001596  0.0001419 -0.0004094 -0.0266102
 36.7429749  0.0018725 -0.0269875  0.0005726 -0.0275372 -0.0002413 -0.0001197 -0.0006241 -0.0267734
 37.0161569  0.0019643 -0.0266895  0.0005857 -0.0266870 -0.0001389  0.0000182 -0.0006995 -0.0262098
 37.2893389  0.0020897 -0.0260540  0.0008084 -0.0271409  0.0001503 -0.0001753 -0.0008391 -0.0264537
 37.5625209  0.0020366 -0.0256281  0.0009517 -0.0260226  0.0000469  0.0001480 -0.0003186 -0.0262356
 37.8357028  0.0019988 -0.0256593  0.0013745 -0.0261145  0.0001411  0.0000577 -0.0004067 -0.0254242
 38.1088848  0.0022518 -0.0257469  0.0013549 -0.0259954  0.0001425  0.0001915 -0.0011868 -0.0256504
 38.3820668  0.0018698 -0.0252577  0.0014283 -0.0256986 -0.0001096 -0.0000692  0.0001628 -0.0255561
 38.6552487  0.0025522 -0.0250361  0.0011474 -0.0256487 -0.0000624 -0.0001050 -0.0001116 -0.0256383
 38.9284307  0.0016464 -0.0250193  0.0007961 -0.0255105  0.0002947  0.0000432 -0.0003650 -0.0249846
 39.2016127  0.0027277 -0.0250401  0.0005155 -0.0250846  0.0000880  0.0002712 -0.0003045 -0.0251829
 39.4747946  0.0022155 -0.0250365  0.0009453 -0.0249958 -0.0001108  0.0000877 -0.0004052 -0.0244039
 39.7479766  0.0023175 -0.0246843  0.0011296 -0.0248034  0.0000482 -0.0001462 -0.0001472 -0.0248576
 40.0211586  0.0019584 -0.0242481  0.0003547 -0.0247105  0.0000291 -0.0001242 -0.0006875 -0.0243016
