#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 12.4297796  0.0159200 -0.0690000  0.0063462 -0.0727006 -0.0001945  0.0001108 -0.0060117 -0.0722836
 12.7029616  0.0154252 -0.0684412  0.0063684 -0.0713877  0.0000339  0.0000332 -0.0063488 -0.0712769
 12.9761436  0.0147193 -0.0668738  0.0064972 -0.0702612  0.0000128 -0.0002822 -0.0055687 -0.0700135
 13.2493255  0.0147123 -0.0664372  0.0058131 -0.0689264  0.0001519 -0.0001478 -0.0056302 -0.0683641
 13.5225075  0.0144471 -0.0653080  0.0051503 -0.0680823  0.0002980 -0.0000465 -0.0053297 -0.0676708
 13.7956895  0.0126848 -0.0647528  0.0051049 -0.0665520 -0.0001699  0.0000534 -0.0050242 -0.0665708
 14.0688714  0.0136514 -0.0631938  0.0047875 -0.0654845 -0.0000184  0.0003568 -0.0046588 -0.0649423
 14.3420534  0.0118925 -0.0615687  0.0050278 -0.0644732 -0.0000691  0.0000621 -0.0049409 -0.0642933
 14.6152354  0.0124258 -0.0609082  0.0043172 -0.0633681 -0.0005376 -0.0000367 -0.0045108 -0.0631527
 14.8884174  0.0112222 -0.0606544  0.0053914 -0.0630489 -0.0001729  0.0001456 -0.0042509 -0.0619290
 15.1615993  0.0116232 -0.0594628  0.0051304 -0.0618658  0.0001644 -0.0000394 -0.0038081 -0.0613720
 15.4347813  0.0113781 -0.0583505  0.0045624 -0.0603417  0.0001635 -0.0000596 -0.0040767 -0.0602820
 15.7079633  0.0114831 -0.0583307  0.0045020 -0.0590099  0.0003998  0.0002770 -0.0040096 -0.0591544
 15.9811452  0.0104610 -0.0563718  0.0044278 -0.0581412 -0.0001257 -0.0003598 -0.0038726 -0.0586488
 16.2543272  0.0098801 -0.0561004  0.0041485 -0.0579165  0.0001158  0.0000458 -0.0034529 -0.0579855
 16.5275092  0.0097208 -0.0551202  0.0042489 -0.0566706  0.0002310 -0.0002446 -0.0034988 -0.0567592
 16.8006911  0.0088599 -0.0543614  0.0038288 -0.0561375 -0.0000262 -0.0001415 -0.0038399 -0.0560518
 17.0738731  0.0089239 -0.0536515  0.0036517 -0.0548711 -0.0000754  0.0004178 -0.0035171 -0.0555444
 17.3470551  0.0096067 -0.0538243  0.0039056 -0.0550311  0.0000900  0.0001759 -0.0028759 -0.0547668
 17.6202371  0.0090888 -0.0519796  0.0037740 -0.0531117 -0.0001509  0.0001780 -0.0026772 -0.0540759
 17.8934190  0.0088661 -0.0515726  0.0032487 -0.0533636 -0.0000624 -0.0001696 -0.0022803 -0.0530757
 18.1666010  0.0087859 -0.0508052  0.0037218 -0.0524230 -0.0002249 -0.0004393 -0.0027348 -0.0521328
 18.4397830  0.0082490 -0.0492599  0.0029419 -0.0514416 -0.0001172 -0.0001152 -0.0027255 -0.0515832
 18.7129649  0.0087569 -0.0498539  0.0037299 -0.0508275  0.0002282  0.0000735 -0.0027486 -0.0510938
 18.9861469  0.0085200 -0.0490891  0.0035886 -0.0501083 -0.0002221  0.0001281 -0.0024567 -0.0502539
 19.2593289  0.0075405 -0.0487873  0.0031849 -0.0501473  0.0001244  0.0004660 -0.0026103 -0.0495826
 19.5325108  0.0075162 -0.0483011  0.0033272 -0.0487128 -0.0000794  0.0000802 -0.0022065 -0.0492203
 19.8056928  0.0075442 -0.0472897  0.0034028 -0.0486799 -0.0002054  0.0000336 -0.0020057 -0.0483356
 20.0788748  0.0077924 -0.0467923  0.0030281 -0.0476963 -0.0003670 -0.0001532 -0.0017531 -0.0472561
 20.3520568  0.0069166 -0.0466095  0.0026982 -0.0467284  0.0001442 -0.0001501 -0.0020331 -0.0472795
 20.6252387  0.0070353 -0.0458462  0.0027822 -0.0467820 -0.0003099 -0.0000769 -0.0019222 -0.0464108
 20.8984207  0.0071472 -0.0459213  0.0027458 -0.0462692  0.0002833 -0.0000966 -0.0021003 -0.0456530
 21.1716027  0.0058905 -0.0445676  0.0030478 -0.0455026  0.0000650  0.0003405 -0.0017966 -0.0455833
 21.4447846  0.0067615 -0.0438524  0.0026801 -0.0447013 -0.0001133 -0.0003806 -0.0010367 -0.0452202
 21.7179666  0.0060313 -0.0433673  0.0026905 -0.0440856 -0.0000882  0.0000851 -0.0017616 -0.0443309
 21.9911486  0.0063763 -0.0431532  0.0023167 -0.0441366  0.0001339 -0.0000277 -0.0013053 -0.0434386
 22.2643305  0.0059068 -0.0423742  0.0024929 -0.0432836  0.0000750  0.0002362 -0.0015702 -0.0425746
 22.5375125  0.0059493 -0.0427633  0.0020051 -0.0430157  0.0000724  0.0001013 -0.0013951 -0.0424584
 22.8106945  0.0056235 -0.0422696  0.0027716 -0.0428484 -0.0002252  0.0001362 -0.0018923 -0.0422926
 23.0838765  0.0049638 -0.0416218  0.0025065 -0.0420069 -0.0000205 -0.0001902 -0.0014962 -0.0416369
 23.3570584  0.0057916 -0.0409198  0.0023452 -0.0412371 -0.0001395 -0.0001229 -0.0019009 -0.0414244
 23.6302404  0.0047568 -0.0407372  0.0022386 -0.0403595  0.0000809 -0.0000889 -0.0019417 -0.0411098
 23.9034224  0.0051525 -0.0397528  0.0021522 -0.0406630  0.0003345 -0.0000094 -0.0015992 -0.0404490
 24.1766043  0.0045663 -0.0402359  0.0017866 -0.0398835 -0.0000999  0.0001012 -0.0016627 -0.0397545
 24.4497863  0.0047227 -0.0395103  0.0019091 -0.0397256  0.0001892 -0.0000196 -0.0012316 -0.0397287
 24.7229683  0.0048818 -0.0389772  0.0025466 -0.0390116 -0.0003211  0.0000848 -0.0015326 -0.0390304
 24.9961502  0.0053802 -0.0386505  0.0019929 -0.0392961  0.0002769 -0.0001363 -0.0013439 -0.0388929
 25.2693322  0.0044550 -0.0375503  0.0015771 -0.0378464  0.0001217 -0.0003423 -0.0018049 -0.0386070
 25.5425142  0.0052837 -0.0375756  0.0022216 -0.0382196 -0.0001920  0.0000249 -0.0018643 -0.0382161
 25.8156962  0.0043651 -0.0370874  0.0022148 -0.0379432  0.0000644 -0.0001214 -0.0013343 -0.0377745
 26.0888781  0.0048947 -0.0370257  0.0017415 -0.0369247 -0.0002959  0.0000692 -0.0008839 -0.0371936
 26.3620601  0.0046855 -0.0359236  0.0014143 -0.0368074  0.0000590  0.0003263 -0.0009825 -0.0365138
 26.6352421  0.0036393 -0.0358206  0.0018032 -0.0373364 -0.0000262 -0.0002164 -0.0017881 -0.0360537
 26.9084240  0.0043050 -0.0359748  0.0017219 -0.0360463 -0.0000615  0.0001171 -0.0011998 -0.0364150
 27.1816060  0.0039118 -0.0357039  0.0016028 -0.0363536  0.0002761 -0.0000976 -0.0007699 -0.0354569
 27.4547880  0.0042811 -0.0348052  0.0015597 -0.0356522  0.0002188  0.0004116 -0.0007774 -0.0351865
 27.7279699  0.0040846 -0.0346201  0.0020812 -0.0353971 -0.0001997  0.0004036 -0.0011637 -0.0349680
 28.0011519  0.0043494 -0.0351271  0.0019211 -0.0353213  0.0003775  0.0001614 -0.0011058 -0.0348456
 28.2743339  0.0040574 -0.0341907  0.0015199 -0.0341671 -0.0004463  0.0000387 -0.0016314 -0.0347525
 28.5475159  0.0038618 -0.0338982  0.0014703 -0.0341019  0.0000209  0.0000603 -0.0010152 -0.0339947
 28.8206978  0.0044245 -0.0338030  0.0017246 -0.0337681 -0.0001547  0.0002233 -0.0007741 -0.0335513
 29.0938798  0.0034980 -0.0340111  0.0013518 -0.0335590 -0.0001323  0.0000908 -0.0017013 -0.0332409
 29.3670618  0.0038648 -0.0330683  0.0015102 -0.0334952  0.0001974  0.0002415 -0.0009594 -0.0330815
 29.6402437  0.0035268 -0.0329805  0.0018455 -0.0338523  0.0001861 -0.0001898 -0.0007389 -0.0331004
 29.9134257  0.0034737 -0.0323047  0.0013188 -0.0324299 -0.0000862  0.0000393 -0.0011976 -0.0324564
 30.1866077  0.0038650 -0.0319906  0.0009854 -0.0330130  0.0000810 -0.0001427 -0.0009326 -0.0323178
 30.4597896  0.0033628 -0.0321877  0.0019884 -0.0321845 -0.0002339 -0.0001193 -0.0007653 -0.0320502
 30.7329716  0.0037026 -0.0317864  0.0008785 -0.0319139 -0.0000358  0.0000531 -0.0008647 -0.0320945
 31.0061536  0.0029065 -0.0320176  0.0009982 -0.0319295  0.0000050  0.0000928 -0.0011146 -0.0315414
 31.2793356  0.0029730 -0.0304224  0.0016559 -0.0315160 -0.0001716  0.0000877 -0.0008822 -0.0309745
 31.5525175  0.0035906 -0.0304371  0.0010697 -0.0309965 -0.0001133 -0.0001818 -0.0012469 -0.0309677
 31.8256995  0.0042147 -0.0305353  0.0015339 -0.0308845 -0.0001944 -0.0000774 -0.0014255 -0.0311807
 32.0988815  0.0039685 -0.0308116  0.0005610 -0.0298827  0.0001802 -0.0000372 -0.0009963 -0.0309621
 32.3720634  0.0033096 -0.0307353  0.0014128 -0.0300195  0.0003219 -0.0003283 -0.0008039 -0.0300181
 32.6452454  0.0031430 -0.0296511  0.0011525 -0.0303883 -0.0000304 -0.0001093 -0.0010618 -0.0299834
 32.9184274  0.0031544 -0.0294542  0.0017675 -0.0296983  0.0000777  0.0003876 -0.0006214 -0.0300192
 33.1916093  0.0029865 -0.0293621  0.0015753 -0.0299598 -0.0000589  0.0001662 -0.0008680 -0.0299487
 33.4647913  0.0030441 -0.0297851  0.0012974 -0.0294078 -0.0003924  0.0000612 -0.0006715 -0.0294230
 33.7379733  0.0034410 -0.0296555  0.0012403 -0.0296946  0.0001861  0.0000175 -0.0008517 -0.0292486
 34.0111552  0.0023799 -0.0290190  0.0012877 -0.0286000 -0.0002050  0.0000022 -0.0008268 -0.0290436
 34.2843372  0.0033449 -0.0285725  0.0009641 -0.0289299  0.0002605  0.0003436 -0.0009258 -0.0285129
 34.5575192  0.0026128 -0.0291148  0.0012865 -0.0287560 -0.0002253  0.0000794 -0.0008657 -0.0287271
 34.8307012  0.0024671 -0.0282804  0.0009043 -0.0280766 -0.0002900 -0.0000123 -0.0010814 -0.0283931
 35.1038831  0.0022123 -0.0280311  0.0010590 -0.0285622 -0.0000150 -0.0000221 -0.0008518 -0.0281595
 35.3770651  0.0026875 -0.0277022  0.0008884 -0.0275572  0.0001563 -0.0006261 -0.0003345 -0.0279807
 35.6502471  0.0021455 -0.0277460  0.0011266 -0.0271660  0.0000222 -0.0001946 -0.0007039 -0.0278092
 35.9234290  0.0028053 -0.0275967  0.0008484 -0.0275808  0.0001485  0.0002065 -0.0005816 -0.0272752
 36.1966110  0.0031770 -0.0268110  0.0012769 -0.0278005  0.0006107  0.0001952 -0.0008429 -0.0271432
 36.4697930  0.0025978 -0.0273212  0.0012384 -0.0270249 -0.0000823  0.0002475 -0.0004577 -0.0270673
 36.7429749  0.0025250 -0.0269341  0.0005511 -0.0268579 -0.0000468  0.0000946 -0.0003072 -0.0264906
 37.0161569  0.0021235 -0.0273641  0.0004485 -0.0265643 -0.0000234 -0.0000014 -0.0002353 -0.0263814
 37.2893389  0.0023453 -0.0266534  0.0006599 -0.0264853  0.0001198 -0.0001542 -0.0008429 -0.0261716
 37.5625209  0.0028108 -0.0259947  0.0012214 -0.0263206 -0.0000110 -0.0001602 -0.0004837 -0.0264391
 37.8357028  0.0026008 -0.0268335  0.0010226 -0.0259383  0.0000090  0.0001605 -0.0007128 -0.0260415
 38.1088848  0.0021934 -0.0262875  0.0008368 -0.0259445 -0.0000682 -0.0000162 -0.0003647 -0.0258576
 38.3820668  0.0023359 -0.0261269  0.0007347 -0.0260622 -0.0001457 -0.0002647 -0.0003831 -0.0258861
 38.6552487  0.0020575 -0.0257287  0.0012767 -0.0257162 -0.0000671 -0.0000064 -0.0006785 -0.0255382
 38.9284307  0.0020633 -0.0255564  0.0007239 -0.0256043  0.0000301 -0.0004125 -0.0006145 -0.0257096
 39.2016127  0.0026239 -0.0252273  0.0007731 -0.0253436  0.0000291  0.0002808 -0.0003885 -0.0248109
 39.4747946  0.0019433 -0.0251857  0.0006705 -0.0251116  0.0004292 -0.0000893 -0.0006783 -0.0250775
 39.7479766  0.0018206 -0.0250589  0.0006486 -0.0248959  0.0000817  0.0001334 -0.0008428 -0.0246488
 40.0211586  0.0026727 -0.0246533  0.0006964 -0.0244904 -0.0004023  0.0002884 -0.0008800 -0.0244494
