#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 14.6152354  0.0118813 -0.0616519  0.0048964 -0.0633877  0.0000109 -0.0000523 -0.0040024 -0.0632352
 14.8884174  0.0122479 -0.0600894  0.0046617 -0.0622569 -0.0000955 -0.0001474 -0.0041965 -0.0622464
 15.1615993  0.0120692 -0.0591755  0.0048552 -0.0609142  0.0000365 -0.0000570 -0.0042828 -0.0608423
 15.4347813  0.0111917 -0.0592939  0.0046764 -0.0594684  0.0000627  0.0000186 -0.0039484 -0.0603809
 15.7079633  0.0108318 -0.0581228  0.0043900 -0.0598755  0.0002245  0.0000112 -0.0040687 -0.0595120
 15.9811452  0.0100238 -0.0574450  0.0040755 -0.0583659  0.0000731  0.0000873 -0.0034759 -0.0588296
 16.2543272  0.0099335 -0.0561104  0.0045148 -0.0574701  0.0001494  0.0001080 -0.0036810 -0.0575091
 16.5275092  0.0095789 -0.0556833  0.0044097 -0.0567880  0.0002063  0.0001079 -0.0035395 -0.0570410
 16.8006911  0.0089542 -0.0556893  0.0040697 -0.0562237  0.0000847 -0.0000564 -0.0036844 -0.0562699
 17.0738731  0.0087230 -0.0535117  0.0040750 -0.0550467  0.0000089  0.0000220 -0.0031901 -0.0554862
 17.3470551  0.0090689 -0.0528245  0.0039029 -0.0542283 -0.0001184  0.0001088 -0.0028203 -0.0549118
 17.6202371  0.0091513 -0.0525780  0.0034103 -0.0532152 -0.0001792 -0.0000009 -0.0029628 -0.0538552
 17.8934190  0.0087898 -0.0519920  0.0037955 -0.0527750 -0.0000546  0.0001239 -0.0031633 -0.0528924
 18.1666010  0.0079506 -0.0513393  0.0030899 -0.0526895 -0.0002487  0.0000060 -0.0029688 -0.0526841
 18.4397830  0.0075007 -0.0506016  0.0034575 -0.0513129 -0.0000027  0.0001379 -0.0024160 -0.0514875
 18.7129649  0.0080475 -0.0494482  0.0036269 -0.0510256 -0.0000781 -0.0000755 -0.0025392 -0.0509557
 18.9861469  0.0076669 -0.0494755  0.0030623 -0.0501395  0.0000836  0.0000343 -0.0026852 -0.0501084
 19.2593289  0.0075633 -0.0484455  0.0028838 -0.0493086  0.0000513 -0.0000271 -0.0022052 -0.0494026
 19.5325108  0.0068066 -0.0471393  0.0031853 -0.0490170  0.0001011 -0.0001848 -0.0031731 -0.0491429
 19.8056928  0.0071903 -0.0471936  0.0033677 -0.0484812 -0.0001407  0.0001267 -0.0025856 -0.0483638
 20.0788748  0.0070234 -0.0469405  0.0029913 -0.0477238 -0.0000295  0.0001155 -0.0021882 -0.0479011
 20.3520568  0.0068275 -0.0465423  0.0031528 -0.0469006  0.0000035  0.0000246 -0.0018449 -0.0477402
 20.6252387  0.0062584 -0.0451744  0.0031109 -0.0466831  0.0001688 -0.0000650 -0.0019071 -0.0464877
 20.8984207  0.0057934 -0.0449059  0.0021627 -0.0471958  0.0000473 -0.0001627 -0.0017188 -0.0459305
 21.1716027  0.0060066 -0.0448120  0.0023008 -0.0451479  0.0000062 -0.0000024 -0.0015230 -0.0457753
 21.4447846  0.0058930 -0.0436908  0.0034046 -0.0449909  0.0000170  0.0000456 -0.0012808 -0.0446478
 21.7179666  0.0063254 -0.0434654  0.0028126 -0.0441792  0.0000628  0.0000580 -0.0021272 -0.0442751
 21.9911486  0.0057580 -0.0426687  0.0017909 -0.0440393 -0.0000916  0.0000766 -0.0019296 -0.0439673
 22.2643305  0.0054977 -0.0425950  0.0022535 -0.0431804 -0.0000233 -0.0000007 -0.0021683 -0.0436585
 22.5375125  0.0056621 -0.0419368  0.0028040 -0.0429773  0.0000472  0.0001200 -0.0020113 -0.0436451
 22.8106945  0.0053361 -0.0416956  0.0026687 -0.0424570  0.0000312  0.0000902 -0.0015054 -0.0427272
 23.0838765  0.0052538 -0.0404328  0.0023061 -0.0414164  0.0001406  0.0000126 -0.0011345 -0.0419233
 23.3570584  0.0055945 -0.0410199  0.0025013 -0.0413179 -0.0000714  0.0001130 -0.0013272 -0.0414756
 23.6302404  0.0056223 -0.0400000  0.0023078 -0.0409970 -0.0000308  0.0000027 -0.0010234 -0.0407204
 23.9034224  0.0048700 -0.0398606  0.0017073 -0.0411282  0.0000104  0.0000278 -0.0014690 -0.0402255
 24.1766043  0.0049397 -0.0400878  0.0024642 -0.0394506 -0.0000756 -0.0000535 -0.0014001 -0.0399061
 24.4497863  0.0051966 -0.0396178  0.0019994 -0.0397464  0.0000203 -0.0001818 -0.0014394 -0.0400067
 24.7229683  0.0048647 -0.0388044  0.0017419 -0.0389619 -0.0000520  0.0000252 -0.0013088 -0.0394806
 24.9961502  0.0047415 -0.0387091  0.0019090 -0.0383552  0.0000418  0.0000693 -0.0014928 -0.0387857
 25.2693322  0.0046714 -0.0384648  0.0023422 -0.0380632 -0.0000931 -0.0000203 -0.0009933 -0.0384931
 25.5425142  0.0044260 -0.0377329  0.0026776 -0.0381902 -0.0001721  0.0000705 -0.0012078 -0.0377771
 25.8156962  0.0040913 -0.0372686  0.0014529 -0.0376094  0.0000452 -0.0000852 -0.0014874 -0.0371660
 26.0888781  0.0036628 -0.0358222  0.0020334 -0.0375999  0.0000675 -0.0000850 -0.0015568 -0.0369905
 26.3620601  0.0035433 -0.0360532  0.0017757 -0.0368420  0.0001026 -0.0001703 -0.0013377 -0.0367798
 26.6352421  0.0034202 -0.0358968  0.0018440 -0.0359319  0.0001685 -0.0001462 -0.0013570 -0.0362013
 26.9084240  0.0037945 -0.0356726  0.0024313 -0.0362582  0.0001161 -0.0002006 -0.0015857 -0.0361488
 27.1816060  0.0036731 -0.0348910  0.0017940 -0.0355382  0.0000249  0.0000129 -0.0010799 -0.0361004
 27.4547880  0.0041389 -0.0345530  0.0015238 -0.0352943 -0.0000817 -0.0002271 -0.0012204 -0.0356788
 27.7279699  0.0038059 -0.0348300  0.0022619 -0.0353916  0.0001318 -0.0000461 -0.0016615 -0.0352354
 28.0011519  0.0042308 -0.0342005  0.0015620 -0.0346676 -0.0000357  0.0000439 -0.0012984 -0.0353956
 28.2743339  0.0036706 -0.0339213  0.0011783 -0.0347920  0.0000123 -0.0000674 -0.0010078 -0.0345382
 28.5475159  0.0036877 -0.0332660  0.0010713 -0.0343895  0.0000485 -0.0000734 -0.0015028 -0.0347373
 28.8206978  0.0039612 -0.0335354  0.0021864 -0.0339757  0.0000480  0.0000745 -0.0005074 -0.0344667
 29.0938798  0.0040869 -0.0332440  0.0011574 -0.0338458 -0.0001067  0.0000462 -0.0004640 -0.0337168
 29.3670618  0.0029515 -0.0330151  0.0010061 -0.0333451  0.0000221  0.0001064 -0.0006346 -0.0336288
 29.6402437  0.0031800 -0.0324581  0.0010580 -0.0333384 -0.0000482  0.0002244 -0.0008018 -0.0329553
 29.9134257  0.0035830 -0.0319792  0.0017981 -0.0325437  0.0000090  0.0000560 -0.0005806 -0.0326996
 30.1866077  0.0033745 -0.0320134  0.0011657 -0.0325130 -0.0000261 -0.0000861 -0.0010009 -0.0324378
 30.4597896  0.0032187 -0.0316949  0.0011609 -0.0319843 -0.0000030 -0.0000375 -0.0007304 -0.0325090
 30.7329716  0.0031839 -0.0313486  0.0017078 -0.0312534  0.0000942 -0.0000779 -0.0003918 -0.0322793
 31.0061536  0.0033761 -0.0307699  0.0007761 -0.0316848 -0.0000411 -0.0001560 -0.0005704 -0.0318534
 31.2793356  0.0031886 -0.0310399  0.0011729 -0.0317331  0.0001362 -0.0001151 -0.0006864 -0.0314486
 31.5525175  0.0034591 -0.0312282  0.0010565 -0.0304189  0.0000522  0.0000182 -0.0005220 -0.0306107
 31.8256995  0.0030102 -0.0306550  0.0014142 -0.0301770  0.0000861 -0.0000349 -0.0003705 -0.0310204
 32.0988815  0.0025620 -0.0304376  0.0018066 -0.0306826 -0.0000419  0.0000565 -0.0010115 -0.0301682
 32.3720634  0.0022337 -0.0300404  0.0013243 -0.0306490  0.0000765 -0.0000451 -0.0006647 -0.0302835
 32.6452454  0.0028676 -0.0291389  0.0006128 -0.0305423  0.0001717 -0.0000438 -0.0013309 -0.0299124
 32.9184274  0.0025265 -0.0294753  0.0010470 -0.0293086  0.0000796 -0.0000921 -0.0007310 -0.0298774
 33.1916093  0.0028677 -0.0295589  0.0017837 -0.0298002  0.0001232  0.0001247 -0.0006829 -0.0298889
 33.4647913  0.0021152 -0.0286006  0.0010622 -0.0290223 -0.0000336  0.0000391 -0.0007620 -0.0296330
 33.7379733  0.0025496 -0.0288892  0.0011736 -0.0288125  0.0000608  0.0000295 -0.0003970 -0.0286129
 34.0111552  0.0032414 -0.0279342  0.0012547 -0.0292465 -0.0001489 -0.0001186 -0.0007029 -0.0289298
 34.2843372  0.0033632 -0.0284076  0.0014291 -0.0289175 -0.0001128  0.0002011 -0.0008350 -0.0285640
 34.5575192  0.0026259 -0.0282592  0.0006529 -0.0289246 -0.0000847  0.0000568 -0.0005953 -0.0278982
 34.8307012  0.0029589 -0.0275371  0.0011262 -0.0281704  0.0000114 -0.0000969 -0.0005061 -0.0282945
 35.1038831  0.0021878 -0.0275502  0.0007186 -0.0276980 -0.0000423  0.0000768 -0.0007610 -0.0281177
 35.3770651  0.0027143 -0.0274233  0.0007699 -0.0272768 -0.0000672 -0.0001049 -0.0009395 -0.0277430
 35.6502471  0.0021601 -0.0274381  0.0013195 -0.0274948 -0.0000291 -0.0000836 -0.0005664 -0.0279184
 35.9234290  0.0028608 -0.0267747  0.0010039 -0.0272470 -0.0001556 -0.0000296 -0.0010543 -0.0275001
 36.1966110  0.0029411 -0.0269208  0.0010887 -0.0276394 -0.0001922 -0.0000948 -0.0006840 -0.0269407
 36.4697930  0.0024051 -0.0266038  0.0004132 -0.0275653 -0.0000773  0.0000265 -0.0001245 -0.0267506
 36.7429749  0.0027410 -0.0269335  0.0008903 -0.0268734  0.0000714 -0.0000308 -0.0006766 -0.0268972
 37.0161569  0.0028003 -0.0262897  0.0014874 -0.0265940  0.0000229 -0.0000667 -0.0007139 -0.0265350
 37.2893389  0.0020373 -0.0261310  0.0008697 -0.0261197  0.0001629  0.0000158 -0.0005224 -0.0266268
 37.5625209  0.0023310 -0.0257300  0.0010200 -0.0258857 -0.0000494 -0.0000450 -0.0006912 -0.0264025
 37.8357028  0.0023005 -0.0259004  0.0006492 -0.0258082  0.0001200 -0.0000420 -0.0000993 -0.0256684
 38.1088848  0.0021071 -0.0265528  0.0006587 -0.0263555  0.0000682  0.0000293 -0.0005514 -0.0256104
 38.3820668  0.0023976 -0.0252177  0.0010612 -0.0254113 -0.0001033 -0.0000223 -0.0005824 -0.0253791
 38.6552487  0.0026446 -0.0258364  0.0005652 -0.0247944  0.0001591  0.0000334 -0.0000804 -0.0259106
 38.9284307  0.0019852 -0.0254609  0.0013673 -0.0260303 -0.0001499  0.0000820 -0.0009049 -0.0252938
 39.2016127  0.0020861 -0.0251022  0.0013323 -0.0250583  0.0000738 -0.0000368 -0.0009209 -0.0252335
 39.4747946  0.0021296 -0.0259859  0.0010789 -0.0249124 -0.0001982  0.0001120 -0.0002365 -0.0251747
 39.7479766  0.0017137 -0.0242744  0.0006374 -0.0250574 -0.0000391  0.0001251  0.0000054 -0.0249639
 40.0211586  0.0024775 -0.0239764  0.0006950 -0.0248144 -0.0000963  0.0000202 -0.0004210 -0.0247121
