#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 11.0638698  0.0181762 -0.0758792  0.0067366 -0.0800654  0.0000692 -0.0001159 -0.0085093 -0.0804831
 11.3370517  0.0183477 -0.0744105  0.0067105 -0.0785667 -0.0001004  0.0001189 -0.0081771 -0.0782191
 11.6102337  0.0183514 -0.0728540  0.0066941 -0.0771334 -0.0001538 -0.0001000 -0.0076292 -0.0767708
 11.8834157  0.0175539 -0.0725077  0.0063175 -0.0756554  0.0001156  0.0001174 -0.0074123 -0.0749248
 12.1565977  0.0161109 -0.0711589  0.0065648 -0.0739268 -0.0000442  0.0000337 -0.0067319 -0.0745226
 12.4297796  0.0152732 -0.0699879  0.0064374 -0.0724061 -0.0000072 -0.0002051 -0.0068992 -0.0728227
 12.7029616  0.0150057 -0.0678846  0.0055359 -0.0715558 -0.0000060 -0.0000756 -0.0062746 -0.0716738
 12.9761436  0.0148195 -0.0673420  0.0057878 -0.0704404 -0.0000999 -0.0000186 -0.0058763 -0.0703948
 13.2493255  0.0143073 -0.0662425  0.0055217 -0.0684332  0.0000539 -0.0001829 -0.0053454 -0.0689349
 13.5225075  0.0143622 -0.0653467  0.0049273 -0.0676022  0.0000132  0.0001374 -0.0055482 -0.0677715
 13.7956895  0.0135842 -0.0643302  0.0052128 -0.0664790  0.0001138  0.0000240 -0.0050169 -0.0663102
 14.0688714  0.0131784 -0.0635826  0.0053426 -0.0660157  0.0001570  0.0000513 -0.0046803 -0.0654172
 14.3420534  0.0121540 -0.0624990  0.0045972 -0.0646627  0.0002224  0.0000634 -0.0051409 -0.0642983
 14.6152354  0.0120265 -0.0617082  0.0048186 -0.0632621 -0.0000586 -0.0000079 -0.0047631 -0.0634568
 14.8884174  0.0120473 -0.0602649  0.0045144 -0.0621693 -0.0000185  0.0002371 -0.0053677 -0.0622042
 15.1615993  0.0119503 -0.0594335  0.0044701 -0.0619174 -0.0001919  0.0002590 -0.0038771 -0.0614341
 15.4347813  0.0112386 -0.0593060  0.0047826 -0.0611795  0.0000271 -0.0000173 -0.0043780 -0.0604051
 15.7079633  0.0104769 -0.0580304  0.0048308 -0.0598166  0.0000667  0.0000465 -0.0041806 -0.0599841
 15.9811452  0.0103664 -0.0569812  0.0043194 -0.0578517  0.0000364 -0.0000998 -0.0038505 -0.0586462
 16.2543272  0.0098852 -0.0562403  0.0040230 -0.0571995  0.0000706  0.0000463 -0.0039484 -0.0583440
 16.5275092  0.0096553 -0.0557784  0.0037656 -0.0566324  0.0000799 -0.0000192 -0.0037579 -0.0568023
 16.8006911  0.0093471 -0.0552219  0.0039152 -0.0562128 -0.0000473 -0.0001715 -0.0036882 -0.0563947
 17.0738731  0.0091146 -0.0533993  0.0034120 -0.0543663  0.0000616  0.0000484 -0.0029629 -0.0555426
 17.3470551  0.0090503 -0.0531056  0.0037750 -0.0546848  0.0000239 -0.0000235 -0.0033496 -0.0541597
 17.6202371  0.0090919 -0.0520184  0.0036071 -0.0537710  0.0001474  0.0002740 -0.0032999 -0.0540819
 17.8934190  0.0090895 -0.0520368  0.0039057 -0.0536420 -0.0000405  0.0001300 -0.0033090 -0.0531149
 18.1666010  0.0081492 -0.0509228  0.0032428 -0.0521835 -0.0001331  0.0001569 -0.0026690 -0.0520024
 18.4397830  0.0080324 -0.0498631  0.0032965 -0.0514979 -0.0001042  0.0001508 -0.0032736 -0.0516779
 18.7129649  0.0084638 -0.0502839  0.0038884 -0.0510894 -0.0001515 -0.0001956 -0.0028406 -0.0507743
 18.9861469  0.0080085 -0.0496413  0.0028673 -0.0505715  0.0000630  0.0002059 -0.0028381 -0.0507203
 19.2593289  0.0074873 -0.0481562  0.0028663 -0.0498722 -0.0001919  0.0001924 -0.0024266 -0.0492360
 19.5325108  0.0071571 -0.0490381  0.0030624 -0.0491773  0.0001255  0.0001167 -0.0025274 -0.0494209
 19.8056928  0.0063301 -0.0470861  0.0032350 -0.0484677 -0.0002473  0.0000268 -0.0026876 -0.0485680
 20.0788748  0.0065633 -0.0465714  0.0031484 -0.0474645  0.0000081 -0.0000171 -0.0020738 -0.0476341
 20.3520568  0.0069436 -0.0460557  0.0028565 -0.0468999  0.0002967  0.0001745 -0.0026820 -0.0474954
 20.6252387  0.0067913 -0.0456799  0.0029254 -0.0464474  0.0000369 -0.0000701 -0.0025257 -0.0467449
 20.8984207  0.0068150 -0.0452077  0.0030118 -0.0466442 -0.0000887  0.0001317 -0.0025501 -0.0461623
 21.1716027  0.0062182 -0.0441565  0.0024228 -0.0451481 -0.0001472 -0.0000030 -0.0022017 -0.0453823
 21.4447846  0.0065186 -0.0438140  0.0026938 -0.0446193 -0.0000060 -0.0001026 -0.0022205 -0.0455127
 21.7179666  0.0059861 -0.0433286  0.0024682 -0.0443325 -0.0001477 -0.0000267 -0.0026050 -0.0441090
 21.9911486  0.0060333 -0.0426897  0.0025286 -0.0436046  0.0000455 -0.0000042 -0.0017428 -0.0440758
 22.2643305  0.0059564 -0.0428752  0.0016218 -0.0430643 -0.0000667  0.0000719 -0.0023356 -0.0432563
 22.5375125  0.0060759 -0.0432226  0.0021048 -0.0421163  0.0000302  0.0000340 -0.0018683 -0.0432608
 22.8106945  0.0050434 -0.0414717  0.0029749 -0.0422308  0.0000159 -0.0001031 -0.0017931 -0.0424086
 23.0838765  0.0055497 -0.0424313  0.0020918 -0.0418945 -0.0000028 -0.0000971 -0.0022315 -0.0419672
 23.3570584  0.0052686 -0.0414147  0.0021520 -0.0409886 -0.0000290 -0.0000115 -0.0018837 -0.0418213
 23.6302404  0.0052272 -0.0403413  0.0014151 -0.0410425  0.0000485  0.0000606 -0.0018907 -0.0411163
 23.9034224  0.0052088 -0.0400195  0.0017184 -0.0401634 -0.0001004  0.0000042 -0.0019051 -0.0409809
 24.1766043  0.0043705 -0.0396666  0.0019721 -0.0405881  0.0000018  0.0000272 -0.0016587 -0.0401707
 24.4497863  0.0054775 -0.0393084  0.0022964 -0.0400312 -0.0001789 -0.0001210 -0.0018936 -0.0401902
 24.7229683  0.0046590 -0.0387335  0.0015186 -0.0393685 -0.0000086  0.0000997 -0.0019927 -0.0395919
 24.9961502  0.0041355 -0.0380753  0.0020938 -0.0392287 -0.0001531  0.0002249 -0.0012109 -0.0396453
 25.2693322  0.0052607 -0.0375938  0.0018534 -0.0383983 -0.0000892  0.0001923 -0.0016598 -0.0391491
 25.5425142  0.0042942 -0.0377540  0.0018744 -0.0384276 -0.0002155 -0.0000164 -0.0013640 -0.0381979
 25.8156962  0.0043705 -0.0378487  0.0017459 -0.0380304 -0.0000161 -0.0000140 -0.0012887 -0.0386910
 26.0888781  0.0044183 -0.0368098  0.0024760 -0.0377259  0.0001364 -0.0001344 -0.0009403 -0.0377995
 26.3620601  0.0045952 -0.0363922  0.0021777 -0.0371292 -0.0000606 -0.0000251 -0.0016752 -0.0375271
 26.6352421  0.0046797 -0.0360441  0.0015833 -0.0363724 -0.0000883  0.0001108 -0.0010636 -0.0366248
 26.9084240  0.0046264 -0.0357460  0.0007928 -0.0360146 -0.0001646  0.0000409 -0.0010533 -0.0361333
 27.1816060  0.0036162 -0.0353467  0.0012260 -0.0361048 -0.0000597  0.0001370 -0.0016619 -0.0360002
 27.4547880  0.0038717 -0.0350215  0.0015569 -0.0354981 -0.0000739  0.0000131 -0.0012209 -0.0358510
 27.7279699  0.0040417 -0.0352303  0.0018432 -0.0352652 -0.0001477  0.0002452 -0.0012501 -0.0352736
 28.0011519  0.0040454 -0.0348638  0.0015642 -0.0351634  0.0000136  0.0000363 -0.0009327 -0.0350547
 28.2743339  0.0038504 -0.0344768  0.0015472 -0.0354293  0.0000032 -0.0001978 -0.0011986 -0.0342788
 28.5475159  0.0039267 -0.0336893  0.0017336 -0.0340685 -0.0002052 -0.0000426 -0.0011184 -0.0342177
 28.8206978  0.0036466 -0.0338409  0.0016747 -0.0339770 -0.0001537 -0.0001335 -0.0011838 -0.0341556
 29.0938798  0.0033968 -0.0337038  0.0013696 -0.0334566 -0.0000694 -0.0000110 -0.0010631 -0.0334546
 29.3670618  0.0032345 -0.0333980  0.0013403 -0.0336686 -0.0001147  0.0001062 -0.0010514 -0.0336363
 29.6402437  0.0032850 -0.0329592  0.0009567 -0.0330151 -0.0001146 -0.0000978 -0.0009710 -0.0331818
 29.9134257  0.0035040 -0.0329283  0.0015902 -0.0327018  0.0000187  0.0000092 -0.0009269 -0.0327418
 30.1866077  0.0032471 -0.0320975  0.0017512 -0.0328269  0.0001684 -0.0001446 -0.0011866 -0.0324959
 30.4597896  0.0034271 -0.0316201  0.0008768 -0.0319716  0.0000921 -0.0001546 -0.0009945 -0.0323038
 30.7329716  0.0032155 -0.0319886  0.0014647 -0.0311483  0.0001163 -0.0000681 -0.0006415 -0.0322684
 31.0061536  0.0025624 -0.0316666  0.0010169 -0.0316859 -0.0000148  0.0001397 -0.0010416 -0.0317563
 31.2793356  0.0034623 -0.0309242  0.0015295 -0.0317734  0.0001031  0.0001234 -0.0010158 -0.0311291
 31.5525175  0.0026776 -0.0313671  0.0006114 -0.0311074  0.0000002  0.0000755 -0.0010011 -0.0310661
 31.8256995  0.0029418 -0.0310522  0.0012745 -0.0312150 -0.0000030  0.0002136 -0.0008673 -0.0316180
 32.0988815  0.0025385 -0.0304281  0.0012933 -0.0311812  0.0000570 -0.0001247 -0.0010830 -0.0307547
 32.3720634  0.0025696 -0.0297210  0.0014116 -0.0302456 -0.0001833 -0.0000693 -0.0006556 -0.0309025
 32.6452454  0.0027032 -0.0303989  0.0002995 -0.0304938 -0.0000090 -0.0001477 -0.0003298 -0.0300912
 32.9184274  0.0031890 -0.0291868  0.0008061 -0.0297398 -0.0001105 -0.0003328 -0.0005261 -0.0296711
 33.1916093  0.0032206 -0.0295846  0.0013740 -0.0292338  0.0000670 -0.0001175 -0.0006486 -0.0296428
 33.4647913  0.0024474 -0.0297120  0.0012207 -0.0294577  0.0002204 -0.0000790 -0.0010318 -0.0295219
 33.7379733  0.0025135 -0.0288814  0.0010434 -0.0295538 -0.0000555 -0.0000087 -0.0004378 -0.0292706
 34.0111552  0.0020561 -0.0285431  0.0018575 -0.0288897  0.0001429  0.0000943 -0.0009610 -0.0286902
 34.2843372  0.0021980 -0.0283126  0.0011600 -0.0285541 -0.0000683 -0.0000092 -0.0006311 -0.0287463
 34.5575192  0.0020950 -0.0283862  0.0011337 -0.0290140  0.0000037 -0.0001788 -0.0009404 -0.0285812
 34.8307012  0.0024203 -0.0278522  0.0011307 -0.0281868 -0.0000657  0.0000022 -0.0012238 -0.0281436
 35.1038831  0.0025087 -0.0276143  0.0016030 -0.0282232 -0.0000517 -0.0000004 -0.0006740 -0.0281684
 35.3770651  0.0024950 -0.0267478  0.0008981 -0.0276620 -0.0001634  0.0001699 -0.0008362 -0.0282923
 35.6502471  0.0027678 -0.0270429  0.0013552 -0.0272889  0.0001555 -0.0000907 -0.0010587 -0.0278119
 35.9234290  0.0022720 -0.0277796  0.0010726 -0.0279871 -0.0000466 -0.0000978 -0.0007940 -0.0276019
 36.1966110  0.0019012 -0.0267213  0.0010365 -0.0269735 -0.0000243 -0.0002645 -0.0001894 -0.0276293
 36.4697930  0.0020501 -0.0266070  0.0009293 -0.0276174 -0.0000145 -0.0000324 -0.0005927 -0.0271106
 36.7429749  0.0026062 -0.0261391  0.0016656 -0.0269086  0.0000398 -0.0000613 -0.0005150 -0.0267649
 37.0161569  0.0022423 -0.0259435  0.0010046 -0.0267184 -0.0000616  0.0002753 -0.0010113 -0.0265252
 37.2893389  0.0023284 -0.0263600  0.0008595 -0.0267276  0.0002973  0.0000839 -0.0008830 -0.0272458
 37.5625209  0.0024347 -0.0259689  0.0010730 -0.0263799  0.0001300  0.0001137 -0.0011317 -0.0262170
 37.8357028  0.0022308 -0.0258182  0.0011057 -0.0260526  0.0001962  0.0001658 -0.0005654 -0.0265808
 38.1088848  0.0025394 -0.0252147  0.0006554 -0.0251436  0.0000055 -0.0000101 -0.0006723 -0.0262555
 38.3820668  0.0029205 -0.0256376  0.0009595 -0.0252993 -0.0001595  0.0001013 -0.0006645 -0.0262071
 38.6552487  0.0021514 -0.0257417  0.0013013 -0.0252879 -0.0002675 -0.0000896 -0.0000045 -0.0257474
 38.9284307  0.0019835 -0.0253716  0.0006769 -0.0249467 -0.0001392 -0.0000960 -0.0007237 -0.0255796
 39.2016127  0.0024383 -0.0252300  0.0011007 -0.0256345 -0.0000417 -0.0000211 -0.0002904 -0.0258155
 39.4747946  0.0017541 -0.0253798  0.0004037 -0.0250760 -0.0001334 -0.0000793 -0.0006545 -0.0249200
 39.7479766  0.0023641 -0.0250816  0.0007741 -0.0250998 -0.0000381  0.0000214 -0.0004906 -0.0252579
 40.0211586  0.0018515 -0.0247190  0.0004227 -0.0244972  0.0000160  0.0001375 -0.0006801 -0.0249090
