#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 13.2493255  0.0142940 -0.0661351  0.0057823 -0.0691141  0.0002153  0.0000516 -0.0046257 -0.0689688
 13.5225075  0.0139752 -0.0656358  0.0059016 -0.0679926  0.0003361 -0.0000537 -0.0045873 -0.0677041
 13.7956895  0.0127861 -0.0640436  0.0050224 -0.0659965  0.0001067  0.0000715 -0.0045106 -0.0664170
 14.0688714  0.0127543 -0.0638252  0.0050387 -0.0655715 -0.0001649  0.0000657 -0.0046373 -0.0653342
 14.3420534  0.0128958 -0.0623726  0.0045880 -0.0640579  0.0001640 -0.0000922 -0.0041584 -0.0641024
 14.6152354  0.0118219 -0.0609355  0.0046030 -0.0633425  0.0000209 -0.0000552 -0.0042688 -0.0631064
 14.8884174  0.0114101 -0.0602814  0.0051951 -0.0621590  0.0000764 -0.0000006 -0.0037078 -0.0621888
 15.1615993  0.0115934 -0.0593373  0.0043966 -0.0608321  0.0001263  0.0001398 -0.0038824 -0.0614978
 15.4347813  0.0103211 -0.0582755  0.0049529 -0.0605714 -0.0000516 -0.0000557 -0.0039821 -0.0605635
 15.7079633  0.0101601 -0.0570397  0.0043307 -0.0591184  0.0000619 -0.0001424 -0.0035536 -0.0591570
 15.9811452  0.0099109 -0.0564215  0.0035701 -0.0584412  0.0001238  0.0000820 -0.0039817 -0.0584459
 16.2543272  0.0106851 -0.0556646  0.0042485 -0.0573269  0.0002584 -0.0002240 -0.0035341 -0.0580767
 16.5275092  0.0100296 -0.0550685  0.0040821 -0.0559992 -0.0000712  0.0000619 -0.0031547 -0.0571616
 16.8006911  0.0100466 -0.0546394  0.0038919 -0.0554014  0.0000676  0.0000967 -0.0027461 -0.0560726
 17.0738731  0.0094550 -0.0540161  0.0041670 -0.0551827  0.0000684 -0.0000250 -0.0032915 -0.0547470
 17.3470551  0.0089113 -0.0534312  0.0034659 -0.0544852 -0.0003274  0.0002106 -0.0028803 -0.0545594
 17.6202371  0.0090593 -0.0523413  0.0038407 -0.0536764  0.0001391 -0.0000491 -0.0023844 -0.0534519
 17.8934190  0.0085451 -0.0515014  0.0036273 -0.0526682  0.0001755 -0.0003267 -0.0032436 -0.0529411
 18.1666010  0.0084613 -0.0515739  0.0028369 -0.0517972 -0.0001779 -0.0001789 -0.0030022 -0.0520448
 18.4397830  0.0076808 -0.0504574  0.0029232 -0.0522222  0.0000612  0.0002487 -0.0024091 -0.0511896
 18.7129649  0.0078504 -0.0493162  0.0030005 -0.0511290  0.0000196 -0.0000001 -0.0027635 -0.0506772
 18.9861469  0.0073425 -0.0494652  0.0030791 -0.0499857 -0.0002469 -0.0000792 -0.0027000 -0.0505986
 19.2593289  0.0075654 -0.0485246  0.0030583 -0.0490356 -0.0000329  0.0000280 -0.0031293 -0.0498429
 19.5325108  0.0070342 -0.0469291  0.0030816 -0.0489457  0.0001547 -0.0000583 -0.0025950 -0.0487223
 19.8056928  0.0077024 -0.0470096  0.0023936 -0.0482762  0.0001636  0.0000736 -0.0018675 -0.0486028
 20.0788748  0.0073972 -0.0465857  0.0025683 -0.0470682 -0.0000559  0.0001079 -0.0021530 -0.0477661
 20.3520568  0.0077073 -0.0459932  0.0025057 -0.0466655  0.0000715  0.0001370 -0.0019235 -0.0469594
 20.6252387  0.0065568 -0.0448688  0.0030285 -0.0459840 -0.0000806 -0.0003625 -0.0018570 -0.0470367
 20.8984207  0.0069945 -0.0451598  0.0024434 -0.0458399 -0.0002129 -0.0001418 -0.0017324 -0.0464229
 21.1716027  0.0067730 -0.0438151  0.0032092 -0.0453547  0.0002518  0.0000303 -0.0017784 -0.0452312
 21.4447846  0.0066102 -0.0439036  0.0020965 -0.0451566  0.0001488 -0.0001423 -0.0017380 -0.0450128
 21.7179666  0.0070564 -0.0442176  0.0023256 -0.0436023 -0.0001064  0.0000687 -0.0016641 -0.0446050
 21.9911486  0.0060868 -0.0438707  0.0020958 -0.0435242 -0.0000262 -0.0000098 -0.0013522 -0.0438075
 22.2643305  0.0057139 -0.0436388  0.0018755 -0.0434930  0.0000843 -0.0003238 -0.0010541 -0.0431001
 22.5375125  0.0063714 -0.0420400  0.0020674 -0.0424838 -0.0000998 -0.0001921 -0.0012871 -0.0422445
 22.8106945  0.0061757 -0.0418004  0.0023388 -0.0425030  0.0001921  0.0001063 -0.0017428 -0.0421454
 23.0838765  0.0052019 -0.0410470  0.0027343 -0.0418824  0.0002692 -0.0000445 -0.0018882 -0.0414343
 23.3570584  0.0060393 -0.0411770  0.0021052 -0.0422239 -0.0002385 -0.0001099 -0.0017166 -0.0413313
 23.6302404  0.0051844 -0.0406719  0.0017902 -0.0409795 -0.0001048  0.0000642 -0.0014681 -0.0407045
 23.9034224  0.0051403 -0.0401571  0.0019595 -0.0404744  0.0001444 -0.0000803 -0.0017252 -0.0405768
 24.1766043  0.0046221 -0.0398206  0.0021607 -0.0402657  0.0001215 -0.0001688 -0.0012695 -0.0401642
 24.4497863  0.0046896 -0.0390469  0.0016682 -0.0401049  0.0001049 -0.0001084 -0.0008408 -0.0393296
 24.7229683  0.0047002 -0.0388404  0.0029310 -0.0391366  0.0001006 -0.0001321 -0.0018973 -0.0396195
 24.9961502  0.0046390 -0.0381601  0.0012706 -0.0385464 -0.0000922  0.0000235 -0.0018966 -0.0389455
 25.2693322  0.0038647 -0.0379684  0.0015713 -0.0380760  0.0001265  0.0000714 -0.0008804 -0.0379741
 25.5425142  0.0040776 -0.0371930  0.0016132 -0.0383620  0.0001086 -0.0000218 -0.0012199 -0.0380682
 25.8156962  0.0048380 -0.0371890  0.0016901 -0.0380365  0.0000567 -0.0001508 -0.0013175 -0.0373899
 26.0888781  0.0041596 -0.0369667  0.0020033 -0.0375111  0.0000593  0.0001241 -0.0011457 -0.0372961
 26.3620601  0.0049987 -0.0365486  0.0015348 -0.0372758  0.0001017  0.0002670 -0.0007159 -0.0372732
 26.6352421  0.0040982 -0.0362779  0.0012767 -0.0362546  0.0002515  0.0000450 -0.0009616 -0.0362062
 26.9084240  0.0035936 -0.0359685  0.0012927 -0.0355930 -0.0002140 -0.0000261 -0.0011152 -0.0360736
 27.1816060  0.0038680 -0.0355111  0.0009289 -0.0360506 -0.0000483 -0.0000764 -0.0010599 -0.0359702
 27.4547880  0.0040700 -0.0348688  0.0015981 -0.0356455  0.0001787 -0.0002356 -0.0010787 -0.0356954
 27.7279699  0.0043815 -0.0349461  0.0015882 -0.0353264  0.0000246  0.0002072 -0.0008428 -0.0349507
 28.0011519  0.0035516 -0.0344082  0.0015227 -0.0352672  0.0000112  0.0002841 -0.0008782 -0.0348331
 28.2743339  0.0036549 -0.0340544  0.0017540 -0.0339684 -0.0000366  0.0000155 -0.0009374 -0.0343906
 28.5475159  0.0039653 -0.0333297  0.0011686 -0.0339008 -0.0001235 -0.0000968 -0.0013174 -0.0338751
 28.8206978  0.0042478 -0.0334108  0.0018994 -0.0342761 -0.0000816 -0.0000948 -0.0010572 -0.0335579
 29.0938798  0.0039532 -0.0331330  0.0014493 -0.0336964  0.0002838  0.0000883 -0.0012566 -0.0335552
 29.3670618  0.0037447 -0.0326269  0.0011320 -0.0330757  0.0001160 -0.0000668 -0.0015981 -0.0329969
 29.6402437  0.0037610 -0.0328902  0.0011930 -0.0336534 -0.0002122 -0.0001310 -0.0013894 -0.0327375
 29.9134257  0.0033388 -0.0324900  0.0011741 -0.0329277 -0.0000145  0.0000039 -0.0008482 -0.0330211
 30.1866077  0.0030914 -0.0329772  0.0015416 -0.0323065 -0.0001349 -0.0000724 -0.0012977 -0.0321894
 30.4597896  0.0029609 -0.0319123  0.0013082 -0.0322402  0.0000696 -0.0000345 -0.0009678 -0.0323670
 30.7329716  0.0026261 -0.0307922  0.0012216 -0.0320810  0.0002850  0.0001113 -0.0010193 -0.0318775
 31.0061536  0.0039489 -0.0307309  0.0012699 -0.0319611 -0.0000519  0.0000324 -0.0016040 -0.0312789
 31.2793356  0.0036386 -0.0310993  0.0009246 -0.0316910 -0.0001980  0.0001022 -0.0013772 -0.0310205
 31.5525175  0.0030075 -0.0316130  0.0008736 -0.0304428  0.0000767 -0.0000255 -0.0010792 -0.0310585
 31.8256995  0.0029705 -0.0309449  0.0017270 -0.0308433 -0.0000167 -0.0002745 -0.0011455 -0.0309135
 32.0988815  0.0034463 -0.0304144  0.0012284 -0.0308387 -0.0000151 -0.0001353 -0.0010207 -0.0313869
 32.3720634  0.0030863 -0.0295271  0.0018342 -0.0303254  0.0001178  0.0000795 -0.0007859 -0.0303803
 32.6452454  0.0032080 -0.0300638  0.0013151 -0.0299692  0.0002054 -0.0000466 -0.0005452 -0.0302860
 32.9184274  0.0029698 -0.0304781  0.0006899 -0.0297894 -0.0000220  0.0000722 -0.0009501 -0.0296558
 33.1916093  0.0029533 -0.0293670  0.0012743 -0.0296939  0.0000760  0.0001054 -0.0007234 -0.0293913
 33.4647913  0.0024823 -0.0292887  0.0016164 -0.0288477  0.0001928 -0.0001092 -0.0011592 -0.0298213
 33.7379733  0.0027777 -0.0290922  0.0010043 -0.0288907 -0.0002099 -0.0002593 -0.0008890 -0.0290627
 34.0111552  0.0021694 -0.0291228  0.0006733 -0.0286413  0.0000825 -0.0000316 -0.0011151 -0.0288069
 34.2843372  0.0026426 -0.0286485  0.0006361 -0.0290467  0.0001561 -0.0000077 -0.0004785 -0.0288400
 34.5575192  0.0023349 -0.0287044  0.0006625 -0.0280462  0.0000173 -0.0002491 -0.0007685 -0.0282617
 34.8307012  0.0023455 -0.0279599  0.0009944 -0.0279972 -0.0000901  0.0000087 -0.0008565 -0.0278023
 35.1038831  0.0024037 -0.0276546  0.0003817 -0.0280423  0.0000568  0.0000425 -0.0015088 -0.0282687
 35.3770651  0.0017125 -0.0279842  0.0008227 -0.0279327  0.0002375 -0.0001247 -0.0009206 -0.0281113
 35.6502471  0.0018889 -0.0271786  0.0017103 -0.0280061  0.0001550  0.0002445 -0.0011354 -0.0275733
 35.9234290  0.0028067 -0.0264792  0.0010856 -0.0277965  0.0002201  0.0001177 -0.0008367 -0.0272678
 36.1966110  0.0024184 -0.0271609  0.0014055 -0.0272707 -0.0001186 -0.0000873 -0.0008407 -0.0278033
 36.4697930  0.0024906 -0.0266661  0.0014607 -0.0267772 -0.0003334 -0.0000349 -0.0010011 -0.0273269
 36.7429749  0.0022918 -0.0268927  0.0010385 -0.0269513  0.0002522 -0.0000686 -0.0006576 -0.0272530
 37.0161569  0.0022072 -0.0260653  0.0010193 -0.0264152  0.0002119 -0.0001238 -0.0007589 -0.0271086
 37.2893389  0.0027331 -0.0261619  0.0005974 -0.0262070  0.0000562  0.0001005 -0.0003737 -0.0266630
 37.5625209  0.0021829 -0.0259125  0.0008882 -0.0264120 -0.0000871  0.0002797 -0.0011988 -0.0263318
 37.8357028  0.0024197 -0.0256248  0.0007199 -0.0265847  0.0000904 -0.0000593 -0.0010491 -0.0267176
 38.1088848  0.0025553 -0.0255253  0.0009135 -0.0252555  0.0000032 -0.0001722 -0.0008402 -0.0269051
 38.3820668  0.0023036 -0.0259592  0.0010168 -0.0262924  0.0000908  0.0000311 -0.0004809 -0.0262098
 38.6552487  0.0021205 -0.0256133  0.0000471 -0.0259341  0.0002417 -0.0000843 -0.0003004 -0.0260740
 38.9284307  0.0022564 -0.0252190  0.0005779 -0.0251697 -0.0001871  0.0000153 -0.0007068 -0.0256300
 39.2016127  0.0025814 -0.0248336  0.0009124 -0.0250572 -0.0000565  0.0000537 -0.0005247 -0.0253345
 39.4747946  0.0019787 -0.0253570  0.0010154 -0.0249574  0.0000027  0.0000619 -0.0003353 -0.0249744
 39.7479766  0.0028780 -0.0248870  0.0009417 -0.0242412  0.0000880 -0.0003584 -0.0006270 -0.0254328
 40.0211586  0.0025635 -0.0248481  0.0005080 -0.0247311 -0.0000843 -0.0001425 -0.0007634 -0.0243556
