#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 10.5175058  0.0207026 -0.0783765  0.0077327 -0.0831465  0.0001795 -0.0000351 -0.0089825 -0.0827791
 10.7906878  0.0193731 -0.0773750  0.0076156 -0.0817342 -0.0000458  0.0000356 -0.0085528 -0.0813577
 11.0638698  0.0190114 -0.0762198  0.0067480 -0.0794571  0.0000099 -0.0001130 -0.0079726 -0.0800668
 11.3370517  0.0183759 -0.0742271  0.0070321 -0.0785469  0.0000783 -0.0000965 -0.0077525 -0.0783668
 11.6102337  0.0182015 -0.0735852  0.0067532 -0.0765625 -0.0002048  0.0001337 -0.0069193 -0.0768878
 11.8834157  0.0165577 -0.0716618  0.0064224 -0.0753093 -0.0000920  0.0001097 -0.0071215 -0.0753721
 12.1565977  0.0167233 -0.0703880  0.0057921 -0.0740490 -0.0000002 -0.0001580 -0.0065573 -0.0742607
 12.4297796  0.0160056 -0.0700082  0.0062384 -0.0727488  0.0000189  0.0001329 -0.0061168 -0.0724035
 12.7029616  0.0158157 -0.0686085  0.0060505 -0.0709574 -0.0000593 -0.0000116 -0.0062373 -0.0709311
 12.9761436  0.0142961 -0.0675749  0.0056137 -0.0695925 -0.0000212  0.0000825 -0.0058668 -0.0698816
 13.2493255  0.0149557 -0.0659120  0.0057177 -0.0690472  0.0000167 -0.0000773 -0.0053971 -0.0687400
 13.5225075  0.0144820 -0.0652408  0.0055339 -0.0676162 -0.0000702  0.0001195 -0.0052636 -0.0673034
 13.7956895  0.0127696 -0.0642328  0.0054403 -0.0664779 -0.0000236  0.0001040 -0.0050044 -0.0664347
 14.0688714  0.0129124 -0.0631990  0.0051080 -0.0651371  0.0000015 -0.0001356 -0.0053865 -0.0656536
 14.3420534  0.0126896 -0.0625014  0.0054677 -0.0641580 -0.0001966 -0.0000968 -0.0053047 -0.0646386
 14.6152354  0.0123663 -0.0612899  0.0048365 -0.0627087 -0.0001744 -0.0001101 -0.0044339 -0.0635175
 14.8884174  0.0116441 -0.0603125  0.0047605 -0.0622128  0.0001262  0.0001714 -0.0042063 -0.0625640
 15.1615993  0.0115902 -0.0597338  0.0040382 -0.0617637  0.0001654 -0.0000524 -0.0037485 -0.0609594
 15.4347813  0.0102784 -0.0590755  0.0041987 -0.0603627  0.0000410 -0.0000472 -0.0043838 -0.0603656
 15.7079633  0.0107049 -0.0576678  0.0042673 -0.0594981 -0.0000211 -0.0000461 -0.0036036 -0.0597634
 15.9811452  0.0101457 -0.0572094  0.0045923 -0.0590068  0.0000103  0.0001106 -0.0030729 -0.0587030
 16.2543272  0.0102219 -0.0560845  0.0042554 -0.0576743 -0.0001303  0.0001247 -0.0040007 -0.0577547
 16.5275092  0.0099208 -0.0550596  0.0043208 -0.0571976 -0.0001562  0.0001103 -0.0034250 -0.0566222
 16.8006911  0.0100127 -0.0544151  0.0037911 -0.0561238 -0.0001222  0.0001199 -0.0034961 -0.0558611
 17.0738731  0.0098055 -0.0542620  0.0035156 -0.0550073  0.0002443 -0.0000428 -0.0033841 -0.0551353
 17.3470551  0.0088365 -0.0531267  0.0036325 -0.0542392  0.0001030 -0.0000518 -0.0034566 -0.0545496
 17.6202371  0.0088706 -0.0520029  0.0041900 -0.0538141  0.0001831 -0.0000721 -0.0030837 -0.0538942
 17.8934190  0.0091774 -0.0513573  0.0036422 -0.0528061  0.0000811 -0.0001200 -0.0030481 -0.0533829
 18.1666010  0.0079734 -0.0511559  0.0028632 -0.0526034 -0.0000113 -0.0001355 -0.0031821 -0.0525519
 18.4397830  0.0079809 -0.0503709  0.0032508 -0.0515809 -0.0000240 -0.0000516 -0.0029461 -0.0519084
 18.7129649  0.0081509 -0.0494304  0.0034348 -0.0510298 -0.0000450 -0.0000429 -0.0029026 -0.0510474
 18.9861469  0.0078677 -0.0489426  0.0031746 -0.0498020 -0.0001670  0.0001461 -0.0027540 -0.0502888
 19.2593289  0.0078596 -0.0484628  0.0027397 -0.0499419  0.0001058  0.0002410 -0.0025292 -0.0500509
 19.5325108  0.0078084 -0.0478988  0.0027624 -0.0487884  0.0002302 -0.0001033 -0.0025020 -0.0491427
 19.8056928  0.0078195 -0.0473496  0.0028076 -0.0482248  0.0002694  0.0001053 -0.0022259 -0.0485643
 20.0788748  0.0066227 -0.0474188  0.0031205 -0.0478674  0.0001243 -0.0001739 -0.0020943 -0.0479217
 20.3520568  0.0071900 -0.0465475  0.0027423 -0.0466007  0.0000353 -0.0000706 -0.0019358 -0.0475986
 20.6252387  0.0068100 -0.0460213  0.0029527 -0.0464008 -0.0000335 -0.0000303 -0.0020628 -0.0464466
 20.8984207  0.0056454 -0.0453898  0.0031927 -0.0456711  0.0000112 -0.0000740 -0.0021153 -0.0461383
 21.1716027  0.0063575 -0.0442820  0.0028351 -0.0452551 -0.0000733  0.0000178 -0.0021098 -0.0455270
 21.4447846  0.0061574 -0.0436739  0.0022438 -0.0450962 -0.0000027 -0.0000303 -0.0018972 -0.0448349
 21.7179666  0.0062315 -0.0441283  0.0027259 -0.0444075 -0.0001146  0.0001747 -0.0015407 -0.0442409
 21.9911486  0.0060308 -0.0433174  0.0015294 -0.0431376  0.0002111 -0.0001046 -0.0018142 -0.0434770
 22.2643305  0.0059743 -0.0427864  0.0024204 -0.0431808 -0.0000341 -0.0000880 -0.0018729 -0.0434657
 22.5375125  0.0053297 -0.0426179  0.0023784 -0.0430757 -0.0001142 -0.0001452 -0.0016969 -0.0429481
 22.8106945  0.0054515 -0.0417412  0.0023540 -0.0426005  0.0000116 -0.0000940 -0.0014154 -0.0421371
 23.0838765  0.0054708 -0.0414234  0.0027709 -0.0417539 -0.0002129 -0.0000892 -0.0018434 -0.0419924
 23.3570584  0.0051545 -0.0406085  0.0022804 -0.0418853  0.0000473  0.0000146 -0.0014664 -0.0418568
 23.6302404  0.0053827 -0.0400808  0.0023273 -0.0410783 -0.0000275 -0.0001333 -0.0022110 -0.0414086
 23.9034224  0.0050805 -0.0399541  0.0028874 -0.0404383  0.0002144 -0.0000105 -0.0011472 -0.0406506
 24.1766043  0.0047923 -0.0396416  0.0024276 -0.0402230  0.0000115 -0.0001388 -0.0008437 -0.0407046
 24.4497863  0.0049917 -0.0394766  0.0016946 -0.0403159  0.0000286 -0.0000762 -0.0016424 -0.0402057
 24.7229683  0.0044257 -0.0390010  0.0019139 -0.0386245 -0.0001156  0.0000107 -0.0013554 -0.0394167
 24.9961502  0.0046371 -0.0384065  0.0021161 -0.0387485 -0.0000277 -0.0000490 -0.0014062 -0.0388709
 25.2693322  0.0045853 -0.0376971  0.0019376 -0.0387780  0.0000229 -0.0000118 -0.0008677 -0.0384557
 25.5425142  0.0046077 -0.0378689  0.0020448 -0.0381158  0.0000474 -0.0001422 -0.0010703 -0.0381162
 25.8156962  0.0043473 -0.0369349  0.0019213 -0.0375016 -0.0000937 -0.0002230 -0.0013633 -0.0375498
 26.0888781  0.0040111 -0.0369976  0.0015499 -0.0376880 -0.0000784  0.0000665 -0.0010995 -0.0376363
 26.3620601  0.0046996 -0.0367454  0.0019807 -0.0368527 -0.0001514  0.0000040 -0.0011994 -0.0370475
 26.6352421  0.0038223 -0.0364065  0.0020527 -0.0369120  0.0000475  0.0000690 -0.0011399 -0.0366674
 26.9084240  0.0036962 -0.0358366  0.0016822 -0.0364832  0.0000148  0.0000839 -0.0008706 -0.0361094
 27.1816060  0.0041479 -0.0353942  0.0015872 -0.0360999 -0.0000732  0.0000325 -0.0012446 -0.0360406
 27.4547880  0.0037672 -0.0348426  0.0012000 -0.0356010  0.0000244  0.0001018 -0.0009831 -0.0354727
 27.7279699  0.0044332 -0.0349590  0.0018965 -0.0346024 -0.0001273  0.0001518 -0.0007340 -0.0353229
 28.0011519  0.0036662 -0.0350918  0.0018950 -0.0353219  0.0000492  0.0001330 -0.0015927 -0.0348205
 28.2743339  0.0037713 -0.0339389  0.0013925 -0.0344050  0.0000763 -0.0001570 -0.0010030 -0.0350450
 28.5475159  0.0037280 -0.0339893  0.0016585 -0.0342630 -0.0000861 -0.0002200 -0.0015620 -0.0342026
 28.8206978  0.0039212 -0.0331850  0.0013582 -0.0339964 -0.0000134 -0.0000189 -0.0004070 -0.0343355
 29.0938798  0.0034877 -0.0337464  0.0012595 -0.0334265 -0.0001990  0.0001745 -0.0009037 -0.0341984
 29.3670618  0.0036656 -0.0316893  0.0008942 -0.0332764  0.0001245  0.0002905 -0.0006467 -0.0335200
 29.6402437  0.0036049 -0.0326178  0.0017745 -0.0332552  0.0000458  0.0002847 -0.0004281 -0.0330198
 29.9134257  0.0033873 -0.0327469  0.0011355 -0.0327066 -0.0000404  0.0003266 -0.0004843 -0.0326007
 30.1866077  0.0034087 -0.0316448  0.0014455 -0.0322952  0.0001121  0.0000880 -0.0004498 -0.0323182
 30.4597896  0.0034888 -0.0321210  0.0017502 -0.0319634  0.0001410  0.0000910 -0.0008092 -0.0324723
 30.7329716  0.0029767 -0.0314041  0.0013695 -0.0316737  0.0000950 -0.0001710 -0.0008837 -0.0319286
 31.0061536  0.0028362 -0.0312817  0.0006988 -0.0316636  0.0000827 -0.0001306 -0.0007213 -0.0315561
 31.2793356  0.0026725 -0.0313861  0.0010271 -0.0314536 -0.0001130 -0.0000871 -0.0003692 -0.0311225
 31.5525175  0.0029932 -0.0305000  0.0013149 -0.0308096  0.0001700 -0.0001354 -0.0003489 -0.0307959
 31.8256995  0.0034153 -0.0301813  0.0015006 -0.0307019  0.0000333  0.0002430 -0.0012246 -0.0309589
 32.0988815  0.0029139 -0.0298097  0.0013640 -0.0296723  0.0000691  0.0000367 -0.0005723 -0.0304560
 32.3720634  0.0031004 -0.0309399  0.0006526 -0.0303114  0.0003148  0.0000181 -0.0006458 -0.0303831
 32.6452454  0.0024460 -0.0296351  0.0014614 -0.0303633  0.0000275 -0.0000543 -0.0004019 -0.0296474
 32.9184274  0.0033779 -0.0294525  0.0010592 -0.0303315 -0.0001089 -0.0000038 -0.0011422 -0.0298385
 33.1916093  0.0028129 -0.0295041  0.0010780 -0.0292485  0.0001308 -0.0000520 -0.0008533 -0.0297523
 33.4647913  0.0024659 -0.0290457  0.0008056 -0.0299337  0.0001146  0.0000113 -0.0007080 -0.0297264
 33.7379733  0.0035614 -0.0288665  0.0010400 -0.0289833  0.0000055  0.0000005 -0.0004873 -0.0289282
 34.0111552  0.0020722 -0.0283324  0.0009923 -0.0290604 -0.0000338  0.0001037  0.0002259 -0.0290973
 34.2843372  0.0028786 -0.0289767  0.0010181 -0.0292500 -0.0000032 -0.0000319 -0.0004232 -0.0284279
 34.5575192  0.0018805 -0.0281023  0.0014596 -0.0286405 -0.0000414  0.0000227 -0.0003953 -0.0278134
 34.8307012  0.0023532 -0.0281373  0.0013259 -0.0278689  0.0000412 -0.0000281 -0.0010848 -0.0285292
 35.1038831  0.0026837 -0.0275566  0.0006603 -0.0278788  0.0001551  0.0001536 -0.0008116 -0.0277120
 35.3770651  0.0032334 -0.0266710  0.0013769 -0.0280811  0.0001486 -0.0001246 -0.0003848 -0.0273902
 35.6502471  0.0026251 -0.0279125  0.0012525 -0.0276009  0.0000961 -0.0000756 -0.0002190 -0.0277739
 35.9234290  0.0019373 -0.0270632  0.0014984 -0.0271328 -0.0001884 -0.0000991 -0.0009074 -0.0275112
 36.1966110  0.0026717 -0.0273960  0.0005858 -0.0274661 -0.0002237  0.0000948 -0.0007352 -0.0267782
 36.4697930  0.0017159 -0.0265872  0.0006291 -0.0267559 -0.0000615  0.0000323 -0.0002067 -0.0268546
 36.7429749  0.0022118 -0.0266899  0.0011590 -0.0268666  0.0001110  0.0000345 -0.0003408 -0.0271034
 37.0161569  0.0023928 -0.0259178  0.0008189 -0.0268608  0.0000343 -0.0001153 -0.0005216 -0.0266430
 37.2893389  0.0026244 -0.0263013  0.0013670 -0.0267290 -0.0000282 -0.0000573 -0.0005441 -0.0260490
 37.5625209  0.0020639 -0.0263454  0.0015685 -0.0260979 -0.0000415  0.0000562 -0.0004715 -0.0260157
 37.8357028  0.0022664 -0.0260340  0.0007769 -0.0261434  0.0002138 -0.0000342 -0.0002813 -0.0261441
 38.1088848  0.0025653 -0.0255549  0.0012683 -0.0256835 -0.0001291  0.0000547 -0.0003052 -0.0259168
 38.3820668  0.0019690 -0.0259450  0.0008761 -0.0250953 -0.0000333 -0.0002138 -0.0007390 -0.0259937
 38.6552487  0.0022338 -0.0258732  0.0008508 -0.0255914 -0.0001008 -0.0002215 -0.0003488 -0.0258577
 38.9284307  0.0027628 -0.0258592  0.0007454 -0.0252248 -0.0002736  0.0000407 -0.0003167 -0.0252041
 39.2016127  0.0016840 -0.0255542  0.0002861 -0.0250563  0.0000109  0.0000941 -0.0002387 -0.0249192
 39.4747946  0.0019557 -0.0255169  0.0009259 -0.0246728 -0.0000319 -0.0000593 -0.0003692 -0.0249197
 39.7479766  0.0020738 -0.0248027  0.0008796 -0.0245637  0.0000253  0.0001248 -0.0000585 -0.0246415
 40.0211586  0.0009025 -0.0251304  0.0011406 -0.0245511 -0.0000097  0.0000945 -0.0004426 -0.0246003
