#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 17.8934190  0.0090393 -0.0523599  0.0031112 -0.0526869  0.0001814 -0.0000399 -0.0030956 -0.0526620
 18.1666010  0.0089469 -0.0508634  0.0035842 -0.0520743 -0.0000208  0.0001701 -0.0028208 -0.0523014
 18.4397830  0.0085051 -0.0507153  0.0031574 -0.0514644  0.0000143  0.0000671 -0.0025630 -0.0516080
 18.7129649  0.0079537 -0.0499304  0.0035375 -0.0510267  0.0000024  0.0000417 -0.0023504 -0.0510861
 18.9861469  0.0077035 -0.0494966  0.0033503 -0.0499660  0.0001038  0.0001285 -0.0023147 -0.0502252
 19.2593289  0.0075969 -0.0485827  0.0031066 -0.0490516 -0.0000203 -0.0000882 -0.0027832 -0.0496928
 19.5325108  0.0083682 -0.0472961  0.0028488 -0.0490253 -0.0000867 -0.0001727 -0.0022360 -0.0487930
 19.8056928  0.0080424 -0.0476211  0.0033870 -0.0482977 -0.0000348  0.0000567 -0.0021417 -0.0489136
 20.0788748  0.0070629 -0.0469129  0.0027683 -0.0478030  0.0000761 -0.0002771 -0.0017327 -0.0478838
 20.3520568  0.0070337 -0.0474450  0.0032555 -0.0468222 -0.0000313  0.0002263 -0.0018325 -0.0468898
 20.6252387  0.0063911 -0.0465336  0.0024957 -0.0465463  0.0001286 -0.0000388 -0.0017881 -0.0462170
 20.8984207  0.0061110 -0.0450240  0.0022987 -0.0450985 -0.0000068 -0.0001016 -0.0022688 -0.0455674
 21.1716027  0.0062404 -0.0442400  0.0022423 -0.0455847 -0.0000179  0.0001555 -0.0020198 -0.0454319
 21.4447846  0.0058520 -0.0435090  0.0029583 -0.0451743  0.0000793  0.0001392 -0.0019980 -0.0446176
 21.7179666  0.0061561 -0.0435526  0.0020646 -0.0447708 -0.0001783 -0.0002257 -0.0016884 -0.0442246
 21.9911486  0.0054465 -0.0427332  0.0023870 -0.0438809  0.0000998  0.0000911 -0.0018297 -0.0442240
 22.2643305  0.0056504 -0.0424367  0.0019206 -0.0431232 -0.0000602 -0.0000771 -0.0016239 -0.0431757
 22.5375125  0.0058294 -0.0417439  0.0029335 -0.0429761 -0.0000403  0.0000068 -0.0017485 -0.0429069
 22.8106945  0.0052109 -0.0422047  0.0025237 -0.0427559 -0.0000261 -0.0001520 -0.0016930 -0.0424834
 23.0838765  0.0056930 -0.0414126  0.0029940 -0.0419859 -0.0000116 -0.0000459 -0.0015639 -0.0424740
 23.3570584  0.0052531 -0.0405683  0.0014974 -0.0414630 -0.0000703  0.0001858 -0.0014758 -0.0419343
 23.6302404  0.0059280 -0.0396007  0.0023588 -0.0406910  0.0000783 -0.0000639 -0.0011063 -0.0411685
 23.9034224  0.0049109 -0.0401664  0.0022225 -0.0401665  0.0000173  0.0000180 -0.0009378 -0.0406497
 24.1766043  0.0048854 -0.0392442  0.0019854 -0.0405803 -0.0000971  0.0000338 -0.0011192 -0.0399152
 24.4497863  0.0048529 -0.0391493  0.0021758 -0.0399567  0.0000513 -0.0000867 -0.0011269 -0.0395708
 24.7229683  0.0047075 -0.0386818  0.0021889 -0.0389287 -0.0002604 -0.0001829 -0.0014421 -0.0389689
 24.9961502  0.0049785 -0.0378657  0.0014628 -0.0388605 -0.0001174  0.0001186 -0.0008322 -0.0389582
 25.2693322  0.0047508 -0.0379310  0.0021675 -0.0383058 -0.0001604 -0.0000776 -0.0016903 -0.0382765
 25.5425142  0.0046465 -0.0372398  0.0017014 -0.0383321 -0.0000955  0.0001625 -0.0012472 -0.0382705
 25.8156962  0.0048182 -0.0377211  0.0018688 -0.0374759  0.0000508  0.0000086 -0.0008841 -0.0378117
 26.0888781  0.0040035 -0.0368978  0.0010783 -0.0372728  0.0000633 -0.0000267 -0.0011410 -0.0372004
 26.3620601  0.0041439 -0.0355707  0.0020122 -0.0372178 -0.0000286  0.0001086 -0.0011957 -0.0367008
 26.6352421  0.0037844 -0.0360907  0.0016962 -0.0365916  0.0001210  0.0000077 -0.0011287 -0.0365510
 26.9084240  0.0037974 -0.0364047  0.0017607 -0.0363461 -0.0000044  0.0000113 -0.0005966 -0.0365027
 27.1816060  0.0038691 -0.0352638  0.0009975 -0.0359307  0.0000268 -0.0000945 -0.0013040 -0.0358132
 27.4547880  0.0037263 -0.0354499  0.0013228 -0.0352981 -0.0000343  0.0000856 -0.0007086 -0.0353536
 27.7279699  0.0037732 -0.0338563  0.0014915 -0.0352766 -0.0001908  0.0001072 -0.0009758 -0.0347524
 28.0011519  0.0042067 -0.0343434  0.0019187 -0.0350959 -0.0001862  0.0000604 -0.0008173 -0.0347887
 28.2743339  0.0038508 -0.0340778  0.0010175 -0.0349529 -0.0001178 -0.0000869 -0.0008323 -0.0344584
 28.5475159  0.0038516 -0.0335201  0.0014102 -0.0347549  0.0000294 -0.0000237 -0.0009389 -0.0337937
 28.8206978  0.0041920 -0.0332966  0.0008546 -0.0340373  0.0000226  0.0000024 -0.0006431 -0.0339534
 29.0938798  0.0036112 -0.0333016  0.0017219 -0.0336166  0.0000727 -0.0000130 -0.0010378 -0.0337043
 29.3670618  0.0040813 -0.0328082  0.0012575 -0.0329788  0.0000783  0.0000343 -0.0013160 -0.0329904
 29.6402437  0.0037144 -0.0322858  0.0018099 -0.0331625  0.0001025  0.0001073 -0.0008510 -0.0327363
 29.9134257  0.0039387 -0.0326844  0.0012083 -0.0325617 -0.0000163  0.0000120 -0.0011491 -0.0329917
 30.1866077  0.0041880 -0.0324067  0.0015668 -0.0324319 -0.0000471  0.0001847 -0.0008177 -0.0323798
 30.4597896  0.0031097 -0.0317458  0.0015986 -0.0322293  0.0001012 -0.0000140 -0.0006493 -0.0324321
 30.7329716  0.0033006 -0.0319360  0.0014917 -0.0315791 -0.0000454 -0.0002281 -0.0008080 -0.0314489
 31.0061536  0.0037318 -0.0316509  0.0019288 -0.0317516  0.0000487  0.0001131 -0.0010268 -0.0315497
 31.2793356  0.0032686 -0.0313718  0.0012339 -0.0307360  0.0000371 -0.0001084 -0.0008035 -0.0307973
 31.5525175  0.0036854 -0.0312211  0.0010830 -0.0311304 -0.0000599 -0.0000144 -0.0009745 -0.0311569
 31.8256995  0.0027555 -0.0305909  0.0014377 -0.0300663  0.0001157 -0.0000439 -0.0007557 -0.0311340
 32.0988815  0.0036542 -0.0302216  0.0009243 -0.0308131 -0.0000154 -0.0000158 -0.0006821 -0.0303374
 32.3720634  0.0027997 -0.0300279  0.0007978 -0.0301274 -0.0000393  0.0000317 -0.0009576 -0.0302013
 32.6452454  0.0029867 -0.0300675  0.0007304 -0.0301144  0.0001422  0.0001954 -0.0006220 -0.0299118
 32.9184274  0.0032208 -0.0298017  0.0014779 -0.0294526 -0.0000584 -0.0000828 -0.0005947 -0.0298313
 33.1916093  0.0028773 -0.0292000  0.0010250 -0.0299741 -0.0000436  0.0002547 -0.0009517 -0.0293404
 33.4647913  0.0031926 -0.0298373  0.0010240 -0.0298001  0.0000282 -0.0000844 -0.0007047 -0.0294844
 33.7379733  0.0029656 -0.0287336  0.0001277 -0.0296237  0.0001000 -0.0000266 -0.0006221 -0.0294615
 34.0111552  0.0024181 -0.0291160  0.0009415 -0.0286300  0.0000398 -0.0001168 -0.0005918 -0.0290072
 34.2843372  0.0027572 -0.0286010  0.0006648 -0.0284356  0.0000499 -0.0001628 -0.0004006 -0.0283207
 34.5575192  0.0023863 -0.0285744  0.0015534 -0.0283188 -0.0000709 -0.0000839 -0.0004740 -0.0284862
 34.8307012  0.0027867 -0.0283191  0.0005451 -0.0279582  0.0000445  0.0000763 -0.0011160 -0.0275657
 35.1038831  0.0029473 -0.0277500  0.0015568 -0.0281913 -0.0000387  0.0000015 -0.0007570 -0.0278498
 35.3770651  0.0018468 -0.0279841  0.0005359 -0.0284621  0.0000907  0.0000742 -0.0007436 -0.0274399
 35.6502471  0.0026410 -0.0273241  0.0012865 -0.0270530  0.0000439 -0.0000653 -0.0008752 -0.0275348
 35.9234290  0.0032285 -0.0272041  0.0010168 -0.0275599  0.0000368  0.0000456 -0.0008017 -0.0273314
 36.1966110  0.0023386 -0.0266962  0.0008306 -0.0274757 -0.0001352  0.0002150 -0.0010088 -0.0272817
 36.4697930  0.0030327 -0.0270498  0.0013215 -0.0270219 -0.0000344  0.0000357 -0.0002025 -0.0270496
 36.7429749  0.0029474 -0.0268238  0.0012288 -0.0263974 -0.0000961 -0.0000243 -0.0009135 -0.0269407
 37.0161569  0.0026327 -0.0267542  0.0012458 -0.0266499  0.0001162  0.0000837 -0.0007885 -0.0263482
 37.2893389  0.0023920 -0.0261216  0.0011342 -0.0258622  0.0000768  0.0000120 -0.0003377 -0.0261522
 37.5625209  0.0024160 -0.0260360  0.0009835 -0.0267384 -0.0000288  0.0000433 -0.0004150 -0.0260657
 37.8357028  0.0025386 -0.0260103  0.0010713 -0.0257584  0.0000626  0.0001103 -0.0009362 -0.0261164
 38.1088848  0.0021212 -0.0258744  0.0008775 -0.0268993 -0.0001590 -0.0002280 -0.0003348 -0.0259933
 38.3820668  0.0023291 -0.0254571  0.0009936 -0.0250773 -0.0001566  0.0000719 -0.0007665 -0.0253741
 38.6552487  0.0025880 -0.0255159  0.0008502 -0.0255734 -0.0000073  0.0000115 -0.0005061 -0.0254714
 38.9284307  0.0020565 -0.0247273  0.0008342 -0.0243925 -0.0000000 -0.0001769 -0.0005465 -0.0251490
 39.2016127  0.0020261 -0.0254798  0.0013303 -0.0256894  0.0000425  0.0000570 -0.0007037 -0.0248287
 39.4747946  0.0027130 -0.0250591  0.0010024 -0.0243434  0.0000355 -0.0001195 -0.0009894 -0.0249553
 39.7479766  0.0017505 -0.0251290  0.0005605 -0.0253867 -0.0001952 -0.0000087 -0.0005426 -0.0247047
 40.0211586  0.0023396 -0.0248883  0.0007344 -0.0245697  0.0000861 -0.0000541 -0.0004515 -0.0242772
