#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 18.1666010  0.0082161 -0.0511287  0.0033016 -0.0519703 -0.0000475  0.0001417 -0.0039793 -0.0519423
 18.4397830  0.0077056 -0.0504666  0.0034323 -0.0513481  0.0001050 -0.0002874 -0.0028391 -0.0520106
 18.7129649  0.0078490 -0.0499157  0.0031079 -0.0504665  0.0000917  0.0002518 -0.0026209 -0.0508510
 18.9861469  0.0077245 -0.0491318  0.0030797 -0.0502703 -0.0000362 -0.0001116 -0.0029187 -0.0506841
 19.2593289  0.0074262 -0.0489082  0.0031492 -0.0495956  0.0000306 -0.0000300 -0.0026478 -0.0499349
 19.5325108  0.0076615 -0.0483913  0.0031393 -0.0488372  0.0000333 -0.0000360 -0.0025534 -0.0489854
 19.8056928  0.0071589 -0.0472420  0.0027128 -0.0486373 -0.0000048 -0.0000185 -0.0027210 -0.0483394
 20.0788748  0.0067053 -0.0468490  0.0030375 -0.0474078  0.0001553  0.0000368 -0.0022359 -0.0475808
 20.3520568  0.0064379 -0.0465880  0.0029645 -0.0472517 -0.0001213  0.0000889 -0.0022856 -0.0472090
 20.6252387  0.0067367 -0.0455302  0.0027226 -0.0458926 -0.0000183  0.0000612 -0.0024717 -0.0464927
 20.8984207  0.0063535 -0.0456223  0.0024258 -0.0457110 -0.0000689 -0.0000150 -0.0021719 -0.0461778
 21.1716027  0.0055621 -0.0447098  0.0026111 -0.0458577  0.0000328 -0.0000757 -0.0022461 -0.0450701
 21.4447846  0.0056323 -0.0438425  0.0024803 -0.0454010 -0.0001417  0.0000538 -0.0018622 -0.0452466
 21.7179666  0.0059381 -0.0432593  0.0025227 -0.0443372  0.0001103 -0.0002060 -0.0022297 -0.0442517
 21.9911486  0.0054831 -0.0425258  0.0026487 -0.0437326 -0.0000325  0.0001478 -0.0020001 -0.0440472
 22.2643305  0.0051275 -0.0425137  0.0016211 -0.0431857  0.0001144  0.0000532 -0.0020815 -0.0431107
 22.5375125  0.0061031 -0.0415981  0.0023225 -0.0425996  0.0000197 -0.0000227 -0.0026265 -0.0424659
 22.8106945  0.0057541 -0.0417705  0.0027034 -0.0426826 -0.0000487  0.0000468 -0.0022168 -0.0419805
 23.0838765  0.0052928 -0.0415241  0.0024813 -0.0417998  0.0000452  0.0000962 -0.0021759 -0.0420379
 23.3570584  0.0055376 -0.0402460  0.0020978 -0.0420423  0.0000741  0.0000481 -0.0016618 -0.0414818
 23.6302404  0.0050780 -0.0401396  0.0021486 -0.0403797 -0.0000041  0.0000975 -0.0018919 -0.0411705
 23.9034224  0.0051737 -0.0396719  0.0016825 -0.0406434  0.0000226  0.0001580 -0.0017652 -0.0405580
 24.1766043  0.0057124 -0.0399283  0.0017986 -0.0398158 -0.0000283  0.0000168 -0.0017423 -0.0402226
 24.4497863  0.0047885 -0.0392244  0.0018762 -0.0393811 -0.0000643 -0.0000248 -0.0016606 -0.0398463
 24.7229683  0.0051671 -0.0391546  0.0023890 -0.0389995 -0.0001087 -0.0000702 -0.0019375 -0.0395679
 24.9961502  0.0046404 -0.0376917  0.0018443 -0.0388671 -0.0001285  0.0000135 -0.0016505 -0.0394357
 25.2693322  0.0049338 -0.0378856  0.0019850 -0.0387638 -0.0000900  0.0000610 -0.0017481 -0.0391098
 25.5425142  0.0050318 -0.0374381  0.0019633 -0.0376012 -0.0002675 -0.0001042 -0.0016949 -0.0383172
 25.8156962  0.0044638 -0.0372302  0.0014913 -0.0372500  0.0001179 -0.0000219 -0.0013266 -0.0380165
 26.0888781  0.0048364 -0.0368373  0.0018614 -0.0364822  0.0000835  0.0001187 -0.0017135 -0.0377630
 26.3620601  0.0038705 -0.0364871  0.0020098 -0.0371708  0.0001465  0.0000113 -0.0015131 -0.0370844
 26.6352421  0.0036048 -0.0359040  0.0018629 -0.0363232  0.0000051  0.0001656 -0.0015448 -0.0368529
 26.9084240  0.0034331 -0.0353840  0.0010949 -0.0360792  0.0001192 -0.0001099 -0.0013823 -0.0363756
 27.1816060  0.0044781 -0.0348390  0.0010911 -0.0354962 -0.0001514  0.0000026 -0.0018891 -0.0360724
 27.4547880  0.0043937 -0.0354061  0.0019728 -0.0350678 -0.0000033  0.0000914 -0.0012981 -0.0360333
 27.7279699  0.0039635 -0.0347194  0.0018369 -0.0355496 -0.0000790  0.0000063 -0.0014227 -0.0355544
 28.0011519  0.0037956 -0.0339533  0.0013963 -0.0345650 -0.0001311 -0.0000490 -0.0013242 -0.0356164
 28.2743339  0.0029578 -0.0341675  0.0014055 -0.0350500 -0.0000820 -0.0002224 -0.0009639 -0.0343316
 28.5475159  0.0036816 -0.0341136  0.0019099 -0.0342054  0.0001106  0.0000412 -0.0016021 -0.0349660
 28.8206978  0.0032090 -0.0334717  0.0020768 -0.0339839 -0.0000261 -0.0000324 -0.0010491 -0.0344198
 29.0938798  0.0037336 -0.0333324  0.0014114 -0.0337585  0.0001330  0.0000345 -0.0009731 -0.0343114
 29.3670618  0.0039106 -0.0325148  0.0021538 -0.0332006  0.0000450 -0.0000227 -0.0010422 -0.0339601
 29.6402437  0.0031012 -0.0324678  0.0017700 -0.0323555  0.0000600 -0.0000701 -0.0007636 -0.0330973
 29.9134257  0.0035850 -0.0316285  0.0015265 -0.0331065 -0.0000897 -0.0000730 -0.0007053 -0.0334385
 30.1866077  0.0034346 -0.0326551  0.0008313 -0.0320382 -0.0000087  0.0000818 -0.0011757 -0.0323224
 30.4597896  0.0031743 -0.0319872  0.0009635 -0.0317415  0.0000239  0.0000230 -0.0001375 -0.0323947
 30.7329716  0.0033338 -0.0319216  0.0014242 -0.0317762  0.0000642  0.0000576 -0.0014686 -0.0318241
 31.0061536  0.0036564 -0.0306765  0.0012812 -0.0313087  0.0001122  0.0000581 -0.0005993 -0.0318562
 31.2793356  0.0032041 -0.0316979  0.0015955 -0.0317425 -0.0000807  0.0000683 -0.0008682 -0.0310831
 31.5525175  0.0026614 -0.0315648  0.0016173 -0.0310797  0.0000470 -0.0000930 -0.0005822 -0.0312313
 31.8256995  0.0025306 -0.0303379  0.0010482 -0.0308873 -0.0001136  0.0001712 -0.0011386 -0.0313519
 32.0988815  0.0032634 -0.0297388  0.0013204 -0.0304784 -0.0000005  0.0000248 -0.0003752 -0.0307020
 32.3720634  0.0034342 -0.0302034  0.0008775 -0.0306840 -0.0000624  0.0000900 -0.0004827 -0.0306541
 32.6452454  0.0024985 -0.0296507  0.0012371 -0.0300719  0.0001002 -0.0000811 -0.0005227 -0.0296284
 32.9184274  0.0035331 -0.0293617  0.0016190 -0.0301069 -0.0000194  0.0001891 -0.0005233 -0.0300736
 33.1916093  0.0023095 -0.0295784  0.0012934 -0.0299746  0.0000308  0.0001008 -0.0007611 -0.0293399
 33.4647913  0.0022688 -0.0292610  0.0012566 -0.0296199  0.0001408 -0.0000142 -0.0004382 -0.0295753
 33.7379733  0.0025938 -0.0288278  0.0010584 -0.0290095  0.0000845 -0.0000040 -0.0011054 -0.0291078
 34.0111552  0.0030749 -0.0286391  0.0010912 -0.0288922  0.0001238  0.0000731 -0.0002880 -0.0288494
 34.2843372  0.0024656 -0.0283321  0.0011188 -0.0285592 -0.0000426  0.0000580 -0.0012809 -0.0281722
 34.5575192  0.0026419 -0.0284545  0.0015275 -0.0282336  0.0000570 -0.0000136 -0.0006633 -0.0283165
 34.8307012  0.0028699 -0.0284611  0.0012503 -0.0285010  0.0001388  0.0000680 -0.0011442 -0.0283166
 35.1038831  0.0022699 -0.0282025  0.0012683 -0.0278518  0.0000482 -0.0000465 -0.0009759 -0.0279998
 35.3770651  0.0019233 -0.0276092  0.0006281 -0.0280859 -0.0001063  0.0000750 -0.0006749 -0.0278938
 35.6502471  0.0022210 -0.0268443  0.0004577 -0.0273781  0.0000713 -0.0001706 -0.0006644 -0.0276407
 35.9234290  0.0025135 -0.0268468  0.0007489 -0.0268100  0.0001296  0.0000733 -0.0005563 -0.0275201
 36.1966110  0.0027234 -0.0271424  0.0010348 -0.0273457  0.0000438 -0.0000989 -0.0006226 -0.0273387
 36.4697930  0.0023029 -0.0274128  0.0010779 -0.0267809  0.0000671  0.0001248 -0.0007032 -0.0270895
 36.7429749  0.0025172 -0.0266313  0.0010709 -0.0272717  0.0000001  0.0001579 -0.0008746 -0.0266820
 37.0161569  0.0024441 -0.0268931  0.0010285 -0.0267783 -0.0000293  0.0000958 -0.0011456 -0.0267921
 37.2893389  0.0022204 -0.0267809  0.0005772 -0.0264622  0.0000716 -0.0000421 -0.0003330 -0.0267551
 37.5625209  0.0018242 -0.0262648  0.0012810 -0.0266133 -0.0001936  0.0002833 -0.0003563 -0.0261273
 37.8357028  0.0016559 -0.0260605  0.0008730 -0.0257886 -0.0000011 -0.0001455 -0.0004118 -0.0259266
 38.1088848  0.0024911 -0.0255919  0.0012504 -0.0254823 -0.0001896 -0.0000942 -0.0004297 -0.0257260
 38.3820668  0.0022825 -0.0256864  0.0011316 -0.0257356  0.0000355  0.0000017 -0.0005929 -0.0256277
 38.6552487  0.0018669 -0.0259168  0.0004289 -0.0255614 -0.0001396  0.0000012 -0.0001686 -0.0250679
 38.9284307  0.0015564 -0.0256558  0.0008820 -0.0253056 -0.0000106 -0.0000491 -0.0007147 -0.0254325
 39.2016127  0.0016512 -0.0248670  0.0005457 -0.0257354 -0.0002187 -0.0000426 -0.0006090 -0.0251947
 39.4747946  0.0022432 -0.0251155  0.0006088 -0.0248459  0.0000829 -0.0000362 -0.0003812 -0.0248149
 39.7479766  0.0020881 -0.0250602  0.0007516 -0.0246929 -0.0001294 -0.0000761 -0.0008525 -0.0248908
 40.0211586  0.0021605 -0.0246032  0.0004754 -0.0248645  0.0001957  0.0001009 -0.0008969 -0.0243199
