#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 17.8934190  0.0084524 -0.0517925  0.0036322 -0.0527413  0.0000812 -0.0000293 -0.0029534 -0.0527247
 18.1666010  0.0085007 -0.0509212  0.0036351 -0.0516248 -0.0001361  0.0000388 -0.0026618 -0.0520094
 18.4397830  0.0081282 -0.0500162  0.0035138 -0.0515257 -0.0000094 -0.0000372 -0.0024883 -0.0515924
 18.7129649  0.0073375 -0.0498248  0.0027304 -0.0505789  0.0000194 -0.0001767 -0.0029912 -0.0508768
 18.9861469  0.0081037 -0.0488925  0.0035860 -0.0503317 -0.0000619 -0.0000049 -0.0023502 -0.0503465
 19.2593289  0.0070155 -0.0479857  0.0028919 -0.0496052  0.0000431 -0.0001414 -0.0025175 -0.0496685
 19.5325108  0.0073248 -0.0474724  0.0032315 -0.0492263  0.0000774 -0.0002842 -0.0022796 -0.0490994
 19.8056928  0.0073198 -0.0471526  0.0029549 -0.0481914  0.0000498 -0.0002109 -0.0026951 -0.0484195
 20.0788748  0.0069560 -0.0470112  0.0030688 -0.0470650 -0.0001285 -0.0000169 -0.0015748 -0.0479112
 20.3520568  0.0068894 -0.0462561  0.0028144 -0.0465832  0.0001265  0.0000674 -0.0019653 -0.0467100
 20.6252387  0.0062208 -0.0457960  0.0026269 -0.0468237  0.0001146 -0.0000681 -0.0021852 -0.0468597
 20.8984207  0.0064145 -0.0456888  0.0026755 -0.0461211  0.0001309  0.0000390 -0.0022545 -0.0458786
 21.1716027  0.0061004 -0.0445899  0.0031267 -0.0454532 -0.0001044  0.0000010 -0.0023073 -0.0453416
 21.4447846  0.0055238 -0.0442261  0.0023738 -0.0446532  0.0001714 -0.0000113 -0.0022112 -0.0447451
 21.7179666  0.0056754 -0.0440318  0.0023040 -0.0440898  0.0001138 -0.0000400 -0.0020319 -0.0445868
 21.9911486  0.0050701 -0.0433172  0.0025608 -0.0439223  0.0002260  0.0000140 -0.0020979 -0.0440858
 22.2643305  0.0054576 -0.0425615  0.0025301 -0.0435409  0.0001488  0.0001249 -0.0019884 -0.0435629
 22.5375125  0.0056383 -0.0413588  0.0027632 -0.0427593  0.0000180  0.0001230 -0.0019104 -0.0426759
 22.8106945  0.0051909 -0.0408123  0.0023573 -0.0422314 -0.0000877  0.0001471 -0.0018793 -0.0427895
 23.0838765  0.0051040 -0.0411421  0.0021708 -0.0415199  0.0001230  0.0000203 -0.0016346 -0.0419569
 23.3570584  0.0051973 -0.0410936  0.0017934 -0.0411108  0.0000141  0.0000157 -0.0015233 -0.0419183
 23.6302404  0.0042828 -0.0409922  0.0026322 -0.0406521  0.0001188 -0.0001326 -0.0013235 -0.0410071
 23.9034224  0.0051001 -0.0396689  0.0025849 -0.0409906 -0.0000575  0.0000796 -0.0019667 -0.0403937
 24.1766043  0.0047455 -0.0398940  0.0020082 -0.0400646 -0.0000834  0.0000053 -0.0016668 -0.0399597
 24.4497863  0.0050140 -0.0382780  0.0020220 -0.0394874 -0.0000980  0.0000988 -0.0019743 -0.0396988
 24.7229683  0.0052624 -0.0379558  0.0019961 -0.0394640  0.0000711  0.0000812 -0.0014227 -0.0392540
 24.9961502  0.0042878 -0.0389302  0.0021869 -0.0387647 -0.0001094 -0.0001177 -0.0014132 -0.0389771
 25.2693322  0.0040896 -0.0384064  0.0026796 -0.0380607 -0.0002926 -0.0002327 -0.0017681 -0.0381892
 25.5425142  0.0041815 -0.0371968  0.0021272 -0.0378226 -0.0002240 -0.0003042 -0.0012216 -0.0382865
 25.8156962  0.0043228 -0.0372740  0.0021979 -0.0379204 -0.0000847 -0.0001171 -0.0020513 -0.0372087
 26.0888781  0.0036424 -0.0369419  0.0020901 -0.0373906 -0.0000209 -0.0000008 -0.0015857 -0.0375682
 26.3620601  0.0035094 -0.0361290  0.0012832 -0.0371432 -0.0000440  0.0000587 -0.0019499 -0.0372389
 26.6352421  0.0040138 -0.0353790  0.0019410 -0.0369542  0.0002361  0.0001030 -0.0015140 -0.0364915
 26.9084240  0.0041824 -0.0358430  0.0014611 -0.0358134  0.0000191  0.0001148 -0.0012017 -0.0362911
 27.1816060  0.0039490 -0.0352161  0.0021173 -0.0359769  0.0001902  0.0000960 -0.0013339 -0.0360871
 27.4547880  0.0037927 -0.0344109  0.0017935 -0.0351435  0.0000042 -0.0000379 -0.0015108 -0.0358730
 27.7279699  0.0034384 -0.0344366  0.0012470 -0.0352299  0.0002214 -0.0001022 -0.0009277 -0.0352241
 28.0011519  0.0039555 -0.0342707  0.0013493 -0.0344883  0.0000129 -0.0001309 -0.0014464 -0.0347863
 28.2743339  0.0034399 -0.0340758  0.0014163 -0.0350687  0.0000541 -0.0000550 -0.0011115 -0.0348584
 28.5475159  0.0030080 -0.0333908  0.0020533 -0.0343116 -0.0000010 -0.0001103 -0.0012748 -0.0346399
 28.8206978  0.0032469 -0.0330518  0.0013880 -0.0333774  0.0002420  0.0001729 -0.0019423 -0.0341012
 29.0938798  0.0039888 -0.0330121  0.0009420 -0.0336296  0.0000106  0.0000166 -0.0014419 -0.0340965
 29.3670618  0.0036890 -0.0320661  0.0006459 -0.0332844 -0.0001584 -0.0002512 -0.0010709 -0.0336752
 29.6402437  0.0033164 -0.0327618  0.0014228 -0.0330705 -0.0002191  0.0000075 -0.0007682 -0.0334176
 29.9134257  0.0036129 -0.0326446  0.0011556 -0.0332306 -0.0000242  0.0000830 -0.0010656 -0.0330597
 30.1866077  0.0030762 -0.0313742  0.0015774 -0.0323698  0.0000314  0.0001101 -0.0013107 -0.0327090
 30.4597896  0.0033293 -0.0315723  0.0011537 -0.0322646 -0.0000575 -0.0000816 -0.0011253 -0.0324392
 30.7329716  0.0032851 -0.0311896  0.0015293 -0.0317588 -0.0001782  0.0001582 -0.0011374 -0.0321832
 31.0061536  0.0027436 -0.0315010  0.0013400 -0.0319276 -0.0000087  0.0001743 -0.0009544 -0.0322884
 31.2793356  0.0030053 -0.0309086  0.0007443 -0.0312376 -0.0000908  0.0001921 -0.0009314 -0.0318017
 31.5525175  0.0027238 -0.0305004  0.0018900 -0.0315120 -0.0000130  0.0001802 -0.0006660 -0.0313004
 31.8256995  0.0034766 -0.0304464  0.0011771 -0.0312735 -0.0002467  0.0000547 -0.0007612 -0.0310365
 32.0988815  0.0031188 -0.0303023  0.0009329 -0.0303996 -0.0000105 -0.0001498 -0.0006789 -0.0305847
 32.3720634  0.0028311 -0.0298904  0.0017739 -0.0305224  0.0000889  0.0001030 -0.0007390 -0.0302698
 32.6452454  0.0026863 -0.0297885  0.0018498 -0.0298575  0.0001752 -0.0000370 -0.0008635 -0.0302635
 32.9184274  0.0027196 -0.0296117  0.0014220 -0.0300286 -0.0001358 -0.0000109 -0.0007453 -0.0300067
 33.1916093  0.0025096 -0.0290900  0.0015211 -0.0297864 -0.0000414 -0.0001488 -0.0007446 -0.0299276
 33.4647913  0.0026143 -0.0288513  0.0008196 -0.0292442 -0.0001105 -0.0000927 -0.0010659 -0.0294995
 33.7379733  0.0029087 -0.0286948  0.0010481 -0.0292005  0.0001720 -0.0001842 -0.0004072 -0.0291681
 34.0111552  0.0023347 -0.0279044  0.0010305 -0.0293226 -0.0000143 -0.0001561 -0.0002830 -0.0288146
 34.2843372  0.0035176 -0.0283270  0.0008794 -0.0286577  0.0001054 -0.0004076 -0.0005553 -0.0289964
 34.5575192  0.0029205 -0.0283965  0.0006114 -0.0281853  0.0001109 -0.0002472 -0.0011363 -0.0286321
 34.8307012  0.0026113 -0.0281032  0.0008176 -0.0274342 -0.0000085 -0.0002358 -0.0009251 -0.0285081
 35.1038831  0.0020906 -0.0277561  0.0013874 -0.0282094 -0.0000732  0.0000115 -0.0006578 -0.0280275
 35.3770651  0.0026961 -0.0270427  0.0010214 -0.0280497  0.0000259  0.0001504 -0.0008950 -0.0277096
 35.6502471  0.0029315 -0.0274518  0.0011210 -0.0280414  0.0001770  0.0000967 -0.0007455 -0.0276814
 35.9234290  0.0032919 -0.0267773  0.0005763 -0.0274094 -0.0000456  0.0001318 -0.0004848 -0.0278941
 36.1966110  0.0022916 -0.0267171  0.0011425 -0.0266791  0.0001370  0.0001170 -0.0007682 -0.0271804
 36.4697930  0.0022583 -0.0269898  0.0014534 -0.0270451  0.0001054  0.0000337 -0.0002385 -0.0269530
 36.7429749  0.0018195 -0.0264173  0.0009743 -0.0266077  0.0000394  0.0002116 -0.0007325 -0.0270596
 37.0161569  0.0023732 -0.0267645  0.0004864 -0.0270321  0.0001062  0.0001773 -0.0007954 -0.0264684
 37.2893389  0.0029633 -0.0263619  0.0011283 -0.0264283 -0.0000208  0.0000687 -0.0010872 -0.0266846
 37.5625209  0.0023714 -0.0260077  0.0008982 -0.0257747  0.0001673  0.0001202 -0.0008611 -0.0262914
 37.8357028  0.0022926 -0.0261112  0.0010235 -0.0258260  0.0002336 -0.0000783 -0.0008791 -0.0264437
 38.1088848  0.0021914 -0.0252787  0.0001275 -0.0260633 -0.0000065 -0.0001332 -0.0003099 -0.0262213
 38.3820668  0.0019637 -0.0252061  0.0007560 -0.0260838  0.0000520  0.0000174 -0.0002292 -0.0257719
 38.6552487  0.0026207 -0.0257682  0.0006813 -0.0254591 -0.0001299 -0.0000599 -0.0007198 -0.0258711
 38.9284307  0.0025175 -0.0251872  0.0011547 -0.0253917 -0.0001339 -0.0002254 -0.0008490 -0.0256782
 39.2016127  0.0020209 -0.0250126  0.0008664 -0.0254197 -0.0001881 -0.0001477  0.0000025 -0.0254163
 39.4747946  0.0021753 -0.0247388  0.0007885 -0.0253354 -0.0000155  0.0000015 -0.0008515 -0.0250834
 39.7479766  0.0028333 -0.0245178  0.0005545 -0.0252276 -0.0000992 -0.0000856 -0.0003350 -0.0245642
 40.0211586  0.0014556 -0.0248003  0.0009594 -0.0246092 -0.0001327  0.0000258  0.0001584 -0.0245520
