#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 9.9711419  0.0218815 -0.0812300  0.0082104 -0.0857941  0.0000285 -0.0000181 -0.0095244 -0.0868235
 10.2443239  0.0210838 -0.0798408  0.0080535 -0.0850356 -0.0001714  0.0001283 -0.0096128 -0.0845482
 10.5175058  0.0203627 -0.0781751  0.0075545 -0.0830797  0.0001147  0.0001267 -0.0095260 -0.0834257
 10.7906878  0.0197216 -0.0768359  0.0071237 -0.0815262 -0.0001016 -0.0000423 -0.0083866 -0.0816025
 11.0638698  0.0186350 -0.0764452  0.0073263 -0.0798147  0.0002449 -0.0000510 -0.0080583 -0.0800116
 11.3370517  0.0181017 -0.0745158  0.0071385 -0.0783921 -0.0000847 -0.0001519 -0.0077552 -0.0786061
 11.6102337  0.0172521 -0.0727927  0.0068549 -0.0764341  0.0000742 -0.0000172 -0.0071116 -0.0769811
 11.8834157  0.0168885 -0.0714125  0.0062094 -0.0750976 -0.0000954  0.0001540 -0.0067529 -0.0752432
 12.1565977  0.0159454 -0.0711656  0.0071075 -0.0733578  0.0002218 -0.0000720 -0.0070839 -0.0739013
 12.4297796  0.0154021 -0.0696016  0.0058734 -0.0731882 -0.0003119 -0.0001658 -0.0065090 -0.0721652
 12.7029616  0.0150314 -0.0684522  0.0056392 -0.0711548 -0.0001133  0.0001284 -0.0061255 -0.0711463
 12.9761436  0.0146630 -0.0666384  0.0059369 -0.0695986 -0.0001025  0.0001269 -0.0061699 -0.0704746
 13.2493255  0.0143736 -0.0659622  0.0057292 -0.0688789  0.0002337 -0.0000313 -0.0057185 -0.0691993
 13.5225075  0.0141492 -0.0658533  0.0053503 -0.0675448 -0.0001547 -0.0001333 -0.0054224 -0.0673580
 13.7956895  0.0129589 -0.0643039  0.0051958 -0.0662565  0.0001381  0.0001398 -0.0048992 -0.0669653
 14.0688714  0.0126059 -0.0628540  0.0052458 -0.0649350 -0.0000133 -0.0001928 -0.0051894 -0.0654030
 14.3420534  0.0122853 -0.0625284  0.0055974 -0.0642492 -0.0001510 -0.0000381 -0.0053309 -0.0641169
 14.6152354  0.0116607 -0.0612481  0.0049268 -0.0632716 -0.0001181 -0.0001677 -0.0044861 -0.0632029
 14.8884174  0.0115624 -0.0603011  0.0042591 -0.0620602  0.0001929  0.0001216 -0.0043502 -0.0625081
 15.1615993  0.0109402 -0.0586010  0.0048730 -0.0616519  0.0000045  0.0001394 -0.0044452 -0.0614668
 15.4347813  0.0110089 -0.0585222  0.0047135 -0.0604651  0.0002137  0.0001792 -0.0041999 -0.0604104
 15.7079633  0.0112187 -0.0573966  0.0045634 -0.0594222  0.0000212  0.0000026 -0.0041965 -0.0594703
 15.9811452  0.0097771 -0.0564753  0.0046530 -0.0586297 -0.0001173 -0.0000215 -0.0038714 -0.0585444
 16.2543272  0.0102598 -0.0555126  0.0043369 -0.0575696 -0.0000445  0.0000329 -0.0038110 -0.0577628
 16.5275092  0.0105237 -0.0550987  0.0040578 -0.0566928  0.0001590  0.0000817 -0.0034810 -0.0570867
 16.8006911  0.0097397 -0.0542927  0.0036103 -0.0563157  0.0000448 -0.0001497 -0.0034037 -0.0562900
 17.0738731  0.0099595 -0.0538876  0.0042734 -0.0553363  0.0002055 -0.0001346 -0.0033652 -0.0556565
 17.3470551  0.0088986 -0.0527837  0.0044213 -0.0544435 -0.0001539  0.0000337 -0.0030148 -0.0546663
 17.6202371  0.0088324 -0.0520473  0.0035117 -0.0539716  0.0000056 -0.0001120 -0.0025176 -0.0535826
 17.8934190  0.0091206 -0.0513106  0.0034279 -0.0531012 -0.0000863 -0.0000118 -0.0025119 -0.0526155
 18.1666010  0.0092191 -0.0508593  0.0032142 -0.0519950  0.0000704 -0.0000241 -0.0032546 -0.0520018
 18.4397830  0.0082604 -0.0502596  0.0035171 -0.0515265  0.0000234 -0.0001459 -0.0029372 -0.0514208
 18.7129649  0.0083340 -0.0498115  0.0035607 -0.0508372  0.0000271 -0.0002420 -0.0022536 -0.0512297
 18.9861469  0.0079667 -0.0494858  0.0028693 -0.0496566 -0.0000470 -0.0001072 -0.0027867 -0.0498865
 19.2593289  0.0075988 -0.0486195  0.0033513 -0.0492222  0.0001153  0.0001878 -0.0023920 -0.0499859
 19.5325108  0.0075335 -0.0474417  0.0030499 -0.0492658  0.0001861  0.0001593 -0.0024296 -0.0492165
 19.8056928  0.0079380 -0.0473346  0.0031919 -0.0484803  0.0000088 -0.0003647 -0.0026278 -0.0487867
 20.0788748  0.0076711 -0.0469040  0.0032048 -0.0477133 -0.0000486 -0.0000534 -0.0025680 -0.0480921
 20.3520568  0.0074860 -0.0460411  0.0027191 -0.0472140  0.0000282 -0.0001074 -0.0026820 -0.0471022
 20.6252387  0.0075367 -0.0456678  0.0027390 -0.0466578  0.0000262  0.0000827 -0.0026237 -0.0466413
 20.8984207  0.0068121 -0.0453277  0.0030860 -0.0455016  0.0001536 -0.0001582 -0.0021337 -0.0458361
 21.1716027  0.0059727 -0.0447765  0.0021717 -0.0455517 -0.0001135  0.0000993 -0.0024662 -0.0459929
 21.4447846  0.0064080 -0.0435254  0.0025733 -0.0449551 -0.0000363  0.0002070 -0.0018704 -0.0450824
 21.7179666  0.0065487 -0.0435232  0.0026362 -0.0445772 -0.0000776  0.0000629 -0.0023936 -0.0443054
 21.9911486  0.0067159 -0.0432656  0.0019085 -0.0444521  0.0003465  0.0001028 -0.0014199 -0.0441369
 22.2643305  0.0064004 -0.0432776  0.0020416 -0.0431932 -0.0000200  0.0000308 -0.0017069 -0.0431703
 22.5375125  0.0055767 -0.0423351  0.0024935 -0.0427703 -0.0000498 -0.0000096 -0.0017552 -0.0427469
 22.8106945  0.0059663 -0.0418829  0.0023077 -0.0420890  0.0000239 -0.0002121 -0.0015957 -0.0424033
 23.0838765  0.0054728 -0.0415827  0.0023798 -0.0417870 -0.0002313 -0.0000451 -0.0021772 -0.0424448
 23.3570584  0.0052359 -0.0411710  0.0021706 -0.0409997 -0.0002434  0.0001183 -0.0014513 -0.0415437
 23.6302404  0.0051519 -0.0404212  0.0024389 -0.0414287 -0.0001960 -0.0000812 -0.0014641 -0.0415869
 23.9034224  0.0049419 -0.0404561  0.0020320 -0.0407357 -0.0000804  0.0000025 -0.0013442 -0.0407376
 24.1766043  0.0045121 -0.0398915  0.0015350 -0.0400927  0.0001363  0.0002199 -0.0012100 -0.0403408
 24.4497863  0.0046459 -0.0393603  0.0017377 -0.0387668  0.0001321  0.0002077 -0.0008769 -0.0393315
 24.7229683  0.0048966 -0.0386569  0.0023833 -0.0389372  0.0000914  0.0001348 -0.0017720 -0.0393863
 24.9961502  0.0045788 -0.0388017  0.0020499 -0.0387991  0.0000373  0.0001061 -0.0013938 -0.0386300
 25.2693322  0.0052128 -0.0380154  0.0019406 -0.0386762  0.0000206 -0.0000637 -0.0011708 -0.0390195
 25.5425142  0.0045656 -0.0377572  0.0023844 -0.0377910 -0.0001513 -0.0002847 -0.0010875 -0.0379599
 25.8156962  0.0045790 -0.0376552  0.0017965 -0.0375498 -0.0001905 -0.0002313 -0.0013924 -0.0380176
 26.0888781  0.0040347 -0.0372615  0.0017650 -0.0372794  0.0000221 -0.0000173 -0.0008972 -0.0371227
 26.3620601  0.0047438 -0.0357799  0.0019753 -0.0368937 -0.0002379 -0.0001343 -0.0012433 -0.0374307
 26.6352421  0.0040784 -0.0357551  0.0017429 -0.0367420 -0.0001982  0.0002289 -0.0014510 -0.0364898
 26.9084240  0.0040463 -0.0359284  0.0011918 -0.0363938  0.0002404 -0.0000757 -0.0012832 -0.0361567
 27.1816060  0.0039427 -0.0350462  0.0016644 -0.0356602  0.0000032  0.0000357 -0.0010422 -0.0368389
 27.4547880  0.0042132 -0.0352583  0.0012211 -0.0355461  0.0001929  0.0000616 -0.0007924 -0.0355778
 27.7279699  0.0042277 -0.0344394  0.0016156 -0.0346266 -0.0001090 -0.0000257 -0.0012918 -0.0353737
 28.0011519  0.0040353 -0.0342694  0.0015048 -0.0350767 -0.0000053  0.0000434 -0.0008483 -0.0351961
 28.2743339  0.0040335 -0.0341886  0.0014747 -0.0348393  0.0001445 -0.0002134 -0.0011738 -0.0350664
 28.5475159  0.0039317 -0.0338520  0.0017430 -0.0343929  0.0000697  0.0000119 -0.0007668 -0.0341212
 28.8206978  0.0035547 -0.0337532  0.0009485 -0.0340538 -0.0002197 -0.0001228 -0.0007915 -0.0343862
 29.0938798  0.0030025 -0.0325484  0.0015184 -0.0334526 -0.0000808 -0.0000944 -0.0002525 -0.0333099
 29.3670618  0.0037403 -0.0325393  0.0008720 -0.0335752 -0.0000225  0.0001923 -0.0009337 -0.0331609
 29.6402437  0.0038632 -0.0326316  0.0015596 -0.0334592 -0.0001482 -0.0000307 -0.0008825 -0.0329970
 29.9134257  0.0033582 -0.0329677  0.0017487 -0.0326745 -0.0000083  0.0003073 -0.0010997 -0.0327075
 30.1866077  0.0031696 -0.0320327  0.0012817 -0.0321601  0.0000207 -0.0001453 -0.0003888 -0.0324866
 30.4597896  0.0030675 -0.0319442  0.0009699 -0.0327691  0.0003412  0.0000598 -0.0009247 -0.0318264
 30.7329716  0.0030720 -0.0317906  0.0015868 -0.0319029 -0.0000146 -0.0002053 -0.0007264 -0.0321969
 31.0061536  0.0028072 -0.0313730  0.0016617 -0.0315422  0.0001185 -0.0000432 -0.0008922 -0.0318033
 31.2793356  0.0033564 -0.0307794  0.0015338 -0.0309276  0.0001657 -0.0002610 -0.0010988 -0.0314178
 31.5525175  0.0032667 -0.0309092  0.0011228 -0.0313135 -0.0001036  0.0001558 -0.0008317 -0.0307441
 31.8256995  0.0032613 -0.0306489  0.0013167 -0.0303311  0.0000870  0.0000510 -0.0009651 -0.0312608
 32.0988815  0.0028335 -0.0302773  0.0010620 -0.0306591  0.0000208  0.0000852 -0.0006245 -0.0307428
 32.3720634  0.0030034 -0.0301111  0.0013457 -0.0298481 -0.0001771  0.0000407 -0.0008713 -0.0301522
 32.6452454  0.0030244 -0.0303980  0.0012548 -0.0303225 -0.0000922 -0.0000471 -0.0008985 -0.0302710
 32.9184274  0.0029663 -0.0296953  0.0012767 -0.0297968 -0.0000023  0.0000483 -0.0010940 -0.0294158
 33.1916093  0.0022075 -0.0295944  0.0016282 -0.0292709  0.0003119 -0.0001353 -0.0007665 -0.0297464
 33.4647913  0.0025337 -0.0292977  0.0010451 -0.0296564  0.0001285 -0.0001450 -0.0005820 -0.0290222
 33.7379733  0.0026236 -0.0287451  0.0013487 -0.0293065  0.0001271  0.0001742 -0.0008834 -0.0289764
 34.0111552  0.0028610 -0.0294415  0.0010938 -0.0288412 -0.0000010 -0.0000285 -0.0006128 -0.0291639
 34.2843372  0.0023994 -0.0291127  0.0010098 -0.0283274  0.0000046 -0.0002320 -0.0007879 -0.0284360
 34.5575192  0.0022593 -0.0280498  0.0011973 -0.0283283 -0.0001488 -0.0001941 -0.0010471 -0.0286879
 34.8307012  0.0025067 -0.0277352  0.0005886 -0.0279266 -0.0002268  0.0000924 -0.0008824 -0.0281330
 35.1038831  0.0025481 -0.0278051  0.0013165 -0.0283872 -0.0001369 -0.0001221 -0.0007231 -0.0279970
 35.3770651  0.0028719 -0.0281231  0.0005201 -0.0278512 -0.0000744  0.0000021 -0.0004168 -0.0280657
 35.6502471  0.0022166 -0.0278965  0.0012288 -0.0278543 -0.0001946 -0.0000752 -0.0012682 -0.0283098
 35.9234290  0.0021895 -0.0277010  0.0007544 -0.0274015  0.0000462 -0.0000087 -0.0007076 -0.0279115
 36.1966110  0.0018469 -0.0265830  0.0010213 -0.0273867 -0.0001827 -0.0000424 -0.0003602 -0.0273460
 36.4697930  0.0025200 -0.0269285  0.0008733 -0.0269615  0.0002511 -0.0002017 -0.0006684 -0.0270296
 36.7429749  0.0026954 -0.0270954  0.0008055 -0.0265137 -0.0001435 -0.0003894 -0.0006900 -0.0269174
 37.0161569  0.0024659 -0.0265153  0.0004683 -0.0264366 -0.0000939  0.0002929 -0.0009176 -0.0269033
 37.2893389  0.0026220 -0.0264637  0.0009934 -0.0265173 -0.0000531 -0.0004763 -0.0008182 -0.0273776
 37.5625209  0.0028448 -0.0264677  0.0005312 -0.0262692 -0.0003459  0.0000836 -0.0007696 -0.0264742
 37.8357028  0.0018361 -0.0265582  0.0012010 -0.0263150 -0.0001725  0.0000639  0.0000076 -0.0264606
 38.1088848  0.0019160 -0.0262203  0.0012756 -0.0259897 -0.0000084  0.0000817 -0.0005583 -0.0260678
 38.3820668  0.0019461 -0.0255007  0.0001802 -0.0255949 -0.0000082  0.0001183 -0.0006851 -0.0266467
 38.6552487  0.0018226 -0.0249332  0.0005887 -0.0258017 -0.0000351  0.0001371 -0.0004030 -0.0262091
 38.9284307  0.0018685 -0.0251743  0.0002743 -0.0258699  0.0000789  0.0002930 -0.0001773 -0.0257740
 39.2016127  0.0017548 -0.0252686  0.0009751 -0.0256282  0.0002251 -0.0000056  0.0000898 -0.0253734
 39.4747946  0.0015444 -0.0247609  0.0017416 -0.0252697  0.0000753 -0.0000158 -0.0000872 -0.0246318
 39.7479766  0.0023631 -0.0243935  0.0002685 -0.0246472  0.0002698 -0.0000258 -0.0002373 -0.0249964
 40.0211586  0.0016695 -0.0249163  0.0005627 -0.0247588 -0.0000661 -0.0000620 -0.0003288 -0.0252145
