#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 9.6979599  0.0228045 -0.0830389  0.0083397 -0.0887001 -0.0001463  0.0000112 -0.0108980 -0.0886363
 9.9711419  0.0223420 -0.0815534  0.0080546 -0.0870343  0.0000757  0.0000668 -0.0099382 -0.0862574
 10.2443239  0.0206735 -0.0799011  0.0075908 -0.0846979  0.0000034 -0.0000673 -0.0093556 -0.0853052
 10.5175058  0.0195612 -0.0789250  0.0078374 -0.0834177  0.0000290  0.0000157 -0.0092555 -0.0832510
 10.7906878  0.0194209 -0.0764611  0.0070679 -0.0811391  0.0000229 -0.0000136 -0.0088539 -0.0815950
 11.0638698  0.0192036 -0.0757932  0.0070474 -0.0798491 -0.0000867  0.0000637 -0.0079646 -0.0802869
 11.3370517  0.0179259 -0.0742141  0.0067674 -0.0784060  0.0001610 -0.0001152 -0.0074587 -0.0784315
 11.6102337  0.0175756 -0.0731221  0.0067648 -0.0766110  0.0000072  0.0000427 -0.0068616 -0.0766578
 11.8834157  0.0173056 -0.0724052  0.0068657 -0.0750658 -0.0000308  0.0000291 -0.0068892 -0.0757405
 12.1565977  0.0160812 -0.0707223  0.0062613 -0.0743723 -0.0000758 -0.0000736 -0.0058905 -0.0738887
 12.4297796  0.0152129 -0.0694002  0.0058984 -0.0724202  0.0000647  0.0000078 -0.0061687 -0.0731059
 12.7029616  0.0150176 -0.0683766  0.0058493 -0.0716047 -0.0000324 -0.0000007 -0.0059314 -0.0713437
 12.9761436  0.0149004 -0.0670862  0.0057673 -0.0707287  0.0000633  0.0000287 -0.0061339 -0.0700981
 13.2493255  0.0137170 -0.0662357  0.0050023 -0.0686945 -0.0000757  0.0001764 -0.0054047 -0.0686988
 13.5225075  0.0138122 -0.0650090  0.0052620 -0.0675911 -0.0001381 -0.0000709 -0.0051706 -0.0676072
 13.7956895  0.0137112 -0.0630335  0.0047405 -0.0667682 -0.0000728 -0.0000475 -0.0052446 -0.0667703
 14.0688714  0.0131210 -0.0635627  0.0054944 -0.0655205  0.0000339 -0.0000360 -0.0047212 -0.0648613
 14.3420534  0.0124214 -0.0618541  0.0051178 -0.0639098 -0.0000213 -0.0000412 -0.0045367 -0.0643095
 14.6152354  0.0115519 -0.0618684  0.0051763 -0.0635901  0.0000790 -0.0000600 -0.0042464 -0.0629836
 14.8884174  0.0114150 -0.0600230  0.0043478 -0.0625295 -0.0000407 -0.0000904 -0.0048204 -0.0620390
 15.1615993  0.0117572 -0.0588035  0.0049184 -0.0611343 -0.0000084  0.0000548 -0.0044356 -0.0613186
 15.4347813  0.0111184 -0.0583899  0.0042477 -0.0602407 -0.0000364 -0.0000383 -0.0043704 -0.0605082
 15.7079633  0.0100175 -0.0580023  0.0045194 -0.0596479 -0.0000022 -0.0000843 -0.0038128 -0.0593711
 15.9811452  0.0105240 -0.0567095  0.0039708 -0.0584858 -0.0000470  0.0000823 -0.0043704 -0.0584904
 16.2543272  0.0099427 -0.0560693  0.0045373 -0.0581753  0.0001216  0.0000728 -0.0042265 -0.0579693
 16.5275092  0.0101922 -0.0553921  0.0040722 -0.0568539 -0.0000288  0.0000415 -0.0032484 -0.0571821
 16.8006911  0.0094404 -0.0541500  0.0039047 -0.0558863  0.0000236 -0.0000331 -0.0032221 -0.0563014
 17.0738731  0.0096390 -0.0535694  0.0044574 -0.0555713 -0.0002101  0.0000334 -0.0034042 -0.0550252
 17.3470551  0.0088803 -0.0529136  0.0033803 -0.0536391  0.0000957 -0.0000365 -0.0034252 -0.0546197
 17.6202371  0.0085935 -0.0524388  0.0032422 -0.0538533  0.0000195 -0.0000559 -0.0024695 -0.0540361
 17.8934190  0.0078077 -0.0511020  0.0035110 -0.0528622  0.0000067  0.0000057 -0.0025728 -0.0532231
 18.1666010  0.0090551 -0.0505712  0.0033357 -0.0526478 -0.0001947  0.0000340 -0.0027000 -0.0521502
 18.4397830  0.0080425 -0.0501208  0.0028589 -0.0518844  0.0000815 -0.0000120 -0.0025154 -0.0515240
 18.7129649  0.0083215 -0.0499454  0.0032038 -0.0505579  0.0001122  0.0000366 -0.0023525 -0.0511961
 18.9861469  0.0072513 -0.0488426  0.0032353 -0.0499523 -0.0000910 -0.0000384 -0.0021601 -0.0499369
 19.2593289  0.0081678 -0.0483537  0.0030468 -0.0490154 -0.0000090 -0.0000074 -0.0023223 -0.0496674
 19.5325108  0.0068506 -0.0472319  0.0028650 -0.0493029  0.0000947  0.0000167 -0.0022078 -0.0486533
 19.8056928  0.0075721 -0.0468984  0.0028238 -0.0488172  0.0000476 -0.0000070 -0.0024019 -0.0481882
 20.0788748  0.0075906 -0.0461606  0.0033323 -0.0480633 -0.0000907  0.0001064 -0.0018336 -0.0477965
 20.3520568  0.0074021 -0.0463344  0.0026391 -0.0466489  0.0000432 -0.0000423 -0.0019011 -0.0468825
 20.6252387  0.0068727 -0.0455331  0.0022132 -0.0463445  0.0000269 -0.0000656 -0.0024369 -0.0466437
 20.8984207  0.0066024 -0.0446608  0.0024815 -0.0462657  0.0000657 -0.0000386 -0.0017934 -0.0461171
 21.1716027  0.0064170 -0.0446728  0.0027969 -0.0452633 -0.0000368  0.0000309 -0.0019594 -0.0452319
 21.4447846  0.0063530 -0.0438665  0.0026841 -0.0452205 -0.0000121 -0.0000395 -0.0021510 -0.0448277
 21.7179666  0.0067172 -0.0430032  0.0024028 -0.0444540  0.0001249 -0.0000149 -0.0017717 -0.0440086
 21.9911486  0.0058760 -0.0427206  0.0026528 -0.0438472 -0.0000204 -0.0000417 -0.0021859 -0.0439772
 22.2643305  0.0064157 -0.0427360  0.0022462 -0.0435193 -0.0000401  0.0000353 -0.0013804 -0.0429660
 22.5375125  0.0055909 -0.0424878  0.0019899 -0.0428314 -0.0000269  0.0000279 -0.0018762 -0.0431614
 22.8106945  0.0055375 -0.0417377  0.0027051 -0.0421171  0.0000015  0.0000589 -0.0019895 -0.0422037
 23.0838765  0.0056205 -0.0413952  0.0019230 -0.0419742  0.0000148  0.0000141 -0.0017349 -0.0418336
 23.3570584  0.0051875 -0.0397879  0.0023590 -0.0417990 -0.0000863  0.0000118 -0.0018113 -0.0414131
 23.6302404  0.0056828 -0.0405429  0.0022572 -0.0405504  0.0000637 -0.0000578 -0.0013108 -0.0409110
 23.9034224  0.0056466 -0.0404221  0.0022626 -0.0405208  0.0000650  0.0001105 -0.0014331 -0.0407319
 24.1766043  0.0052474 -0.0402366  0.0021427 -0.0395882 -0.0000673  0.0000364 -0.0021317 -0.0402240
 24.4497863  0.0055233 -0.0389902  0.0019758 -0.0397871 -0.0000018  0.0000005 -0.0016443 -0.0392916
 24.7229683  0.0045808 -0.0388891  0.0021980 -0.0389474 -0.0002124  0.0000576 -0.0018939 -0.0390024
 24.9961502  0.0049507 -0.0383776  0.0017602 -0.0389439  0.0000443  0.0000102 -0.0013214 -0.0396843
 25.2693322  0.0048725 -0.0380006  0.0018008 -0.0386399 -0.0000863  0.0000059 -0.0012703 -0.0384375
 25.5425142  0.0049086 -0.0367512  0.0021741 -0.0375443  0.0000874 -0.0000502 -0.0010613 -0.0377556
 25.8156962  0.0049257 -0.0374461  0.0024088 -0.0376054 -0.0000958 -0.0000832 -0.0018003 -0.0380672
 26.0888781  0.0046829 -0.0370097  0.0024409 -0.0371548 -0.0000315 -0.0000495 -0.0011328 -0.0382362
 26.3620601  0.0047232 -0.0366376  0.0018939 -0.0376683  0.0000213  0.0000168 -0.0011522 -0.0373084
 26.6352421  0.0041233 -0.0365776  0.0018672 -0.0365607  0.0000688  0.0000203 -0.0011317 -0.0371091
 26.9084240  0.0038194 -0.0355167  0.0018906 -0.0355686 -0.0000295 -0.0000973 -0.0008580 -0.0364603
 27.1816060  0.0037786 -0.0357845  0.0018506 -0.0355986  0.0001633  0.0001717 -0.0010937 -0.0361503
 27.4547880  0.0039584 -0.0351958  0.0019767 -0.0352572 -0.0000326  0.0000093 -0.0011109 -0.0355480
 27.7279699  0.0047188 -0.0346141  0.0011664 -0.0351697  0.0000355 -0.0000148 -0.0011335 -0.0357574
 28.0011519  0.0037958 -0.0345810  0.0015819 -0.0345576 -0.0000325 -0.0000512 -0.0006049 -0.0351309
 28.2743339  0.0041883 -0.0344077  0.0012765 -0.0347775  0.0000145  0.0000486 -0.0007586 -0.0350712
 28.5475159  0.0038447 -0.0337478  0.0013706 -0.0339443  0.0000485 -0.0000810 -0.0004292 -0.0344443
 28.8206978  0.0034434 -0.0336446  0.0019901 -0.0337831  0.0000101  0.0000511 -0.0005516 -0.0340275
 29.0938798  0.0038391 -0.0328860  0.0012455 -0.0341926 -0.0000419  0.0000074 -0.0003406 -0.0333735
 29.3670618  0.0031770 -0.0333920  0.0017107 -0.0336329  0.0000466  0.0000287 -0.0007715 -0.0327166
 29.6402437  0.0034582 -0.0330236  0.0017223 -0.0331042 -0.0000074 -0.0000014 -0.0013651 -0.0328708
 29.9134257  0.0032666 -0.0321989  0.0012260 -0.0330422 -0.0000295  0.0000701 -0.0011444 -0.0326869
 30.1866077  0.0037515 -0.0322988  0.0015208 -0.0330477  0.0000180  0.0001210 -0.0009489 -0.0324389
 30.4597896  0.0035776 -0.0319287  0.0011855 -0.0322795  0.0000726 -0.0000694 -0.0006083 -0.0323555
 30.7329716  0.0035100 -0.0313462  0.0012330 -0.0313502 -0.0000185 -0.0001697 -0.0008500 -0.0315820
 31.0061536  0.0037168 -0.0309860  0.0010898 -0.0317724 -0.0001286  0.0001073 -0.0010377 -0.0315585
 31.2793356  0.0033701 -0.0308795  0.0009538 -0.0314607 -0.0000583  0.0000359 -0.0012758 -0.0309196
 31.5525175  0.0040292 -0.0305712  0.0016455 -0.0320392  0.0000033 -0.0000792 -0.0008177 -0.0311217
 31.8256995  0.0031038 -0.0314210  0.0014591 -0.0302500  0.0000222 -0.0000877 -0.0006804 -0.0310160
 32.0988815  0.0026133 -0.0310261  0.0015407 -0.0307333 -0.0000433  0.0000859 -0.0009204 -0.0309943
 32.3720634  0.0025599 -0.0301240  0.0012709 -0.0301166 -0.0000010 -0.0000130 -0.0006342 -0.0302952
 32.6452454  0.0028891 -0.0298877  0.0007036 -0.0303693  0.0000131 -0.0001134 -0.0007388 -0.0296815
 32.9184274  0.0024823 -0.0298620  0.0010541 -0.0300047 -0.0000103 -0.0001512 -0.0008284 -0.0295686
 33.1916093  0.0030794 -0.0292395  0.0009960 -0.0294127 -0.0000439  0.0001718 -0.0008654 -0.0297715
 33.4647913  0.0021679 -0.0297811  0.0010066 -0.0292981 -0.0000545 -0.0000229 -0.0008356 -0.0291965
 33.7379733  0.0026802 -0.0283424  0.0009293 -0.0286615  0.0000593 -0.0000931 -0.0013707 -0.0289475
 34.0111552  0.0022497 -0.0280272  0.0013669 -0.0289295 -0.0000858  0.0000274 -0.0012266 -0.0287490
 34.2843372  0.0027898 -0.0285493  0.0012150 -0.0285322  0.0000523  0.0000567 -0.0010059 -0.0289772
 34.5575192  0.0032954 -0.0276936  0.0010416 -0.0281504  0.0001512 -0.0000314 -0.0010889 -0.0284529
 34.8307012  0.0026913 -0.0277146  0.0007083 -0.0282738  0.0000325 -0.0000810 -0.0009085 -0.0287638
 35.1038831  0.0037234 -0.0272896  0.0009352 -0.0283333 -0.0000934  0.0000216 -0.0008057 -0.0280132
 35.3770651  0.0027827 -0.0284576  0.0005916 -0.0279468  0.0000705  0.0000612 -0.0011540 -0.0277049
 35.6502471  0.0021746 -0.0276874  0.0011488 -0.0278029  0.0000137 -0.0000156 -0.0011357 -0.0280964
 35.9234290  0.0020697 -0.0277826  0.0006288 -0.0274898 -0.0000028 -0.0000227 -0.0004993 -0.0271858
 36.1966110  0.0016381 -0.0274098  0.0012969 -0.0271326  0.0000708  0.0000476 -0.0004220 -0.0272038
 36.4697930  0.0022401 -0.0269079  0.0006628 -0.0270483 -0.0000595  0.0000515 -0.0004970 -0.0275811
 36.7429749  0.0017461 -0.0264862  0.0003633 -0.0278309  0.0000977 -0.0001024 -0.0007750 -0.0268663
 37.0161569  0.0022098 -0.0258317  0.0007256 -0.0265410 -0.0000737  0.0000794 -0.0006706 -0.0263815
 37.2893389  0.0023389 -0.0262183  0.0008821 -0.0263943 -0.0001280  0.0000767 -0.0005431 -0.0267326
 37.5625209  0.0024277 -0.0262318  0.0009508 -0.0259242  0.0000522 -0.0000589 -0.0008056 -0.0260122
 37.8357028  0.0021166 -0.0261783  0.0007597 -0.0263216  0.0000028 -0.0000355 -0.0007047 -0.0256629
 38.1088848  0.0021016 -0.0259221  0.0014481 -0.0255495  0.0000766  0.0001224 -0.0003979 -0.0253137
 38.3820668  0.0022628 -0.0263895  0.0011881 -0.0259519  0.0000186 -0.0000516 -0.0002933 -0.0256825
 38.6552487  0.0017350 -0.0255596  0.0011830 -0.0260170  0.0000960  0.0000101 -0.0008342 -0.0253502
 38.9284307  0.0022087 -0.0255695  0.0001425 -0.0254206 -0.0000070 -0.0000160 -0.0012172 -0.0249316
 39.2016127  0.0022852 -0.0252287  0.0011519 -0.0248048 -0.0000515  0.0000157 -0.0006429 -0.0253169
 39.4747946  0.0026046 -0.0246060  0.0006807 -0.0252342  0.0000996 -0.0000069 -0.0009225 -0.0253471
 39.7479766  0.0018342 -0.0250587  0.0012589 -0.0253495  0.0000940  0.0000317 -0.0006005 -0.0250797
 40.0211586  0.0016926 -0.0248179  0.0004074 -0.0242799 -0.0000935 -0.0000178 -0.0000322 -0.0243733
