#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 3.6913714  0.0635743 -0.1294546  0.0138140 -0.1667183 -0.0001162  0.0000430 -0.0608068 -0.1575645
 3.8484510  0.0613417 -0.1271769  0.0134696 -0.1619945 -0.0003473 -0.0002281 -0.0572216 -0.1548504
 4.0055306  0.0594826 -0.1257357  0.0136206 -0.1590618  0.0003872 -0.0000645 -0.0541696 -0.1522737
 4.1626103  0.0580140 -0.1236958  0.0134261 -0.1551804 -0.0004066 -0.0001615 -0.0514757 -0.1495515
 4.3196899  0.0561194 -0.1225017  0.0138013 -0.1518626  0.0000186 -0.0002020 -0.0481847 -0.1472376
 4.4767695  0.0549852 -0.1213776  0.0140172 -0.1487598 -0.0000091  0.0001893 -0.0455019 -0.1442802
 4.6338492  0.0535055 -0.1197578  0.0135261 -0.1461364 -0.0000313  0.0004860 -0.0433815 -0.1419164
 4.7909288  0.0515275 -0.1176814  0.0140707 -0.1426064  0.0001485 -0.0001302 -0.0411032 -0.1391998
 4.9480084  0.0502740 -0.1160984  0.0142435 -0.1400110 -0.0001683  0.0003240 -0.0391075 -0.1372392
 5.1050881  0.0485882 -0.1152106  0.0136125 -0.1383255 -0.0009456  0.0002818 -0.0368554 -0.1347722
 5.2621677  0.0475839 -0.1138033  0.0132743 -0.1357807 -0.0000294 -0.0003685 -0.0347812 -0.1321669
 5.4192473  0.0463803 -0.1123910  0.0129005 -0.1327425 -0.0004024  0.0002103 -0.0331917 -0.1305982
 5.5763270  0.0447599 -0.1115009  0.0131164 -0.1304371  0.0004109  0.0001345 -0.0317691 -0.1281889
 5.7334066  0.0433279 -0.1098190  0.0131060 -0.1284540  0.0003928  0.0000604 -0.0301829 -0.1265095
 5.8904862  0.0426011 -0.1086120  0.0130350 -0.1261219 -0.0007102 -0.0002406 -0.0284309 -0.1241680
 6.0475659  0.0416011 -0.1065205  0.0128282 -0.1236738 -0.0004263 -0.0000444 -0.0278802 -0.1222252
 6.2046455  0.0405597 -0.1052060  0.0133320 -0.1210087  0.0001884 -0.0005344 -0.0262137 -0.1207440
 6.3617251  0.0400978 -0.1045727  0.0121105 -0.1189359 -0.0002435 -0.0010051 -0.0243866 -0.1186756
 6.5188048  0.0384824 -0.1030829  0.0121194 -0.1170491  0.0002748 -0.0000338 -0.0232777 -0.1166848
 6.6758844  0.0377141 -0.1023897  0.0124124 -0.1156168  0.0002116  0.0003768 -0.0224089 -0.1148594
 6.8329640  0.0360065 -0.1011668  0.0121094 -0.1140436 -0.0000845 -0.0000278 -0.0218280 -0.1132348
 6.9900437  0.0346553 -0.0998582  0.0113683 -0.1119483 -0.0001697 -0.0001964 -0.0212782 -0.1116101
 7.1471233  0.0338459 -0.0984199  0.0115227 -0.1106830  0.0002343 -0.0004296 -0.0206594 -0.1102781
 7.3042029  0.0327911 -0.0971227  0.0117795 -0.1085709  0.0000002 -0.0000004 -0.0189416 -0.1086206
 7.4612826  0.0331728 -0.0962203  0.0103443 -0.1071484 -0.0002052 -0.0001149 -0.0185020 -0.1064611
 7.6183622  0.0322402 -0.0952957  0.0107473 -0.1061562 -0.0003905 -0.0001383 -0.0177026 -0.1057298
 7.7754418  0.0315133 -0.0942225  0.0103691 -0.1048386 -0.0002993 -0.0000046 -0.0165792 -0.1036595
 7.9325215  0.0305521 -0.0933475  0.0098808 -0.1029936 -0.0005327  0.0002295 -0.0165346 -0.1022634
 8.0896011  0.0297180 -0.0920147  0.0100521 -0.1011329 -0.0003169  0.0003715 -0.0155788 -0.1012911
 8.2466807  0.0288801 -0.0913810  0.0098133 -0.1002003 -0.0004869  0.0004254 -0.0150538 -0.0996466
 8.4037603  0.0283034 -0.0903561  0.0095724 -0.0986785 -0.0000098  0.0002959 -0.0149093 -0.0983799
 8.5608400  0.0273114 -0.0888233  0.0099530 -0.0971337 -0.0005746 -0.0001920 -0.0141392 -0.0967931
 8.7179196  0.0263525 -0.0882089  0.0095002 -0.0960692 -0.0002029  0.0004886 -0.0139408 -0.0958750
 8.8749992  0.0260216 -0.0870392  0.0093500 -0.0948126 -0.0004163  0.0001538 -0.0136359 -0.0944104
 9.0320789  0.0253735 -0.0858277  0.0089059 -0.0936782 -0.0004646 -0.0000157 -0.0132945 -0.0939306
 9.1891585  0.0249910 -0.0843890  0.0092473 -0.0921736 -0.0005358  0.0001696 -0.0120948 -0.0927092
 9.3462381  0.0241041 -0.0838689  0.0092090 -0.0910597 -0.0000044  0.0002601 -0.0115872 -0.0912430
 9.5033178  0.0236999 -0.0831096  0.0089596 -0.0905095  0.0002139  0.0000937 -0.0110869 -0.0900535
 9.6603974  0.0230149 -0.0819774  0.0086673 -0.0889889 -0.0005620 -0.0002730 -0.0109659 -0.0887566
 9.8174770  0.0225946 -0.0812383  0.0089343 -0.0881438 -0.0004013  0.0000722 -0.0103304 -0.0876116
 9.9745567  0.0220023 -0.0802251  0.0083102 -0.0869509  0.0003997  0.0001485 -0.0104210 -0.0862566
 10.1316363  0.0223052 -0.0794428  0.0087297 -0.0853771  0.0000336  0.0007345 -0.0102319 -0.0855651
 10.2887159  0.0222463 -0.0792395  0.0082673 -0.0843963 -0.0003548  0.0008294 -0.0098476 -0.0847050
 10.4457956  0.0208846 -0.0783622  0.0088521 -0.0838603  0.0003453  0.0003562 -0.0096774 -0.0837546
 10.6028752  0.0205783 -0.0779757  0.0076945 -0.0819896  0.0000997  0.0003741 -0.0088355 -0.0827000
 10.7599548  0.0199323 -0.0765753  0.0070006 -0.0812515  0.0004364  0.0005487 -0.0089496 -0.0815967
 10.9170345  0.0196368 -0.0759638  0.0070027 -0.0800129  0.0003515  0.0006061 -0.0087593 -0.0812424
 11.0741141  0.0191923 -0.0747326  0.0069262 -0.0791112  0.0006568  0.0007811 -0.0082651 -0.0799587
 11.2311937  0.0190875 -0.0745097  0.0074465 -0.0786502  0.0002379  0.0001407 -0.0081936 -0.0788624
 11.3882734  0.0186708 -0.0736538  0.0066196 -0.0776796  0.0000584  0.0000467 -0.0079007 -0.0784201
 11.5453530  0.0183427 -0.0730313  0.0069453 -0.0772587  0.0005576  0.0002590 -0.0078170 -0.0777218
 11.7024326  0.0181861 -0.0717417  0.0064513 -0.0766429 -0.0001506  0.0002803 -0.0072795 -0.0771687
 11.8595123  0.0175303 -0.0714478  0.0062505 -0.0751978  0.0001571  0.0002365 -0.0068626 -0.0762501
 12.0165919  0.0172783 -0.0706378  0.0067705 -0.0750491  0.0001743 -0.0002325 -0.0061108 -0.0754600
 12.1736715  0.0175622 -0.0700378  0.0066535 -0.0739967  0.0003758  0.0000480 -0.0063979 -0.0738498
 12.3307512  0.0172560 -0.0703372  0.0064810 -0.0731500  0.0001510  0.0002522 -0.0063177 -0.0730679
 12.4878308  0.0156047 -0.0689342  0.0062653 -0.0717581 -0.0003309  0.0000196 -0.0061403 -0.0718223
 12.6449104  0.0156843 -0.0675672  0.0067579 -0.0708742 -0.0001537  0.0004520 -0.0066005 -0.0713907
 12.8019901  0.0157586 -0.0671152  0.0060905 -0.0703940  0.0004045  0.0001688 -0.0059092 -0.0710787
 12.9590697  0.0153803 -0.0670244  0.0061381 -0.0695633  0.0002318 -0.0000420 -0.0057659 -0.0699248
 13.1161493  0.0150821 -0.0659433  0.0059404 -0.0689625  0.0004334 -0.0003357 -0.0060422 -0.0695296
 13.2732290  0.0147354 -0.0661555  0.0060066 -0.0682434 -0.0001339  0.0000288 -0.0058481 -0.0685881
 13.4303086  0.0147211 -0.0651630  0.0052154 -0.0678601  0.0001896  0.0000679 -0.0055444 -0.0682069
 13.5873882  0.0140206 -0.0648936  0.0049001 -0.0674004 -0.0001122  0.0000183 -0.0049494 -0.0676224
 13.7444679  0.0134897 -0.0646653  0.0049045 -0.0672988 -0.0000754  0.0000126 -0.0052988 -0.0666793
 13.9015475  0.0129294 -0.0635457  0.0053289 -0.0659021 -0.0003585  0.0004937 -0.0045590 -0.0662115
 14.0586271  0.0132315 -0.0629514  0.0048175 -0.0657298  0.0000998 -0.0003371 -0.0047877 -0.0652080
 14.2157068  0.0130417 -0.0623515  0.0048348 -0.0647452 -0.0000898 -0.0002627 -0.0049087 -0.0649698
 14.3727864  0.0125871 -0.0619542  0.0050623 -0.0640266 -0.0002183  0.0000778 -0.0044883 -0.0637971
 14.5298660  0.0128592 -0.0616322  0.0059790 -0.0642212 -0.0004478  0.0003262 -0.0048901 -0.0631660
 14.6869457  0.0129150 -0.0607483  0.0060584 -0.0629214 -0.0001215 -0.0000351 -0.0046054 -0.0628414
 14.8440253  0.0132860 -0.0604568  0.0051513 -0.0626789 -0.0002183 -0.0002184 -0.0046207 -0.0622526
 15.0011049  0.0123222 -0.0601790  0.0042485 -0.0619158 -0.0001781  0.0001061 -0.0045271 -0.0618508
 15.1581846  0.0120034 -0.0602919  0.0042005 -0.0613961 -0.0001498 -0.0001446 -0.0045713 -0.0613764
 15.3152642  0.0119556 -0.0599043  0.0040529 -0.0613920 -0.0007809 -0.0005614 -0.0041110 -0.0611802
 15.4723438  0.0114676 -0.0588071  0.0044934 -0.0597384 -0.0001419 -0.0003479 -0.0040146 -0.0600586
 15.6294235  0.0111969 -0.0579707  0.0049069 -0.0598603 -0.0000955  0.0001483 -0.0039429 -0.0597970
 15.7865031  0.0104254 -0.0575982  0.0041245 -0.0587319 -0.0002392  0.0003578 -0.0039636 -0.0586453
 15.9435827  0.0104979 -0.0572013  0.0046414 -0.0580951 -0.0002294  0.0003196 -0.0043369 -0.0582258
 16.1006623  0.0108504 -0.0566179  0.0042219 -0.0583673  0.0002426  0.0008237 -0.0040882 -0.0587453
 16.2577420  0.0106937 -0.0564325  0.0040670 -0.0573950 -0.0007271  0.0001374 -0.0040235 -0.0574515
 16.4148216  0.0105517 -0.0561842  0.0041527 -0.0568989 -0.0004244 -0.0007374 -0.0039114 -0.0577269
 16.5719012  0.0098565 -0.0556531  0.0042113 -0.0569426 -0.0000923 -0.0003022 -0.0034536 -0.0570591
 16.7289809  0.0096426 -0.0545241  0.0034954 -0.0559132  0.0003169  0.0003992 -0.0039366 -0.0561799
 16.8860605  0.0097020 -0.0547520  0.0039988 -0.0558528  0.0007079  0.0001385 -0.0039631 -0.0561318
 17.0431401  0.0096027 -0.0534529  0.0037856 -0.0554102  0.0003317 -0.0007469 -0.0036187 -0.0556486
 17.2002198  0.0093060 -0.0528977  0.0034222 -0.0550851 -0.0000859 -0.0004795 -0.0032684 -0.0547516
 17.3572994  0.0093477 -0.0527346  0.0031814 -0.0550616 -0.0003175 -0.0008262 -0.0036452 -0.0544014
 17.5143790  0.0088484 -0.0523133  0.0035796 -0.0537285 -0.0001352  0.0000046 -0.0033274 -0.0545418
 17.6714587  0.0099698 -0.0521530  0.0037406 -0.0530442  0.0000848 -0.0000048 -0.0030177 -0.0542925
 17.8285383  0.0088303 -0.0513446  0.0040625 -0.0526720  0.0001324  0.0005970 -0.0028174 -0.0535250
 17.9856179  0.0079537 -0.0509797  0.0034366 -0.0524974 -0.0003030  0.0000289 -0.0028107 -0.0528690
 18.1426976  0.0083781 -0.0509239  0.0024700 -0.0532470  0.0001733  0.0000626 -0.0031962 -0.0525922
 18.2997772  0.0086910 -0.0510049  0.0028518 -0.0524579  0.0001142 -0.0000237 -0.0028062 -0.0519965
 18.4568568  0.0087052 -0.0501475  0.0033251 -0.0521512  0.0004736  0.0004393 -0.0032510 -0.0516624
 18.6139365  0.0083818 -0.0494290  0.0031395 -0.0506731 -0.0000982  0.0001391 -0.0026218 -0.0515085
 18.7710161  0.0085856 -0.0491037  0.0035257 -0.0509756 -0.0004246  0.0000242 -0.0021221 -0.0504778
 18.9280957  0.0084351 -0.0490330  0.0031392 -0.0504394 -0.0000314  0.0003171 -0.0023000 -0.0504954
 19.0851754  0.0081202 -0.0491597  0.0029167 -0.0508324 -0.0002615 -0.0000134 -0.0021416 -0.0496719
 19.2422550  0.0077120 -0.0488172  0.0037292 -0.0496178 -0.0005014 -0.0002957 -0.0027759 -0.0496717
 19.3993346  0.0072808 -0.0484699  0.0036232 -0.0496436 -0.0003613 -0.0000012 -0.0024521 -0.0498970
 19.5564143  0.0074464 -0.0477261  0.0025065 -0.0489380 -0.0002207 -0.0000184 -0.0022028 -0.0489194
 19.7134939  0.0081343 -0.0476731  0.0027523 -0.0479998 -0.0000838  0.0003525 -0.0024754 -0.0492545
 19.8705735  0.0084497 -0.0468420  0.0026390 -0.0487527  0.0002081  0.0004703 -0.0020955 -0.0486834
 20.0276532  0.0084127 -0.0467234  0.0032846 -0.0480885  0.0002050  0.0004025 -0.0019845 -0.0477894
 20.1847328  0.0078869 -0.0467873  0.0031041 -0.0474743 -0.0001581  0.0003063 -0.0020905 -0.0475031
 20.3418124  0.0075275 -0.0467437  0.0024959 -0.0470908 -0.0001493 -0.0001207 -0.0022215 -0.0474685
 20.4988921  0.0076906 -0.0457417  0.0028353 -0.0473969 -0.0001510 -0.0000865 -0.0022360 -0.0470701
 20.6559717  0.0072948 -0.0454091  0.0025396 -0.0466336 -0.0001098 -0.0003649 -0.0020817 -0.0466125
 20.8130513  0.0070873 -0.0454610  0.0026925 -0.0462066  0.0002875  0.0001085 -0.0019847 -0.0464797
 20.9701310  0.0073484 -0.0454069  0.0030691 -0.0463211  0.0001477 -0.0002804 -0.0018708 -0.0460211
 21.1272106  0.0068578 -0.0452143  0.0026458 -0.0452221  0.0002426  0.0000493 -0.0020486 -0.0460868
 21.2842902  0.0064474 -0.0447469  0.0019427 -0.0451169  0.0003425 -0.0002895 -0.0017881 -0.0461031
 21.4413699  0.0058273 -0.0444407  0.0019851 -0.0444680 -0.0005193  0.0001753 -0.0017298 -0.0452220
 21.5984495  0.0061603 -0.0440475  0.0025671 -0.0450679 -0.0000826 -0.0001133 -0.0016420 -0.0450228
 21.7555291  0.0064429 -0.0433801  0.0028389 -0.0443655  0.0000425  0.0002061 -0.0016466 -0.0449341
 21.9126088  0.0063406 -0.0431693  0.0021698 -0.0435682  0.0004424  0.0001303 -0.0017441 -0.0443091
 22.0696884  0.0060424 -0.0425217  0.0027455 -0.0437397  0.0004792 -0.0002358 -0.0015607 -0.0441738
 22.2267680  0.0058570 -0.0421746  0.0024033 -0.0434456 -0.0001825 -0.0010278 -0.0011104 -0.0440689
 22.3838477  0.0063338 -0.0412605  0.0023063 -0.0431182  0.0006662  0.0001228 -0.0009895 -0.0431152
 22.5409273  0.0064905 -0.0416704  0.0019114 -0.0422940  0.0003538  0.0002852 -0.0014634 -0.0424992
 22.6980069  0.0064195 -0.0422678  0.0018086 -0.0422585  0.0003153  0.0000456 -0.0015518 -0.0424865
 22.8550866  0.0055447 -0.0423311  0.0024955 -0.0420531 -0.0001500 -0.0008306 -0.0016104 -0.0427071
 23.0121662  0.0058019 -0.0422230  0.0015623 -0.0421498 -0.0004034  0.0004387 -0.0014730 -0.0423786
 23.1692458  0.0058686 -0.0421516  0.0018592 -0.0418740 -0.0002947 -0.0000459 -0.0012709 -0.0421777
 23.3263255  0.0057104 -0.0416101  0.0015060 -0.0410751 -0.0004526  0.0001622 -0.0012981 -0.0416268
 23.4834051  0.0053889 -0.0406870  0.0018194 -0.0411055 -0.0000615 -0.0001209 -0.0014833 -0.0414604
 23.6404847  0.0052283 -0.0402196  0.0024530 -0.0409486  0.0003006 -0.0003200 -0.0017646 -0.0410449
 23.7975644  0.0059279 -0.0401112  0.0022370 -0.0410337 -0.0001353 -0.0004927 -0.0011951 -0.0409643
 23.9546440  0.0053907 -0.0403495  0.0019663 -0.0403703  0.0001937 -0.0000859 -0.0009183 -0.0406987
 24.1117236  0.0047934 -0.0399147  0.0022818 -0.0401273 -0.0001103 -0.0001338 -0.0007314 -0.0402376
 24.2688032  0.0044665 -0.0390581  0.0026934 -0.0394629 -0.0001121 -0.0004101 -0.0008155 -0.0395253
 24.4258829  0.0045919 -0.0388254  0.0025228 -0.0395988  0.0000222  0.0003649 -0.0011504 -0.0392607
 24.5829625  0.0050864 -0.0389667  0.0020002 -0.0396983 -0.0000899  0.0005020 -0.0009543 -0.0393762
 24.7400421  0.0050850 -0.0386079  0.0016688 -0.0396912  0.0000862 -0.0002483 -0.0017088 -0.0393059
 24.8971218  0.0050635 -0.0380465  0.0021396 -0.0394295 -0.0000508  0.0001490 -0.0013542 -0.0392149
 25.0542014  0.0049889 -0.0385096  0.0017804 -0.0386661 -0.0001669  0.0000761 -0.0012560 -0.0391093
 25.2112810  0.0048759 -0.0383489  0.0015815 -0.0385882  0.0002539  0.0006768 -0.0009721 -0.0386098
 25.3683607  0.0047381 -0.0383774  0.0017436 -0.0381135 -0.0000023  0.0006445 -0.0011009 -0.0380268
 25.5254403  0.0047914 -0.0381386  0.0021887 -0.0378518  0.0000654 -0.0001672 -0.0009947 -0.0382406
 25.6825199  0.0044375 -0.0375370  0.0020910 -0.0380149  0.0003818  0.0003282 -0.0008588 -0.0378703
 25.8395996  0.0043857 -0.0369675  0.0022536 -0.0380812 -0.0000341  0.0001382 -0.0010288 -0.0373915
 25.9966792  0.0041206 -0.0365956  0.0027480 -0.0383361 -0.0000378  0.0000862 -0.0010575 -0.0375475
 26.1537588  0.0041181 -0.0361509  0.0022691 -0.0377681 -0.0006669  0.0002359 -0.0006718 -0.0371834
 26.3108385  0.0044492 -0.0364007  0.0018999 -0.0375360  0.0000946 -0.0002552 -0.0008068 -0.0365630
 26.4679181  0.0047593 -0.0363193  0.0015842 -0.0373669 -0.0002241 -0.0001000 -0.0011905 -0.0363098
 26.6249977  0.0043718 -0.0359163  0.0018864 -0.0365566  0.0000601 -0.0000460 -0.0012446 -0.0360570
 26.7820774  0.0037906 -0.0359010  0.0016977 -0.0368369 -0.0001493 -0.0001973 -0.0011858 -0.0357555
 26.9391570  0.0041211 -0.0361134  0.0020825 -0.0368233  0.0001278  0.0003132 -0.0013556 -0.0361042
 27.0962366  0.0045039 -0.0358769  0.0021704 -0.0360530  0.0001217  0.0004374 -0.0010974 -0.0361761
 27.2533163  0.0042429 -0.0352920  0.0019932 -0.0356817  0.0004353  0.0007842 -0.0010062 -0.0356479
 27.4103959  0.0042649 -0.0349710  0.0014796 -0.0351102  0.0005109  0.0006917 -0.0006868 -0.0357543
 27.5674755  0.0036726 -0.0349679  0.0014547 -0.0358347  0.0000180 -0.0002344 -0.0006441 -0.0352734
 27.7245552  0.0037713 -0.0347012  0.0014732 -0.0352581 -0.0001399 -0.0000022 -0.0015518 -0.0348977
 27.8816348  0.0042200 -0.0348054  0.0010910 -0.0348436  0.0000214  0.0004730 -0.0014453 -0.0348686
 28.0387144  0.0038511 -0.0347998  0.0009918 -0.0351461  0.0001238  0.0004504 -0.0015541 -0.0347027
 28.1957941  0.0037962 -0.0344081  0.0013535 -0.0348079 -0.0004837  0.0002840 -0.0015579 -0.0349623
 28.3528737  0.0033361 -0.0337975  0.0017966 -0.0347582 -0.0004574  0.0000619 -0.0013874 -0.0348030
 28.5099533  0.0038854 -0.0339439  0.0011850 -0.0341892 -0.0000904  0.0000379 -0.0010646 -0.0344723
 28.6670330  0.0041982 -0.0344877  0.0009563 -0.0340941  0.0003477 -0.0003161 -0.0007697 -0.0342108
 28.8241126  0.0036589 -0.0343096  0.0019055 -0.0340692 -0.0002696 -0.0006438 -0.0012513 -0.0337788
 28.9811922  0.0039885 -0.0336086  0.0019934 -0.0336909  0.0001162  0.0000308 -0.0009489 -0.0338071
 29.1382719  0.0041016 -0.0334047  0.0011638 -0.0329575 -0.0001165 -0.0006387 -0.0007546 -0.0335242
 29.2953515  0.0040138 -0.0329743  0.0010657 -0.0336184  0.0001739 -0.0005119 -0.0008310 -0.0333954
 29.4524311  0.0038475 -0.0328950  0.0014640 -0.0334223  0.0002305 -0.0000799 -0.0004725 -0.0334526
 29.6095108  0.0036009 -0.0327394  0.0021711 -0.0322706  0.0003450  0.0001291 -0.0005686 -0.0333758
 29.7665904  0.0033214 -0.0329778  0.0016158 -0.0323531  0.0000973 -0.0000641 -0.0003667 -0.0333182
 29.9236700  0.0041625 -0.0333064  0.0017341 -0.0329706  0.0000167 -0.0005509 -0.0003594 -0.0326060
 30.0807497  0.0034627 -0.0332190  0.0015761 -0.0326013 -0.0001705 -0.0005556 -0.0004465 -0.0324417
 30.2378293  0.0032464 -0.0325920  0.0011950 -0.0322310  0.0001766 -0.0002942 -0.0003496 -0.0324572
 30.3949089  0.0033739 -0.0320221  0.0012733 -0.0326611  0.0001933 -0.0000568 -0.0003965 -0.0317947
 30.5519886  0.0035740 -0.0322603  0.0019401 -0.0321552  0.0003781 -0.0003228 -0.0003836 -0.0314948
 30.7090682  0.0036685 -0.0312884  0.0011194 -0.0312992  0.0004980 -0.0005362 -0.0005632 -0.0314959
 30.8661478  0.0038353 -0.0315546  0.0013002 -0.0311327  0.0002203 -0.0001100 -0.0008713 -0.0314683
 31.0232275  0.0035379 -0.0313221  0.0010119 -0.0312061  0.0005666 -0.0001740 -0.0008848 -0.0311523
 31.1803071  0.0028213 -0.0317802  0.0009998 -0.0311009 -0.0002297  0.0002789 -0.0007405 -0.0314628
 31.3373867  0.0024613 -0.0314210  0.0011812 -0.0315519 -0.0006028  0.0003197 -0.0008219 -0.0310645
 31.4944664  0.0027540 -0.0307339  0.0012856 -0.0313558  0.0002353 -0.0004726 -0.0005982 -0.0312646
 31.6515460  0.0031544 -0.0306871  0.0014612 -0.0308716  0.0002605 -0.0009257 -0.0003168 -0.0307849
 31.8086256  0.0032246 -0.0309258  0.0015145 -0.0309628 -0.0001647  0.0002000 -0.0005533 -0.0305409
 31.9657053  0.0034722 -0.0312158  0.0016058 -0.0306843 -0.0002085 -0.0002404 -0.0006866 -0.0303288
 32.1227849  0.0037284 -0.0307208  0.0017681 -0.0308367  0.0004713 -0.0000464 -0.0010523 -0.0304878
 32.2798645  0.0035949 -0.0305471  0.0013783 -0.0309264 -0.0000477 -0.0001032 -0.0004591 -0.0306568
 32.4369441  0.0038280 -0.0301955  0.0007917 -0.0302669 -0.0001194 -0.0001933 -0.0003652 -0.0296895
 32.5940238  0.0028900 -0.0303733  0.0015496 -0.0301550  0.0004979  0.0002991 -0.0008009 -0.0297361
 32.7511034  0.0034553 -0.0301581  0.0016315 -0.0294880  0.0002914  0.0000722 -0.0005645 -0.0292708
 32.9081830  0.0033169 -0.0301462  0.0007517 -0.0296216 -0.0004837  0.0000970 -0.0014003 -0.0292274
 33.0652627  0.0028286 -0.0300719  0.0012086 -0.0291820 -0.0003326 -0.0003237 -0.0008660 -0.0297578
 33.2223423  0.0029261 -0.0295620  0.0009376 -0.0289661  0.0000083 -0.0000958 -0.0006465 -0.0293052
 33.3794219  0.0026202 -0.0290662  0.0010474 -0.0296237 -0.0002545  0.0005122 -0.0002167 -0.0291158
 33.5365016  0.0023743 -0.0293556  0.0008208 -0.0298938  0.0000398 -0.0003788 -0.0001690 -0.0290524
 33.6935812  0.0029251 -0.0296133  0.0002551 -0.0294943  0.0003923 -0.0004714 -0.0008863 -0.0288433
 33.8506608  0.0028130 -0.0289657  0.0006006 -0.0293469 -0.0000614 -0.0000864 -0.0008326 -0.0283746
 34.0077405  0.0035142 -0.0284578  0.0012578 -0.0291550  0.0000112 -0.0007534 -0.0009012 -0.0286428
 34.1648201  0.0029014 -0.0288048  0.0011936 -0.0290668  0.0001649 -0.0006384 -0.0007611 -0.0278962
 34.3218997  0.0029539 -0.0286387  0.0010831 -0.0280900 -0.0001131  0.0000208 -0.0014391 -0.0278817
 34.4789794  0.0031734 -0.0285230  0.0006581 -0.0282728 -0.0007259  0.0002934 -0.0010310 -0.0283909
 34.6360590  0.0028340 -0.0284554  0.0004457 -0.0286514 -0.0004838  0.0001036 -0.0010878 -0.0279417
 34.7931386  0.0021939 -0.0284289  0.0006571 -0.0287395 -0.0004085 -0.0003657 -0.0011523 -0.0281510
 34.9502183  0.0024821 -0.0285465  0.0011738 -0.0277669 -0.0003846  0.0001316 -0.0009327 -0.0280066
 35.1072979  0.0027351 -0.0275621  0.0009868 -0.0280399 -0.0001830  0.0003342 -0.0011003 -0.0280503
 35.2643775  0.0025119 -0.0272669  0.0016018 -0.0272931 -0.0002422 -0.0000253 -0.0009874 -0.0284043
 35.4214572  0.0025489 -0.0279945  0.0014672 -0.0273445  0.0000618  0.0001053 -0.0006295 -0.0278717
 35.5785368  0.0028694 -0.0281161  0.0013204 -0.0270178  0.0000912 -0.0003586 -0.0008409 -0.0276795
 35.7356164  0.0028070 -0.0278621  0.0006662 -0.0274351 -0.0001438 -0.0005262 -0.0008871 -0.0273325
 35.8926961  0.0025810 -0.0276884  0.0010188 -0.0273446  0.0002735 -0.0002314 -0.0005035 -0.0274236
 36.0497757  0.0020922 -0.0272459  0.0007058 -0.0273211 -0.0000066  0.0002240 -0.0002249 -0.0268249
 36.2068553  0.0015578 -0.0272548  0.0006175 -0.0270736  0.0001678 -0.0003274 -0.0013495 -0.0266787
