#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 7.1471233  0.0341320 -0.0983004  0.0114964 -0.1110642 -0.0000262  0.0002068 -0.0201602 -0.1097975
 7.3042029  0.0345229 -0.0979879  0.0119743 -0.1088534  0.0004212  0.0000158 -0.0190558 -0.1089327
 7.4612826  0.0331277 -0.0968991  0.0117151 -0.1072606  0.0005808 -0.0004964 -0.0180814 -0.1066487
 7.6183622  0.0320458 -0.0952108  0.0113089 -0.1060756 -0.0001961 -0.0003426 -0.0174323 -0.1057625
 7.7754418  0.0310933 -0.0945604  0.0112744 -0.1041181  0.0004127  0.0002480 -0.0168925 -0.1039911
 7.9325215  0.0311457 -0.0934713  0.0105854 -0.1023434 -0.0003036 -0.0004784 -0.0164269 -0.1029451
 8.0896011  0.0296743 -0.0918725  0.0111274 -0.1013135 -0.0001064 -0.0000027 -0.0148658 -0.1012334
 8.2466807  0.0283896 -0.0916201  0.0103617 -0.0994863  0.0001865  0.0001100 -0.0150756 -0.1002338
 8.4037603  0.0277177 -0.0908535  0.0099234 -0.0985970  0.0003338  0.0002035 -0.0145184 -0.0984738
 8.5608400  0.0266529 -0.0893343  0.0102198 -0.0970799  0.0002470  0.0001009 -0.0145844 -0.0970983
 8.7179196  0.0260686 -0.0880085  0.0103032 -0.0951874 -0.0000664  0.0000003 -0.0132939 -0.0957329
 8.8749992  0.0260009 -0.0874838  0.0091909 -0.0952270 -0.0009412  0.0002012 -0.0127852 -0.0948936
 9.0320789  0.0254726 -0.0858874  0.0095453 -0.0938142 -0.0000232  0.0006744 -0.0122989 -0.0932188
 9.1891585  0.0250978 -0.0844213  0.0086911 -0.0930014 -0.0005719  0.0001088 -0.0120153 -0.0926571
 9.3462381  0.0247797 -0.0840707  0.0091900 -0.0918201  0.0000476  0.0004696 -0.0111957 -0.0913924
 9.5033178  0.0233091 -0.0833177  0.0086904 -0.0904016 -0.0003540  0.0000340 -0.0109735 -0.0901347
 9.6603974  0.0237588 -0.0825369  0.0081442 -0.0884972 -0.0002068 -0.0000017 -0.0106064 -0.0888365
 9.8174770  0.0233452 -0.0820971  0.0079740 -0.0875178 -0.0002510  0.0005396 -0.0102206 -0.0877349
 9.9745567  0.0224460 -0.0807143  0.0081113 -0.0867227  0.0004757 -0.0000629 -0.0098816 -0.0864014
 10.1316363  0.0215972 -0.0799053  0.0085663 -0.0855340  0.0002534 -0.0006819 -0.0095181 -0.0855476
 10.2887159  0.0215168 -0.0791181  0.0082098 -0.0841104  0.0002431 -0.0002661 -0.0098289 -0.0845084
 10.4457956  0.0204172 -0.0782865  0.0080469 -0.0837696  0.0006194  0.0006836 -0.0090971 -0.0831566
 10.6028752  0.0203660 -0.0772693  0.0075141 -0.0826871  0.0001770  0.0006613 -0.0089568 -0.0823859
 10.7599548  0.0197222 -0.0769657  0.0075380 -0.0818014 -0.0001322  0.0001150 -0.0089223 -0.0817389
 10.9170345  0.0194354 -0.0764114  0.0081999 -0.0811684 -0.0003755 -0.0002770 -0.0085899 -0.0805314
 11.0741141  0.0192934 -0.0751025  0.0072680 -0.0801174  0.0000329 -0.0004481 -0.0080786 -0.0798012
 11.2311937  0.0194089 -0.0737803  0.0071114 -0.0787331 -0.0001544 -0.0000313 -0.0079605 -0.0786653
 11.3882734  0.0182579 -0.0736207  0.0070153 -0.0779081 -0.0000213 -0.0001946 -0.0076368 -0.0780908
 11.5453530  0.0181660 -0.0729803  0.0062245 -0.0769918 -0.0004687  0.0002861 -0.0074128 -0.0771618
 11.7024326  0.0172737 -0.0724602  0.0068172 -0.0764372  0.0000080  0.0004220 -0.0067550 -0.0762907
 11.8595123  0.0175450 -0.0715067  0.0063225 -0.0759092  0.0004091 -0.0000330 -0.0065167 -0.0752893
 12.0165919  0.0169909 -0.0712274  0.0062571 -0.0746627 -0.0000831  0.0004529 -0.0067714 -0.0747133
 12.1736715  0.0172105 -0.0709964  0.0066721 -0.0734028  0.0003396 -0.0006990 -0.0064571 -0.0735695
 12.3307512  0.0160888 -0.0699642  0.0063649 -0.0724866  0.0001336 -0.0000940 -0.0061436 -0.0727873
 12.4878308  0.0162940 -0.0690633  0.0060718 -0.0721277  0.0000231 -0.0002162 -0.0058465 -0.0721480
 12.6449104  0.0158604 -0.0674124  0.0063759 -0.0718130  0.0000684 -0.0002950 -0.0056406 -0.0717365
 12.8019901  0.0148372 -0.0671629  0.0069346 -0.0712214 -0.0004094 -0.0001292 -0.0055894 -0.0709445
 12.9590697  0.0143187 -0.0672103  0.0067368 -0.0702048 -0.0002044  0.0000610 -0.0054666 -0.0702673
 13.1161493  0.0147387 -0.0663983  0.0058917 -0.0705145  0.0002188 -0.0001006 -0.0055207 -0.0693509
 13.2732290  0.0152181 -0.0656354  0.0050367 -0.0696130 -0.0002539 -0.0004594 -0.0050821 -0.0683441
 13.4303086  0.0143844 -0.0647183  0.0056057 -0.0682492  0.0004195 -0.0002419 -0.0052958 -0.0676959
 13.5873882  0.0141412 -0.0640079  0.0055096 -0.0673589  0.0003433 -0.0004161 -0.0050083 -0.0673272
 13.7444679  0.0141079 -0.0638585  0.0055528 -0.0661363 -0.0005321 -0.0000774 -0.0049786 -0.0666926
 13.9015475  0.0137958 -0.0629147  0.0057249 -0.0663373 -0.0000644 -0.0002366 -0.0048076 -0.0663686
 14.0586271  0.0143878 -0.0628936  0.0054680 -0.0656676  0.0005121 -0.0000230 -0.0048556 -0.0649528
 14.2157068  0.0140624 -0.0627159  0.0047088 -0.0645248  0.0007263  0.0002826 -0.0049067 -0.0649273
 14.3727864  0.0132613 -0.0620503  0.0048396 -0.0638426  0.0007764  0.0001559 -0.0045871 -0.0645030
 14.5298660  0.0136798 -0.0612049  0.0050675 -0.0634371  0.0006432  0.0000364 -0.0045225 -0.0635495
 14.6869457  0.0125868 -0.0612854  0.0050075 -0.0630383 -0.0003439  0.0004013 -0.0039987 -0.0629369
 14.8440253  0.0127749 -0.0606736  0.0046837 -0.0629000  0.0006624  0.0003213 -0.0038549 -0.0619514
 15.0011049  0.0123727 -0.0601013  0.0043115 -0.0615733  0.0002070  0.0005761 -0.0035880 -0.0614137
 15.1581846  0.0120787 -0.0602567  0.0045368 -0.0608654  0.0003080  0.0005171 -0.0038600 -0.0609796
 15.3152642  0.0106891 -0.0591331  0.0046092 -0.0602144  0.0001714  0.0001300 -0.0042543 -0.0606720
 15.4723438  0.0111925 -0.0585767  0.0047741 -0.0603336 -0.0006145 -0.0000890 -0.0043648 -0.0602622
 15.6294235  0.0112509 -0.0581815  0.0044757 -0.0592688 -0.0007382  0.0002937 -0.0037102 -0.0600418
 15.7865031  0.0112744 -0.0576483  0.0041412 -0.0586994 -0.0001473  0.0002533 -0.0035996 -0.0593421
 15.9435827  0.0110597 -0.0565211  0.0034804 -0.0584100  0.0003189 -0.0000587 -0.0033403 -0.0583484
 16.1006623  0.0103972 -0.0563596  0.0036831 -0.0580616 -0.0000854 -0.0004306 -0.0031481 -0.0584150
 16.2577420  0.0102451 -0.0562444  0.0038610 -0.0577413 -0.0000795 -0.0004955 -0.0033058 -0.0574693
 16.4148216  0.0105178 -0.0553067  0.0039537 -0.0571296 -0.0002874 -0.0009530 -0.0031166 -0.0570438
 16.5719012  0.0097634 -0.0547693  0.0042847 -0.0564569 -0.0001943  0.0001860 -0.0037656 -0.0561600
 16.7289809  0.0101081 -0.0550493  0.0047377 -0.0560513  0.0004066  0.0003792 -0.0035036 -0.0564894
 16.8860605  0.0090065 -0.0540389  0.0045182 -0.0557249 -0.0002023  0.0005759 -0.0030286 -0.0557337
 17.0431401  0.0099985 -0.0534729  0.0039446 -0.0552295 -0.0007903  0.0001225 -0.0033032 -0.0556758
 17.2002198  0.0089745 -0.0526327  0.0027744 -0.0548215 -0.0003037  0.0007677 -0.0025552 -0.0549784
 17.3572994  0.0087793 -0.0526306  0.0036178 -0.0542627 -0.0003832  0.0005596 -0.0033397 -0.0544979
 17.5143790  0.0092000 -0.0524091  0.0042767 -0.0542291 -0.0003894 -0.0005361 -0.0024346 -0.0546157
 17.6714587  0.0095425 -0.0518202  0.0039389 -0.0541369 -0.0002486  0.0005328 -0.0024787 -0.0536846
 17.8285383  0.0089520 -0.0512841  0.0031934 -0.0532925  0.0000479  0.0000624 -0.0023235 -0.0524633
 17.9856179  0.0087587 -0.0515752  0.0030396 -0.0530246  0.0000409 -0.0000626 -0.0026620 -0.0520739
 18.1426976  0.0091018 -0.0513627  0.0035523 -0.0523140  0.0003629 -0.0002493 -0.0028924 -0.0516892
 18.2997772  0.0089545 -0.0512927  0.0033486 -0.0520305 -0.0000009  0.0003927 -0.0028091 -0.0515792
 18.4568568  0.0084386 -0.0505878  0.0027123 -0.0513803  0.0002349  0.0000738 -0.0029615 -0.0509116
 18.6139365  0.0087789 -0.0504974  0.0027620 -0.0516159  0.0004096 -0.0001699 -0.0031616 -0.0511418
 18.7710161  0.0083904 -0.0495983  0.0036648 -0.0514191 -0.0002562  0.0000927 -0.0029397 -0.0509941
 18.9280957  0.0082734 -0.0489515  0.0035477 -0.0507526 -0.0003012  0.0004739 -0.0027803 -0.0505782
 19.0851754  0.0079440 -0.0482881  0.0032543 -0.0500322  0.0002676  0.0001466 -0.0022900 -0.0498801
 19.2422550  0.0073845 -0.0484730  0.0032036 -0.0499614  0.0000864 -0.0001485 -0.0025517 -0.0493140
 19.3993346  0.0080943 -0.0481077  0.0036731 -0.0496876  0.0005190 -0.0005076 -0.0026272 -0.0492459
 19.5564143  0.0080384 -0.0475725  0.0030273 -0.0485072  0.0000351  0.0002828 -0.0021529 -0.0492886
 19.7134939  0.0077256 -0.0467365  0.0028429 -0.0487907 -0.0000757 -0.0004762 -0.0026873 -0.0485179
 19.8705735  0.0076672 -0.0464318  0.0029207 -0.0483387  0.0000775 -0.0007057 -0.0025903 -0.0481984
 20.0276532  0.0085111 -0.0469101  0.0028894 -0.0472484 -0.0000832 -0.0004838 -0.0024894 -0.0478233
 20.1847328  0.0076005 -0.0463709  0.0022616 -0.0462560  0.0001054 -0.0000421 -0.0024724 -0.0476410
 20.3418124  0.0073866 -0.0456176  0.0025123 -0.0469461  0.0001320 -0.0000531 -0.0023733 -0.0473320
 20.4988921  0.0070168 -0.0453478  0.0032539 -0.0470108  0.0004673  0.0000221 -0.0024203 -0.0466089
 20.6559717  0.0068646 -0.0452155  0.0031995 -0.0466850 -0.0000064 -0.0005440 -0.0022476 -0.0464453
 20.8130513  0.0077136 -0.0447733  0.0019775 -0.0461188  0.0002412 -0.0004123 -0.0023107 -0.0461602
 20.9701310  0.0075502 -0.0445933  0.0026990 -0.0453138  0.0000991 -0.0005780 -0.0020004 -0.0458922
 21.1272106  0.0068131 -0.0447513  0.0020900 -0.0458264 -0.0000865  0.0006106 -0.0024190 -0.0455318
 21.2842902  0.0073648 -0.0449188  0.0022967 -0.0453025  0.0004265 -0.0003030 -0.0020127 -0.0453478
 21.4413699  0.0069354 -0.0447641  0.0022062 -0.0453465 -0.0002015  0.0000126 -0.0017462 -0.0453246
 21.5984495  0.0069302 -0.0442503  0.0021723 -0.0450120 -0.0001305  0.0001095 -0.0016184 -0.0446222
 21.7555291  0.0066771 -0.0434457  0.0025640 -0.0443116 -0.0002956 -0.0002122 -0.0015118 -0.0445127
 21.9126088  0.0066295 -0.0433779  0.0025710 -0.0433259  0.0000891  0.0001853 -0.0013620 -0.0449628
 22.0696884  0.0058865 -0.0430280  0.0028297 -0.0439266 -0.0004920 -0.0007868 -0.0014415 -0.0439022
 22.2267680  0.0063342 -0.0431877  0.0029655 -0.0427784  0.0006658 -0.0002453 -0.0011286 -0.0434559
 22.3838477  0.0060735 -0.0424011  0.0029793 -0.0431479  0.0000157  0.0003506 -0.0016520 -0.0430342
 22.5409273  0.0057615 -0.0425975  0.0024537 -0.0430884 -0.0000104  0.0004690 -0.0013808 -0.0432147
 22.6980069  0.0053183 -0.0418043  0.0023973 -0.0420102 -0.0000029  0.0005351 -0.0012853 -0.0427367
 22.8550866  0.0056598 -0.0414883  0.0029845 -0.0425304  0.0004700  0.0004383 -0.0009631 -0.0418467
 23.0121662  0.0055333 -0.0414144  0.0021951 -0.0417053 -0.0000724 -0.0000495 -0.0015583 -0.0414568
 23.1692458  0.0060802 -0.0414872  0.0019218 -0.0421107  0.0003593 -0.0001031 -0.0012767 -0.0413994
 23.3263255  0.0058245 -0.0406555  0.0020217 -0.0417203  0.0009177  0.0000861 -0.0017014 -0.0410208
 23.4834051  0.0059196 -0.0407011  0.0014439 -0.0410756  0.0005554  0.0001647 -0.0020201 -0.0404730
 23.6404847  0.0053249 -0.0405348  0.0020177 -0.0414015  0.0004101 -0.0005678 -0.0019997 -0.0408527
 23.7975644  0.0053837 -0.0409894  0.0019848 -0.0414939  0.0004045 -0.0001290 -0.0018433 -0.0408863
 23.9546440  0.0060251 -0.0401141  0.0016877 -0.0401700 -0.0004607 -0.0004406 -0.0020871 -0.0408410
 24.1117236  0.0056792 -0.0402002  0.0016147 -0.0400888 -0.0002405  0.0002522 -0.0017032 -0.0402479
 24.2688032  0.0058938 -0.0403041  0.0016006 -0.0396741  0.0000151  0.0003966 -0.0019871 -0.0399221
 24.4258829  0.0051949 -0.0399564  0.0018145 -0.0395112  0.0004337  0.0000883 -0.0017049 -0.0395641
 24.5829625  0.0048230 -0.0399970  0.0023543 -0.0396252  0.0000317  0.0000003 -0.0022560 -0.0395880
 24.7400421  0.0051795 -0.0391309  0.0021585 -0.0395817  0.0000131 -0.0000303 -0.0015045 -0.0393884
 24.8971218  0.0049159 -0.0387722  0.0019171 -0.0390412  0.0002556  0.0000982 -0.0020708 -0.0396974
 25.0542014  0.0053071 -0.0384930  0.0018121 -0.0384846 -0.0005852  0.0004124 -0.0016219 -0.0388834
 25.2112810  0.0054151 -0.0387346  0.0016566 -0.0385059 -0.0006211 -0.0000284 -0.0019090 -0.0386763
 25.3683607  0.0048279 -0.0380514  0.0018375 -0.0383577 -0.0004614 -0.0000585 -0.0012480 -0.0384112
 25.5254403  0.0050330 -0.0379837  0.0020023 -0.0378993 -0.0002043 -0.0009054 -0.0011620 -0.0380842
 25.6825199  0.0053391 -0.0370397  0.0025705 -0.0383221  0.0000448 -0.0002742 -0.0015837 -0.0382887
 25.8395996  0.0052664 -0.0374674  0.0021060 -0.0380620 -0.0001467 -0.0000245 -0.0013911 -0.0383674
 25.9966792  0.0047690 -0.0373243  0.0020160 -0.0367724  0.0000967  0.0004465 -0.0008591 -0.0377560
 26.1537588  0.0040728 -0.0377030  0.0018569 -0.0373282 -0.0004001  0.0003205 -0.0009033 -0.0371829
 26.3108385  0.0040619 -0.0376744  0.0015953 -0.0371277  0.0000886 -0.0004671 -0.0010378 -0.0370115
 26.4679181  0.0041104 -0.0373081  0.0016409 -0.0365382 -0.0001585 -0.0000441 -0.0011765 -0.0369814
 26.6249977  0.0036065 -0.0363726  0.0015908 -0.0363643  0.0003326  0.0003475 -0.0009960 -0.0366589
 26.7820774  0.0038773 -0.0366599  0.0010622 -0.0361125 -0.0004465  0.0000409 -0.0009746 -0.0362700
 26.9391570  0.0033876 -0.0353074  0.0019167 -0.0360874  0.0001411  0.0003135 -0.0011052 -0.0360247
 27.0962366  0.0036707 -0.0356446  0.0022293 -0.0356477  0.0002096  0.0003328 -0.0010698 -0.0360718
 27.2533163  0.0040980 -0.0358810  0.0012433 -0.0356605  0.0003599  0.0009410 -0.0012062 -0.0358524
 27.4103959  0.0038383 -0.0361805  0.0012561 -0.0363427 -0.0000506  0.0005544 -0.0010041 -0.0358811
 27.5674755  0.0035559 -0.0350949  0.0012081 -0.0361363 -0.0004121  0.0003658 -0.0007920 -0.0358796
 27.7245552  0.0034869 -0.0349067  0.0015912 -0.0356756 -0.0004599  0.0011483 -0.0004537 -0.0355396
 27.8816348  0.0038369 -0.0346233  0.0023515 -0.0352005  0.0005242  0.0000337 -0.0005024 -0.0351212
 28.0387144  0.0034213 -0.0337445  0.0021815 -0.0349488  0.0002335  0.0003009 -0.0009044 -0.0347604
 28.1957941  0.0044154 -0.0342484  0.0016719 -0.0347844  0.0002270 -0.0000532 -0.0006630 -0.0346458
 28.3528737  0.0044199 -0.0345987  0.0016573 -0.0340923  0.0004284  0.0004929 -0.0006647 -0.0340993
 28.5099533  0.0045454 -0.0335187  0.0019031 -0.0337803  0.0003564 -0.0004636 -0.0002842 -0.0341761
 28.6670330  0.0042528 -0.0332374  0.0017420 -0.0340215  0.0000281 -0.0004491 -0.0007345 -0.0339238
 28.8241126  0.0043141 -0.0325653  0.0018215 -0.0342080 -0.0003066  0.0004796 -0.0010226 -0.0338739
 28.9811922  0.0044555 -0.0331710  0.0014413 -0.0336300  0.0003271  0.0001339 -0.0012583 -0.0340226
 29.1382719  0.0044346 -0.0331988  0.0016984 -0.0334456  0.0002399 -0.0000224 -0.0008533 -0.0335225
 29.2953515  0.0041408 -0.0334884  0.0015324 -0.0332749 -0.0004250 -0.0000799 -0.0005643 -0.0333772
 29.4524311  0.0045733 -0.0338167  0.0011441 -0.0329768 -0.0005687 -0.0007150 -0.0003411 -0.0328257
 29.6095108  0.0035251 -0.0333611  0.0012855 -0.0334259 -0.0002301 -0.0002562 -0.0010312 -0.0322398
 29.7665904  0.0036896 -0.0327088  0.0010337 -0.0330145 -0.0000296  0.0001366 -0.0010364 -0.0326901
 29.9236700  0.0028681 -0.0329918  0.0008924 -0.0332553  0.0002811 -0.0004967 -0.0011566 -0.0322992
 30.0807497  0.0031759 -0.0327709  0.0015153 -0.0329118  0.0000773  0.0000184 -0.0012142 -0.0328157
 30.2378293  0.0036281 -0.0328610  0.0022991 -0.0323365 -0.0001184  0.0005323 -0.0006520 -0.0321671
 30.3949089  0.0038390 -0.0327135  0.0015279 -0.0323446 -0.0005716 -0.0003636 -0.0005677 -0.0315573
 30.5519886  0.0029295 -0.0321263  0.0011206 -0.0318332  0.0000527  0.0001207 -0.0009356 -0.0313055
 30.7090682  0.0032662 -0.0320326  0.0016167 -0.0322052 -0.0004673  0.0000632 -0.0007670 -0.0311968
 30.8661478  0.0028260 -0.0320475  0.0011680 -0.0318035  0.0000416 -0.0005375 -0.0010171 -0.0311036
 31.0232275  0.0032472 -0.0313828  0.0014767 -0.0311960 -0.0002089 -0.0003583 -0.0012823 -0.0311418
 31.1803071  0.0033379 -0.0309375  0.0014618 -0.0321249 -0.0001303 -0.0005965 -0.0017048 -0.0309284
 31.3373867  0.0030191 -0.0309422  0.0014171 -0.0316046 -0.0000046 -0.0000626 -0.0012528 -0.0310849
 31.4944664  0.0028704 -0.0306178  0.0017387 -0.0311140  0.0002555 -0.0005082 -0.0013922 -0.0310042
 31.6515460  0.0030172 -0.0315663  0.0012518 -0.0313224  0.0000952 -0.0009271 -0.0013649 -0.0306361
 31.8086256  0.0032306 -0.0306567  0.0015317 -0.0306694 -0.0001755 -0.0000482 -0.0015676 -0.0311144
 31.9657053  0.0034879 -0.0306872  0.0011783 -0.0301768 -0.0008193 -0.0000994 -0.0012579 -0.0307127
 32.1227849  0.0030983 -0.0305977  0.0011719 -0.0301784 -0.0003558  0.0000526 -0.0015325 -0.0305773
 32.2798645  0.0031609 -0.0310470  0.0014668 -0.0301864 -0.0002837  0.0004463 -0.0011760 -0.0307052
 32.4369441  0.0033982 -0.0307566  0.0008358 -0.0298998  0.0004588  0.0002665 -0.0012513 -0.0304348
 32.5940238  0.0027653 -0.0311490  0.0012796 -0.0303275  0.0006358  0.0003086 -0.0003757 -0.0302616
 32.7511034  0.0029291 -0.0305973  0.0006621 -0.0297519  0.0004454  0.0002707 -0.0009100 -0.0300163
 32.9081830  0.0034432 -0.0300019  0.0004269 -0.0298367 -0.0000931  0.0004493 -0.0006400 -0.0300103
 33.0652627  0.0037848 -0.0294669  0.0004504 -0.0293278  0.0001200  0.0003819 -0.0010842 -0.0300864
 33.2223423  0.0031326 -0.0299740  0.0006755 -0.0303974 -0.0000095  0.0003821 -0.0008689 -0.0296428
 33.3794219  0.0028692 -0.0298326  0.0005143 -0.0298561  0.0002466  0.0002951 -0.0007198 -0.0296851
 33.5365016  0.0029609 -0.0294721  0.0009215 -0.0298260  0.0001080  0.0003646 -0.0004942 -0.0290633
 33.6935812  0.0032767 -0.0285932  0.0007667 -0.0292258 -0.0000619  0.0008125 -0.0007650 -0.0292668
 33.8506608  0.0030668 -0.0287387  0.0006707 -0.0286069  0.0004761  0.0006521 -0.0006735 -0.0291734
 34.0077405  0.0031774 -0.0292416  0.0014267 -0.0288213  0.0005809  0.0002955 -0.0011735 -0.0290753
 34.1648201  0.0025966 -0.0295908  0.0012533 -0.0287732  0.0001836  0.0003617 -0.0005380 -0.0292459
 34.3218997  0.0032522 -0.0287057  0.0006442 -0.0288034  0.0002115  0.0004937 -0.0010714 -0.0290432
 34.4789794  0.0032317 -0.0288543  0.0009258 -0.0274682  0.0001627  0.0003618 -0.0003554 -0.0287119
 34.6360590  0.0027175 -0.0286907  0.0007171 -0.0284441 -0.0001660  0.0002130 -0.0004474 -0.0278340
 34.7931386  0.0022149 -0.0285211  0.0009096 -0.0287403 -0.0002188  0.0008897 -0.0006926 -0.0280399
 34.9502183  0.0027901 -0.0286452  0.0012523 -0.0279914  0.0004107  0.0007096 -0.0003739 -0.0278544
 35.1072979  0.0024575 -0.0286765  0.0013006 -0.0278289  0.0001861  0.0005937 -0.0007681 -0.0276140
 35.2643775  0.0028916 -0.0283292  0.0009270 -0.0280168  0.0005505  0.0002422 -0.0009720 -0.0272015
 35.4214572  0.0026876 -0.0274068  0.0011010 -0.0279788  0.0004139 -0.0000259 -0.0010508 -0.0273192
 35.5785368  0.0030825 -0.0275186  0.0010786 -0.0279399  0.0005173  0.0000120 -0.0013683 -0.0274165
 35.7356164  0.0032539 -0.0279060  0.0009130 -0.0276124  0.0000333 -0.0001311 -0.0011670 -0.0276372
 35.8926961  0.0031860 -0.0279949  0.0004580 -0.0274542  0.0001963 -0.0003346 -0.0010293 -0.0279154
 36.0497757  0.0027902 -0.0284985  0.0009011 -0.0271018 -0.0001626 -0.0003876 -0.0008987 -0.0277615
 36.2068553  0.0025680 -0.0280502  0.0007372 -0.0277691 -0.0000617  0.0002889 -0.0006827 -0.0273807
