#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 7.4612826  0.0325600 -0.0962766  0.0109037 -0.1066115 -0.0001672  0.0001802 -0.0182003 -0.1073452
 7.6183622  0.0314024 -0.0946519  0.0103654 -0.1052368  0.0002506 -0.0002875 -0.0172315 -0.1055693
 7.7754418  0.0315359 -0.0943738  0.0102265 -0.1042176  0.0002900 -0.0002724 -0.0162026 -0.1037288
 7.9325215  0.0302347 -0.0937496  0.0106957 -0.1028751 -0.0001406  0.0002815 -0.0160841 -0.1024838
 8.0896011  0.0296682 -0.0920678  0.0095869 -0.1012391 -0.0007480  0.0000490 -0.0159159 -0.1014388
 8.2466807  0.0292203 -0.0915801  0.0102868 -0.0992315 -0.0004827  0.0000457 -0.0148611 -0.1001649
 8.4037603  0.0283781 -0.0912488  0.0102735 -0.0985471 -0.0000179 -0.0006251 -0.0143296 -0.0985590
 8.5608400  0.0279133 -0.0898395  0.0091182 -0.0976579 -0.0004218 -0.0001482 -0.0135263 -0.0974173
 8.7179196  0.0270870 -0.0888447  0.0093391 -0.0961646 -0.0003699  0.0002555 -0.0130350 -0.0959782
 8.8749992  0.0264896 -0.0880159  0.0090391 -0.0942912 -0.0003084  0.0000458 -0.0132114 -0.0949589
 9.0320789  0.0255474 -0.0861249  0.0087200 -0.0933204  0.0000500  0.0001963 -0.0123559 -0.0938498
 9.1891585  0.0245682 -0.0851661  0.0091642 -0.0926124  0.0007151  0.0003391 -0.0122371 -0.0922236
 9.3462381  0.0245707 -0.0845496  0.0089665 -0.0909828  0.0000308  0.0004332 -0.0118794 -0.0911151
 9.5033178  0.0243074 -0.0844244  0.0087916 -0.0896712  0.0004218  0.0002853 -0.0112875 -0.0897897
 9.6603974  0.0235536 -0.0841588  0.0079894 -0.0881773  0.0000003 -0.0003577 -0.0106801 -0.0888056
 9.8174770  0.0231285 -0.0829676  0.0086808 -0.0875867 -0.0007066  0.0005301 -0.0099956 -0.0876027
 9.9745567  0.0225506 -0.0818256  0.0079804 -0.0865915 -0.0001333 -0.0000679 -0.0102852 -0.0868605
 10.1316363  0.0211662 -0.0813855  0.0076786 -0.0852467 -0.0001587  0.0002458 -0.0093236 -0.0859136
 10.2887159  0.0206937 -0.0792727  0.0073079 -0.0843333 -0.0002818 -0.0002331 -0.0093827 -0.0846195
 10.4457956  0.0208846 -0.0785306  0.0077617 -0.0834921 -0.0000708 -0.0000729 -0.0094041 -0.0837707
 10.6028752  0.0206123 -0.0780167  0.0083501 -0.0823293  0.0006003 -0.0000861 -0.0085818 -0.0827259
 10.7599548  0.0205078 -0.0772639  0.0081311 -0.0814276  0.0000564  0.0002189 -0.0084505 -0.0820646
 10.9170345  0.0202801 -0.0769111  0.0072078 -0.0805590  0.0006732 -0.0002943 -0.0081520 -0.0815183
 11.0741141  0.0193618 -0.0759627  0.0070217 -0.0795779  0.0005855 -0.0000259 -0.0079581 -0.0797127
 11.2311937  0.0181819 -0.0749127  0.0071353 -0.0785068  0.0003382  0.0001137 -0.0082999 -0.0787001
 11.3882734  0.0176369 -0.0741343  0.0069454 -0.0778508 -0.0001393 -0.0004139 -0.0080358 -0.0780038
 11.5453530  0.0180604 -0.0730780  0.0073004 -0.0770327  0.0002426  0.0001995 -0.0078519 -0.0772453
 11.7024326  0.0172615 -0.0724877  0.0069929 -0.0765007 -0.0003076 -0.0000900 -0.0071473 -0.0771439
 11.8595123  0.0170687 -0.0719439  0.0067649 -0.0748180 -0.0002278  0.0005758 -0.0066221 -0.0759630
 12.0165919  0.0166912 -0.0712535  0.0063036 -0.0741344 -0.0001328  0.0004831 -0.0066779 -0.0750006
 12.1736715  0.0170006 -0.0703282  0.0062498 -0.0741729 -0.0002165  0.0005116 -0.0059129 -0.0742256
 12.3307512  0.0162227 -0.0702161  0.0063556 -0.0739115  0.0000048 -0.0001461 -0.0060789 -0.0732494
 12.4878308  0.0158042 -0.0696369  0.0058738 -0.0727514 -0.0000027 -0.0001924 -0.0059491 -0.0723093
 12.6449104  0.0157491 -0.0681096  0.0061882 -0.0712547  0.0001667  0.0002760 -0.0054670 -0.0714940
 12.8019901  0.0153167 -0.0684219  0.0061601 -0.0710063 -0.0001656 -0.0002013 -0.0054126 -0.0700373
 12.9590697  0.0145910 -0.0684404  0.0060242 -0.0700940 -0.0002451 -0.0006580 -0.0057408 -0.0702223
 13.1161493  0.0136458 -0.0667723  0.0059351 -0.0694581 -0.0001027 -0.0000537 -0.0052625 -0.0695326
 13.2732290  0.0135870 -0.0663837  0.0054260 -0.0681671 -0.0002269  0.0000938 -0.0054642 -0.0690460
 13.4303086  0.0139831 -0.0650970  0.0049266 -0.0682020 -0.0003761 -0.0004756 -0.0053272 -0.0685983
 13.5873882  0.0133655 -0.0646465  0.0052441 -0.0674667 -0.0004009  0.0002219 -0.0047883 -0.0674664
 13.7444679  0.0132679 -0.0639729  0.0049214 -0.0663546 -0.0004038  0.0001000 -0.0048318 -0.0666311
 13.9015475  0.0127989 -0.0639016  0.0051985 -0.0662623 -0.0000576  0.0006638 -0.0046782 -0.0658019
 14.0586271  0.0129404 -0.0624290  0.0047919 -0.0654337  0.0002838  0.0001786 -0.0045291 -0.0653597
 14.2157068  0.0131828 -0.0629011  0.0050363 -0.0645857  0.0000050 -0.0001684 -0.0040860 -0.0650766
 14.3727864  0.0127832 -0.0621892  0.0054998 -0.0640902 -0.0006705 -0.0005119 -0.0040664 -0.0636190
 14.5298660  0.0124437 -0.0611832  0.0053991 -0.0637738 -0.0000447 -0.0007036 -0.0040396 -0.0632059
 14.6869457  0.0118853 -0.0604016  0.0052431 -0.0633475 -0.0004318  0.0004228 -0.0040292 -0.0628391
 14.8440253  0.0112298 -0.0598661  0.0046488 -0.0626900  0.0002243  0.0001219 -0.0040688 -0.0617712
 15.0011049  0.0113508 -0.0594583  0.0045276 -0.0626042  0.0002159  0.0001498 -0.0046340 -0.0613074
 15.1581846  0.0116221 -0.0591759  0.0051025 -0.0618238  0.0006419 -0.0001894 -0.0046540 -0.0604785
 15.3152642  0.0122417 -0.0588542  0.0052292 -0.0611548  0.0001206 -0.0002234 -0.0046841 -0.0601005
 15.4723438  0.0115766 -0.0581437  0.0047880 -0.0593493  0.0000869 -0.0000674 -0.0040924 -0.0598850
 15.6294235  0.0111370 -0.0575816  0.0043729 -0.0595053  0.0000988  0.0000131 -0.0037627 -0.0590195
 15.7865031  0.0108158 -0.0572378  0.0040468 -0.0590265 -0.0003380  0.0002413 -0.0039818 -0.0588577
 15.9435827  0.0113640 -0.0565507  0.0036514 -0.0588693 -0.0001937  0.0000274 -0.0038838 -0.0587281
 16.1006623  0.0106414 -0.0559332  0.0042107 -0.0585111 -0.0000560  0.0000864 -0.0036407 -0.0583234
 16.2577420  0.0111752 -0.0557966  0.0043707 -0.0580559 -0.0003231 -0.0001062 -0.0041048 -0.0575379
 16.4148216  0.0102919 -0.0565301  0.0045075 -0.0570963 -0.0002094 -0.0001525 -0.0045670 -0.0573244
 16.5719012  0.0102540 -0.0554095  0.0041837 -0.0571368 -0.0002715 -0.0002407 -0.0034785 -0.0573635
 16.7289809  0.0094958 -0.0550227  0.0041768 -0.0562182  0.0003598 -0.0002946 -0.0034871 -0.0567673
 16.8860605  0.0097585 -0.0548677  0.0036600 -0.0559919  0.0004613 -0.0002057 -0.0031199 -0.0560948
 17.0431401  0.0090425 -0.0536518  0.0035974 -0.0550353  0.0002370 -0.0000484 -0.0030322 -0.0550276
 17.2002198  0.0094145 -0.0530930  0.0038761 -0.0549081  0.0003149  0.0001542 -0.0031089 -0.0554270
 17.3572994  0.0082581 -0.0528288  0.0043279 -0.0546870 -0.0000401 -0.0000839 -0.0026430 -0.0547063
 17.5143790  0.0086916 -0.0518135  0.0037511 -0.0541061  0.0002141  0.0001080 -0.0030370 -0.0540060
 17.6714587  0.0093880 -0.0520293  0.0031910 -0.0534268  0.0000822 -0.0004028 -0.0033709 -0.0539155
 17.8285383  0.0081670 -0.0515338  0.0034990 -0.0529408 -0.0005428 -0.0002967 -0.0026342 -0.0535013
 17.9856179  0.0080960 -0.0512623  0.0039273 -0.0525486  0.0006559  0.0003847 -0.0028644 -0.0528705
 18.1426976  0.0083320 -0.0504100  0.0028731 -0.0515084 -0.0001425 -0.0002703 -0.0032170 -0.0522157
 18.2997772  0.0084456 -0.0513300  0.0026855 -0.0517065 -0.0003063 -0.0002645 -0.0024381 -0.0518837
 18.4568568  0.0082760 -0.0508522  0.0034301 -0.0510593 -0.0002226 -0.0000023 -0.0025087 -0.0516390
 18.6139365  0.0087943 -0.0506722  0.0030519 -0.0516427  0.0002696 -0.0003899 -0.0026329 -0.0510876
 18.7710161  0.0085257 -0.0497435  0.0028764 -0.0501538  0.0003258  0.0000190 -0.0028140 -0.0506651
 18.9280957  0.0081228 -0.0497121  0.0026886 -0.0501329 -0.0000574  0.0004463 -0.0024653 -0.0498148
 19.0851754  0.0082243 -0.0494523  0.0027123 -0.0496200 -0.0001290  0.0001313 -0.0023105 -0.0497539
 19.2422550  0.0074270 -0.0491578  0.0029019 -0.0489860 -0.0003664  0.0000882 -0.0020995 -0.0491361
 19.3993346  0.0078783 -0.0489398  0.0028425 -0.0487355 -0.0006672 -0.0003021 -0.0021494 -0.0490094
 19.5564143  0.0071369 -0.0481371  0.0034788 -0.0489568  0.0001685 -0.0004791 -0.0024563 -0.0487190
 19.7134939  0.0073806 -0.0476650  0.0031823 -0.0487216  0.0008870 -0.0001216 -0.0022414 -0.0485317
 19.8705735  0.0068599 -0.0480087  0.0031162 -0.0483512  0.0004470 -0.0001075 -0.0019724 -0.0479494
 20.0276532  0.0063817 -0.0477116  0.0031123 -0.0480056 -0.0001210  0.0007323 -0.0026941 -0.0476988
 20.1847328  0.0063019 -0.0467590  0.0024957 -0.0470671 -0.0003177  0.0001696 -0.0023208 -0.0477750
 20.3418124  0.0058603 -0.0464709  0.0026032 -0.0476618 -0.0003477 -0.0002554 -0.0018790 -0.0475218
 20.4988921  0.0057056 -0.0461334  0.0023912 -0.0468709 -0.0000302 -0.0008311 -0.0018264 -0.0469885
 20.6559717  0.0065937 -0.0455683  0.0015890 -0.0458136 -0.0004491 -0.0002946 -0.0022346 -0.0463829
 20.8130513  0.0064022 -0.0447621  0.0019481 -0.0459301  0.0000244 -0.0000281 -0.0018275 -0.0459055
 20.9701310  0.0067114 -0.0442712  0.0024285 -0.0459966 -0.0003476 -0.0000419 -0.0020233 -0.0454325
 21.1272106  0.0062442 -0.0441085  0.0023397 -0.0460365  0.0002765 -0.0005154 -0.0018978 -0.0456859
 21.2842902  0.0058292 -0.0438276  0.0027256 -0.0450539  0.0001105 -0.0000114 -0.0021291 -0.0452558
 21.4413699  0.0063144 -0.0440691  0.0025303 -0.0450442 -0.0002891  0.0004835 -0.0015393 -0.0453677
 21.5984495  0.0066646 -0.0445733  0.0026940 -0.0443316  0.0000466  0.0002293 -0.0015701 -0.0449379
 21.7555291  0.0059592 -0.0446292  0.0021362 -0.0445328 -0.0000342 -0.0002015 -0.0015869 -0.0442916
 21.9126088  0.0059335 -0.0428722  0.0025773 -0.0437571  0.0004059 -0.0002890 -0.0020219 -0.0436391
 22.0696884  0.0051978 -0.0432101  0.0022581 -0.0434524  0.0000150  0.0006342 -0.0019812 -0.0431405
 22.2267680  0.0053949 -0.0429024  0.0026806 -0.0432272 -0.0002088  0.0002795 -0.0015550 -0.0428816
 22.3838477  0.0058564 -0.0421267  0.0027050 -0.0427122  0.0004919 -0.0001459 -0.0020884 -0.0424378
 22.5409273  0.0058033 -0.0421674  0.0025513 -0.0430162 -0.0002425  0.0005216 -0.0020668 -0.0430162
 22.6980069  0.0057573 -0.0419702  0.0024966 -0.0419392 -0.0005817  0.0002695 -0.0016643 -0.0427319
 22.8550866  0.0055592 -0.0417533  0.0025900 -0.0418368 -0.0005829  0.0003845 -0.0014243 -0.0419276
 23.0121662  0.0051136 -0.0413469  0.0021419 -0.0423338 -0.0000244  0.0000820 -0.0016047 -0.0421105
 23.1692458  0.0058338 -0.0411448  0.0023970 -0.0414351 -0.0001400 -0.0002005 -0.0019754 -0.0416452
 23.3263255  0.0054395 -0.0404866  0.0030838 -0.0413344 -0.0006556 -0.0002926 -0.0017043 -0.0416892
 23.4834051  0.0054252 -0.0402262  0.0022433 -0.0415433  0.0003056 -0.0002050 -0.0014836 -0.0409351
 23.6404847  0.0051212 -0.0401799  0.0020837 -0.0408393 -0.0001232 -0.0004250 -0.0019616 -0.0405160
 23.7975644  0.0051959 -0.0406231  0.0024074 -0.0404713 -0.0005284 -0.0002885 -0.0021391 -0.0401273
 23.9546440  0.0051231 -0.0400879  0.0023178 -0.0411176  0.0000097 -0.0002025 -0.0024145 -0.0403211
 24.1117236  0.0047626 -0.0394408  0.0021179 -0.0407053 -0.0004099  0.0003772 -0.0020348 -0.0403316
 24.2688032  0.0047587 -0.0395034  0.0025459 -0.0403691 -0.0001228 -0.0000551 -0.0020430 -0.0397502
 24.4258829  0.0046038 -0.0394766  0.0015968 -0.0398112  0.0003583  0.0005777 -0.0020982 -0.0396671
 24.5829625  0.0048705 -0.0394221  0.0022716 -0.0395961  0.0004792 -0.0004489 -0.0022382 -0.0396778
 24.7400421  0.0043137 -0.0388721  0.0019427 -0.0386026  0.0000056  0.0004448 -0.0013392 -0.0398691
 24.8971218  0.0048929 -0.0378596  0.0015261 -0.0384501  0.0004138 -0.0000534 -0.0010829 -0.0394961
 25.0542014  0.0047800 -0.0377195  0.0016971 -0.0389953  0.0001186  0.0005148 -0.0012747 -0.0385897
 25.2112810  0.0048410 -0.0382112  0.0015160 -0.0385955  0.0003529  0.0004165 -0.0012103 -0.0386355
 25.3683607  0.0042529 -0.0384642  0.0021514 -0.0384141  0.0001377  0.0007152 -0.0009061 -0.0381920
 25.5254403  0.0046897 -0.0381789  0.0021214 -0.0381107 -0.0000634 -0.0000415 -0.0012117 -0.0374734
 25.6825199  0.0042930 -0.0387988  0.0019783 -0.0377888 -0.0003003  0.0003179 -0.0015847 -0.0379188
 25.8395996  0.0038037 -0.0373594  0.0014063 -0.0378470  0.0004001 -0.0004141 -0.0010471 -0.0382947
 25.9966792  0.0043512 -0.0370697  0.0023215 -0.0378715  0.0005637  0.0003023 -0.0007360 -0.0376381
 26.1537588  0.0035726 -0.0367998  0.0019717 -0.0376929 -0.0000355  0.0005860 -0.0010843 -0.0370914
 26.3108385  0.0041213 -0.0366351  0.0018584 -0.0371771  0.0000879  0.0003466 -0.0012025 -0.0366211
 26.4679181  0.0041772 -0.0366642  0.0022469 -0.0363677  0.0003513  0.0001555 -0.0015408 -0.0358533
 26.6249977  0.0039854 -0.0367631  0.0022649 -0.0365807  0.0003395  0.0003538 -0.0013527 -0.0361879
 26.7820774  0.0037699 -0.0358390  0.0018369 -0.0367961  0.0002841 -0.0003799 -0.0013313 -0.0360553
 26.9391570  0.0037877 -0.0352780  0.0016903 -0.0362274  0.0003277 -0.0000626 -0.0010877 -0.0361548
 27.0962366  0.0044131 -0.0353650  0.0016657 -0.0355487  0.0005444 -0.0003778 -0.0015230 -0.0356038
 27.2533163  0.0042035 -0.0356121  0.0019860 -0.0353079  0.0001679 -0.0000464 -0.0017829 -0.0356820
 27.4103959  0.0040302 -0.0356411  0.0020732 -0.0360173  0.0000092 -0.0003501 -0.0014768 -0.0353618
 27.5674755  0.0034761 -0.0356071  0.0014305 -0.0358456 -0.0002154 -0.0006159 -0.0012122 -0.0355109
 27.7245552  0.0031784 -0.0354128  0.0021497 -0.0355405  0.0004129 -0.0004710 -0.0020051 -0.0348558
 27.8816348  0.0033151 -0.0350481  0.0017561 -0.0353020  0.0000755  0.0002797 -0.0018917 -0.0349499
 28.0387144  0.0031095 -0.0344159  0.0020564 -0.0351107  0.0007196 -0.0002278 -0.0014849 -0.0351767
 28.1957941  0.0039221 -0.0340898  0.0016802 -0.0341812  0.0001583  0.0003072 -0.0012644 -0.0349474
 28.3528737  0.0039373 -0.0332053  0.0013335 -0.0341488 -0.0000979  0.0002915 -0.0016030 -0.0343954
 28.5099533  0.0045384 -0.0332965  0.0015257 -0.0342549  0.0000140 -0.0001927 -0.0016143 -0.0344462
 28.6670330  0.0041346 -0.0334781  0.0015441 -0.0336839  0.0006595  0.0005632 -0.0011199 -0.0345092
 28.8241126  0.0041272 -0.0341705  0.0022424 -0.0335887  0.0005297 -0.0000633 -0.0009666 -0.0338967
 28.9811922  0.0039895 -0.0329120  0.0015092 -0.0335965  0.0007194 -0.0001345 -0.0015338 -0.0339913
 29.1382719  0.0033010 -0.0329998  0.0014661 -0.0337801  0.0004641 -0.0008210 -0.0012140 -0.0339400
 29.2953515  0.0034808 -0.0330286  0.0010164 -0.0327719  0.0000242 -0.0004962 -0.0009960 -0.0333628
 29.4524311  0.0033090 -0.0328875  0.0007030 -0.0328169  0.0000581 -0.0001741 -0.0016313 -0.0336166
 29.6095108  0.0032346 -0.0331113  0.0006788 -0.0332193 -0.0003017 -0.0002939 -0.0016073 -0.0336739
 29.7665904  0.0029769 -0.0325830  0.0013600 -0.0333829  0.0000101 -0.0002010 -0.0007164 -0.0332393
 29.9236700  0.0029802 -0.0323783  0.0014988 -0.0330614  0.0001176  0.0000553 -0.0007161 -0.0327613
 30.0807497  0.0032970 -0.0318317  0.0018877 -0.0327329 -0.0001817 -0.0004001 -0.0010138 -0.0322859
 30.2378293  0.0037454 -0.0315274  0.0020067 -0.0324084 -0.0002460 -0.0006472 -0.0009380 -0.0322121
 30.3949089  0.0041416 -0.0312403  0.0018007 -0.0319196 -0.0004545 -0.0001769 -0.0007917 -0.0320196
 30.5519886  0.0034156 -0.0312540  0.0018099 -0.0317047 -0.0001202 -0.0000209 -0.0007541 -0.0320919
 30.7090682  0.0032263 -0.0321143  0.0018256 -0.0317657  0.0001249  0.0000612 -0.0008976 -0.0319512
 30.8661478  0.0034097 -0.0310485  0.0012107 -0.0318074 -0.0001675  0.0000229 -0.0013326 -0.0320368
 31.0232275  0.0033008 -0.0316652  0.0011516 -0.0318725 -0.0003176 -0.0003616 -0.0008226 -0.0318481
 31.1803071  0.0030805 -0.0315434  0.0015487 -0.0314269 -0.0002503 -0.0000317 -0.0013200 -0.0313484
 31.3373867  0.0037205 -0.0318627  0.0009263 -0.0314630  0.0000483  0.0002296 -0.0015930 -0.0314540
 31.4944664  0.0029337 -0.0315875  0.0009541 -0.0315297 -0.0005113  0.0004699 -0.0009831 -0.0313851
 31.6515460  0.0026292 -0.0308960  0.0006191 -0.0307410 -0.0001120  0.0002156 -0.0008823 -0.0309231
 31.8086256  0.0035401 -0.0302020  0.0009609 -0.0305124 -0.0001131  0.0000234 -0.0012744 -0.0311939
 31.9657053  0.0034433 -0.0300736  0.0008885 -0.0307610  0.0001795 -0.0000238 -0.0008964 -0.0305355
 32.1227849  0.0029105 -0.0297861  0.0008490 -0.0310324  0.0004777 -0.0001481 -0.0012480 -0.0302244
 32.2798645  0.0029763 -0.0300992  0.0010623 -0.0305177 -0.0001694 -0.0005133 -0.0013886 -0.0304643
 32.4369441  0.0027482 -0.0309731  0.0011799 -0.0302867 -0.0006244 -0.0000747 -0.0013960 -0.0308173
 32.5940238  0.0027165 -0.0304195  0.0012870 -0.0297646 -0.0003286 -0.0001623 -0.0005782 -0.0304779
 32.7511034  0.0025090 -0.0299787  0.0017500 -0.0303648  0.0000509 -0.0001546 -0.0005856 -0.0302027
 32.9081830  0.0029593 -0.0296837  0.0012701 -0.0295892 -0.0001257  0.0006887 -0.0009425 -0.0299360
 33.0652627  0.0026609 -0.0294064  0.0011772 -0.0297123  0.0002547  0.0006305 -0.0004732 -0.0299001
 33.2223423  0.0031092 -0.0296275  0.0009921 -0.0291647  0.0007322  0.0003877 -0.0003666 -0.0290901
 33.3794219  0.0026585 -0.0290675  0.0007498 -0.0297136  0.0004356  0.0000184 -0.0004169 -0.0289430
 33.5365016  0.0028512 -0.0297371  0.0011896 -0.0296788  0.0006930 -0.0001216 -0.0001760 -0.0286000
 33.6935812  0.0027197 -0.0287600  0.0008824 -0.0291346  0.0002814  0.0002420 -0.0002025 -0.0286976
 33.8506608  0.0023684 -0.0290660  0.0010792 -0.0288921  0.0002973  0.0003701 -0.0004466 -0.0282514
 34.0077405  0.0027428 -0.0288522  0.0007200 -0.0289138 -0.0001975  0.0001295 -0.0009942 -0.0285316
 34.1648201  0.0027085 -0.0287902  0.0014874 -0.0282650 -0.0000838  0.0000233 -0.0008666 -0.0285103
 34.3218997  0.0024521 -0.0290264  0.0016158 -0.0283373  0.0002152  0.0005791 -0.0005658 -0.0278595
 34.4789794  0.0022939 -0.0290598  0.0013637 -0.0290076  0.0003251  0.0000566 -0.0011964 -0.0279718
 34.6360590  0.0016543 -0.0286959  0.0011107 -0.0289465 -0.0001480 -0.0003539 -0.0013160 -0.0279951
 34.7931386  0.0022358 -0.0282438  0.0009966 -0.0283122 -0.0007334  0.0001391 -0.0012972 -0.0280921
 34.9502183  0.0022399 -0.0281895  0.0008963 -0.0275034 -0.0002949 -0.0001035 -0.0008289 -0.0279508
 35.1072979  0.0025054 -0.0281144  0.0015563 -0.0277279 -0.0002864  0.0006158 -0.0008066 -0.0279480
 35.2643775  0.0020966 -0.0286867  0.0012721 -0.0280929 -0.0005827  0.0003520 -0.0006396 -0.0275362
 35.4214572  0.0026149 -0.0276889  0.0011001 -0.0277514 -0.0004503 -0.0000627 -0.0006666 -0.0276977
 35.5785368  0.0024224 -0.0269638  0.0012481 -0.0276631 -0.0001381  0.0001846 -0.0002836 -0.0274184
 35.7356164  0.0022741 -0.0271243  0.0011724 -0.0269104  0.0001696  0.0003015 -0.0010922 -0.0270042
 35.8926961  0.0018860 -0.0274049  0.0013759 -0.0276391 -0.0002218 -0.0000736 -0.0010317 -0.0272609
 36.0497757  0.0021079 -0.0271861  0.0017772 -0.0269202  0.0001291  0.0003390 -0.0005131 -0.0265876
 36.2068553  0.0021233 -0.0272921  0.0007867 -0.0272057  0.0000170  0.0000350 -0.0006830 -0.0269600
