#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 23.4834051  0.0052347 -0.0407287  0.0026186 -0.0412638 -0.0006891  0.0000462 -0.0014855 -0.0409055
 23.6404847  0.0050522 -0.0408198  0.0016002 -0.0410929 -0.0004238  0.0001340 -0.0017490 -0.0404936
 23.7975644  0.0043546 -0.0399854  0.0019476 -0.0407018 -0.0000180 -0.0000078 -0.0022217 -0.0404069
 23.9546440  0.0047283 -0.0402265  0.0022250 -0.0407420  0.0006412  0.0003421 -0.0023661 -0.0399650
 24.1117236  0.0047859 -0.0397874  0.0017641 -0.0401119  0.0000770  0.0000385 -0.0021964 -0.0401272
 24.2688032  0.0053381 -0.0401668  0.0021810 -0.0399864 -0.0003956  0.0000771 -0.0020529 -0.0397755
 24.4258829  0.0049741 -0.0396471  0.0024248 -0.0396040 -0.0001758  0.0001798 -0.0016491 -0.0395352
 24.5829625  0.0047450 -0.0390231  0.0023121 -0.0398985  0.0001241  0.0002797 -0.0022468 -0.0391683
 24.7400421  0.0054883 -0.0393105  0.0026144 -0.0392594 -0.0007768 -0.0004298 -0.0021707 -0.0388826
 24.8971218  0.0042708 -0.0389257  0.0018302 -0.0388145 -0.0004845  0.0001996 -0.0023191 -0.0388522
 25.0542014  0.0043645 -0.0379019  0.0022702 -0.0391042 -0.0002341 -0.0002463 -0.0019382 -0.0389193
 25.2112810  0.0041832 -0.0368522  0.0014485 -0.0381106 -0.0005491 -0.0001636 -0.0019722 -0.0388239
 25.3683607  0.0045822 -0.0378124  0.0025021 -0.0387943 -0.0005046  0.0003856 -0.0016340 -0.0384272
 25.5254403  0.0043090 -0.0374022  0.0022415 -0.0381209 -0.0001739 -0.0000162 -0.0014253 -0.0382617
 25.6825199  0.0044417 -0.0374154  0.0017926 -0.0373312 -0.0004835 -0.0001973 -0.0014975 -0.0379155
 25.8395996  0.0048496 -0.0371477  0.0014883 -0.0377565 -0.0002460  0.0006257 -0.0016192 -0.0378825
 25.9966792  0.0037977 -0.0373859  0.0015247 -0.0379967 -0.0004605  0.0002417 -0.0013591 -0.0375167
 26.1537588  0.0041799 -0.0369169  0.0011500 -0.0378219  0.0002887  0.0006117 -0.0017008 -0.0372500
 26.3108385  0.0041120 -0.0360053  0.0011048 -0.0375892  0.0000193  0.0002995 -0.0016484 -0.0372071
 26.4679181  0.0044818 -0.0362304  0.0019346 -0.0366809  0.0006358 -0.0004012 -0.0012934 -0.0370353
 26.6249977  0.0046518 -0.0368917  0.0021431 -0.0366785  0.0000098  0.0001526 -0.0009187 -0.0363372
 26.7820774  0.0034929 -0.0356653  0.0018156 -0.0364951 -0.0002391 -0.0000806 -0.0014911 -0.0359564
 26.9391570  0.0034368 -0.0358688  0.0020296 -0.0359813  0.0001907 -0.0000553 -0.0012453 -0.0357203
 27.0962366  0.0036864 -0.0359627  0.0017759 -0.0360506 -0.0003393 -0.0004129 -0.0012460 -0.0357093
 27.2533163  0.0038344 -0.0358472  0.0017768 -0.0360242  0.0004960 -0.0007401 -0.0008890 -0.0359030
 27.4103959  0.0037524 -0.0351616  0.0018137 -0.0351261  0.0000327 -0.0008381 -0.0010117 -0.0354380
 27.5674755  0.0025605 -0.0347593  0.0013295 -0.0352115  0.0005803 -0.0008112 -0.0013559 -0.0352579
 27.7245552  0.0033036 -0.0345994  0.0017305 -0.0347481  0.0005493 -0.0003473 -0.0010400 -0.0349480
 27.8816348  0.0035934 -0.0341534  0.0016012 -0.0347057  0.0002268 -0.0001446 -0.0009654 -0.0348593
 28.0387144  0.0034284 -0.0337543  0.0019176 -0.0346770 -0.0001128  0.0003980 -0.0015108 -0.0345282
 28.1957941  0.0037250 -0.0329701  0.0022488 -0.0344492  0.0006121 -0.0004681 -0.0015123 -0.0344274
 28.3528737  0.0035993 -0.0344812  0.0020892 -0.0347988 -0.0004757  0.0004713 -0.0019641 -0.0346952
 28.5099533  0.0036642 -0.0339990  0.0015122 -0.0342596  0.0001851  0.0005921 -0.0012257 -0.0344807
 28.6670330  0.0028389 -0.0344492  0.0014950 -0.0337527 -0.0000107  0.0006115 -0.0011825 -0.0341097
 28.8241126  0.0033903 -0.0339990  0.0017835 -0.0336920 -0.0001097  0.0000927 -0.0015297 -0.0341464
 28.9811922  0.0034292 -0.0335764  0.0012663 -0.0340629  0.0000003 -0.0005101 -0.0011965 -0.0343307
 29.1382719  0.0032642 -0.0337094  0.0015234 -0.0330556 -0.0001981 -0.0003005 -0.0014298 -0.0334553
 29.2953515  0.0022677 -0.0333339  0.0021966 -0.0327980 -0.0001224 -0.0001962 -0.0012561 -0.0333093
 29.4524311  0.0029255 -0.0334517  0.0011592 -0.0329707 -0.0001899  0.0000663 -0.0008535 -0.0327896
 29.6095108  0.0029024 -0.0326014  0.0009753 -0.0334399  0.0000495  0.0002140 -0.0012987 -0.0324637
 29.7665904  0.0025892 -0.0323118  0.0012714 -0.0327535 -0.0000397  0.0001957 -0.0012696 -0.0326340
 29.9236700  0.0026961 -0.0321367  0.0015323 -0.0330144  0.0001223 -0.0000367 -0.0013767 -0.0325615
 30.0807497  0.0027989 -0.0323719  0.0014587 -0.0325818 -0.0001359  0.0001200 -0.0014667 -0.0328390
 30.2378293  0.0027835 -0.0312884  0.0012000 -0.0324201  0.0004657 -0.0006565 -0.0015174 -0.0326239
 30.3949089  0.0026893 -0.0318110  0.0008372 -0.0321990  0.0000346 -0.0006033 -0.0014094 -0.0328988
 30.5519886  0.0032362 -0.0318366  0.0010598 -0.0320890 -0.0001033  0.0000742 -0.0015682 -0.0326889
 30.7090682  0.0029977 -0.0319321  0.0010932 -0.0317902  0.0000077 -0.0004244 -0.0013851 -0.0324177
 30.8661478  0.0031010 -0.0310644  0.0009792 -0.0315087 -0.0001742 -0.0002438 -0.0006705 -0.0324070
 31.0232275  0.0022969 -0.0310497  0.0008743 -0.0309269  0.0004330 -0.0004354 -0.0005678 -0.0320572
 31.1803071  0.0023215 -0.0310126  0.0012347 -0.0312566  0.0000041 -0.0003747 -0.0002728 -0.0321935
 31.3373867  0.0031301 -0.0305502  0.0008356 -0.0313524 -0.0002201 -0.0001182 -0.0004180 -0.0319168
 31.4944664  0.0025502 -0.0305015  0.0009972 -0.0312556 -0.0002874 -0.0000460 -0.0008055 -0.0313004
 31.6515460  0.0024278 -0.0308810  0.0003253 -0.0315295  0.0002463  0.0002456 -0.0009013 -0.0312671
 31.8086256  0.0027112 -0.0309919  0.0007344 -0.0310874  0.0001785 -0.0006348 -0.0008486 -0.0314002
 31.9657053  0.0022236 -0.0300495  0.0014742 -0.0307552  0.0000756  0.0001193 -0.0005366 -0.0309438
 32.1227849  0.0025312 -0.0298388  0.0023278 -0.0304324 -0.0003071 -0.0003210 -0.0005715 -0.0307530
 32.2798645  0.0029262 -0.0289799  0.0014404 -0.0309983 -0.0002932 -0.0001138 -0.0007349 -0.0303254
 32.4369441  0.0030422 -0.0295896  0.0014619 -0.0305909 -0.0001340 -0.0009004 -0.0006199 -0.0302003
 32.5940238  0.0031443 -0.0295877  0.0012652 -0.0302920  0.0000065 -0.0003859 -0.0011580 -0.0299483
 32.7511034  0.0029978 -0.0296522  0.0014795 -0.0301933  0.0001014 -0.0002075 -0.0006235 -0.0300568
 32.9081830  0.0029089 -0.0291864  0.0016515 -0.0299402  0.0000181 -0.0003152 -0.0010718 -0.0295334
 33.0652627  0.0026124 -0.0292085  0.0011466 -0.0300769 -0.0002079  0.0001099 -0.0007649 -0.0293118
 33.2223423  0.0022924 -0.0282645  0.0011978 -0.0298513 -0.0005905 -0.0006858 -0.0009485 -0.0296370
 33.3794219  0.0020392 -0.0284947  0.0013727 -0.0299021 -0.0002048 -0.0000163 -0.0009465 -0.0298243
 33.5365016  0.0030265 -0.0280463  0.0007070 -0.0291277  0.0009184  0.0000728 -0.0003505 -0.0294302
 33.6935812  0.0032261 -0.0277095  0.0007784 -0.0291043 -0.0002883 -0.0001462 -0.0004752 -0.0290125
 33.8506608  0.0036487 -0.0279669  0.0009937 -0.0285711 -0.0003492  0.0002926 -0.0009140 -0.0287597
 34.0077405  0.0041054 -0.0279652  0.0010392 -0.0294912 -0.0002172 -0.0001224 -0.0012439 -0.0289066
 34.1648201  0.0026567 -0.0282728  0.0008248 -0.0292808 -0.0002518 -0.0000161 -0.0013078 -0.0288406
 34.3218997  0.0024029 -0.0279978  0.0008486 -0.0293670 -0.0004412 -0.0002788 -0.0009386 -0.0289741
 34.4789794  0.0023037 -0.0276739  0.0010009 -0.0284912  0.0002582 -0.0001029 -0.0011263 -0.0290851
 34.6360590  0.0027856 -0.0280336  0.0010746 -0.0283877  0.0003405 -0.0007334 -0.0009912 -0.0287521
 34.7931386  0.0028074 -0.0275830  0.0011381 -0.0286706 -0.0000440  0.0000903 -0.0011332 -0.0289518
 34.9502183  0.0016057 -0.0273525  0.0007856 -0.0290965  0.0001093 -0.0000835 -0.0003418 -0.0290388
 35.1072979  0.0020999 -0.0273989  0.0014181 -0.0276710  0.0000442 -0.0002837 -0.0000863 -0.0284406
 35.2643775  0.0030914 -0.0275720  0.0011238 -0.0276494 -0.0004409  0.0001225 -0.0003633 -0.0282017
 35.4214572  0.0022729 -0.0272150  0.0014551 -0.0281732 -0.0001141  0.0005719 -0.0004555 -0.0279356
 35.5785368  0.0023419 -0.0274038  0.0013151 -0.0273649 -0.0001479  0.0003545 -0.0002622 -0.0280157
 35.7356164  0.0030281 -0.0276472  0.0016048 -0.0268727  0.0002854 -0.0002174 -0.0001826 -0.0271855
 35.8926961  0.0024501 -0.0271203  0.0016960 -0.0266362  0.0001527 -0.0003521  0.0001132 -0.0270876
 36.0497757  0.0020532 -0.0267429  0.0017450 -0.0273798 -0.0001807  0.0001627 -0.0007121 -0.0271258
 36.2068553  0.0019675 -0.0266348  0.0011276 -0.0274009 -0.0001419  0.0004455 -0.0009245 -0.0271122
