#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 21.6919493  0.0062186 -0.0439836  0.0025075 -0.0443899  0.0000173  0.0000411 -0.0016577 -0.0441813
 21.9911486  0.0059023 -0.0438829  0.0015691 -0.0435839  0.0000377  0.0001341 -0.0016803 -0.0431012
 22.2903479  0.0059729 -0.0431712  0.0025102 -0.0434254  0.0000230  0.0000868 -0.0016838 -0.0431933
 22.5895472  0.0050573 -0.0429576  0.0023014 -0.0427784  0.0000073  0.0000926 -0.0016675 -0.0428337
 22.8887465  0.0060841 -0.0421602  0.0020351 -0.0423115  0.0000104  0.0000263 -0.0013003 -0.0421733
 23.1879458  0.0053608 -0.0413551  0.0020037 -0.0418629 -0.0000050  0.0000488 -0.0020438 -0.0415898
 23.4871451  0.0052526 -0.0411851  0.0021406 -0.0409765 -0.0000815 -0.0000533 -0.0017364 -0.0412717
 23.7863444  0.0056561 -0.0409321  0.0023642 -0.0403725 -0.0000412  0.0000014 -0.0014063 -0.0409831
 24.0855437  0.0045075 -0.0403555  0.0023117 -0.0402658 -0.0000840  0.0000173 -0.0012573 -0.0406241
 24.3847430  0.0042904 -0.0389878  0.0019990 -0.0399493 -0.0000551  0.0000204 -0.0012056 -0.0395474
 24.6839423  0.0043277 -0.0389117  0.0020095 -0.0395492 -0.0000862  0.0000783 -0.0014088 -0.0393381
 24.9831416  0.0043739 -0.0385676  0.0023396 -0.0391942 -0.0000378  0.0000108 -0.0016928 -0.0391687
 25.2823409  0.0044572 -0.0384780  0.0019752 -0.0387772  0.0000452 -0.0000967 -0.0010064 -0.0384628
 25.5815402  0.0045265 -0.0378294  0.0018331 -0.0377404  0.0000316  0.0000536 -0.0015972 -0.0376127
 25.8807395  0.0042523 -0.0372180  0.0023388 -0.0377512  0.0000329 -0.0000125 -0.0013955 -0.0375469
 26.1799388  0.0037826 -0.0372216  0.0016533 -0.0373053  0.0000489 -0.0000623 -0.0012387 -0.0367504
 26.4791381  0.0037712 -0.0362025  0.0018038 -0.0368700 -0.0000075 -0.0000658 -0.0016170 -0.0365065
 26.7783374  0.0038093 -0.0360816  0.0014161 -0.0367369  0.0000079 -0.0000271 -0.0016374 -0.0364431
 27.0775367  0.0040478 -0.0356598  0.0012584 -0.0360110 -0.0000209 -0.0000036 -0.0009923 -0.0357407
 27.3767360  0.0043146 -0.0350088  0.0009527 -0.0355348  0.0000554  0.0001029 -0.0013117 -0.0358817
 27.6759353  0.0042355 -0.0344789  0.0017997 -0.0358292  0.0000070  0.0001022 -0.0010954 -0.0352885
 27.9751346  0.0039055 -0.0350327  0.0013800 -0.0346034  0.0000811  0.0000578 -0.0012236 -0.0349791
 28.2743339  0.0036486 -0.0344052  0.0013055 -0.0347823  0.0001550  0.0001118 -0.0009309 -0.0347692
 28.5735332  0.0032069 -0.0341133  0.0017003 -0.0343350  0.0000513 -0.0000240 -0.0003766 -0.0344616
 28.8727325  0.0035030 -0.0332378  0.0013368 -0.0338009 -0.0000038 -0.0000106 -0.0012352 -0.0340188
 29.1719318  0.0037552 -0.0331400  0.0015976 -0.0336849  0.0000700 -0.0000844 -0.0009964 -0.0335584
 29.4711311  0.0032327 -0.0328902  0.0011924 -0.0332849 -0.0000023  0.0000193 -0.0003160 -0.0333226
 29.7703304  0.0031102 -0.0324460  0.0014372 -0.0325192 -0.0000524  0.0000093 -0.0007844 -0.0323685
 30.0695297  0.0036098 -0.0325836  0.0008195 -0.0330588  0.0000356  0.0000794 -0.0013963 -0.0325654
 30.3687290  0.0035594 -0.0319459  0.0018078 -0.0325956  0.0000305  0.0001392 -0.0004448 -0.0325804
 30.6679283  0.0032100 -0.0319920  0.0013818 -0.0323945 -0.0000512  0.0001250 -0.0009092 -0.0314687
 30.9671276  0.0031515 -0.0311253  0.0012546 -0.0319991  0.0000297  0.0000432 -0.0012332 -0.0320182
 31.2663269  0.0027249 -0.0311818  0.0013764 -0.0317516  0.0000536  0.0000120 -0.0008572 -0.0310246
 31.5655262  0.0030905 -0.0309573  0.0010125 -0.0317036 -0.0000657 -0.0000408 -0.0003588 -0.0309363
 31.8647255  0.0025520 -0.0301460  0.0011761 -0.0302379  0.0000432  0.0000277 -0.0007773 -0.0304275
 32.1639248  0.0029044 -0.0299267  0.0015239 -0.0303082  0.0000364 -0.0000657 -0.0005422 -0.0304292
 32.4631241  0.0025138 -0.0301660  0.0011803 -0.0298847  0.0000031 -0.0000760 -0.0007099 -0.0295590
 32.7623234  0.0023099 -0.0301744  0.0010102 -0.0308073 -0.0000436 -0.0000443 -0.0012083 -0.0296129
 33.0615227  0.0028995 -0.0290503  0.0009881 -0.0297255 -0.0000270  0.0000189 -0.0008998 -0.0296372
 33.3607220  0.0031712 -0.0290725  0.0012433 -0.0299516  0.0000025  0.0000257 -0.0003936 -0.0290365
 33.6599213  0.0027751 -0.0291138  0.0007895 -0.0296041  0.0000030 -0.0000166 -0.0012053 -0.0289987
 33.9591206  0.0025554 -0.0290056  0.0008104 -0.0289922  0.0000365 -0.0000042 -0.0008706 -0.0288988
 34.2583199  0.0024382 -0.0288808  0.0010280 -0.0287155  0.0001171  0.0000383 -0.0005084 -0.0285008
 34.5575192  0.0026832 -0.0281305  0.0014670 -0.0292038  0.0000650 -0.0000412 -0.0011003 -0.0278336
 34.8567185  0.0023091 -0.0280744  0.0012226 -0.0284544  0.0000779 -0.0000043 -0.0011775 -0.0282601
 35.1559178  0.0016050 -0.0273927  0.0011965 -0.0282918  0.0000281  0.0000329 -0.0005959 -0.0282879
 35.4551171  0.0017042 -0.0273212  0.0011641 -0.0283119 -0.0000813 -0.0000058 -0.0005311 -0.0274016
 35.7543164  0.0032153 -0.0270536  0.0009162 -0.0275475 -0.0001180  0.0000592 -0.0007242 -0.0273613
 36.0535157  0.0021981 -0.0275043  0.0014127 -0.0275870 -0.0000545  0.0000613 -0.0008308 -0.0266622
 36.3527150  0.0024640 -0.0259469  0.0016123 -0.0273929  0.0000441  0.0000225 -0.0010096 -0.0270868
 36.6519143  0.0021369 -0.0263564  0.0009802 -0.0267350  0.0000067  0.0000427 -0.0010065 -0.0267321
 36.9511136  0.0025020 -0.0267050  0.0006744 -0.0263251 -0.0000374  0.0000141 -0.0008354 -0.0268421
 37.2503129  0.0022870 -0.0262943  0.0009739 -0.0265099  0.0000032 -0.0000005 -0.0005185 -0.0265650
 37.5495122  0.0020344 -0.0261224  0.0007647 -0.0265654  0.0000419 -0.0000241 -0.0005686 -0.0265039
 37.8487115  0.0021381 -0.0253031  0.0008875 -0.0260717 -0.0000437 -0.0000120 -0.0005432 -0.0259625
 38.1479108  0.0017117 -0.0250387  0.0011942 -0.0258166 -0.0000756 -0.0000461 -0.0004262 -0.0259292
 38.4471101  0.0021905 -0.0251096  0.0014533 -0.0259102 -0.0000638 -0.0000140 -0.0005245 -0.0260926
 38.7463094  0.0021025 -0.0252615  0.0010721 -0.0253324 -0.0000253 -0.0000345 -0.0006498 -0.0254230
 39.0455087  0.0020274 -0.0248057  0.0008201 -0.0257043  0.0000258  0.0000110 -0.0006553 -0.0249596
 39.3447080  0.0017613 -0.0246688  0.0009685 -0.0253838  0.0000119  0.0000257 -0.0008861 -0.0248940
 39.6439073  0.0025827 -0.0247562  0.0006882 -0.0251104 -0.0000394  0.0000065 -0.0008827 -0.0247687
 39.9431066  0.0017313 -0.0243369  0.0009411 -0.0240404 -0.0001062  0.0000096 -0.0006459 -0.0246876
