#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 22.5895472  0.0053431 -0.0421568  0.0025937 -0.0427413  0.0000424 -0.0000572 -0.0019125 -0.0430637
 22.8887465  0.0049367 -0.0416366  0.0018446 -0.0427765  0.0001742  0.0001258 -0.0015022 -0.0424699
 23.1879458  0.0050656 -0.0412068  0.0020743 -0.0419490  0.0001038 -0.0000300 -0.0014842 -0.0415614
 23.4871451  0.0047371 -0.0406591  0.0019648 -0.0413325 -0.0000216  0.0000546 -0.0014950 -0.0412817
 23.7863444  0.0044795 -0.0402887  0.0024034 -0.0410083  0.0002649  0.0002283 -0.0020522 -0.0408280
 24.0855437  0.0050621 -0.0396140  0.0020092 -0.0400618 -0.0000882 -0.0003800 -0.0013934 -0.0407176
 24.3847430  0.0046519 -0.0394779  0.0019658 -0.0396835  0.0000222 -0.0000370 -0.0012991 -0.0395160
 24.6839423  0.0048460 -0.0387102  0.0018074 -0.0389413 -0.0000287  0.0000699 -0.0012189 -0.0393919
 24.9831416  0.0046822 -0.0381880  0.0021595 -0.0390360 -0.0000828 -0.0001364 -0.0011635 -0.0388827
 25.2823409  0.0045830 -0.0380225  0.0016293 -0.0381435 -0.0001250 -0.0001481 -0.0011825 -0.0381330
 25.5815402  0.0042307 -0.0370362  0.0016844 -0.0378718  0.0000222  0.0002342 -0.0012818 -0.0382958
 25.8807395  0.0049808 -0.0365234  0.0024433 -0.0379180  0.0001508  0.0000532 -0.0012085 -0.0372984
 26.1799388  0.0038636 -0.0367271  0.0016512 -0.0377357 -0.0001872  0.0001430 -0.0013053 -0.0370075
 26.4791381  0.0043074 -0.0358657  0.0014124 -0.0371008  0.0000441  0.0002406 -0.0012472 -0.0370173
 26.7783374  0.0036763 -0.0361021  0.0019302 -0.0363381 -0.0002850 -0.0000363 -0.0009150 -0.0358511
 27.0775367  0.0035727 -0.0360396  0.0012592 -0.0357839 -0.0001423 -0.0000936 -0.0015178 -0.0359242
 27.3767360  0.0037094 -0.0347591  0.0020261 -0.0359518  0.0000455 -0.0000798 -0.0010152 -0.0358650
 27.6759353  0.0039223 -0.0346768  0.0013919 -0.0351770  0.0002155  0.0001306 -0.0012726 -0.0349878
 27.9751346  0.0038319 -0.0342950  0.0014261 -0.0348562 -0.0000887 -0.0001069 -0.0009158 -0.0348026
 28.2743339  0.0040819 -0.0337997  0.0007788 -0.0340828 -0.0000304  0.0001245 -0.0015681 -0.0345210
 28.5735332  0.0028528 -0.0344293  0.0012005 -0.0336784  0.0000753 -0.0000735 -0.0012340 -0.0341957
 28.8727325  0.0035028 -0.0324307  0.0013372 -0.0338647 -0.0001568 -0.0000539 -0.0008349 -0.0340899
 29.1719318  0.0034324 -0.0329129  0.0011448 -0.0333248 -0.0000118  0.0000826 -0.0011843 -0.0336974
 29.4711311  0.0039524 -0.0322940  0.0015249 -0.0329558 -0.0000288  0.0000364 -0.0014393 -0.0334163
 29.7703304  0.0033989 -0.0324402  0.0012501 -0.0320613 -0.0000043 -0.0000575 -0.0009210 -0.0329889
 30.0695297  0.0034114 -0.0323592  0.0011757 -0.0327167 -0.0000360  0.0001390 -0.0011958 -0.0327585
 30.3687290  0.0031346 -0.0322192  0.0016567 -0.0316136  0.0000429  0.0000007 -0.0011035 -0.0324636
 30.6679283  0.0031047 -0.0312313  0.0006903 -0.0319174  0.0000483 -0.0003184 -0.0009428 -0.0318728
 30.9671276  0.0031867 -0.0314478  0.0011601 -0.0309126 -0.0003113  0.0002192 -0.0007357 -0.0317728
 31.2663269  0.0033747 -0.0306302  0.0008824 -0.0321093  0.0000078  0.0001224 -0.0008865 -0.0315675
 31.5655262  0.0035165 -0.0307993  0.0015953 -0.0308200  0.0000199 -0.0001401 -0.0008322 -0.0305512
 31.8647255  0.0035436 -0.0310835  0.0013652 -0.0311600  0.0000354 -0.0000037 -0.0008985 -0.0305119
 32.1639248  0.0030388 -0.0303166  0.0014070 -0.0309500 -0.0000415 -0.0000174 -0.0015034 -0.0303802
 32.4631241  0.0030634 -0.0303657  0.0014334 -0.0300319  0.0000419 -0.0000325 -0.0013035 -0.0299963
 32.7623234  0.0028803 -0.0293699  0.0010669 -0.0298179 -0.0001697 -0.0000760 -0.0011172 -0.0300155
 33.0615227  0.0032907 -0.0296347  0.0012911 -0.0293016 -0.0001343  0.0001982 -0.0007098 -0.0296777
 33.3607220  0.0023042 -0.0294850  0.0006579 -0.0296886 -0.0001367 -0.0000932 -0.0009242 -0.0294229
 33.6599213  0.0022024 -0.0292760  0.0007914 -0.0293997 -0.0000441  0.0001093 -0.0008955 -0.0291731
 33.9591206  0.0023196 -0.0285857  0.0007231 -0.0289855  0.0000921  0.0000283 -0.0010046 -0.0289933
 34.2583199  0.0031165 -0.0287364  0.0005667 -0.0289435  0.0001228  0.0000416 -0.0009932 -0.0288161
 34.5575192  0.0024553 -0.0279044  0.0015700 -0.0283444 -0.0000175 -0.0001942 -0.0011451 -0.0286604
 34.8567185  0.0026956 -0.0277312  0.0012686 -0.0284353 -0.0000055  0.0002632 -0.0010321 -0.0287408
 35.1559178  0.0020840 -0.0282164  0.0015973 -0.0278825  0.0002962  0.0000002 -0.0006577 -0.0283448
 35.4551171  0.0028706 -0.0275753  0.0005185 -0.0277985 -0.0001350  0.0000560 -0.0004276 -0.0279939
 35.7543164  0.0027085 -0.0271285  0.0004214 -0.0277674 -0.0001267 -0.0000293 -0.0011191 -0.0277006
 36.0535157  0.0028827 -0.0279980  0.0008538 -0.0272687  0.0001211 -0.0002610 -0.0009229 -0.0275376
 36.3527150  0.0023861 -0.0269838  0.0007567 -0.0270273 -0.0001298 -0.0000645 -0.0006382 -0.0273708
 36.6519143  0.0022612 -0.0269893  0.0010490 -0.0270384 -0.0001034  0.0001232 -0.0004410 -0.0265765
 36.9511136  0.0013743 -0.0267231  0.0007699 -0.0268760  0.0001474  0.0000587 -0.0007312 -0.0269612
 37.2503129  0.0026868 -0.0262693  0.0009326 -0.0264684  0.0001932 -0.0000783 -0.0009301 -0.0269535
 37.5495122  0.0017862 -0.0265635  0.0005378 -0.0263819 -0.0001102  0.0001090 -0.0006699 -0.0267427
 37.8487115  0.0018073 -0.0264091  0.0008201 -0.0257480  0.0000567 -0.0002088 -0.0005689 -0.0260708
 38.1479108  0.0018107 -0.0254176  0.0014920 -0.0260902 -0.0001220 -0.0000801 -0.0006086 -0.0252419
 38.4471101  0.0019662 -0.0255989  0.0005168 -0.0255250 -0.0002035 -0.0001739 -0.0007950 -0.0258202
 38.7463094  0.0020437 -0.0258082  0.0008572 -0.0256195  0.0000333  0.0001251 -0.0007458 -0.0252768
 39.0455087  0.0019137 -0.0252096  0.0006243 -0.0252653 -0.0000535 -0.0000387 -0.0005789 -0.0252683
 39.3447080  0.0024313 -0.0248227  0.0008844 -0.0251465 -0.0000392  0.0000646 -0.0004186 -0.0256147
 39.6439073  0.0015180 -0.0241924  0.0009042 -0.0252174 -0.0000828  0.0000953 -0.0007802 -0.0247915
 39.9431066  0.0022945 -0.0239900  0.0010337 -0.0250404  0.0001258 -0.0001052 -0.0002544 -0.0253604
