#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 24.6839423  0.0050173 -0.0385218  0.0020333 -0.0396784 -0.0000546  0.0000855 -0.0018091 -0.0396908
 24.9831416  0.0047228 -0.0391998  0.0013506 -0.0388561  0.0001348  0.0000573 -0.0014767 -0.0387937
 25.2823409  0.0046909 -0.0380934  0.0022579 -0.0383564  0.0001036  0.0001469 -0.0015808 -0.0386420
 25.5815402  0.0045237 -0.0378713  0.0019946 -0.0378347 -0.0000397  0.0000518 -0.0015026 -0.0376357
 25.8807395  0.0041686 -0.0373014  0.0018787 -0.0383885 -0.0001165 -0.0000270 -0.0015028 -0.0369729
 26.1799388  0.0046667 -0.0366435  0.0014024 -0.0375612 -0.0000253 -0.0000702 -0.0012626 -0.0364557
 26.4791381  0.0046602 -0.0362170  0.0021034 -0.0371847 -0.0000288 -0.0000797 -0.0014680 -0.0364213
 26.7783374  0.0046294 -0.0366463  0.0021919 -0.0365783  0.0000099  0.0000353 -0.0012892 -0.0362890
 27.0775367  0.0037442 -0.0359907  0.0016085 -0.0352048 -0.0000430  0.0000778 -0.0021717 -0.0361950
 27.3767360  0.0036241 -0.0358824  0.0015372 -0.0354145  0.0000369 -0.0001135 -0.0015800 -0.0356424
 27.6759353  0.0035939 -0.0346282  0.0018196 -0.0354346  0.0000694  0.0000597 -0.0017738 -0.0353292
 27.9751346  0.0035123 -0.0349064  0.0011888 -0.0350682  0.0000132  0.0000845 -0.0017233 -0.0347212
 28.2743339  0.0030033 -0.0335756  0.0016534 -0.0342737  0.0000084  0.0001549 -0.0013367 -0.0344598
 28.5735332  0.0039084 -0.0340858  0.0017048 -0.0340475 -0.0000469 -0.0000474 -0.0014889 -0.0340876
 28.8727325  0.0035118 -0.0338290  0.0018916 -0.0343024 -0.0000645  0.0000608 -0.0018441 -0.0343742
 29.1719318  0.0037244 -0.0337360  0.0012160 -0.0340191  0.0000553  0.0000253 -0.0011738 -0.0340466
 29.4711311  0.0028389 -0.0331176  0.0014099 -0.0333295 -0.0000420 -0.0000634 -0.0013871 -0.0335679
 29.7703304  0.0027904 -0.0320356  0.0014185 -0.0329732 -0.0000440 -0.0000755 -0.0013582 -0.0332309
 30.0695297  0.0026732 -0.0322089  0.0012281 -0.0321296  0.0001475 -0.0001211 -0.0008667 -0.0326150
 30.3687290  0.0028142 -0.0317280  0.0017607 -0.0326022  0.0000874 -0.0000407 -0.0015002 -0.0329052
 30.6679283  0.0033434 -0.0314514  0.0017320 -0.0314142  0.0000349 -0.0000399 -0.0010787 -0.0323433
 30.9671276  0.0028507 -0.0308568  0.0012097 -0.0321996  0.0000252  0.0000638 -0.0006220 -0.0319550
 31.2663269  0.0026005 -0.0308978  0.0013517 -0.0313753 -0.0000001  0.0001216 -0.0009584 -0.0312409
 31.5655262  0.0029340 -0.0305410  0.0015150 -0.0309139  0.0001089  0.0000909 -0.0011994 -0.0311378
 31.8647255  0.0034043 -0.0300019  0.0018279 -0.0306978 -0.0000620 -0.0000682 -0.0006997 -0.0308460
 32.1639248  0.0025969 -0.0298300  0.0009991 -0.0304619  0.0000784 -0.0001173 -0.0011845 -0.0307421
 32.4631241  0.0029873 -0.0298428  0.0010756 -0.0302350  0.0000114 -0.0001744 -0.0007139 -0.0300943
 32.7623234  0.0030944 -0.0293740  0.0008210 -0.0304992 -0.0000375 -0.0000382 -0.0008417 -0.0298840
 33.0615227  0.0029016 -0.0298053  0.0012644 -0.0294161  0.0000739 -0.0000975 -0.0008978 -0.0296453
 33.3607220  0.0027441 -0.0291689  0.0010424 -0.0295466  0.0000042 -0.0000216 -0.0009854 -0.0298410
 33.6599213  0.0027930 -0.0286517  0.0015257 -0.0294738  0.0000090  0.0001703 -0.0010833 -0.0294548
 33.9591206  0.0030977 -0.0291934  0.0012359 -0.0291058  0.0001194  0.0000289 -0.0006770 -0.0289523
 34.2583199  0.0024063 -0.0283180  0.0007345 -0.0281935  0.0000019 -0.0000498 -0.0012828 -0.0287266
 34.5575192  0.0023190 -0.0283422  0.0007772 -0.0278165  0.0001197  0.0001331 -0.0009848 -0.0286834
 34.8567185  0.0025233 -0.0279186  0.0014995 -0.0284525 -0.0001310 -0.0001078 -0.0004895 -0.0284278
 35.1559178  0.0025140 -0.0277031  0.0007864 -0.0279919  0.0000553  0.0000221 -0.0005073 -0.0279639
 35.4551171  0.0031623 -0.0283954  0.0005951 -0.0274932 -0.0000985 -0.0001052 -0.0008954 -0.0277406
 35.7543164  0.0027919 -0.0277037  0.0012852 -0.0279233  0.0000927 -0.0000562 -0.0011046 -0.0273497
 36.0535157  0.0023537 -0.0273126  0.0010861 -0.0267764 -0.0000404 -0.0000648 -0.0008673 -0.0274016
 36.3527150  0.0024470 -0.0271743  0.0009366 -0.0274061  0.0001361  0.0001198 -0.0010187 -0.0271662
 36.6519143  0.0025913 -0.0266728  0.0008730 -0.0262364 -0.0000064  0.0000262 -0.0008530 -0.0268938
 36.9511136  0.0021128 -0.0264663  0.0013554 -0.0263926  0.0000837 -0.0000802 -0.0004443 -0.0264575
 37.2503129  0.0019467 -0.0267088  0.0009806 -0.0263911 -0.0001096 -0.0000464 -0.0009154 -0.0265418
 37.5495122  0.0014621 -0.0260235  0.0014442 -0.0261640 -0.0001034  0.0000615 -0.0006796 -0.0263290
 37.8487115  0.0021975 -0.0257750  0.0012825 -0.0264210 -0.0002428  0.0002142 -0.0006437 -0.0261963
 38.1479108  0.0021476 -0.0250657  0.0006481 -0.0253656 -0.0000112  0.0000230 -0.0010094 -0.0259345
 38.4471101  0.0022974 -0.0251992  0.0008013 -0.0259865  0.0000852 -0.0001729 -0.0007742 -0.0257318
 38.7463094  0.0024954 -0.0256183  0.0014399 -0.0260862  0.0002176  0.0000394 -0.0009048 -0.0258716
 39.0455087  0.0024089 -0.0253088  0.0010142 -0.0252860  0.0000502 -0.0000913 -0.0009115 -0.0255286
 39.3447080  0.0021707 -0.0253457  0.0011218 -0.0253075  0.0001648  0.0000385 -0.0004658 -0.0255316
 39.6439073  0.0024221 -0.0245676  0.0004247 -0.0250826 -0.0000864 -0.0000351 -0.0008348 -0.0253248
 39.9431066  0.0027080 -0.0251586  0.0004299 -0.0247028 -0.0000222 -0.0000050 -0.0001069 -0.0254743
